rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
3,myopic,IS+OOS,1989-12-31,-0.0001919405102743,-0.0001919405102743,0.1050196292624283,0.19976428611619,3.2366388951487455
3,myopic,IS+OOS,1990-01-31,-1.829064969374971e-05,-1.829064969374971e-05,0.1966766061067067,0.0029340528709493,3.2365796949205294
3,myopic,IS+OOS,1990-02-28,-9.29044762875799e-05,-9.29044762875799e-05,0.0279881254943761,0.0309039410477925,3.2362790021790095
3,myopic,IS+OOS,1990-03-31,0.0,0.0,0.0308138993206837,0.0,3.2362790021790095
3,myopic,IS+OOS,1990-04-30,0.0,0.0,0.0,0.0,3.2362790021790095
3,myopic,IS+OOS,1990-05-31,0.0,0.0,0.0,0.0,3.2362790021790095
3,myopic,IS+OOS,1990-06-30,-0.0022153972427497,-0.0022153972427497,0.1903409335016577,0.1903409335016577,3.2291093586008137
3,myopic,IS+OOS,1990-07-31,-0.0097997220704578,-0.0097997220704578,0.0863221700885097,0.2455116519794764,3.1974649843514116
3,myopic,IS+OOS,1990-08-31,-0.0027728923256635,-0.0027728923256635,0.3819249604272705,0.1514444029047194,3.188598758234726
3,myopic,IS+OOS,1990-09-30,0.000676451784483,0.000676451784483,0.0761412610958507,0.2252261680693256,3.190755691554734
3,myopic,IS+OOS,1990-10-31,0.0034490597432735,0.0034490597432735,0.141478754209806,0.3672286651335235,3.2017607985610965
3,myopic,IS+OOS,1990-11-30,0.0052063640175277,0.0052063640175277,0.0192475056754239,0.3501561240131949,3.218430330775456
3,myopic,IS+OOS,1990-12-31,0.0025620716373064,0.0025620716373064,0.1090676715971164,0.2444542526080174,3.226676179842583
3,myopic,IS+OOS,1991-01-31,0.0180993988372555,0.0180993988372555,0.3219300300199884,0.568315098070604,3.2850770789402257
3,myopic,IS+OOS,1991-02-28,0.0978372761512567,0.0978372761512567,0.9841105278310028,1.0,3.6064800722906645
3,myopic,IS+OOS,1991-03-31,0.067306526170663,0.067306526170663,0.6619358576724101,1.0000000000000002,3.8492197176602705
3,myopic,IS+OOS,1991-04-30,0.0001933747148222,0.0001933747148222,0.0424576718946368,1.0000000000000002,3.849964059425461
3,myopic,IS+OOS,1991-05-31,0.0331878653368369,0.0331878653368369,0.2623166466932127,1.0,3.9777361481813354
3,myopic,IS+OOS,1991-06-30,-0.048663183719741,-0.048663183719741,0.092462211773821,1.0000000000000004,3.784166843213732
3,myopic,IS+OOS,1991-07-31,0.0272597809809235,0.0272597809809235,0.7904829774816995,0.8416150297323537,3.887322402555011
3,myopic,IS+OOS,1991-08-31,0.028680949490191,0.028680949490191,0.3178342204950233,0.9999999999999998,3.998814500034779
3,myopic,IS+OOS,1991-09-30,-0.0055944316830511,-0.0055944316830511,0.2260618083209431,1.0,3.9764434055011404
3,myopic,IS+OOS,1991-10-31,0.0182040990754832,0.0182040990754832,0.2452462000069295,0.9999999999999998,4.048830975222935
3,myopic,IS+OOS,1991-11-30,-0.0493718957790361,-0.0493718957790361,0.0623449421849623,1.0,3.848932514287295
3,myopic,IS+OOS,1991-12-31,0.0632999490083666,0.0632999490083666,0.7851667637157791,1.0000000000000002,4.092569746178325
3,myopic,IS+OOS,1992-01-31,0.0939550177306347,0.0939550177306347,1.0267865789568336,1.0,4.4770872092443685
3,myopic,IS+OOS,1992-02-29,0.0406413032947907,0.0406413032947907,0.2217813913657124,1.0000000000000002,4.659041868392498
3,myopic,IS+OOS,1992-03-31,-0.0320978475687568,-0.0320978475687568,0.0500374694964143,1.0000000000000002,4.50949665268438
3,myopic,IS+OOS,1992-04-30,-0.0089586068476931,-0.0089586068476931,0.6407325342400125,1.0000000000000002,4.4690978450919925
3,myopic,IS+OOS,1992-05-31,0.003472007637644,0.003472007637644,0.5235396429189184,0.4764603570810815,4.48461458694353
3,myopic,IS+OOS,1992-06-30,-0.0217075580588574,-0.0217075580588574,0.5228572533460802,1.0,4.387264555425855
3,myopic,IS+OOS,1992-07-31,0.0209170658121274,0.0209170658121274,0.6469133049305831,0.694778443210421,4.479033256866911
3,myopic,IS+OOS,1992-08-31,-0.0229521581761262,-0.0229521581761262,0.747660743210884,1.0000000000000002,4.376229777079172
3,myopic,IS+OOS,1992-09-30,0.0143358808221671,0.0143358808221671,0.525705051326461,0.9999999999999998,4.438966885613798
3,myopic,IS+OOS,1992-10-31,0.0153507118951453,0.0153507118951453,0.3540761666718143,1.0,4.507108187386946
3,myopic,IS+OOS,1992-11-30,0.0503587547607753,0.0503587547607753,0.2569578937993531,1.0,4.734080543275847
3,myopic,IS+OOS,1992-12-31,0.0386535402752194,0.0386535402752194,0.5433843362506461,1.0,4.917069516221493
3,myopic,IS+OOS,1993-01-31,0.044365818532891,0.044365818532891,0.1683449748387988,1.0,5.135219330091786
3,myopic,IS+OOS,1993-02-28,-0.01445527998035,-0.01445527998035,0.1176084424264514,1.0,5.060988296914804
3,myopic,IS+OOS,1993-03-31,0.031913706505524,0.031913706505524,0.3021038627286421,1.0,5.222503192050435
3,myopic,IS+OOS,1993-04-30,-0.0271417878434027,-0.0271417878434027,0.1161271657791262,1.0,5.080755118400308
3,myopic,IS+OOS,1993-05-31,0.028838110700235,0.028838110700235,0.4176661495262369,1.0,5.227274496945522
3,myopic,IS+OOS,1993-06-30,0.00991608039845,0.00991608039845,0.224763873628402,0.9999999999999998,5.279108571122
3,myopic,IS+OOS,1993-07-31,0.0117070218082487,0.0117070218082487,0.0778847476088614,1.0,5.340911210292238
3,myopic,IS+OOS,1993-08-31,0.0382993532819287,0.0382993532819287,0.0715478652754079,1.0000000000000002,5.5454646555826335
3,myopic,IS+OOS,1993-09-30,0.0174068559159968,0.0174068559159968,0.2665951827795737,1.0,5.641993759829613
3,myopic,IS+OOS,1993-10-31,0.0182159614663126,0.0182159614663126,0.073768765425825,1.0000000000000002,5.744768100751846
3,myopic,IS+OOS,1993-11-30,-0.0296450111011673,-0.0296450111011673,0.050999454225807,0.9999999999999998,5.574464386631425
3,myopic,IS+OOS,1993-12-31,0.0056537730474708,0.0056537730474708,0.7961966757625484,0.2548068840172811,5.605981143134648
3,myopic,IS+OOS,1994-01-31,0.0371620767654056,0.0371620767654056,0.7451952245776179,0.9999999999999998,5.814311044721234
3,myopic,IS+OOS,1994-02-28,-0.009749640139522,-0.009749640139522,0.253916455339,1.0000000000000004,5.757623604375953
3,myopic,IS+OOS,1994-03-31,-0.0129332964572858,-0.0129332964572858,0.7140129143732882,0.2975864667901955,5.6831585514110925
3,myopic,IS+OOS,1994-04-30,0.0,0.0,0.2883829120273751,0.0,5.6831585514110925
3,myopic,IS+OOS,1994-05-31,0.0,0.0,0.0,0.0,5.6831585514110925
3,myopic,IS+OOS,1994-06-30,0.0,0.0,0.0,0.0,5.6831585514110925
3,myopic,IS+OOS,1994-07-31,0.0,0.0,0.0,0.0,5.6831585514110925
3,myopic,IS+OOS,1994-08-31,0.0,0.0,0.0,0.0,5.6831585514110925
3,myopic,IS+OOS,1994-09-30,-0.0031658818828888,-0.0031658818828888,0.3136983542174126,0.3136983542174126,5.665166342715596
3,myopic,IS+OOS,1994-10-31,0.0,0.0,0.3115187037549225,0.0,5.665166342715596
3,myopic,IS+OOS,1994-11-30,0.0,0.0,0.0,0.0,5.665166342715596
3,myopic,IS+OOS,1994-12-31,0.0,0.0,0.0,0.0,5.665166342715596
3,myopic,IS+OOS,1995-01-31,0.0,0.0,0.0,0.0,5.665166342715596
3,myopic,IS+OOS,1995-02-28,2.68238242304249e-06,2.68238242304249e-06,0.0002521680697809,0.0002521680697809,5.665181538858217
3,myopic,IS+OOS,1995-03-31,0.0106126476917664,0.0106126476917664,1.000254849768599,0.9999999999999996,5.725304114640019
3,myopic,IS+OOS,1995-04-30,0.0244491848373334,0.0244491848373334,0.0566378332068516,1.0,5.865283133188798
3,myopic,IS+OOS,1995-05-31,0.0191548874512264,0.0191548874512264,0.1222557603453517,1.0000000000000002,5.977631971474605
3,myopic,IS+OOS,1995-06-30,0.041102196219833,0.041102196219833,0.1705226132653515,0.9999999999999998,6.223325773696102
3,myopic,IS+OOS,1995-07-31,0.0484109127394273,0.0484109127394273,0.1846208273288796,0.9999999999999996,6.524602654675532
3,myopic,IS+OOS,1995-08-31,0.0280123320481695,0.0280123320481695,0.209084334094129,1.0000000000000002,6.707371990720672
3,myopic,IS+OOS,1995-09-30,0.0164029737213849,0.0164029737213849,0.0848316354555672,1.0,6.817392837224016
3,myopic,IS+OOS,1995-10-31,-0.0487867293666758,-0.0487867293666758,0.0768516616295034,1.0,6.484794537888054
3,myopic,IS+OOS,1995-11-30,0.0333408306766699,0.0333408306766699,0.6832962335464468,0.9708555085820963,6.701002974548773
3,myopic,IS+OOS,1995-12-31,0.0154540733913299,0.0154540733913299,0.3580213485353471,1.0,6.804560766312971
3,myopic,IS+OOS,1996-01-31,0.0028649112045443,0.0028649112045443,0.0237995575888523,1.0,6.824055228694383
3,myopic,IS+OOS,1996-02-29,0.0195693487704444,0.0195693487704444,0.1723656095044765,0.9999999999999998,6.957597545493479
3,myopic,IS+OOS,1996-03-31,0.0186967098546846,0.0186967098546846,0.3251971796125427,0.982990552907848,7.087681728087237
3,myopic,IS+OOS,1996-04-30,0.0228345955401846,0.0228345955401846,0.3542527966999599,0.6290499400934295,7.249526073665665
3,myopic,IS+OOS,1996-05-31,0.0379017338741269,0.0379017338741269,0.3634645534059989,1.0,7.524295681623286
3,myopic,IS+OOS,1996-06-30,-0.0339467916834763,-0.0339467916834763,0.0984676305795833,1.0,7.268869983554341
3,myopic,IS+OOS,1996-07-31,-0.0183326425103859,-0.0183326425103859,0.6935147767817058,0.3142975475345929,7.1356123886913645
3,myopic,IS+OOS,1996-08-31,-0.0001332295707709,-0.0001332295707709,0.3354564614666258,0.0339644104514342,7.134661714115632
3,myopic,IS+OOS,1996-09-30,0.0,0.0,0.0338356887949581,0.0,7.134661714115632
3,myopic,IS+OOS,1996-10-31,0.0069038765896199,0.0069038765896199,0.9999999999999998,0.9999999999999998,7.183918538098572
3,myopic,IS+OOS,1996-11-30,0.0487116098880951,0.0487116098880951,0.1631894117630006,1.0,7.533858775394284
3,myopic,IS+OOS,1996-12-31,0.0099930581702766,0.0099930581702766,0.4287115461400628,1.0000000000000002,7.609145064383448
3,myopic,IS+OOS,1997-01-31,0.0323293577343459,0.0323293577343459,0.2716613372445788,1.0,7.855143837222434
3,myopic,IS+OOS,1997-02-28,-0.0084286587478889,-0.0084286587478889,0.2622266196236983,1.0,7.788935510402903
3,myopic,IS+OOS,1997-03-31,-0.0174570955060163,-0.0174570955060163,0.5528501244608679,0.4563630632983814,7.652963319307599
3,myopic,IS+OOS,1997-04-30,0.0,0.0,0.4467041243541468,0.0,7.652963319307599
3,myopic,IS+OOS,1997-05-31,0.0,0.0,0.0,0.0,7.652963319307599
3,myopic,IS+OOS,1997-06-30,0.049627315405711,0.049627315405711,0.9999999999999998,0.9999999999999998,8.032759343743214
3,myopic,IS+OOS,1997-07-31,0.0515078827631048,0.0515078827631048,0.2751537954624254,1.0,8.446509770284974
3,myopic,IS+OOS,1997-08-31,0.0330747221056637,0.0330747221056637,0.3068545872951798,1.0,8.725875733699924
3,myopic,IS+OOS,1997-09-30,0.0753107252075081,0.0753107252075081,0.3160352125873689,1.0,9.383027763275463
3,myopic,IS+OOS,1997-10-31,-0.042125895152871,-0.042125895152871,0.3281185552521274,0.9999999999999998,8.987759319503242
3,myopic,IS+OOS,1997-11-30,-0.0039350157509642,-0.0039350157509642,0.7523566228904722,1.0,8.952392345015122
3,myopic,IS+OOS,1997-12-31,0.0117227719392689,0.0117227719392689,0.2992083570753112,1.0,9.057339198786591
3,myopic,IS+OOS,1998-01-31,-0.0138413727908356,-0.0138413727908356,0.0266606803616438,1.0000000000000002,8.931973190443138
3,myopic,IS+OOS,1998-02-28,0.0590240687374081,0.0590240687374081,0.4243572791672242,1.0,9.459174589996541
3,myopic,IS+OOS,1998-03-31,0.0462036841500089,0.0462036841500089,0.7220309645625083,1.0,9.896223305072532
3,myopic,IS+OOS,1998-04-30,0.0124130192162972,0.0124130192162972,0.2685801603210678,1.0,10.019065315127165
3,myopic,IS+OOS,1998-05-31,-0.0427819344442043,-0.0427819344442043,0.2552914157762252,1.0,9.590430319623193
3,myopic,IS+OOS,1998-06-30,0.0008158834900077,0.0008158834900077,0.8092049339827652,0.2179236846131731,9.598254993383042
3,myopic,IS+OOS,1998-07-31,-0.0006436931759933,-0.0006436931759933,0.1963181439581699,0.022243103631547,9.592076662142357
3,myopic,IS+OOS,1998-08-31,5.358114677477644e-05,5.358114677477644e-05,0.0261271730713635,0.0045138502674104,9.592590616609867
3,myopic,IS+OOS,1998-09-30,0.019966807557209,0.019966807557209,0.6820659914116698,0.6866331781107542,9.784124027426804
3,myopic,IS+OOS,1998-10-31,-0.0036255460630366,-0.0036255460630366,0.1280303327156651,0.5647372950468987,9.748651235078906
3,myopic,IS+OOS,1998-11-30,-0.0018142125376601,-0.0018142125376601,0.3236230252606121,0.2395304626341722,9.73096510978295
3,myopic,IS+OOS,1998-12-31,0.015975206716835,0.015975206716835,0.7188214936861412,0.4806731919548057,9.886419288966042
3,myopic,IS+OOS,1999-01-31,0.0078480811997744,0.0078480811997744,0.5111609068920293,1.0,9.964008710320863
3,myopic,IS+OOS,1999-02-28,-0.0345490599144858,-0.0345490599144858,0.371806012140229,0.7044300233676272,9.61976157639953
3,myopic,IS+OOS,1999-03-31,0.0,0.0,0.6938529299001014,0.0,9.61976157639953
3,myopic,IS+OOS,1999-04-30,0.0,0.0,0.0,0.0,9.61976157639953
3,myopic,IS+OOS,1999-05-31,0.0115645459050384,0.0115645459050384,0.9999999999999998,0.9999999999999998,9.731009750745326
3,myopic,IS+OOS,1999-06-30,0.0305952030008871,0.0305952030008871,0.2610861491721452,0.7399338507629337,10.028731969472991
3,myopic,IS+OOS,1999-07-31,-0.0222117776737022,-0.0222117776737022,0.2862301635387169,1.0,9.805976004617907
3,myopic,IS+OOS,1999-08-31,-0.0305892808515084,-0.0305892808515084,0.371293801276045,0.9106196886809178,9.506018250589499
3,myopic,IS+OOS,1999-09-30,0.0001403875607753,0.0001403875607753,0.9337758401890346,0.025976503492605,9.507352777304384
3,myopic,IS+OOS,1999-10-31,-0.0017075853084875,-0.0017075853084875,0.2320708313515775,0.2581840564329848,9.491118161379251
3,myopic,IS+OOS,1999-11-30,0.0,0.0,0.256915175704057,0.0,9.491118161379251
3,myopic,IS+OOS,1999-12-31,0.0135006444636309,0.0135006444636309,0.3690140249784375,0.3690140249784375,9.619254373238343
3,myopic,IS+OOS,2000-01-31,-0.0201770211065454,-0.0201770211065454,0.6225807338834948,1.0,9.425166474720283
3,myopic,IS+OOS,2000-02-29,0.033664948517574,0.033664948517574,0.4048683812219003,0.4048683812219003,9.742464218861306
3,myopic,IS+OOS,2000-03-31,-0.0076356545563898,-0.0076356545563898,0.7863321778506458,1.0,9.668074127558093
3,myopic,IS+OOS,2000-04-30,-0.0594653186917534,-0.0594653186917534,0.1613317074794169,0.9999999999999998,9.093159018427356
3,myopic,IS+OOS,2000-05-31,-0.0073703738302462,-0.0073703738302462,0.7228328707228135,0.3773344778908119,9.026139037163672
3,myopic,IS+OOS,2000-06-30,5.346583311045872e-05,5.346583311045872e-05,0.374014683905946,0.0072217226711634,9.026621627207064
3,myopic,IS+OOS,2000-07-31,0.014820667155683,0.014820667155683,1.0072747995510554,1.0000000000000002,9.160402181884189
3,myopic,IS+OOS,2000-08-31,0.0531148686166415,0.0531148686166415,0.19374596058214,1.0000000000000002,9.646955740250565
3,myopic,IS+OOS,2000-09-30,-0.014206109670367,-0.014206109670367,0.5261491825766212,0.9999999999999998,9.50991002901939
3,myopic,IS+OOS,2000-10-31,-0.0066494746737505,-0.0066494746737505,0.3306351293292263,0.9999999999999998,9.446674123131778
3,myopic,IS+OOS,2000-11-30,-0.0071132854350429,-0.0071132854350429,0.7154312811647491,0.6224200685573885,9.379477233682108
3,myopic,IS+OOS,2000-12-31,0.009754296033185,0.009754296033185,0.7082930164308734,0.5045717225544051,9.47096743125596
3,myopic,IS+OOS,2001-01-31,0.0246279453285339,0.0246279453285339,1.1952423033755295,1.0,9.704217899361257
3,myopic,IS+OOS,2001-02-28,-0.0077642406342362,-0.0077642406342362,0.4592863066559892,1.0,9.628872016423555
3,myopic,IS+OOS,2001-03-31,-0.0149514721705397,-0.0149514721705397,0.657582812488068,1.0000000000000002,9.48490620443631
3,myopic,IS+OOS,2001-04-30,0.0141828109824029,0.0141828109824029,0.5510697840090661,1.0,9.619428836319651
3,myopic,IS+OOS,2001-05-31,0.0398622473856557,0.0398622473856557,1.0790636399726825,1.0,10.002880888301735
3,myopic,IS+OOS,2001-06-30,0.0126927668204693,0.0126927668204693,0.2020530056647849,1.0,10.129845122949877
3,myopic,IS+OOS,2001-07-31,-0.0170574943170947,-0.0170574943170947,0.0579323040224094,1.0,9.95705534733211
3,myopic,IS+OOS,2001-08-31,-0.027730782279401,-0.027730782279401,0.5394622347421354,1.0000000000000002,9.6809384133513
3,myopic,IS+OOS,2001-09-30,-0.0234066184640258,-0.0234066184640258,0.7982256920767958,0.7717188630738648,9.454340381536253
3,myopic,IS+OOS,2001-10-31,0.0170378633895803,0.0170378633895803,0.4410778132305665,0.7761391744520372,9.61542214139546
3,myopic,IS+OOS,2001-11-30,-0.0067653189966846,-0.0067653189966846,0.2201106110266932,1.0000000000000002,9.550370743321135
3,myopic,IS+OOS,2001-12-31,0.0391926097582357,0.0391926097582357,1.392861508676077,1.0,9.924674696910593
3,myopic,IS+OOS,2002-01-31,0.0025548698791787,0.0025548698791787,0.392694648530822,1.0,9.950030949354376
3,myopic,IS+OOS,2002-02-28,-0.0134744524109768,-0.0134744524109768,0.2400311787012853,0.9999999999999998,9.815959730839555
3,myopic,IS+OOS,2002-03-31,0.0392805780643839,0.0392805780643839,0.5530082986650482,1.0,10.201536303323648
3,myopic,IS+OOS,2002-04-30,-0.0083738493711968,-0.0083738493711968,0.7777587467156004,1.0,10.11611017496482
3,myopic,IS+OOS,2002-05-31,-0.021486804975313,-0.021486804975313,0.607310300330588,1.0,9.898747288526572
3,myopic,IS+OOS,2002-06-30,-0.0285900441982525,-0.0285900441982525,0.5884275324875121,1.0,9.615741666040265
3,myopic,IS+OOS,2002-07-31,-0.0028990943369511,-0.0028990943369511,0.791753893929842,0.8334135364208266,9.587864723830663
3,myopic,IS+OOS,2002-08-31,0.0189828834310795,0.0189828834310795,0.3640621883321712,0.971746828783676,9.769870042236098
3,myopic,IS+OOS,2002-09-30,0.0260470176772898,0.0260470176772898,0.1849314841862964,0.7873416798916014,10.024346019931047
3,myopic,IS+OOS,2002-10-31,-0.011963666040449,-0.011963666040449,0.2072598199152737,1.0,9.904418091874687
3,myopic,IS+OOS,2002-11-30,-0.0085604562386815,-0.0085604562386815,0.5212032233242041,0.4787967766757959,9.819631754229588
3,myopic,IS+OOS,2002-12-31,-0.0277223510895874,-0.0277223510895874,1.03913092245578,0.6976804636037137,9.547408475168375
3,myopic,IS+OOS,2003-01-31,-0.0090847214542306,-0.0090847214542306,0.8437363223515733,0.633511632705344,9.46067292856171
3,myopic,IS+OOS,2003-02-28,0.0052344628987974,0.0052344628987974,0.3376699125998448,0.2924817509888923,9.510194470003924
3,myopic,IS+OOS,2003-03-31,-0.0013575264795966,-0.0013575264795966,0.1202062275303981,0.4163721717710728,9.49728412918478
3,myopic,IS+OOS,2003-04-30,-3.031592707329041e-05,-3.031592707329041e-05,0.1154316304207588,0.3001471741022165,9.496996210211726
3,myopic,IS+OOS,2003-05-31,0.0973848180161059,0.0973848180161059,1.3001259567717616,1.0,10.421859457842842
3,myopic,IS+OOS,2003-06-30,0.0315761525911275,0.0315761525911275,0.5429550821799815,1.0000000000000002,10.750941682366975
3,myopic,IS+OOS,2003-07-31,0.0627196345572166,0.0627196345572166,0.0926377536316013,1.0,11.425236815830978
3,myopic,IS+OOS,2003-08-31,0.0490214250776294,0.0490214250776294,0.3508294046181674,0.9999999999999998,11.985318206392408
3,myopic,IS+OOS,2003-09-30,0.0002844677989404,0.0002844677989404,0.0970661895526454,0.9999999999999998,11.988727643482182
3,myopic,IS+OOS,2003-10-31,0.0945062472775331,0.0945062472775331,0.4523986911125178,1.0,13.121737302700106
3,myopic,IS+OOS,2003-11-30,0.03999588799693,0.03999588799693,0.3820554287977581,1.0,13.646552838184038
3,myopic,IS+OOS,2003-12-31,0.0281407913701733,0.0281407913701733,0.0736931783243136,1.0,14.03057763452542
3,myopic,IS+OOS,2004-01-31,0.0541671418521485,0.0541671418521485,0.0618468819718687,0.9999999999999998,14.790573923522341
3,myopic,IS+OOS,2004-02-29,0.0068310947440452,0.0068310947440452,0.1735877107829749,1.0,14.891609735312729
3,myopic,IS+OOS,2004-03-31,0.0011939426222631,0.0011939426222631,0.1716268463094468,1.0,14.909389462889827
3,myopic,IS+OOS,2004-04-30,-0.049209023532464,-0.049209023532464,0.2029643972288627,1.0000000000000002,14.17571296595581
3,myopic,IS+OOS,2004-05-31,0.0012213995115662,0.0012213995115662,1.0515970618022723,0.103005261744015,14.193027174848531
3,myopic,IS+OOS,2004-06-30,0.0052013491027547,0.0052013491027547,0.1499527557992552,0.2540522699590875,14.266850064009803
3,myopic,IS+OOS,2004-07-31,-0.0434177246778645,-0.0434177246778645,0.7420878719539598,1.0000000000000002,13.647415895910251
3,myopic,IS+OOS,2004-08-31,9.951732250012356e-05,9.951732250012356e-05,1.0098340177874454,0.0098340177874453,13.648774050199256
3,myopic,IS+OOS,2004-09-30,1.4280548237696355e-05,1.4280548237696355e-05,0.1885932447313181,0.1985257913808154,13.648968962175465
3,myopic,IS+OOS,2004-10-31,0.0119197880074927,0.0119197880074927,0.8623882912478522,0.9341897248585246,13.811661778725442
3,myopic,IS+OOS,2004-11-30,0.0645984728489943,0.0645984728489943,0.1721968995478936,1.0000000000000002,14.70387403713793
3,myopic,IS+OOS,2004-12-31,0.0354620401481217,0.0354620401481217,0.5408257743389365,0.9999999999999998,15.225303408575838
3,myopic,IS+OOS,2005-01-31,-0.0304147089342327,-0.0304147089342327,0.1213323737690578,1.0,14.762230236968623
3,myopic,IS+OOS,2005-02-28,0.0231397534412033,0.0231397534412033,0.5951085421241931,1.0,15.103824604894353
3,myopic,IS+OOS,2005-03-31,-0.0178937914147551,-0.0178937914147551,0.1750046062720056,0.9999999999999998,14.833559917849326
3,myopic,IS+OOS,2005-04-30,-0.0020966372906659,-0.0020966372906659,0.9008175155087036,0.0991824844912963,14.802459322972236
3,myopic,IS+OOS,2005-05-31,8.593028548580122e-05,8.593028548580122e-05,0.1150265567683182,0.0177367280848676,14.803731302527753
3,myopic,IS+OOS,2005-06-30,0.023562188047582,0.023562188047582,0.8199570528664463,0.8377781798622693,15.152539603283788
3,myopic,IS+OOS,2005-07-31,0.0510225037365217,0.0510225037365217,0.3476614861722143,0.9999999999999998,15.925660111810128
3,myopic,IS+OOS,2005-08-31,-0.012643694926526,-0.012643694926526,0.3445004862158465,1.0000000000000002,15.724300923852857
3,myopic,IS+OOS,2005-09-30,0.0069693615335229,0.0069693615335229,0.2984312001094217,1.0,15.833889261853095
3,myopic,IS+OOS,2005-10-31,-0.0228234379419295,-0.0228234379419295,0.3577228222596073,0.8767695019661392,15.472505472905807
3,myopic,IS+OOS,2005-11-30,0.0,0.0,0.8738912671274879,0.0,15.472505472905807
3,myopic,IS+OOS,2005-12-31,-0.0009063880934091,-0.0009063880934091,0.7757102302894784,0.7757102302894784,15.458481378169957
3,myopic,IS+OOS,2006-01-31,0.0255142067472268,0.0255142067472268,0.2207517908650915,0.5547549614176052,15.85289226805074
3,myopic,IS+OOS,2006-02-28,-0.0054243815898486,-0.0054243815898486,0.5683567540901957,1.0000000000000002,15.766900131086071
3,myopic,IS+OOS,2006-03-31,0.0275178826593376,0.0275178826593376,0.3526807527699774,1.0,16.200771838794793
3,myopic,IS+OOS,2006-04-30,0.0101593864373736,0.0101593864373736,0.1202181474886595,1.0,16.36536174048883
3,myopic,IS+OOS,2006-05-31,-0.0385264832032677,-0.0385264832032677,0.1585830428322907,0.9999999999999998,15.734861906278487
3,myopic,IS+OOS,2006-06-30,0.0,0.0,0.9999999999999996,0.0,15.734861906278487
3,myopic,IS+OOS,2006-07-31,0.0,0.0,0.0,0.0,15.734861906278487
3,myopic,IS+OOS,2006-08-31,0.0,0.0,0.0,0.0,15.734861906278487
3,myopic,IS+OOS,2006-09-30,0.0001392426376135,0.0001392426376135,0.03673886204502,0.03673886204502,15.737052869952802
3,myopic,IS+OOS,2006-10-31,0.0037580102256215,0.0037580102256215,0.1220012092517099,0.1255030643873309,15.796192875559232
3,myopic,IS+OOS,2006-11-30,0.023163614006578,0.023163614006578,0.9114568901101952,1.0,16.162089790102144
3,myopic,IS+OOS,2006-12-31,0.010677485280535,0.010677485280535,0.2220859120993496,1.0000000000000002,16.33466026593864
3,myopic,IS+OOS,2007-01-31,0.0138226716538298,0.0138226716538298,0.4392917636708404,1.0,16.560448911371573
3,myopic,IS+OOS,2007-02-28,-0.0116740242688502,-0.0116740242688502,0.0952212048609069,1.0000000000000002,16.367121828877167
3,myopic,IS+OOS,2007-03-31,0.0047858472179461,0.0047858472179461,0.3866621087090242,1.0,16.44545237334768
3,myopic,IS+OOS,2007-04-30,0.0177432352887943,0.0177432352887943,0.2139730957708893,0.79503674061797,16.73724790423865
3,myopic,IS+OOS,2007-05-31,0.0306236605754834,0.0306236605754834,0.2554831753078772,1.0,17.249803703025776
3,myopic,IS+OOS,2007-06-30,-0.0195731216185669,-0.0195731216185669,0.2436078218794178,1.0,16.912171197250046
3,myopic,IS+OOS,2007-07-31,-0.0158887289363618,-0.0158887289363618,0.6739746381333074,0.3260253618666926,16.643458293371594
3,myopic,IS+OOS,2007-08-31,0.0007995406578461,0.0007995406578461,0.3858907266029957,0.0707468581711955,16.65676541496431
3,myopic,IS+OOS,2007-09-30,-0.0001010383097598,-0.0001010383097598,0.1052017341229287,0.1766909743977721,16.655082443540714
3,myopic,IS+OOS,2007-10-31,0.0007523934238618,0.0007523934238618,0.0994672172295819,0.1078894040732397,16.66761361804511
3,myopic,IS+OOS,2007-11-30,-0.0329376589776342,-0.0329376589776342,0.5524124225850524,0.6609725401635942,16.11862144472297
3,myopic,IS+OOS,2007-12-31,-0.0019537384046579,-0.0019537384046579,0.9090485451286572,0.5004715948907699,16.087129874976274
3,myopic,IS+OOS,2008-01-31,0.0107323914565515,0.0107323914565515,0.1596040107845165,0.339889725797642,16.259783250206905
3,myopic,IS+OOS,2008-02-29,0.0069107362949868,0.0069107362949868,0.3391563477129165,0.686055408451355,16.372150324462726
3,myopic,IS+OOS,2008-03-31,0.0040241608867596,0.0040241608867596,0.0121132170799355,0.7003233232668746,16.438034491430574
3,myopic,IS+OOS,2008-04-30,-0.0114519515593594,-0.0114519515593594,0.1345486497022965,0.566975787251044,16.24978691670363
3,myopic,IS+OOS,2008-05-31,-0.0015215380616211,-0.0015215380616211,0.4695262643857176,0.0924331027568114,16.225062247416634
3,myopic,IS+OOS,2008-06-30,-0.0584687587918419,-0.0584687587918419,0.7436398587279949,0.6525897578387873,15.27640299648981
3,myopic,IS+OOS,2008-07-31,0.0004877454794031,0.0004877454794031,0.739924013831033,0.1089083097906884,15.283853992992887
3,myopic,IS+OOS,2008-08-31,0.0012036479412723,0.0012036479412723,0.0187299189204409,0.1280726427712687,15.302250372386258
3,myopic,IS+OOS,2008-09-30,-0.026597158303378,-0.026597158303378,0.4413344573750124,0.5704553320126207,14.895253996833976
3,myopic,IS+OOS,2008-10-31,-0.0027076906604762,-0.0027076906604762,0.4779140526123107,0.3535313178588166,14.854922256701329
