rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,pipinn,IS+OOS,1989-06-30,-0.0106040797632736,-0.0106040797632736,0.3862135781067163,0.99994063194645,3.925034499398765
1,pipinn,IS+OOS,1989-07-31,0.0256441208158622,0.0256441208158622,0.778866411652744,0.9999485778030316,4.025688558307774
1,pipinn,IS+OOS,1989-08-31,0.010698507784506,0.010698507784506,0.8340920594214839,0.999963032402239,4.068757418686827
1,pipinn,IS+OOS,1989-09-30,-0.0111113860594001,-0.0111113860594001,0.4566180580051169,0.999881448252194,4.023547884225749
1,pipinn,IS+OOS,1989-10-31,-0.052146954864473,-0.052146954864473,0.7374966876252815,0.9231533925359486,3.8137321143119833
1,pipinn,IS+OOS,1989-11-30,0.002203220532892,0.002203220532892,1.9075981219666125,0.999440601333082,3.8221346072131848
1,pipinn,IS+OOS,1989-12-31,-0.003578934452688,-0.003578934452688,0.4682070244340956,0.9992527709921716,3.8084554379846183
1,pipinn,IS+OOS,1990-01-31,-0.000636226310404,-0.000636226310404,0.9862116657774274,0.0130640105875553,3.806032398432971
1,pipinn,IS+OOS,1990-02-28,-0.0015233099388681,-0.0015233099388681,0.9920236633439832,0.9931722446289024,3.8002346314527844
1,pipinn,IS+OOS,1990-03-31,6.207511704399741e-06,6.207511704399741e-06,0.9899283798096006,0.0041320076651885,3.800258221453739
1,pipinn,IS+OOS,1990-04-30,-8.726391148218713e-05,-8.726391148218713e-05,0.0027052733791263,0.0025567927498161,3.7999265960566926
1,pipinn,IS+OOS,1990-05-31,7.981365751285512e-05,7.981365751285512e-05,0.0007847836224969,0.0017725743529991,3.800229882096604
1,pipinn,IS+OOS,1990-06-30,-0.0051568959281999,-0.0051568959281999,0.3991118500922039,0.4006845651562914,3.7806324920913963
1,pipinn,IS+OOS,1990-07-31,-0.0169290619861465,-0.0169290619861465,0.295568431062356,0.4670302270287981,3.7166299302859414
1,pipinn,IS+OOS,1990-08-31,-0.0192311045174009,-0.0192311045174009,1.441974968722804,0.999534721573717,3.6451550316441117
1,pipinn,IS+OOS,1990-09-30,0.0033550889854941,0.0033550889854941,0.56792434958437,0.9997792459808468,3.6573848511411993
1,pipinn,IS+OOS,1990-10-31,0.0101829494116084,0.0101829494116084,0.2608875020115269,0.9998881773577176,3.694627816059153
1,pipinn,IS+OOS,1990-11-30,0.0145611320753076,0.0145611320753076,0.017944150624084,0.999880880238272,3.7484257796578957
1,pipinn,IS+OOS,1990-12-31,0.0112790043577362,0.0112790043577362,0.4246850247824041,0.999800025835018,3.7907042903613077
1,pipinn,IS+OOS,1991-01-31,0.0049359851665299,0.0049359851665299,0.4482486214413799,0.9998251208697628,3.809415150509232
1,pipinn,IS+OOS,1991-02-28,0.098460159060758,0.098460159060758,1.9837123219966903,0.999931198356482,4.184490772156833
1,pipinn,IS+OOS,1991-03-31,0.0775003919546864,0.0775003919546864,1.3578398876267597,0.9999716327511116,4.508790447129756
1,pipinn,IS+OOS,1991-04-30,0.000420424344163,0.000420424344163,0.1382835571940304,0.9999729759719228,4.5106860523964585
1,pipinn,IS+OOS,1991-05-31,0.0319781585795938,0.0319781585795938,0.7472959998382425,0.9999647678029534,4.654929486282754
1,pipinn,IS+OOS,1991-06-30,-0.0486573935139659,-0.0486573935139659,0.1974452356343024,0.9999631500968976,4.4284327504889305
1,pipinn,IS+OOS,1991-07-31,0.0412628556543408,0.0412628556543408,1.489869596606277,0.999652505597414,4.61116253184731
1,pipinn,IS+OOS,1991-08-31,0.0295841223364141,0.0295841223364141,0.6300513820715451,0.9999031211865878,4.74757972830257
1,pipinn,IS+OOS,1991-09-30,-0.0138025408477781,-0.0138025408477781,0.3666406067368593,0.9999519076080158,4.682051065174591
1,pipinn,IS+OOS,1991-10-31,0.0152858298036571,0.0152858298036571,0.6652851048876585,0.9999535692881624,4.753620100888881
1,pipinn,IS+OOS,1991-11-30,-0.0550081425806854,-0.0550081425806854,0.1526990217686443,0.9999558402061308,4.492132288604773
1,pipinn,IS+OOS,1991-12-31,0.058055904905087,0.058055904905087,1.5418502263320644,0.9999306776227006,4.752927093573082
1,pipinn,IS+OOS,1992-01-31,0.1083214249394489,0.1083214249394489,1.6917284785979771,0.9999672046049468,5.267770928982232
1,pipinn,IS+OOS,1992-02-29,0.0566386614083058,0.0566386614083058,0.7248854341456897,0.9999697966030814,5.566130423005373
1,pipinn,IS+OOS,1992-03-31,-0.0335158012695743,-0.0335158012695743,0.0932468496828861,0.9999646742844254,5.379577101907394
1,pipinn,IS+OOS,1992-04-30,-0.0084312674273695,-0.0084312674273695,1.080633773755959,0.9998206675118329,5.334220448715059
1,pipinn,IS+OOS,1992-05-31,0.0071535690181085,0.0071535690181085,0.5499176523120505,0.8001359883053482,5.372379162852749
1,pipinn,IS+OOS,1992-06-30,-0.0166123623036936,-0.0166123623036936,0.5618512481763651,0.9997202803510352,5.283131253766625
1,pipinn,IS+OOS,1992-07-31,0.0283541551271649,0.0283541551271649,1.895611685384885,0.9998259220377989,5.432929976893097
1,pipinn,IS+OOS,1992-08-31,-0.0253609880048396,-0.0253609880048396,1.8974902582834308,0.9999300802045415,5.295145504917977
1,pipinn,IS+OOS,1992-09-30,0.0165289235788157,0.0165289235788157,1.4035363226293591,0.9999272869127124,5.382668560307477
1,pipinn,IS+OOS,1992-10-31,0.0160695942786917,0.0160695942786917,1.2661140918961022,0.9999381554533692,5.469165860208287
1,pipinn,IS+OOS,1992-11-30,0.0459280076686281,0.0459280076686281,0.4711693912819038,0.9998167483738908,5.7203537517769325
1,pipinn,IS+OOS,1992-12-31,0.0438708980323857,0.0438708980323857,1.3575265304463957,0.9999227833785383,5.971310807930313
1,pipinn,IS+OOS,1993-01-31,0.0635237321700624,0.0635237321700624,0.3642139659822631,0.999958902300362,6.350630756397477
1,pipinn,IS+OOS,1993-02-28,-0.010173988101668,-0.010173988101668,0.1766411425473733,0.9999711306843349,6.286019514643802
1,pipinn,IS+OOS,1993-03-31,0.0395550134477913,0.0395550134477913,0.6434522126391627,0.9999637180418705,6.534663101078616
1,pipinn,IS+OOS,1993-04-30,-0.0267341203634711,-0.0267341203634711,0.3284034324747029,0.9999622038396474,6.359964631199647
1,pipinn,IS+OOS,1993-05-31,0.0258322678398715,0.0258322678398715,1.1649944683847513,0.9999240116933744,6.524256941004905
1,pipinn,IS+OOS,1993-06-30,0.0127043889865802,0.0127043889865802,0.6247971398838523,0.999921478023028,6.607143639031827
1,pipinn,IS+OOS,1993-07-31,0.0138074796914109,0.0138074796914109,0.1926410149670301,0.9999344308147334,6.698371640645994
1,pipinn,IS+OOS,1993-08-31,0.0346778198555814,0.0346778198555814,0.1701191523852111,0.999913872440796,6.930656565726052
1,pipinn,IS+OOS,1993-09-30,0.0205939203396627,0.0205939203396627,0.6851264464337309,0.9999570929592824,7.073385954942175
1,pipinn,IS+OOS,1993-10-31,0.0239896836131347,0.0239896836131347,0.2167341752083872,0.999952263430153,7.243074246074829
1,pipinn,IS+OOS,1993-11-30,-0.0288435325188827,-0.0288435325188827,0.142456657785352,0.9999349164853234,7.0341583985214875
1,pipinn,IS+OOS,1993-12-31,0.0085268966002913,0.0085268966002913,0.7503889581677987,0.4013111408273949,7.094137939855751
1,pipinn,IS+OOS,1994-01-31,0.0411966089009479,0.0411966089009479,0.6564284877331054,0.9997312084471937,7.386392366053365
1,pipinn,IS+OOS,1994-02-28,-0.0095213718773255,-0.0095213718773255,0.6070179867234536,0.9999187651484254,7.316063777504333
1,pipinn,IS+OOS,1994-03-31,-0.0208227672571483,-0.0208227672571483,0.6059021502715839,0.4552589450291727,7.163723084226907
1,pipinn,IS+OOS,1994-04-30,-1.3719475590291815e-06,-1.3719475590291815e-06,0.4418788671629408,0.001795845897013,7.163713255974509
1,pipinn,IS+OOS,1994-05-31,-4.856564848217123e-06,-4.856564848217123e-06,0.0004111420964959,0.0014423711125048,7.1636784649365275
1,pipinn,IS+OOS,1994-06-30,-3.225050704188579e-05,-3.225050704188579e-05,4.3963698765921975e-05,0.0013952383613859,7.163447432673748
1,pipinn,IS+OOS,1994-07-31,2.69441571302236e-05,2.69441571302236e-05,0.0003612613860756,0.0015408746826245,7.163640445726967
1,pipinn,IS+OOS,1994-08-31,9.942768397066154e-05,9.942768397066154e-05,0.0027759894373997,0.0043437660347355,7.164352709905285
1,pipinn,IS+OOS,1994-09-30,-0.0061282004687331,-0.0061282004687331,0.4544458144426794,0.4565938523946866,7.120448120270274
1,pipinn,IS+OOS,1994-10-31,-1.6087933258654305e-06,-1.6087933258654305e-06,0.4495442557541036,0.0036989614680808,7.120436664940861
1,pipinn,IS+OOS,1994-11-30,-9.495067659661836e-05,-9.495067659661836e-05,0.0010669494869908,0.00263040913605,7.1197605746618615
1,pipinn,IS+OOS,1994-12-31,7.792464439982904e-06,7.792464439982904e-06,0.0011907757384087,0.0015460103102716,7.119816055142961
1,pipinn,IS+OOS,1995-01-31,2.2574490442842328e-05,2.2574490442842328e-05,0.0003272282124558,0.001855108026223,7.1199767813624515
1,pipinn,IS+OOS,1995-02-28,0.0002031360916127,0.0002031360916127,0.0056449068421017,0.0075225469719984,7.12142310561819
1,pipinn,IS+OOS,1995-03-31,0.0093349894442681,0.0093349894442681,0.9985010215319724,0.9998472452886392,7.187901515137302
1,pipinn,IS+OOS,1995-04-30,0.0242951884631497,0.0242951884631497,0.1913779340319083,0.9998350737881064,7.362532937102122
1,pipinn,IS+OOS,1995-05-31,0.0212311571976188,0.0212311571976188,0.2848231988321089,0.9998978242180956,7.518848031262382
1,pipinn,IS+OOS,1995-06-30,0.0415757335891967,0.0415757335891967,0.2822957067603215,0.9999539109330776,7.831449653907803
1,pipinn,IS+OOS,1995-07-31,0.0471923033297859,0.0471923033297859,0.5375329798959296,0.9999610531236992,8.201033801486966
1,pipinn,IS+OOS,1995-08-31,0.0367680535297815,0.0367680535297815,0.303150793258344,0.9999639331766242,8.502569851299587
1,pipinn,IS+OOS,1995-09-30,0.0171281801334354,0.0171281801334354,0.1147371240962046,0.9999603466610272,8.648203399309763
1,pipinn,IS+OOS,1995-10-31,-0.0437556008252499,-0.0437556008252499,0.1231187508296612,0.9999454568852828,8.269796063513995
1,pipinn,IS+OOS,1995-11-30,0.0413707324561071,0.0413707324561071,1.6259908669172547,0.9993418680254188,8.6119235839242
1,pipinn,IS+OOS,1995-12-31,0.0161111631152988,0.0161111631152988,1.0516502456669874,0.999914196559425,8.750671689521292
1,pipinn,IS+OOS,1996-01-31,0.0011440501119481,0.0011440501119481,0.0547857111376267,0.9999179813012082,8.76068289644731
1,pipinn,IS+OOS,1996-02-29,0.0176386391793037,0.0176386391793037,0.3204025197948517,0.9998801786733644,8.915209421022041
1,pipinn,IS+OOS,1996-03-31,0.0185675058192864,0.0185675058192864,0.9061103288404572,0.9993788923609878,9.080742623827025
1,pipinn,IS+OOS,1996-04-30,0.0133834853696223,0.0133834853696223,0.4764534955279975,0.962184332490404,9.202274609878318
1,pipinn,IS+OOS,1996-05-31,0.0495015464510758,0.0495015464510758,0.7873868616370653,0.9998185585741144,9.657801433934765
1,pipinn,IS+OOS,1996-06-30,-0.0368484028612247,-0.0368484028612247,0.2083500024649822,0.9998737340535434,9.301926875943423
1,pipinn,IS+OOS,1996-07-31,-0.0296318757164476,-0.0296318757164476,0.955903610936271,0.540518395545796,9.026293334831983
1,pipinn,IS+OOS,1996-08-31,-0.001089722140962,-0.001089722140962,1.5099696355254932,0.9873328667324875,9.016457183134198
1,pipinn,IS+OOS,1996-09-30,0.0002733439715833,0.0002733439715833,0.9908027234809196,0.0088545530171641,9.018921777350249
1,pipinn,IS+OOS,1996-10-31,0.0164582118146993,0.0164582118146993,0.9922511801165864,0.999630873885592,9.167357102302082
1,pipinn,IS+OOS,1996-11-30,0.043848584286822,0.043848584286822,0.5695174826238087,0.9997441541342266,9.569332732889771
1,pipinn,IS+OOS,1996-12-31,0.0131374635592545,0.0131374635592545,1.2741526947062445,0.999923406810014,9.695049492954492
1,pipinn,IS+OOS,1997-01-31,0.0299664728669289,0.0299664728669289,0.6779363669427924,0.9997853005968717,9.985575930528645
1,pipinn,IS+OOS,1997-02-28,0.002943189107728,0.002943189107728,0.6941204887794826,0.9998791576490066,10.014965368841768
1,pipinn,IS+OOS,1997-03-31,-0.0306696017037436,-0.0306696017037436,0.9528461766042952,0.7133188484052787,9.707810369902607
1,pipinn,IS+OOS,1997-04-30,2.2918860856526945e-05,2.2918860856526945e-05,0.7024861247236962,0.002255298901512,9.708032861857696
1,pipinn,IS+OOS,1997-05-31,0.0001894959874191,0.0001894959874191,0.0008034927818693,0.0030816583312787,9.709872495130751
1,pipinn,IS+OOS,1997-06-30,0.0630415618289246,0.0630415618289246,0.9977744024492838,0.999922616100129,10.32199802238351
1,pipinn,IS+OOS,1997-07-31,0.0507587711249384,0.0507587711249384,0.4263466257089521,0.9999562448368268,10.845929957553743
1,pipinn,IS+OOS,1997-08-31,0.0426067757159822,0.0426067757159822,0.7239912363828479,0.9999734262732606,11.308040062686489
1,pipinn,IS+OOS,1997-09-30,0.0853311430427346,0.0853311430427346,0.8336200182122675,0.9999628897238296,12.272968046808563
1,pipinn,IS+OOS,1997-10-31,-0.0431072953215851,-0.0431072953215851,0.8646086433980177,0.999976159351114,11.743913588742409
1,pipinn,IS+OOS,1997-11-30,-0.0041057122149306,-0.0041057122149306,1.4603565249974275,0.9999445727559688,11.69569645927002
1,pipinn,IS+OOS,1997-12-31,0.0177946715732012,0.0177946715732012,0.4919561739377324,0.999813475771718,11.903817536582581
1,pipinn,IS+OOS,1998-01-31,-0.0112609295173933,-0.0112609295173933,0.0982227944457925,0.9998185880420952,11.769769486315214
1,pipinn,IS+OOS,1998-02-28,0.067973560940453,0.067973560940453,1.068837546651224,0.9996003499715596,12.569802629748345
1,pipinn,IS+OOS,1998-03-31,0.0462715120562448,0.0462715120562448,1.9005478900277557,0.9999238674961354,13.151426403675364
1,pipinn,IS+OOS,1998-04-30,0.0204506432155007,0.0204506432155007,0.3085486933075833,0.9999474484713342,13.420381532831845
1,pipinn,IS+OOS,1998-05-31,-0.0333804341485279,-0.0333804341485279,0.3036899542877573,0.9999246894952148,12.972403370827033
1,pipinn,IS+OOS,1998-06-30,0.0008312447128873,0.0008312447128873,1.311313404244011,0.37431363507521,12.983186612542475
1,pipinn,IS+OOS,1998-07-31,-0.003880418199929,-0.003880418199929,0.2473182835298874,0.1275150180580508,12.93280641891809
1,pipinn,IS+OOS,1998-08-31,-0.000152888608921,-0.000152888608921,0.1238231330939021,0.0034748153789466,12.930829140135257
1,pipinn,IS+OOS,1998-09-30,0.0402352324662479,0.0402352324662479,1.000713788876742,0.9999420475861338,13.45110405656993
1,pipinn,IS+OOS,1998-10-31,-0.0120685477740417,-0.0120685477740417,0.3244374037448684,0.999924923505608,13.28876876464961
1,pipinn,IS+OOS,1998-11-30,-0.0083628979980332,-0.0083628979980332,0.871423383172247,0.99970946481615,13.177636146951395
1,pipinn,IS+OOS,1998-12-31,0.0384406351247277,0.0384406351247277,1.98090632181816,0.987626109893564,13.684192849882777
1,pipinn,IS+OOS,1999-01-31,0.0178543170276685,0.0178543170276685,1.07229891293658,0.9998348632681204,13.92851476729234
1,pipinn,IS+OOS,1999-02-28,-0.0228338547939264,-0.0228338547939264,1.251646886821624,0.9997073908171504,13.610473083600926
1,pipinn,IS+OOS,1999-03-31,7.304636201727815e-06,7.304636201727815e-06,0.9984688387123536,0.0012948290234519,13.610572503155334
1,pipinn,IS+OOS,1999-04-30,9.694002884360608e-05,9.694002884360608e-05,0.0003619989485988,0.0016641230967093,13.611891912446367
1,pipinn,IS+OOS,1999-05-31,0.0169154309104858,0.0169154309104858,0.9985375298936852,0.9998814941266218,13.842142929652354
1,pipinn,IS+OOS,1999-06-30,0.0202409428815302,0.0202409428815302,0.835351096484823,0.9997437701349288,14.122320954049425
1,pipinn,IS+OOS,1999-07-31,-0.0201641779494846,-0.0201641779494846,1.423414089338135,0.9999191663297716,13.837555961272237
1,pipinn,IS+OOS,1999-08-31,-0.0244053606762114,-0.0244053606762114,1.1009578662080832,0.9997667198467453,13.49984541716013
1,pipinn,IS+OOS,1999-09-30,-0.000178581092793,-0.000178581092793,0.9984329395174236,0.0092129756360127,13.497434600012996
1,pipinn,IS+OOS,1999-10-31,-0.0076090614239429,-0.0076090614239429,0.9992924589794354,0.9997416512490012,13.394731791075845
1,pipinn,IS+OOS,1999-11-30,6.002922947475562e-05,6.002922947475562e-05,0.996735856025034,0.003286233026959,13.395535866504284
1,pipinn,IS+OOS,1999-12-31,0.0132633109721472,0.0132633109721472,0.9369520754641572,0.9399508480068414,13.57320502434028
1,pipinn,IS+OOS,2000-01-31,0.019293007265815,0.019293007265815,1.8066251402450095,0.9999383122845126,13.835072967495275
1,pipinn,IS+OOS,2000-02-29,0.0475487687034267,0.0475487687034267,0.9939991954472424,0.9939991954472424,14.492913652021738
1,pipinn,IS+OOS,2000-03-31,-0.1112948013691352,-0.1112948013691352,1.674423624346702,0.9999715429093988,12.87992770585995
1,pipinn,IS+OOS,2000-04-30,-0.1326930166745378,-0.1326930166745378,0.2350728736916497,0.9999638674484956,11.170851244019435
1,pipinn,IS+OOS,2000-05-31,-0.0038083910974388,-0.0038083910974388,1.8872983850036191,0.9878316158350832,11.128308273590898
1,pipinn,IS+OOS,2000-06-30,0.0073210087141785,0.0073210087141785,1.9047060709951105,0.9786452934123008,11.20977871543592
1,pipinn,IS+OOS,2000-07-31,0.0222131732202776,0.0222131732202776,1.9730369898796047,0.9999074848035446,11.458783471802878
1,pipinn,IS+OOS,2000-08-31,0.0609124768001804,0.0609124768001804,0.5707798501048956,0.9998535129441936,12.15676635418736
1,pipinn,IS+OOS,2000-09-30,-0.0159351346546005,-0.0159351346546005,1.9521479458355064,0.9999566868644886,11.963046645368868
1,pipinn,IS+OOS,2000-10-31,-0.007692897913351,-0.007692897913351,1.384576132447249,0.99990348975974,11.87101614879339
1,pipinn,IS+OOS,2000-11-30,0.0150671888929967,0.0150671888929967,1.7188453098236045,0.9997871169198512,12.049878991459074
1,pipinn,IS+OOS,2000-12-31,0.0257557773941682,0.0257557773941682,0.6735440992643981,0.9999314140572464,12.360232992389758
1,pipinn,IS+OOS,2001-01-31,0.0386709073214636,0.0386709073214636,1.884498348699899,0.9999481291431273,12.838214416910157
1,pipinn,IS+OOS,2001-02-28,-0.0132097855098981,-0.0132097855098981,1.2404067664464236,0.9999648869162504,12.668624358132691
1,pipinn,IS+OOS,2001-03-31,-0.0042239192243966,-0.0042239192243966,1.6378458852481983,0.9999438074277008,12.615113112159715
1,pipinn,IS+OOS,2001-04-30,-0.0311958554424301,-0.0311958554424301,0.4590530103391557,0.999945369823639,12.221573867122876
1,pipinn,IS+OOS,2001-05-31,0.0485085844203949,0.0485085844203949,1.9957143187609463,0.9999004846182464,12.8144251148063
1,pipinn,IS+OOS,2001-06-30,0.0186510310148992,0.0186510310148992,1.0643214209025111,0.9999431055369926,13.053427355060656
1,pipinn,IS+OOS,2001-07-31,-0.0159177595078706,-0.0159177595078706,0.2849350216346654,0.9999399929083324,12.845646037669342
1,pipinn,IS+OOS,2001-08-31,-0.0161101220958876,-0.0161101220958876,1.4983412465034296,0.9999053894465368,12.638701111601934
1,pipinn,IS+OOS,2001-09-30,0.019593873578696,0.019593873578696,1.0029117837084425,0.9999411979227592,12.886342223381588
1,pipinn,IS+OOS,2001-10-31,0.0296193914161721,0.0296193914161721,0.0018620991126001,0.999961665139846,13.268027837618673
1,pipinn,IS+OOS,2001-11-30,-0.0368171249468191,-0.0368171249468191,0.000631289908012,0.9999683288260836,12.779537198923192
1,pipinn,IS+OOS,2001-12-31,0.0469071484187335,0.0469071484187335,1.9971212414877768,0.9999055064140696,13.378988847035808
1,pipinn,IS+OOS,2002-01-31,0.031052003410119,0.031052003410119,1.5709398632306264,0.99994914454625,13.794433254337907
1,pipinn,IS+OOS,2002-02-28,0.008593918506313,0.008593918506313,0.8904338875894038,0.9999192859423596,13.912981489566462
1,pipinn,IS+OOS,2002-03-31,-0.0119117443082942,-0.0119117443082942,1.5850933528223414,0.9999096015870708,13.747253611496715
1,pipinn,IS+OOS,2002-04-30,0.0356285495999388,0.0356285495999388,1.9211630043962535,0.9999338659029476,14.237048318656864
1,pipinn,IS+OOS,2002-05-31,-0.0282765303356877,-0.0282765303356877,1.570329070322745,0.999951902544268,13.834473989983712
1,pipinn,IS+OOS,2002-06-30,0.0183387323483629,0.0183387323483629,1.9512254492937249,0.999933598659169,14.08818070566641
1,pipinn,IS+OOS,2002-07-31,0.0291289225990089,0.0291289225990089,0.0426842652125658,0.9999592914039828,14.498554231002617
1,pipinn,IS+OOS,2002-08-31,0.0287682257482988,0.0287682257482988,0.0009181106772628,0.9999713924840932,14.915651912144053
1,pipinn,IS+OOS,2002-09-30,0.045410697859718,0.045410697859718,0.0004512869104759,0.9999640151733282,15.592982074507152
1,pipinn,IS+OOS,2002-10-31,-0.0215942665943052,-0.0215942665943052,0.0003401265214668,0.9999738191692504,15.256263062590023
1,pipinn,IS+OOS,2002-11-30,-0.0222758482710442,-0.0222758482710442,0.0015499635000362,0.9999352495663856,14.916416861424631
1,pipinn,IS+OOS,2002-12-31,-0.0587840076047477,-0.0587840076047477,1.996522330996365,0.9997701056503564,14.03957009920706
1,pipinn,IS+OOS,2003-01-31,-0.0093112930927943,-0.0093112930927943,1.9949574736996625,0.9999330231887034,13.908843547116511
1,pipinn,IS+OOS,2003-02-28,0.0252391191082747,0.0252391191082747,0.0048836245663183,0.9998800665433836,14.259890506060545
1,pipinn,IS+OOS,2003-03-31,-0.0066371563308327,-0.0066371563308327,0.0048805475033674,0.9999250256997732,14.165245383511264
1,pipinn,IS+OOS,2003-04-30,-0.0009524282636933,-0.0009524282636933,0.0036017186335315,0.9998849024477704,14.151754003445856
1,pipinn,IS+OOS,2003-05-31,0.1068903647335858,0.1068903647335858,1.9968032323850984,0.999938452404642,15.664440150494165
1,pipinn,IS+OOS,2003-06-30,0.045212722838705,0.045212722838705,0.8856993515342634,0.999980598398332,16.37267214144194
1,pipinn,IS+OOS,2003-07-31,0.0811999379559667,0.0811999379559667,0.2133479373468166,0.999975343528366,17.702132103500407
1,pipinn,IS+OOS,2003-08-31,0.0524293604257472,0.0524293604257472,0.524399910804097,0.9999724010612864,18.630243567859022
1,pipinn,IS+OOS,2003-09-30,0.0211336670839744,0.0211336670839744,0.0892255275590691,0.999974490134345,19.02396893311551
1,pipinn,IS+OOS,2003-10-31,0.1085438663762868,0.1085438663762868,0.8570777588170965,0.9999646960067706,21.088904074938227
1,pipinn,IS+OOS,2003-11-30,0.0451783066516937,0.0451783066516937,0.735295705835657,0.9999775041772792,22.04166505018394
1,pipinn,IS+OOS,2003-12-31,0.0286375755584022,0.0286375755584022,0.1590007556072821,0.9999748382475476,22.672884898491578
1,pipinn,IS+OOS,2004-01-31,0.0717746762445254,0.0717746762445254,0.1542823179937798,0.9999739383523272,24.300223871610203
1,pipinn,IS+OOS,2004-02-29,0.000742408387557,0.000742408387557,0.2357399341157342,0.9999767003551132,24.318264561632
1,pipinn,IS+OOS,2004-03-31,-0.0013254829498207,-0.0013254829498207,0.2675204278784676,0.999971982022954,24.286031116586326
1,pipinn,IS+OOS,2004-04-30,-0.0612795700728171,-0.0612795700728171,0.5067858726951749,0.9999603314406952,22.797793570986858
1,pipinn,IS+OOS,2004-05-31,0.0045942318950195,0.0045942318950195,1.4720961182439314,0.4837536075037192,22.902531921346753
1,pipinn,IS+OOS,2004-06-30,0.0134808780038779,0.0134808780038779,0.3907391435484558,0.8768536601304814,23.21127816015835
1,pipinn,IS+OOS,2004-07-31,-0.0441498616662445,-0.0441498616662445,1.3141877364884589,0.9998713332467046,22.18650344029064
1,pipinn,IS+OOS,2004-08-31,0.0072544769777682,0.0072544769777682,1.990690952412575,0.9974662580987778,22.347454918715403
1,pipinn,IS+OOS,2004-09-30,0.0012469757516421,0.0012469757516421,1.98587110889486,0.9998063401660592,22.375321653109953
1,pipinn,IS+OOS,2004-10-31,0.0106014372136752,0.0106014372136752,1.9174622388655969,0.999755007686603,22.612532220751184
1,pipinn,IS+OOS,2004-11-30,0.0833729446058045,0.0833729446058045,0.3356414291172723,0.9998709407272356,24.497805616988842
1,pipinn,IS+OOS,2004-12-31,0.0445751057724435,0.0445751057724435,1.1391373139236838,0.9999616930223691,25.58979789355888
1,pipinn,IS+OOS,2005-01-31,-0.0262779112035275,-0.0262779112035275,0.0819609856909955,0.9999665145418676,24.917351456795725
1,pipinn,IS+OOS,2005-02-28,0.0250051242371853,0.0250051242371853,1.302645766786233,0.9998360478255716,25.540412925634513
1,pipinn,IS+OOS,2005-03-31,-0.0163479528060903,-0.0163479528060903,0.7330621798754271,0.999857792106326,25.12287946047818
1,pipinn,IS+OOS,2005-04-30,-0.0086032051050058,-0.0086032051050058,0.5992241148507828,0.4423321934575179,24.90674217565135
1,pipinn,IS+OOS,2005-05-31,0.0024780305190896,0.0024780305190896,1.4307068580642757,0.9982925734438252,24.96846184289371
1,pipinn,IS+OOS,2005-06-30,0.0366138001947922,0.0366138001947922,1.9845711400585309,0.9996550304441626,25.882652115980715
1,pipinn,IS+OOS,2005-07-31,0.0534845458168286,0.0534845458168286,0.7113781150828006,0.9999035367889858,27.266974008938924
1,pipinn,IS+OOS,2005-08-31,-0.0129251493677908,-0.0129251493677908,0.6673107006380915,0.9999502268975962,26.91454429706572
1,pipinn,IS+OOS,2005-09-30,0.0036717933511405,0.0036717933511405,0.6606242022585226,0.9998969303266776,27.013368941864663
1,pipinn,IS+OOS,2005-10-31,-0.0199666207074073,-0.0199666207074073,1.3611857430123084,0.9997805312403234,26.474003250173194
1,pipinn,IS+OOS,2005-11-30,0.000143985721947,0.000143985721947,0.9957684649690454,0.0046536992032312,26.477815128643996
1,pipinn,IS+OOS,2005-12-31,-0.003924879753678,-0.003924879753678,0.9955678500074424,0.9997353640021496,26.373892888123954
1,pipinn,IS+OOS,2006-01-31,0.0291959863226575,0.0291959863226575,0.3856056032851297,0.9992448336682216,27.143904704160853
1,pipinn,IS+OOS,2006-02-28,-0.0040627843371848,-0.0040627843371848,1.64376507045475,0.9999460822161724,27.033624873278754
1,pipinn,IS+OOS,2006-03-31,0.027049922794949,0.027049922794949,1.118261857775892,0.999866725223216,27.764882338968558
1,pipinn,IS+OOS,2006-04-30,0.0155405735477967,0.0155405735477967,0.3078289119949104,0.9999118057409592,28.19636453500322
1,pipinn,IS+OOS,2006-05-31,-0.0341885536448958,-0.0341885536448958,0.6996557604305322,0.999867629570404,27.232371613507222
1,pipinn,IS+OOS,2006-06-30,-1.3213779696553414e-05,-1.3213779696553414e-05,0.9969314246754624,0.0039897228200718,27.23201177094811
1,pipinn,IS+OOS,2006-07-31,-4.217982684429125e-05,-4.217982684429125e-05,0.0006320315164782,0.0034917869691646,27.230863129406988
1,pipinn,IS+OOS,2006-08-31,0.0001766298946181,0.0001766298946181,0.0449107829941564,0.0462700756621018,27.235672913891896
1,pipinn,IS+OOS,2006-09-30,0.0020575856767502,0.0020575856767502,0.9522367511092604,0.9986752542380664,27.291712644376172
1,pipinn,IS+OOS,2006-10-31,0.0075727097570717,0.0075727097570717,0.6714117108108651,0.9982605055160968,27.498384863005437
1,pipinn,IS+OOS,2006-11-30,0.0246408421350296,0.0246408421350296,1.755352549087545,0.9998680382300636,28.175968223383045
1,pipinn,IS+OOS,2006-12-31,0.0211354827506848,0.0211354827506848,0.465564124301586,0.9999225473931114,28.771480913752203
1,pipinn,IS+OOS,2007-01-31,0.0150819356475708,0.0150819356475708,1.4385754999272038,0.9998363728719272,29.20541053737873
