refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
9,2008-01-31,1988-02-29,2008-01-31,11,0.0005,0.007990604047827274,0.007813078110866928,1.2506912773908984e-05,1.7485603073752035e-05,0.007681241153133364,0.007413840555659298,2.0934474604313003e-05,1.935195047697871e-05,0.028735346139166902,0.01996915047772735,0.6949333300556847,0.30838237600773555,2,61
9,2008-01-31,1988-02-29,2008-01-31,12,0.0005,0.007950504402119047,0.007690479928646272,2.035692856504481e-05,1.8818395940775804e-05,0.007417725725812824,0.007263322918868128,1.0053387629344054e-05,1.7956310217084936e-05,0.030703899014766937,0.020792425124789234,0.6771916634300265,0.4264151259730325,2,62
9,2008-01-31,1988-02-29,2008-01-31,13,0.0005,0.00769333226526952,0.007534580812482551,1.055877167733917e-05,1.772124533785908e-05,0.007330772768464609,0.007116577046873486,1.4484709378652532e-05,2.311620926819909e-05,0.03284254423180011,0.021584747696764616,0.6572190901899094,0.5429023047587532,2,63
9,2008-01-31,1988-02-29,2008-01-31,14,0.0005,0.007600362116327169,0.007382680738006426,1.4983499824548465e-05,2.2615460025086166e-05,0.007249112698094887,0.006997974575745176,1.9088322528269213e-05,2.0084965689006387e-05,0.03415340467410098,0.022305824626663872,0.6531068918722416,0.5837679812922997,2,64
9,2008-01-31,1988-02-29,2008-01-31,15,0.0005,0.007504298250185439,0.0072587577907743,1.8831304353309282e-05,1.9075805292682076e-05,0.007037300035375098,0.006900014307390079,9.618134944650857e-06,1.3701459512836483e-05,0.03487424016540022,0.02287619577491393,0.6559625388382669,0.5407393928491004,2,65
9,2008-01-31,1988-02-29,2008-01-31,16,0.0005,0.007283340013262792,0.007155099906659283,8.880598764908433e-06,1.314470631814157e-05,0.00696671600829991,0.006806988718584015,1.1115635594279727e-05,1.619031125769911e-05,0.035702398843770036,0.023258032181144507,0.6514417037207364,0.47377964538810174,2,66
9,2008-01-31,1988-02-29,2008-01-31,17,0.0005,0.0072290982573651645,0.007056318189561131,1.240975361351274e-05,1.62275105563019e-05,0.006812505654893563,0.006703166609388438,6.987042905288169e-06,1.3156205484081096e-05,0.03675568451416616,0.02394437300755531,0.6514467808885461,0.4535401425939721,2,67
9,2008-01-31,1988-02-29,2008-01-31,18,0.0005,0.007059566621948435,0.006947363117013501,7.282550596374367e-06,1.3125999657063498e-05,0.006733467283611243,0.006580668075457971,1.1975392362839992e-05,1.1015094841624113e-05,0.038482523588591805,0.024831736662510505,0.6452730668785671,0.5208993577039585,2,68
9,2008-01-31,1988-02-29,2008-01-31,19,0.0005,0.006959263993502602,0.006820397650256658,1.0686512891173687e-05,1.0667071444735724e-05,0.006570842398155009,0.006452696417694401,7.767794819661356e-06,1.3489344087998463e-05,0.04068627442285065,0.025566379678514002,0.6283784743824239,0.612686749694393,2,69
9,2008-01-31,1988-02-29,2008-01-31,20,0.0005,0.0068070592357825635,0.006688173740542265,7.942546333270844e-06,1.3153343969196675e-05,0.006496363687541862,0.006343133673978044,1.0627351934325973e-05,1.5652164740185908e-05,0.04228534844729262,0.026231015171027158,0.6203334136737668,0.6324021870584521,2,70
9,2008-01-31,1988-02-29,2008-01-31,21,0.0005,0.006737102523313413,0.006574303144694186,1.1658443205600557e-05,1.540498218773999e-05,0.006358521657862893,0.006254570562036327,7.496669918012757e-06,9.66146554881266e-06,0.04295329662056269,0.02698225913167,0.6281766622442743,0.5861974740721928,2,71
9,2008-01-31,1988-02-29,2008-01-31,22,0.0005,0.006576319857029163,0.006481336777928405,6.662252836676429e-06,9.453516911331378e-06,0.006265315839930075,0.006167244127212238,6.999736439338967e-06,9.358116108148904e-06,0.0438015360304453,0.027582771886854037,0.6297215521839331,0.5110656787276139,2,72
9,2008-01-31,1988-02-29,2008-01-31,23,0.0005,0.006481359963443251,0.006389675817423588,6.340136956958536e-06,9.427592150026099e-06,0.006161251019847493,0.006066453500647417,6.3479759285222745e-06,1.0439253304951148e-05,0.0453098340993831,0.028226794459766537,0.6229727916213681,0.5297895933785399,2,73
9,2008-01-31,1988-02-29,2008-01-31,24,0.0005,0.006394230568872463,0.0062850079618617695,7.69626511303158e-06,1.0753318626792514e-05,0.00602299621325072,0.00595544362120771,4.182326720996971e-06,8.576441611013673e-06,0.04708525790163803,0.029083989742094134,0.6176877948754859,0.5958965586604799,2,74
9,2008-01-31,1988-02-29,2008-01-31,25,0.0005,0.006240522840550559,0.006170771500254986,4.372631813350507e-06,8.675007387355892e-06,0.005977090407282047,0.005847215247523161,9.895782674159467e-06,1.0305777672430406e-05,0.048887849931093894,0.02985681462977191,0.6107205381528078,0.6581225862775133,2,75
9,2008-01-31,1988-02-29,2008-01-31,26,0.0005,0.0061815538579358025,0.00605944662440108,9.190299384980545e-06,1.0068079894972458e-05,0.005838744884649081,0.005752370530050219,5.6723374077538065e-06,9.883660173775039e-06,0.050343319823324295,0.030541885544590884,0.6066720479520034,0.6622398310456667,2,76
9,2008-01-31,1988-02-29,2008-01-31,27,0.0005,0.0060532321580428075,0.005961130849775887,6.255414184220097e-06,9.849055474906703e-06,0.005739537194887464,0.005670903715252374,4.394300764542885e-06,8.230157329887092e-06,0.05127087373314056,0.03122180800420717,0.6089579740293755,0.6115844258041918,2,77
9,2008-01-31,1988-02-29,2008-01-31,28,0.0005,0.00595652108836358,0.005875938665617565,5.515246698982752e-06,8.476651918729139e-06,0.0056714071889987835,0.0055895516380929915,5.82526070749218e-06,7.867647943623354e-06,0.052154693903229965,0.03193014774370819,0.6122200082457149,0.5454334635640742,2,78
9,2008-01-31,1988-02-29,2008-01-31,29,0.0005,0.005868868027693529,0.005791031995986061,5.344732896679624e-06,8.129567580223702e-06,0.005561541248509133,0.005496811395719427,4.295949596005873e-06,7.256785609882599e-06,0.05364327456814781,0.03266723199615675,0.6089716120086043,0.5674309393869111,2,79
9,2008-01-31,1988-02-29,2008-01-31,30,0.0005,0.005759478903367393,0.0056950581308252216,4.181857882214411e-06,7.534064573342753e-06,0.005466525214592417,0.005397249410209467,4.4913937341802505e-06,8.120622347048865e-06,0.05555528862458772,0.033381129438687374,0.6008632060827834,0.6491925941927688,2,80
9,2008-01-31,1988-02-29,2008-01-31,31,0.0005,0.005674528928772846,0.0055925039201229695,5.697372208419442e-06,8.350428855227344e-06,0.005381133697724061,0.0053041688238015475,5.1402219808720755e-06,8.520884704597616e-06,0.05714402985668886,0.034127857793873895,0.5972252443910183,0.6811092557465795,2,81
9,2008-01-31,1988-02-29,2008-01-31,32,0.0005,0.005575838460391559,0.005496367170185328,5.3926368937640565e-06,8.514973756196804e-06,0.005305359108153962,0.0052237142739965416,5.868289451016048e-06,7.653979882420257e-06,0.058280117892202624,0.03485421285308714,0.5980463580994912,0.6683811972640399,2,82
9,2008-01-31,1988-02-29,2008-01-31,33,0.0005,0.005490868115367498,0.005412404196665551,5.54693907208023e-06,7.664842660381543e-06,0.005201605946744657,0.0051503389177769525,3.0995951113058955e-06,6.757025951548607e-06,0.059288722408008546,0.03550973473273358,0.5989289816271711,0.619447782415675,2,83
9,2008-01-31,1988-02-29,2008-01-31,34,0.0005,0.005396260845351427,0.005335165772923861,3.986369429256985e-06,7.077126044998401e-06,0.005122284991635497,0.005073821558345836,2.893222508837614e-06,6.510402733761626e-06,0.060406934498996034,0.03620392345432369,0.5993338869992072,0.5938336074693887,2,84
9,2008-01-31,1988-02-29,2008-01-31,35,0.0005,0.00531146966450621,0.005254975415397741,3.586707906377784e-06,6.875723348230497e-06,0.005054329697609595,0.004989590549132703,4.5680390649619766e-06,6.35291927575747e-06,0.06185534097799669,0.03695707463211976,0.5974758759763418,0.623755265975787,2,85
9,2008-01-31,1988-02-29,2008-01-31,36,0.0005,0.005229116444656933,0.005167431434575407,4.211807415179146e-06,6.522311976578212e-06,0.004957371500928546,0.004903724383691718,3.292866146825e-06,6.906151922859527e-06,0.06357280733084493,0.0376250943143334,0.5918425707816034,0.6738111142832133,2,86
9,2008-01-31,1988-02-29,2008-01-31,37,0.0005,0.005137204861952758,0.005078270086103039,3.790325108268799e-06,7.01050825567684e-06,0.004884473355519516,0.0048253932775515155,3.6635177217446846e-06,7.481633583518019e-06,0.06498511242472554,0.03828909635533964,0.589197961463762,0.6840825017091919,2,87
9,2008-01-31,1988-02-29,2008-01-31,38,0.0005,0.005064261703845146,0.004996408710842621,4.510869416516471e-06,7.581432945786823e-06,0.004812407787716206,0.004755917766327487,3.7972422843635964e-06,6.1725328483611125e-06,0.06593439259621839,0.039015917831067636,0.5917384797682489,0.6566193924485232,2,88
9,2008-01-31,1988-02-29,2008-01-31,39,0.0005,0.004978446546004407,0.004923134771749863,3.6516373481964247e-06,6.26513359085986e-06,0.004732871259256285,0.004688429904493615,2.7175449697771246e-06,5.755301688299932e-06,0.0669532097520797,0.03967255374866856,0.592541467437187,0.6213024824862918,2,89
9,2008-01-31,1988-02-29,2008-01-31,40,0.0005,0.004898538712640529,0.004851755015650998,2.877888751611338e-06,6.001603157805786e-06,0.004659706231747057,0.004616233374986694,2.536683177311859e-06,6.035341662414678e-06,0.06827046849051019,0.040314155577445894,0.5905064939248688,0.6291801350629834,2,90
9,2008-01-31,1988-02-29,2008-01-31,41,0.0005,0.004828130531554276,0.004775947050136679,3.314246612312123e-06,6.3470050981588306e-06,0.004587662544963879,0.004540050225218065,2.989010173326661e-06,5.907406004182539e-06,0.06970950111838606,0.0410205828234054,0.5884503773063976,0.660135313633757,2,91
9,2008-01-31,1988-02-29,2008-01-31,42,0.0005,0.004744859240830666,0.004696510487531752,3.0316096893908877e-06,6.010885468335016e-06,0.00452121339861612,0.004467030247674995,3.48469816832171e-06,6.4453897526358205e-06,0.07112526823657744,0.04167455580163478,0.5859317827397819,0.6816076220717423,2,92
