rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
4,pipinn_zero,IS+OOS,1990-03-31,0.0,0.0,1.0,0.0,3.168956487538886
4,pipinn_zero,IS+OOS,1990-04-30,0.0,0.0,0.0,0.0,3.168956487538886
4,pipinn_zero,IS+OOS,1990-05-31,0.0,0.0,0.0,0.0,3.168956487538886
4,pipinn_zero,IS+OOS,1990-06-30,-0.0093382388402169,-0.0093382388402169,1.0,1.0,3.1393640149839928
4,pipinn_zero,IS+OOS,1990-07-31,-0.0298048518219619,-0.0298048518219619,0.7201478156782046,1.0000000000000002,3.0457957357021956
4,pipinn_zero,IS+OOS,1990-08-31,-0.0197591354066126,-0.0197591354066126,1.7106508449538236,1.0,2.9856134453395726
4,pipinn_zero,IS+OOS,1990-09-30,0.0033573091026972,0.0033573091026972,0.6318074365236573,1.0,2.9956370725367467
4,pipinn_zero,IS+OOS,1990-10-31,0.010687261078296,0.010687261078296,0.276161837775983,1.0,3.0276522280267693
4,pipinn_zero,IS+OOS,1990-11-30,0.0198891024603697,0.0198891024603697,0.4951891466971844,1.0,3.0878695134043603
4,pipinn_zero,IS+OOS,1990-12-31,0.0125491934470506,0.0125491934470506,0.2703255678298913,1.0,3.126619785267321
4,pipinn_zero,IS+OOS,1991-01-31,0.0068733969347261,0.0068733969347261,0.2913471651446117,1.0000000000000002,3.1481102841154316
4,pipinn_zero,IS+OOS,1991-02-28,0.0942411722103148,0.0942411722103148,1.972560497689758,1.0,3.4447918875378165
4,pipinn_zero,IS+OOS,1991-03-31,0.0789734000645961,0.0789734000645961,1.520879816331165,1.0,3.7168388154116156
4,pipinn_zero,IS+OOS,1991-04-30,0.000140302705491,0.000140302705491,0.1483479582066879,1.0000000000000002,3.7173602979532916
4,pipinn_zero,IS+OOS,1991-05-31,0.0321173205129748,0.0321173205129748,0.8341822701309988,1.0,3.836751950104865
4,pipinn_zero,IS+OOS,1991-06-30,-0.0496788433104969,-0.0496788433104969,0.2446102706431097,1.0,3.646146551154362
4,pipinn_zero,IS+OOS,1991-07-31,0.0442448344726899,0.0442448344726899,1.6312334299587865,0.9999999999999996,3.8074697017733565
4,pipinn_zero,IS+OOS,1991-08-31,0.030583075505871,0.030583075505871,0.6671177954994117,1.0,3.923913835149007
4,pipinn_zero,IS+OOS,1991-09-30,-0.0125714299387767,-0.0125714299387767,0.3065148882065343,1.0,3.874584627284635
4,pipinn_zero,IS+OOS,1991-10-31,0.0182841329794583,0.0182841329794583,0.9152471699310184,1.0000000000000002,3.945428047850072
4,pipinn_zero,IS+OOS,1991-11-30,-0.0555506027309257,-0.0555506027309257,0.2375064214363804,0.9999999999999996,3.726257141760501
4,pipinn_zero,IS+OOS,1991-12-31,0.0508783503246402,0.0508783503246402,1.982128347502254,1.0,3.915842958018684
4,pipinn_zero,IS+OOS,1992-01-31,0.0713154579686997,0.0713154579686997,2.0,1.0,4.195103091903294
4,pipinn_zero,IS+OOS,1992-02-29,0.0540089028239382,0.0540089028239382,1.4696690323520003,1.0,4.421676007130301
4,pipinn_zero,IS+OOS,1992-03-31,-0.0342748544752769,-0.0342748544752769,0.0659287795819024,1.0000000000000004,4.270123705449087
4,pipinn_zero,IS+OOS,1992-04-30,-0.0050210519490214,-0.0050210519490214,1.2372134897928344,1.0,4.248683192495279
4,pipinn_zero,IS+OOS,1992-05-31,0.0074973644499644,0.0074973644499644,0.7543957746487389,1.0,4.2805371188218535
4,pipinn_zero,IS+OOS,1992-06-30,-0.0118117187762492,-0.0118117187762492,0.2890246318482178,1.0,4.229976618163033
4,pipinn_zero,IS+OOS,1992-07-31,0.0331125436290094,0.0331125436290094,1.8398151281044288,1.0,4.3700419034816465
4,pipinn_zero,IS+OOS,1992-08-31,-0.0232153359011165,-0.0232153359011165,1.83887188364817,1.0,4.2685899127903655
4,pipinn_zero,IS+OOS,1992-09-30,0.0152611185337152,0.0152611185337152,1.6123681725742869,1.0000000000000002,4.333733369421281
4,pipinn_zero,IS+OOS,1992-10-31,0.0129299937201454,0.0129299937201454,1.066792897783142,1.0,4.389768514672682
4,pipinn_zero,IS+OOS,1992-11-30,0.0399337848490931,0.0399337848490931,0.8363120249279279,1.0,4.565068586074944
4,pipinn_zero,IS+OOS,1992-12-31,0.0438141939823084,0.0438141939823084,1.6886755927563208,0.9999999999999996,4.765083386647775
4,pipinn_zero,IS+OOS,1993-01-31,0.0605137772816458,0.0605137772816458,0.2427025802373493,0.9999999999999998,5.053436581435848
4,pipinn_zero,IS+OOS,1993-02-28,-0.0050406742728053,-0.0050406742728053,0.212500726234574,1.0,5.027963853670552
4,pipinn_zero,IS+OOS,1993-03-31,0.0361907028058451,0.0361907028058451,1.129460810552754,0.9999999999999998,5.209929399217274
4,pipinn_zero,IS+OOS,1993-04-30,-0.0247935836293902,-0.0247935836293902,0.5838727673223867,1.0,5.080756578954562
4,pipinn_zero,IS+OOS,1993-05-31,0.0194662263411065,0.0194662263411065,1.2225260748073012,1.0,5.179659736504557
4,pipinn_zero,IS+OOS,1993-06-30,0.0138653709898791,0.0138653709898791,0.9113860724559716,1.0,5.251477640352531
4,pipinn_zero,IS+OOS,1993-07-31,0.0126752090910753,0.0126752090910753,0.4181784707897136,1.0,5.318041217481107
4,pipinn_zero,IS+OOS,1993-08-31,0.0358450462193696,0.0358450462193696,0.1188288229834412,1.0,5.508666650718229
4,pipinn_zero,IS+OOS,1993-09-30,0.0160137583625765,0.0160137583625765,0.6539352926884378,1.0000000000000002,5.596881107362815
4,pipinn_zero,IS+OOS,1993-10-31,0.0164961284110625,0.0164961284110625,0.122938382955453,1.0000000000000002,5.689207976811322
4,pipinn_zero,IS+OOS,1993-11-30,-0.0301478115771854,-0.0301478115771854,0.1114255203289454,0.9999999999999998,5.517690806702994
4,pipinn_zero,IS+OOS,1993-12-31,0.022740794617711,0.022740794617711,0.8638408439542516,1.0000000000000002,5.643167480102258
4,pipinn_zero,IS+OOS,1994-01-31,0.0416378717667945,0.0416378717667945,0.5672965920366764,1.0,5.878136963997301
4,pipinn_zero,IS+OOS,1994-02-28,-0.0095725072936839,-0.0095725072936839,0.5847371639776788,1.0,5.821868455036165
4,pipinn_zero,IS+OOS,1994-03-31,-0.0441727604540094,-0.0441727604540094,0.4670482130784468,1.0,5.564700454377098
4,pipinn_zero,IS+OOS,1994-04-30,0.0,0.0,1.0,0.0,5.564700454377098
4,pipinn_zero,IS+OOS,1994-05-31,0.0,0.0,0.0,0.0,5.564700454377098
4,pipinn_zero,IS+OOS,1994-06-30,0.0,0.0,0.0,0.0,5.564700454377098
4,pipinn_zero,IS+OOS,1994-07-31,0.001380887393327,0.001380887393327,0.227792347839922,0.227792347839922,5.572384679082188
4,pipinn_zero,IS+OOS,1994-08-31,-0.0004704296088527,-0.0004704296088527,0.7711427908018047,1.0,5.569763264337231
4,pipinn_zero,IS+OOS,1994-09-30,-0.0019738098018384,-0.0019738098018384,2.0,1.0,5.558769611012163
4,pipinn_zero,IS+OOS,1994-10-31,0.0,0.0,1.0,0.0,5.558769611012163
4,pipinn_zero,IS+OOS,1994-11-30,0.0,0.0,0.0,0.0,5.558769611012163
4,pipinn_zero,IS+OOS,1994-12-31,0.0,0.0,0.0,0.0,5.558769611012163
4,pipinn_zero,IS+OOS,1995-01-31,0.0,0.0,0.0,0.0,5.558769611012163
4,pipinn_zero,IS+OOS,1995-02-28,0.0126761224493442,0.0126761224493442,1.0,1.0,5.629233255269047
4,pipinn_zero,IS+OOS,1995-03-31,0.0091390333354402,0.0091390333354402,1.960189786014574,1.0,5.680679005641919
4,pipinn_zero,IS+OOS,1995-04-30,0.0245847691745957,0.0245847691745957,0.3612547967831855,1.0,5.820337187750598
4,pipinn_zero,IS+OOS,1995-05-31,0.0212618970385359,0.0212618970385359,0.2118866377811872,1.0,5.944088597766112
4,pipinn_zero,IS+OOS,1995-06-30,0.0378107527184052,0.0378107527184052,0.3429462982893755,0.9999999999999998,6.168839061872539
4,pipinn_zero,IS+OOS,1995-07-31,0.0473131975895771,0.0473131975895771,0.9005903976162901,1.0,6.460706563305216
4,pipinn_zero,IS+OOS,1995-08-31,0.0376286307295498,0.0376286307295498,0.4587482200547867,1.0,6.7038141048278055
4,pipinn_zero,IS+OOS,1995-09-30,0.0179176266099457,0.0179176266099457,0.1660245927026921,0.9999999999999998,6.823930542820597
4,pipinn_zero,IS+OOS,1995-10-31,-0.0447442750587334,-0.0447442750587334,0.0444353488048805,1.0000000000000002,6.518598717630941
4,pipinn_zero,IS+OOS,1995-11-30,0.0400976821109434,0.0400976821109434,1.5108413282128654,1.0,6.77997941681931
4,pipinn_zero,IS+OOS,1995-12-31,0.0163913606017578,0.0163913606017578,0.9099089038833468,1.0,6.891112504312891
4,pipinn_zero,IS+OOS,1996-01-31,0.0009812810344576,0.0009812810344576,0.0714594194020489,1.0,6.897874622319686
4,pipinn_zero,IS+OOS,1996-02-29,0.0171900393853377,0.0171900393853377,0.4146656612812012,1.0000000000000002,7.016449358752483
4,pipinn_zero,IS+OOS,1996-03-31,0.0257274166260534,0.0257274166260534,0.7893821700665331,1.0,7.196964474640715
4,pipinn_zero,IS+OOS,1996-04-30,0.061440776186818,0.061440776186818,0.2809376442916952,1.0,7.639151558151596
4,pipinn_zero,IS+OOS,1996-05-31,0.0594430091873398,0.0594430091873398,0.2820457736647027,1.0,8.093245714406281
4,pipinn_zero,IS+OOS,1996-06-30,-0.0445137068034148,-0.0445137068034148,0.1356176601142285,1.0,7.732985347587206
4,pipinn_zero,IS+OOS,1996-07-31,-0.0584679226780793,-0.0584679226780793,1.009916842001162,1.0,7.280853758213757
4,pipinn_zero,IS+OOS,1996-08-31,-0.0015348799969177,-0.0015348799969177,2.0,1.0,7.269678521419792
4,pipinn_zero,IS+OOS,1996-09-30,0.0032475795207962,0.0032475795207962,1.1136169793338366,0.1136169793338366,7.293287380508727
4,pipinn_zero,IS+OOS,1996-10-31,0.0086774856143013,0.0086774856143013,0.8835137395392936,1.0,7.356574776834057
4,pipinn_zero,IS+OOS,1996-11-30,0.0435689050015716,0.0435689050015716,0.7178962516294554,0.9999999999999996,7.677092684422897
4,pipinn_zero,IS+OOS,1996-12-31,0.0136590022724976,0.0136590022724976,1.1638304047163024,1.0,7.7819541108456045
4,pipinn_zero,IS+OOS,1997-01-31,0.0295981160484252,0.0295981160484252,0.4721085286103557,1.0,8.012285291701932
4,pipinn_zero,IS+OOS,1997-02-28,-0.0075024146116443,-0.0075024146116443,0.5812980767883144,1.0,7.952173805456805
4,pipinn_zero,IS+OOS,1997-03-31,-0.0249502291747955,-0.0249502291747955,0.6707284235573456,1.0,7.753765246572852
4,pipinn_zero,IS+OOS,1997-04-30,0.0,0.0,1.0,0.0,7.753765246572852
4,pipinn_zero,IS+OOS,1997-05-31,0.0002197889193608,0.0002197889193608,0.1071994679880566,0.1071994679880566,7.755469438257373
4,pipinn_zero,IS+OOS,1997-06-30,0.0606343255606747,0.0606343255606747,1.107395652533003,1.0,8.225717097052534
4,pipinn_zero,IS+OOS,1997-07-31,0.0482888764527895,0.0482888764527895,0.5196261970232563,0.9999999999999998,8.622927733687703
4,pipinn_zero,IS+OOS,1997-08-31,0.0437567308372466,0.0437567308372466,0.6115243777797776,1.0000000000000002,9.000238861559705
4,pipinn_zero,IS+OOS,1997-09-30,0.0875275584436488,0.0875275584436488,0.7522355492151804,1.0,9.78800779452167
4,pipinn_zero,IS+OOS,1997-10-31,-0.0474308427009179,-0.0474308427009179,0.7934023332968076,1.0,9.323754336464354
4,pipinn_zero,IS+OOS,1997-11-30,-0.005371644121385,-0.005371644121385,1.6427254704118488,0.9999999999999998,9.273670446293647
4,pipinn_zero,IS+OOS,1997-12-31,0.0165468851968803,0.0165468851968803,0.2219551395249842,1.0,9.427120806522169
4,pipinn_zero,IS+OOS,1998-01-31,-0.012450533113453,-0.012450533113453,0.1174622739110209,1.0,9.309748126756043
4,pipinn_zero,IS+OOS,1998-02-28,0.0691842033574791,0.0691842033574791,1.1854496538766848,0.9999999999999998,9.953835634364443
4,pipinn_zero,IS+OOS,1998-03-31,0.0475313289726795,0.0475313289726795,1.9346288598698151,1.0,10.4269546704414
4,pipinn_zero,IS+OOS,1998-04-30,0.0206373121488512,0.0206373121488512,0.4492772678715389,1.0,10.642138988737221
4,pipinn_zero,IS+OOS,1998-05-31,-0.0375963912414282,-0.0375963912414282,0.4394425118621283,1.0,10.242032967671
4,pipinn_zero,IS+OOS,1998-06-30,-0.0033709965905983,-0.0033709965905983,1.7581548193113343,0.9684597536620008,10.207507109456186
4,pipinn_zero,IS+OOS,1998-07-31,-0.0705861707006186,-0.0705861707006186,0.0825886277409002,1.0,9.486998270200335
4,pipinn_zero,IS+OOS,1998-08-31,0.0229816836859184,0.0229816836859184,2.0,1.0,9.705025463574934
4,pipinn_zero,IS+OOS,1998-09-30,0.048132207130621,0.048132207130621,1.4443015164767607,1.0,10.172149759395673
4,pipinn_zero,IS+OOS,1998-10-31,-0.0135241062395629,-0.0135241062395629,0.0,1.0,10.034580525364861
4,pipinn_zero,IS+OOS,1998-11-30,-0.0096921077220156,-0.0096921077220156,0.0186950376179125,1.0,9.937324289967785
4,pipinn_zero,IS+OOS,1998-12-31,0.0299180946918506,0.0299180946918506,2.0,1.0,10.23463009905867
4,pipinn_zero,IS+OOS,1999-01-31,0.0274071312233182,0.0274071312233182,1.062021193229992,1.0000000000000002,10.515131949205692
4,pipinn_zero,IS+OOS,1999-02-28,-0.0759818014746379,-0.0759818014746379,0.2562031329295156,0.9999999999999996,9.716173280961524
4,pipinn_zero,IS+OOS,1999-03-31,0.0,0.0,0.9999999999999996,0.0,9.716173280961524
4,pipinn_zero,IS+OOS,1999-04-30,0.0004320782075716,0.0004320782075716,0.3074991844543721,0.3074991844543721,9.720371427697216
4,pipinn_zero,IS+OOS,1999-05-31,0.0312147400085038,0.0312147400085038,1.307798269737262,1.0,10.023790294598875
4,pipinn_zero,IS+OOS,1999-06-30,0.0511652087450786,0.0511652087450786,0.3224799004724837,1.0,10.53665961743892
4,pipinn_zero,IS+OOS,1999-07-31,0.0048946548148888,0.0048946548148888,0.483182722275893,1.0,10.58823292916826
4,pipinn_zero,IS+OOS,1999-08-31,-0.0295220038156577,-0.0295220038156577,0.8470650604942731,1.0,10.275647076232282
4,pipinn_zero,IS+OOS,1999-09-30,0.0,0.0,1.0,0.0,10.275647076232282
4,pipinn_zero,IS+OOS,1999-10-31,-0.0032985439872449,-0.0032985439872449,1.0,1.0,10.241752402353924
4,pipinn_zero,IS+OOS,1999-11-30,0.0003861734937192,0.0003861734937192,1.0406241840647232,0.0406241840647232,10.245707495660948
4,pipinn_zero,IS+OOS,1999-12-31,0.0438775039881383,0.0438775039881383,0.9590054734411022,1.0,10.69526356716311
4,pipinn_zero,IS+OOS,2000-01-31,0.0361123219775239,0.0361123219775239,1.123310334838045,1.0,11.081494368734985
4,pipinn_zero,IS+OOS,2000-02-29,0.1020032420330645,0.1020032420330645,0.4911871751317321,0.4911871751317321,12.211842720917101
4,pipinn_zero,IS+OOS,2000-03-31,-0.1261587545821827,-0.1261587545821827,0.8403526082406456,1.0,10.671211852092705
4,pipinn_zero,IS+OOS,2000-04-30,-0.1388432392465598,-0.1388432392465598,0.1857589591072329,1.0,9.189586231861872
4,pipinn_zero,IS+OOS,2000-05-31,0.0007245625711372,0.0007245625711372,1.2033240448814904,0.2763787777705437,9.196244662089716
4,pipinn_zero,IS+OOS,2000-06-30,0.0056126578692985,0.0056126578692985,1.035014125495791,0.7581114184914519,9.24786003706039
4,pipinn_zero,IS+OOS,2000-07-31,0.0043465031419733,0.0043465031419733,1.759461478914691,1.0,9.288055889768003
4,pipinn_zero,IS+OOS,2000-08-31,0.0569837879205048,0.0569837879205048,0.8232544386412306,1.0,9.81732449678434
4,pipinn_zero,IS+OOS,2000-09-30,-0.0134766489800037,-0.0134766489800037,1.7756148596322383,1.0,9.685019860618386
4,pipinn_zero,IS+OOS,2000-10-31,-0.0208777786396679,-0.0208777786396679,1.224116418975321,1.0,9.482818159847609
4,pipinn_zero,IS+OOS,2000-11-30,0.0059416746352759,0.0059416746352759,2.0,1.0,9.539161979978909
4,pipinn_zero,IS+OOS,2000-12-31,0.0249197107891106,0.0249197107891106,1.7819922794976035,1.0,9.776875137690462
4,pipinn_zero,IS+OOS,2001-01-31,0.0165584019201743,0.0165584019201743,0.8194736973804623,1.0,9.9387645657437
4,pipinn_zero,IS+OOS,2001-02-28,-0.0097890176301496,-0.0097890176301496,1.7373900109642737,1.0000000000000002,9.841473824187728
4,pipinn_zero,IS+OOS,2001-03-31,-0.0041627939039166,-0.0041627939039166,1.8071852647675088,1.0,9.800505796946846
4,pipinn_zero,IS+OOS,2001-04-30,-0.03134860620957,-0.03134860620957,0.4379352932486468,1.0,9.49327360006375
4,pipinn_zero,IS+OOS,2001-05-31,0.0584346454733074,0.0584346454733074,2.0,1.0,10.048009677264583
4,pipinn_zero,IS+OOS,2001-06-30,0.0196980860454627,0.0196980860454627,1.0439717501136598,1.0,10.245936236472982
4,pipinn_zero,IS+OOS,2001-07-31,-0.0166862637615491,-0.0166862637615491,0.2690189856327081,1.0,10.07496984194718
4,pipinn_zero,IS+OOS,2001-08-31,-0.0228968277672267,-0.0228968277672267,1.7018515553941669,1.0,9.844284992716112
4,pipinn_zero,IS+OOS,2001-09-30,0.0197992291839519,0.0197992291839519,1.0711611003325734,1.0,10.039194247439037
4,pipinn_zero,IS+OOS,2001-10-31,0.0296214088248669,0.0296214088248669,0.0,1.0,10.33656932451468
4,pipinn_zero,IS+OOS,2001-11-30,-0.036910876847541,-0.036910876847541,0.0,1.0,9.955037487151449
4,pipinn_zero,IS+OOS,2001-12-31,0.0462770024429069,0.0462770024429069,2.0,0.9999999999999998,10.415726781263587
4,pipinn_zero,IS+OOS,2002-01-31,0.0282361511231171,0.0282361511231171,1.6415129162423086,1.0,10.709826816716443
4,pipinn_zero,IS+OOS,2002-02-28,0.0129586837572785,0.0129586837572785,1.0865013533155756,1.0,10.848612075529493
4,pipinn_zero,IS+OOS,2002-03-31,-0.0085520375201005,-0.0085520375201005,1.5363518306021646,1.0,10.75583433801855
4,pipinn_zero,IS+OOS,2002-04-30,0.0347802331725109,0.0347802331725109,1.93526046881032,1.0,11.129924764259735
4,pipinn_zero,IS+OOS,2002-05-31,-0.0255983287134746,-0.0255983287134746,1.7642700289855826,1.0,10.845017291587974
4,pipinn_zero,IS+OOS,2002-06-30,0.0159074808415717,0.0159074808415717,1.8927585129019648,1.0,11.017534196380424
4,pipinn_zero,IS+OOS,2002-07-31,0.0292703343629209,0.0292703343629209,0.0991422776941841,1.0,11.340021106163393
4,pipinn_zero,IS+OOS,2002-08-31,0.0287783344094909,0.0287783344094909,0.0,1.0,11.666368025767248
4,pipinn_zero,IS+OOS,2002-09-30,0.045490117599338,0.045490117599338,0.0,1.0,12.197072479216558
4,pipinn_zero,IS+OOS,2002-10-31,-0.021621043605298,-0.021621043605298,0.0,1.0,11.933359043286437
4,pipinn_zero,IS+OOS,2002-11-30,-0.02236348949605,-0.02236348949605,0.0,1.0,11.666487493669306
4,pipinn_zero,IS+OOS,2002-12-31,-0.051534459354543,-0.051534459354543,2.0,1.0,11.06526136811652
4,pipinn_zero,IS+OOS,2003-01-31,-0.0092845034587888,-0.0092845034587888,2.0,1.0,10.96252591067184
4,pipinn_zero,IS+OOS,2003-02-28,0.025330375652367,0.025330375652367,0.0,1.0,11.240210810087964
4,pipinn_zero,IS+OOS,2003-03-31,-0.0066506242946274,-0.0066506242946274,0.0,1.0,11.16545639099766
4,pipinn_zero,IS+OOS,2003-04-30,-0.0010691766695277,-0.0010691766695277,0.0,1.0,11.153518545519777
4,pipinn_zero,IS+OOS,2003-05-31,0.1074018747606131,0.1074018747606131,2.0,1.0,12.351427347485869
4,pipinn_zero,IS+OOS,2003-06-30,0.0489053665993304,0.0489053665993304,0.9690642734392382,1.0000000000000002,12.95547842993966
4,pipinn_zero,IS+OOS,2003-07-31,0.0816143688932374,0.0816143688932374,0.302585998760024,1.0,14.012831625709135
4,pipinn_zero,IS+OOS,2003-08-31,0.0505345425117222,0.0505345425117222,0.5960701170971283,1.0,14.72096366120814
4,pipinn_zero,IS+OOS,2003-09-30,0.0200205733140699,0.0200205733140699,0.0586713451440971,1.0,15.015685793441117
4,pipinn_zero,IS+OOS,2003-10-31,0.1099677327504949,0.1099677327504949,1.0230888149730497,1.0,16.66692671583965
4,pipinn_zero,IS+OOS,2003-11-30,0.0423547874529253,0.0423547874529253,0.9343016623520068,0.9999999999999998,17.37285085438252
4,pipinn_zero,IS+OOS,2003-12-31,0.0267491464378329,0.0267491464378329,0.2083799818911015,1.0,17.837559785929027
4,pipinn_zero,IS+OOS,2004-01-31,0.0708909692479363,0.0708909692479363,0.2194809402543581,1.0,19.102081688171545
4,pipinn_zero,IS+OOS,2004-02-29,0.0005474297065455,0.0005474297065455,0.2797671287090634,1.0,19.112538735144508
4,pipinn_zero,IS+OOS,2004-03-31,-0.0019654872288491,-0.0019654872288491,0.3969890469211171,1.0,19.074973284349696
4,pipinn_zero,IS+OOS,2004-04-30,-0.0645607464026013,-0.0645607464026013,0.5347419379049265,1.0000000000000002,17.8434787715024
4,pipinn_zero,IS+OOS,2004-05-31,0.0106305423034569,0.0106305423034569,1.266784476095864,1.0000000000000002,18.033164627423695
4,pipinn_zero,IS+OOS,2004-06-30,0.0360434583657571,0.0360434583657571,0.3512414572882938,1.0000000000000002,18.683142245875086
4,pipinn_zero,IS+OOS,2004-07-31,-0.0468269320745651,-0.0468269320745651,0.5099578612999925,1.0000000000000002,17.808268012988055
4,pipinn_zero,IS+OOS,2004-08-31,0.0282885034789497,0.0282885034789497,2.0,1.0,18.312037264627538
4,pipinn_zero,IS+OOS,2004-09-30,0.0017038260822902,0.0017038260822902,0.4693004531997525,1.0,18.34323779133888
4,pipinn_zero,IS+OOS,2004-10-31,0.0109146301178136,0.0109146301178136,1.9506588690618565,1.0,18.543447446994442
4,pipinn_zero,IS+OOS,2004-11-30,0.0846631524580638,0.0846631524580638,0.3044788248498137,1.0,20.11339416529743
4,pipinn_zero,IS+OOS,2004-12-31,0.0440166674969518,0.0440166674969518,1.0705788016721804,1.0,20.998718748506455
4,pipinn_zero,IS+OOS,2005-01-31,-0.027386039294652,-0.027386039294652,0.0665316790756586,1.0,20.42364701172251
4,pipinn_zero,IS+OOS,2005-02-28,0.0232269458939819,0.0232269458939819,0.9329306772263226,1.0,20.898025955821577
4,pipinn_zero,IS+OOS,2005-03-31,-0.0235725144708123,-0.0235725144708123,0.2592544759307755,1.0,20.40540693656656
4,pipinn_zero,IS+OOS,2005-04-30,-0.0175254089489377,-0.0175254089489377,0.7267381218735571,0.3884950079499888,20.04779383523374
4,pipinn_zero,IS+OOS,2005-05-31,0.0102057380426477,0.0102057380426477,1.3775869649760446,1.0,20.252396367449144
4,pipinn_zero,IS+OOS,2005-06-30,0.0395730415450839,0.0395730415450839,2.0,0.9999999999999998,21.053845290285714
4,pipinn_zero,IS+OOS,2005-07-31,0.0545297209676066,0.0545297209676066,0.5949088231817026,1.0,22.20190559926015
4,pipinn_zero,IS+OOS,2005-08-31,-0.0119857405905408,-0.0119857405905408,0.6327416039501602,0.9999999999999998,21.935799318131743
4,pipinn_zero,IS+OOS,2005-09-30,0.0031002098116354,0.0031002098116354,0.6508431618504862,0.9999999999999998,22.00380489840388
4,pipinn_zero,IS+OOS,2005-10-31,-0.0283746273994231,-0.0283746273994231,0.4526034537362967,1.0,21.37945513304207
