refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
18,2017-01-31,1997-02-28,2017-01-31,14,0.0005,0.02608005654118518,0.013375132267470264,0.0010151374928247653,0.0008511831151557551,0.03304892682644905,0.012016113008164143,0.00182683674539352,0.0009214821214499015,0.04706865543410147,0.024483809966333252,0.5201722721916194,0.14735326131179965,1,14
18,2017-01-31,1997-02-28,2017-01-31,15,0.0005,0.03504297279451805,0.012518491548105479,0.0019698783000787,0.0009418994152085234,0.0388933841271281,0.011653286735837584,0.0024517384672175565,0.0009075709063716507,0.04664056418428933,0.02440204045615164,0.523193498186239,0.15679705311009487,1,15
18,2017-01-31,1997-02-28,2017-01-31,16,0.0005,0.04123632454890859,0.012173774774200105,0.002620230573252769,0.0009534146807269329,0.02858138613354468,0.011695909312052681,0.0015089243673139972,0.000598744382784009,0.04637483389273256,0.025649664073926916,0.5530944559318851,0.18074509512107614,1,16
18,2017-01-31,1997-02-28,2017-01-31,17,0.0005,0.030217227746850633,0.012214795697248353,0.0016102557473280095,0.0006332915254407278,0.01727909735227086,0.01210829666328999,0.0003916443399736187,0.0004181190964148944,0.04860180244622425,0.0266463568625267,0.5482586030374308,0.3251307635514664,1,17
18,2017-01-31,1997-02-28,2017-01-31,18,0.0005,0.018174375986901387,0.012607787927541568,0.00043401122291486993,0.0004088252767370398,0.02036498023748329,0.012556842749003361,0.0005841343054541564,0.0006555981446461222,0.0562891811995902,0.026571370599803065,0.47205110398630934,0.6074286192819571,1,18
18,2017-01-31,1997-02-28,2017-01-31,19,0.0005,0.021201263231110518,0.013038823280886798,0.0006299131005883766,0.0006211029814466519,0.025850202815541682,0.01253736829971379,0.0010582290840721721,0.0009101812250353901,0.06075307772436803,0.026046196177589038,0.4287222429625105,0.7023767119970933,1,19
18,2017-01-31,1997-02-28,2017-01-31,20,0.0005,0.026603755441923192,0.013020938210209235,0.0010932269802732201,0.0008835158096605849,0.024343637911318855,0.012182836026990456,0.0009957493900141184,0.0007344359947290709,0.05906684161285759,0.026001092165769995,0.44019776604937594,0.6941731903718772,1,20
18,2017-01-31,1997-02-28,2017-01-31,21,0.0005,0.024871856812882565,0.01267663896398235,0.0010018406468182178,0.0007256037935726796,0.015867587664609325,0.011695107037187943,0.00033095834786133296,0.00028763238293601776,0.051844762972964704,0.02662885254218429,0.5136266519811015,0.5911420597983755,1,21
18,2017-01-31,1997-02-28,2017-01-31,22,0.0005,0.01644581086795841,0.012196960332462651,0.00033690080901291905,0.00029328081512219016,0.016018081130285203,0.01117858976522192,0.00039836599480903465,0.0002852771389909783,0.04333602208558278,0.024890490945362158,0.5743602936570069,0.1889940236257532,1,22
18,2017-01-31,1997-02-28,2017-01-31,23,0.0005,0.017275575421196204,0.011681734544870925,0.00047281987984444993,0.00028854735929359276,0.020643937192823893,0.010718293423327654,0.0008403314016983596,0.0005074432508375475,0.041212211560336776,0.022764428698500212,0.552370942597948,0.07364433356492456,1,23
18,2017-01-31,1997-02-28,2017-01-31,24,0.0005,0.022551375214187104,0.011227703941732434,0.0009771321412081768,0.0005174499534576341,0.019454113093950925,0.010464624502443506,0.0007729029176140084,0.0004201531384557793,0.04131622088582961,0.02319455710218365,0.5613910479587869,0.11072155220973436,1,24
18,2017-01-31,1997-02-28,2017-01-31,25,0.0005,0.021565893802223787,0.010976928398661552,0.0009271276642333193,0.00043922958707634676,0.014419241871569635,0.010525932125670281,0.0003430451129438756,0.00015428620548686597,0.042226613426071466,0.02524906182881659,0.5979418945135078,0.21198593109396507,1,25
18,2017-01-31,1997-02-28,2017-01-31,26,0.0005,0.015843163153692087,0.011027500385724705,0.0004297540399784349,0.00017270745606101087,0.012554280923524879,0.010891629205105599,0.00012125723025158377,0.00015002647196781448,0.045555204724547174,0.024772948618855317,0.5438006090598456,0.43983444235895897,1,26
18,2017-01-31,1997-02-28,2017-01-31,27,0.0005,0.013066387132231305,0.011363261854775595,0.00012445899475981736,0.00015284510995251192,0.016371503789389834,0.010996635751040132,0.000431004189441904,0.00035494204797688724,0.048436202291899134,0.023469159333068226,0.48453755121209924,0.5056381923021994,1,27
18,2017-01-31,1997-02-28,2017-01-31,28,0.0005,0.016909366526869682,0.01144696020636322,0.00044247611185775653,0.0003458817339762985,0.014999208720324137,0.010714806202977392,0.0003372229270432206,0.0003040577489715132,0.04781713142115329,0.02343907599962975,0.4901815481779246,0.5119973509297961,1,28
18,2017-01-31,1997-02-28,2017-01-31,29,0.0005,0.01559071649595972,0.011160975892218674,0.00035359232901089813,0.00029793910454402176,0.01139584959288283,0.010175616092713245,9.398511983105555e-05,9.346076728634304e-05,0.043255498548973356,0.024217646386733446,0.5598743891355252,0.43207455113318316,1,29
18,2017-01-31,1997-02-28,2017-01-31,30,0.0005,0.01209999422199551,0.01062515790303872,0.00011800020074401559,9.827810383887807e-05,0.012448390930208941,0.009739571989789907,0.00023125612849200913,0.0001320858851663148,0.038427567101650906,0.02299322979652109,0.5983524571655958,0.13036859003880538,1,30
18,2017-01-31,1997-02-28,2017-01-31,31,0.0005,0.01324244401310137,0.010180014445964988,0.0002635385504451839,0.00014234802089484742,0.01296554537684768,0.009473423250410977,0.000298750478744023,0.00016820577966549093,0.03785225153304406,0.022209440327710328,0.5867402556379452,0.13310351580180976,1,31
18,2017-01-31,1997-02-28,2017-01-31,32,0.0005,0.013864547558933498,0.009903059940418856,0.0003428115605722887,0.00017779067093058495,0.010471199463081754,0.009396937313250933,8.852806375078317e-05,6.299383744099625e-05,0.03881405465820913,0.023270480832805612,0.5995374726548045,0.27789637437031134,1,32
18,2017-01-31,1997-02-28,2017-01-31,33,0.0005,0.011218188931587825,0.009810818404203676,0.00011994008743075414,6.932321769220266e-05,0.010713910006815295,0.009497069594643233,9.299919756843105e-05,9.561614549591714e-05,0.040454411460831174,0.022368978817100912,0.5529428672029049,0.3920286630342264,1,33
18,2017-01-31,1997-02-28,2017-01-31,34,0.0005,0.011139794035041823,0.009880798742411467,9.737428790996467e-05,9.508413784356955e-05,0.011866214278318212,0.009410167225511875,0.00019956933282449065,0.0001534512415204765,0.04045823056722741,0.021469265053461428,0.5306525822263642,0.39205430026273913,1,34
18,2017-01-31,1997-02-28,2017-01-31,35,0.0005,0.01225395420778691,0.009770368966526997,0.0002035514382533305,0.00014935695290886944,0.00975863423315345,0.009014823173581661,5.657057796424792e-05,5.936842664310359e-05,0.038375131997523265,0.021909450554711923,0.5709283289292043,0.36963249546492893,1,35
18,2017-01-31,1997-02-28,2017-01-31,36,0.0005,0.010158214376594936,0.009369236307136116,6.109800159198889e-05,5.933268451297669e-05,0.00938877875836051,0.008587144071458705,6.533057260560663e-05,4.94429869485799e-05,0.03580310304822197,0.02157933239596187,0.6027223887319214,0.23546233931520288,1,36
18,2017-01-31,1997-02-28,2017-01-31,37,0.0005,0.009914984870248479,0.008934614964638347,8.216780065598444e-05,5.289729968342913e-05,0.010260445527180197,0.008323192149367546,0.00016219520925615197,0.00010510042841704367,0.03465730134973644,0.020328547147316318,0.5865588424100444,0.18151579673043974,1,37
18,2017-01-31,1997-02-28,2017-01-31,38,0.0005,0.010793556664277794,0.008654174629366872,0.0001815921096219031,0.00010782031289729719,0.008733126852762313,0.008190272155423334,4.284000298841031e-05,3.815155581829198e-05,0.03477305831302189,0.02090670365107833,0.6012327952763461,0.24800275573100333,1,38
18,2017-01-31,1997-02-28,2017-01-31,39,0.0005,0.009157535861594611,0.008503353411755822,5.3314598730048286e-05,4.0345487512768924e-05,0.008679321564761203,0.008152982275889616,4.098543430401533e-05,3.882831527714493e-05,0.03576202249937505,0.020504179856899986,0.5733506622537257,0.3696951620294517,1,39
18,2017-01-31,1997-02-28,2017-01-31,40,0.0005,0.008991164840875115,0.008442117397448212,4.34063942521718e-05,3.832783363506158e-05,0.009274054226003333,0.008059923778607462,9.905168458895266e-05,7.453786716878125e-05,0.03529343109708774,0.019566643720970316,0.5543990073604904,0.3276081941608113,1,40
18,2017-01-31,1997-02-28,2017-01-31,41,0.0005,0.0095965583667951,0.008324524824279016,0.00010582806288489296,7.125097122238437e-05,0.00811299139942103,0.007757859294645312,2.6630095981466245e-05,2.9610381653684956e-05,0.03424691030277993,0.019793888580940586,0.5779758765963181,0.3179435786400986,1,41
18,2017-01-31,1997-02-28,2017-01-31,42,0.0005,0.008372744331944348,0.008014126580884788,2.7195575264610758e-05,2.888733280448399e-05,0.007937098460801172,0.007407030956854763,4.286243364820356e-05,3.381438915479099e-05,0.033858727291055185,0.019638229676172844,0.5800049401548516,0.3232859036891613,1,42
18,2017-01-31,1997-02-28,2017-01-31,43,0.0005,0.008251976035365222,0.007659504225306197,4.865480478575118e-05,3.530792073383845e-05,0.008283303128393153,0.0071918843443100474,8.763008898363438e-05,7.170596474892e-05,0.03331682514751454,0.018769182650755115,0.5633544614259517,0.2884668326521436,1,43
18,2017-01-31,1997-02-28,2017-01-31,44,0.0005,0.008636169895195864,0.007430090103679722,9.910521186148476e-05,7.16758909670983e-05,0.00747164401828635,0.007082199299672812,2.9187541959639693e-05,3.252309967238059e-05,0.03304104407314995,0.01902291768242521,0.5757359563025368,0.2907764559317199,1,44
18,2017-01-31,1997-02-28,2017-01-31,45,0.0005,0.007716686129135875,0.0073037917292081075,3.1445893843701794e-05,3.281182049691637e-05,0.0074911048735341245,0.007016266660715894,3.898336570308761e-05,2.833485192911845e-05,0.03351541999395187,0.018774312085371975,0.5601693646861828,0.35074711613300985,1,45
18,2017-01-31,1997-02-28,2017-01-31,46,0.0005,0.0076542565227084546,0.007220196700969324,3.489437551046694e-05,2.8372022211486738e-05,0.007653121367347776,0.006909061897273831,6.006921672186154e-05,4.778910095177645e-05,0.033055250111487064,0.018101997595991366,0.5476285003837325,0.30588021373613533,1,46
18,2017-01-31,1997-02-28,2017-01-31,47,0.0005,0.007852993441863486,0.007095072154143435,6.206300608451534e-05,4.5763742291632283e-05,0.006937842343755477,0.006666958102318547,1.9906853732135214e-05,2.3938568038525803e-05,0.03284354148110777,0.018567799620511253,0.5653409534367921,0.3020896874219136,1,47
18,2017-01-31,1997-02-28,2017-01-31,48,0.0005,0.007113161807497238,0.006848052842391069,1.9431562241146165e-05,2.359778089823602e-05,0.006888859049004984,0.006394496793776862,3.969604916770342e-05,3.246725451702906e-05,0.0336786229943449,0.01877008250928132,0.5573292576452372,0.40580434284875827,1,48
18,2017-01-31,1997-02-28,2017-01-31,49,0.0005,0.007105157038287501,0.006575534402787815,4.2771616115901855e-05,3.396882478022237e-05,0.006913406663678465,0.006228343094748869,5.389594383306427e-05,4.870137686631749e-05,0.03361202429892105,0.01847914646617371,0.549777834029147,0.39454500429855605,1,49
18,2017-01-31,1997-02-28,2017-01-31,50,0.0005,0.0071657712645479075,0.006399390466924332,6.192159463992787e-05,4.905495040809885e-05,0.0063749035627796435,0.006141327779380995,1.6498876033562928e-05,2.28623410210066e-05,0.03322705372962294,0.0188278641080361,0.5666425827159,0.3597517865716045,1,50
18,2017-01-31,1997-02-28,2017-01-31,1,0.0005,0.006428348454440468,0.006177970572122323,1.7894333617964118e-05,2.3811515379501296e-05,0.00642605245946554,0.006072265415244472,2.79489798104276e-05,2.4765748705597368e-05,0.033278368170534416,0.018667129057473565,0.5609388176990944,0.3555865846738697,2,51
18,2017-01-31,1997-02-28,2017-01-31,2,0.0005,0.006453612082475525,0.006097031447246109,2.8082405744558377e-05,2.5252192594610732e-05,0.00636960591619748,0.005960248811638681,3.210897162706178e-05,2.9422462762727258e-05,0.03288108512941022,0.018527246453635838,0.5634621186392104,0.3034619439776752,2,52
18,2017-01-31,1997-02-28,2017-01-31,3,0.0005,0.006402881299679541,0.005976778916720452,3.402236218606298e-05,2.8626253699486678e-05,0.005906381632988019,0.005758737326249718,9.83739322028701e-06,1.642345817847693e-05,0.03347514439427431,0.019287805040847573,0.5761828608561209,0.3613962167338019,2,53
18,2017-01-31,1997-02-28,2017-01-31,4,0.0005,0.005928499282315034,0.005772738970667679,1.0415425732359754e-05,1.720201810791882e-05,0.005904741132954288,0.005561100500302484,2.631766383422774e-05,2.6821331436508765e-05,0.034601241137137674,0.019539217229352458,0.5646969883887759,0.484351023051121,2,54
18,2017-01-31,1997-02-28,2017-01-31,5,0.0005,0.005959455707428716,0.005572979510683052,3.013236123193277e-05,2.8384194808778665e-05,0.005807310014222869,0.0054395341776672795,2.829073732869911e-05,2.8289487756199328e-05,0.03462103453697649,0.019641939430223007,0.567341187967781,0.47066008727835934,2,55
18,2017-01-31,1997-02-28,2017-01-31,6,0.0005,0.005851113934290942,0.005445299087827303,3.1801253144907464e-05,2.9267438338188273e-05,0.0054788157263621325,0.005361548003623335,7.4739635276049216e-06,1.4176029154249272e-05,0.03437854163840143,0.02012879205923947,0.5855045186457457,0.42674117243435844,2,56
18,2017-01-31,1997-02-28,2017-01-31,7,0.0005,0.005497443338616722,0.005358540717633414,9.358040705218121e-06,1.5107404643708856e-05,0.00551584583862022,0.005292751362328147,1.652290920218356e-05,1.928846142341253e-05,0.034130063362721924,0.01999472693217713,0.5858391217690198,0.3609024607411723,2,57
18,2017-01-31,1997-02-28,2017-01-31,8,0.0005,0.005521398584173074,0.00528075525750701,1.83153591433781e-05,1.9163245077427766e-05,0.0053675867022643315,0.00517410940285536,1.4372545623652227e-05,1.6583947724149667e-05,0.03425856236313313,0.020316783932562605,0.5930424961843621,0.34861314054618786,2,58
18,2017-01-31,1997-02-28,2017-01-31,9,0.0005,0.005362366994697033,0.005156787350437252,1.564966696816915e-05,1.6360991526030205e-05,0.005122761863581512,0.005005209176530728,7.662942122715127e-06,1.3641088607877734e-05,0.035493655527900965,0.021047974933707688,0.5930066663366236,0.4935724538567074,2,59
18,2017-01-31,1997-02-28,2017-01-31,10,0.0005,0.005129640615867919,0.004986263358704602,9.99069818664104e-06,1.4490091765635494e-05,0.00512996775894987,0.004868447823037305,1.981576112700433e-05,2.1120774880840687e-05,0.03638729751113862,0.021186440945039634,0.5822482517781361,0.5533834564569499,2,60
18,2017-01-31,1997-02-28,2017-01-31,11,0.0005,0.005134744330498983,0.0048460577789601125,2.2256272265441622e-05,2.2041276294818277e-05,0.0049404819158673265,0.004777616885103548,1.1579497879431573e-05,1.569001732315452e-05,0.03649880346668061,0.02157555259004425,0.5911303919486008,0.5394552587088765,2,61
18,2017-01-31,1997-02-28,2017-01-31,12,0.0005,0.004930840958895649,0.004748729879745617,1.32701846136314e-05,1.646974433790624e-05,0.004812407454344729,0.004713854109050121,6.281870264607901e-06,1.1911547549509414e-05,0.036229037668287806,0.021907629498000635,0.6046980627497835,0.4407966939438388,2,62
18,2017-01-31,1997-02-28,2017-01-31,13,0.0005,0.004792602337509579,0.004676632137905299,7.93617324416817e-06,1.2202822387532728e-05,0.004810335436560862,0.004639802289345549,1.2830249980038423e-05,1.407688247164278e-05,0.0361668377412369,0.021972051025666208,0.6075192577064801,0.37832919707454365,2,63
18,2017-01-31,1997-02-28,2017-01-31,14,0.0005,0.004775700466239285,0.004595106101037654,1.3922306249498007e-05,1.3790434235550226e-05,0.00459872962976894,0.0045155100691972715,5.084113916255605e-06,1.079280713637086e-05,0.037191013542618265,0.022581747878797756,0.6071828950221477,0.4559427979512834,2,64
18,2017-01-31,1997-02-28,2017-01-31,15,0.0005,0.004566710451089551,0.004467357101183293,6.617921492706484e-06,1.1058044993064265e-05,0.004515584683019103,0.0043886189806182745,8.66039934087194e-06,1.3453902997369793e-05,0.03851793209751697,0.02288908445050605,0.594244877900304,0.5783391694264458,2,65
18,2017-01-31,1997-02-28,2017-01-31,16,0.0005,0.004482038021316743,0.004337519979920863,1.024202479327718e-05,1.4032597821036141e-05,0.0044633913358599585,0.004292970236355325,1.2314835703409653e-05,1.575758082351217e-05,0.03930023780305908,0.02313007073381074,0.5885478419029435,0.5940765269438166,2,66
18,2017-01-31,1997-02-28,2017-01-31,17,0.0005,0.004422081242190799,0.0042368413931279094,1.365086258960482e-05,1.624374105561392e-05,0.004304656973917111,0.004228029723005396,4.595098562020542e-06,1.0225421763836198e-05,0.039334287702895376,0.02360559267445921,0.6001276101052672,0.5479012515972387,2,67
18,2017-01-31,1997-02-28,2017-01-31,18,0.0005,0.004257056755298932,0.004164772015799919,6.025409607781398e-06,1.0676881140399764e-05,0.004278881363518638,0.004174908315554086,7.169946788713788e-06,1.0757860025804877e-05,0.03924788901827578,0.023718278346956483,0.6043198331403821,0.4335764186844683,2,68
18,2017-01-31,1997-02-28,2017-01-31,19,0.0005,0.0042153746514966926,0.004103738068967761,7.978456710031392e-06,1.0617338476205824e-05,0.004175079553900974,0.004087588043052979,5.72685532871057e-06,1.007431918696287e-05,0.0400665797026703,0.024143895920071514,0.6025943690888104,0.45723790506905576,2,69
18,2017-01-31,1997-02-28,2017-01-31,20,0.0005,0.004110535540265839,0.004011641098335912,6.840419807830801e-06,1.0163414617206291e-05,0.0040592328554708386,0.003985023028838532,4.29140459543034e-06,1.0431926892667507e-05,0.04144212825073249,0.024464163770818715,0.5903211107423084,0.5627029381754534,2,70
18,2017-01-31,1997-02-28,2017-01-31,21,0.0005,0.00398866589807505,0.0039059080210389063,5.074226819749873e-06,1.0671869612881642e-05,0.0040306311846355376,0.003895149268739508,9.234954622770342e-06,1.4377456556108567e-05,0.04267771489398334,0.02468897540956564,0.578498049682323,0.6064319641716783,2,71
18,2017-01-31,1997-02-28,2017-01-31,22,0.0005,0.003957628372956848,0.0038122442639689064,1.0173134485805632e-05,1.4550921376628481e-05,0.003924661822669206,0.00383171280170943,5.962680082543655e-06,1.110740671144637e-05,0.043133873897331074,0.025118664612675673,0.5823419452220348,0.591859199091231,2,72
18,2017-01-31,1997-02-28,2017-01-31,23,0.0005,0.0038480104590325184,0.003743268693705467,7.041763151599918e-06,1.1441377937017354e-05,0.003867902139744738,0.0037880320698045365,4.932393330190829e-06,1.0182045546097711e-05,0.043192749143803236,0.02532198154861054,0.5862553661043838,0.5059799136247506,2,73
18,2017-01-31,1997-02-28,2017-01-31,24,0.0005,0.003779258243490991,0.0036926603237804863,5.654525158679825e-06,1.0017556041235588e-05,0.0038163928467433218,0.003724680830083412,6.204406898347812e-06,9.889315892143962e-06,0.04383793345259291,0.02573148537946038,0.5869684715023891,0.4863135356910276,2,74
18,2017-01-31,1997-02-28,2017-01-31,25,0.0005,0.0037266609416274138,0.0036246401772091963,7.2162841146660606e-06,9.952641090518986e-06,0.003719728508915756,0.003647675596843262,4.1287315725010485e-06,1.0255198782494647e-05,0.045072468433448254,0.025991895975933647,0.5766690022234521,0.5506551325728094,2,75
18,2017-01-31,1997-02-28,2017-01-31,26,0.0005,0.0036216103457630887,0.003544550533202442,4.653198922387087e-06,1.0175941112258648e-05,0.0036755526891397187,0.0035693845234358833,6.886657535902227e-06,1.2433863448270959e-05,0.04641958770450072,0.02632514977611182,0.5671129475897189,0.6091940637193196,2,76
18,2017-01-31,1997-02-28,2017-01-31,27,0.0005,0.003577782406081413,0.003463846282548679,7.635226958368248e-06,1.252795131635055e-05,0.0036076604407907407,0.0035131564832965815,5.965191679828005e-06,1.1617346898626357e-05,0.0471193726388209,0.026666526686413124,0.5659355086257556,0.6044356636313046,2,77
18,2017-01-31,1997-02-28,2017-01-31,28,0.0005,0.003505561546730539,0.0034036191594388763,6.684701168927563e-06,1.1698458534129e-05,0.0035416387389024338,0.0034732391640200115,3.928955589033824e-06,9.703339664028046e-06,0.04735110532497526,0.02699409980554177,0.5700838248694472,0.5487196059301193,2,78
18,2017-01-31,1997-02-28,2017-01-31,29,0.0005,0.0034328250446979294,0.0033585669707003364,4.548190198444496e-06,9.592057337715956e-06,0.0035032669566116624,0.0034249496092040536,5.081188912163414e-06,9.168486095325004e-06,0.047869346721279765,0.027397382885241923,0.5723366661430971,0.5132969225512095,2,79
18,2017-01-31,1997-02-28,2017-01-31,30,0.0005,0.0033947494671438577,0.003306411337247954,6.074873605262476e-06,9.196464614426357e-06,0.0034341249403321756,0.0033654279127458813,4.003270747233195e-06,9.554773371320802e-06,0.048946175710633144,0.027657608533415718,0.5650616737018264,0.5564341477619228,2,80
18,2017-01-31,1997-02-28,2017-01-31,31,0.0005,0.003318624628870553,0.0032443929210337072,4.604548686134937e-06,9.395406991832096e-06,0.003383540288081574,0.0032990547946021563,5.442815406393444e-06,1.0019113138494453e-05,0.05021003963105501,0.028078646112875187,0.5592237281622212,0.6147983354643359,2,81
18,2017-01-31,1997-02-28,2017-01-31,32,0.0005,0.00327237927439544,0.0031767785934873447,6.490343188617014e-06,1.023241634064167e-05,0.003341855464179392,0.0032520251810142136,5.681173571154419e-06,1.100618248454468e-05,0.0510189256109974,0.028307318006545682,0.5548395445944935,0.6114016167456388,2,82
18,2017-01-31,1997-02-28,2017-01-31,33,0.0005,0.003221256393775124,0.0031267920701644448,6.171579655903311e-06,1.091617568388212e-05,0.003275975646281349,0.003213300062831939,3.799799993388473e-06,8.22586117184184e-06,0.05135410731640651,0.028809741230121557,0.5610016836942621,0.5797138763329983,2,83
18,2017-01-31,1997-02-28,2017-01-31,34,0.0005,0.0031582715993568105,0.003084814741201503,4.827744645298806e-06,8.393137234106461e-06,0.0032491066461177356,0.0031778415185991114,4.470458054231488e-06,8.853515658769841e-06,0.05184977960110719,0.029032581922969928,0.5599364469123708,0.5416526210865225,2,84
18,2017-01-31,1997-02-28,2017-01-31,35,0.0005,0.0031221952695322385,0.00304580315653613,5.0421213403052905e-06,8.656966531018582e-06,0.003186350204012682,0.003125222320049882,3.7787626429976087e-06,7.780085844274657e-06,0.052783792863061646,0.029516697317043355,0.5591999959991372,0.5713531563943659,2,85
18,2017-01-31,1997-02-28,2017-01-31,36,0.0005,0.0030650540027764997,0.002991945426382226,4.92431652510094e-06,7.95513704775471e-06,0.0031565005043311207,0.00307522196266268,5.259691289763547e-06,9.560542923601765e-06,0.05395481252524803,0.02969150349597912,0.5503031436126649,0.6115406508309819,2,86
18,2017-01-31,1997-02-28,2017-01-31,37,0.0005,0.0030243741852953917,0.0029403977866706062,5.550553222480042e-06,9.49028879999509e-06,0.003109093977097262,0.003028921663274676,5.423547445047238e-06,8.6456131240378e-06,0.05474146592034586,0.030184666273004736,0.5514040447057502,0.6310987767132703,2,87
18,2017-01-31,1997-02-28,2017-01-31,38,0.0005,0.002988253842231074,0.0028928033062314597,6.859787279334101e-06,8.950887735424437e-06,0.00308647122907195,0.0030011571224127617,5.880159459437582e-06,8.83750402160419e-06,0.055190714510265096,0.030360737101439873,0.5501058795984078,0.5890757976989233,2,88
18,2017-01-31,1997-02-28,2017-01-31,39,0.0005,0.002947410942791654,0.002861503108452265,5.991683384760621e-06,8.66366683059421e-06,0.003056280161663224,0.0029633483593952434,6.9908389581646405e-06,7.674470895444669e-06,0.05563801166111167,0.030948450501944374,0.5562465124419491,0.5595634475277279,2,89
18,2017-01-31,1997-02-28,2017-01-31,40,0.0005,0.0029344216214446895,0.0028220728564110845,8.848580569185535e-06,7.954319780583248e-06,0.003076559909964138,0.002929060186052098,1.1704604715604033e-05,1.0151225585333165e-05,0.05659996178859207,0.03093935586482032,0.5466320884411652,0.5804909276322447,2,90
18,2017-01-31,1997-02-28,2017-01-31,41,0.0005,0.002930830931117419,0.002785080116163218,1.1650175486653094e-05,9.749686695890026e-06,0.0030889467428612217,0.0028761637031484055,1.8284939759115893e-05,9.977880707219128e-06,0.05756038595282415,0.031636861397556254,0.5496290604072115,0.6343296943423165,2,91
