refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
2,2001-01-31,1981-02-28,2001-01-31,22,0.0005,0.024291116500732665,0.019338080559025965,0.00039504482775518123,0.0003341958880516306,0.020884774742101844,0.017682289227443332,0.00024472864182681277,0.00025173303213012774,0.042243452835353294,0.02200777251393808,0.520974743204352,0.339953347160962,1,22
2,2001-01-31,1981-02-28,2001-01-31,23,0.0005,0.022334608730756718,0.018899735502474,0.0002696032985992853,0.00024628008076328764,0.020138231679677907,0.016864583364957164,0.00026502463675055874,0.0002078006490717186,0.037885234812007396,0.020877590611906388,0.5510745852422388,0.16045067185421039,1,23
2,2001-01-31,1981-02-28,2001-01-31,24,0.0005,0.021271447567180714,0.018044350237462963,0.00025964033996969655,0.000210231310006929,0.02056798752115461,0.01643149489793773,0.0003503176839888971,0.00021110526110930237,0.0363080009339999,0.02016750803720801,0.5554562896043738,0.1403539948544999,1,24
2,2001-01-31,1981-02-28,2001-01-31,25,0.0005,0.021671751060081734,0.017580284705652094,0.0003444513392047131,0.00021565098746083604,0.01795862654727412,0.01637403778556198,0.00011698219593769067,0.00013825560077841136,0.035943150692676964,0.020148364904156068,0.5605619973570956,0.21555679118307247,1,25
2,2001-01-31,1981-02-28,2001-01-31,26,0.0005,0.018983681521725953,0.017497338548170975,0.00010633590058476992,0.00014099465590242523,0.018577586707082535,0.016272351029738664,0.00017672094186736226,0.0001793420862234158,0.03554692074316415,0.019310402744349364,0.5432369892355827,0.23093103357656286,1,26
2,2001-01-31,1981-02-28,2001-01-31,27,0.0005,0.019740647335456663,0.01736372176110098,0.0001855602421366499,0.00017377438432972838,0.017452617185667492,0.015811419700551742,0.00012309329205213994,0.0001367548548647835,0.033356960587743734,0.018804426088067126,0.5637331817109023,0.17475609852312687,1,27
2,2001-01-31,1981-02-28,2001-01-31,28,0.0005,0.018498883469454844,0.0168698023625331,0.00012295235222059992,0.0001331858615719148,0.016878092968325473,0.015186226993652975,0.00014169599531630803,9.163534050313865e-05,0.03124257034971663,0.018797757905850095,0.6016712803640789,0.14857921059184742,1,28
2,2001-01-31,1981-02-28,2001-01-31,29,0.0005,0.017776153871425754,0.01621468751447182,0.00012749117290698932,9.551820929467887e-05,0.01688905340355041,0.014708935932315278,0.00018982931273090625,9.394144797535603e-05,0.029664839646889617,0.018485691192134012,0.6231515419946223,0.11111552467686109,1,29
2,2001-01-31,1981-02-28,2001-01-31,30,0.0005,0.017835829242778545,0.015703518910480246,0.00018391979053052654,9.770414233101085e-05,0.015176434924020507,0.014510676570770185,4.815814075701345e-05,6.139231522672925e-05,0.02833029872415712,0.018138662404311036,0.6402566362135689,0.08554552622800889,1,30
2,2001-01-31,1981-02-28,2001-01-31,31,0.0005,0.01612024409723742,0.01547202583443779,4.621313033733166e-05,6.202898647543663e-05,0.015553109646464268,0.014321216547063444,9.89070737989466e-05,8.094078713711945e-05,0.027906819828449447,0.017698040085331667,0.6341833128942262,0.12283761480744301,1,31
2,2001-01-31,1981-02-28,2001-01-31,32,0.0005,0.016558464455801288,0.01525244969244914,0.00010661132647504814,7.996716620055538e-05,0.01434349749076812,0.01382919301825921,3.79660787441495e-05,4.4881228355805395e-05,0.02627542055532953,0.017988664662854727,0.6846194503473543,0.0748897110878622,1,32
2,2001-01-31,1981-02-28,2001-01-31,33,0.0005,0.01527476031165864,0.014726507813449563,4.1201695911296295e-05,4.541184636537198e-05,0.014240335854961947,0.013251652916379576,8.476226593305592e-05,4.702009308393698e-05,0.0255617750497937,0.018534883317971023,0.7251015454429119,0.08754596968021292,1,33
2,2001-01-31,1981-02-28,2001-01-31,34,0.0005,0.015149537539007111,0.014115104221837932,8.878829708695888e-05,4.8850115433196816e-05,0.013923269676409583,0.012914823046286106,8.722478529256335e-05,4.53995923992813e-05,0.02548354887865075,0.01867887612004813,0.7329777919086797,0.1495491476860945,1,34
2,2001-01-31,1981-02-28,2001-01-31,35,0.0005,0.01478841977264707,0.013747991734863739,8.980654217164599e-05,4.745420535562374e-05,0.01301273255537687,0.012742443391963065,2.0701208669259264e-05,2.109235890707113e-05,0.02445738669375766,0.018680424872055717,0.7637947726045813,0.04820662242260741,1,35
2,2001-01-31,1981-02-28,2001-01-31,36,0.0005,0.013834172018880377,0.013542726070354703,2.256599275987087e-05,2.1928673642321688e-05,0.013180070065664788,0.012499638757462421,5.805340643955141e-05,3.3299081268951225e-05,0.02434111512162318,0.018578172261978665,0.7632424153909252,0.022328029988658963,1,36
2,2001-01-31,1981-02-28,2001-01-31,37,0.0005,0.01397193188694615,0.013267400115204178,6.05066429989725e-05,3.3155113917415205e-05,0.012219362923043792,0.012089253725676635,8.723651133884584e-06,1.4290895342770543e-05,0.02505633213207476,0.019214255503189427,0.766842275041161,0.09022101497915358,1,37
2,2001-01-31,1981-02-28,2001-01-31,38,0.0005,0.012960459031175438,0.012828050257414679,8.725240040188991e-06,1.505212445295622e-05,0.01227257397946699,0.011642504655690791,5.552503719435934e-05,2.4939650610868446e-05,0.026788147248176346,0.01975245993975671,0.737358168872363,0.23728424034423873,1,38
2,2001-01-31,1981-02-28,2001-01-31,39,0.0005,0.013033234562566077,0.012350616412345602,6.063014131135569e-05,2.5438912368972116e-05,0.01170558895587004,0.011374079922305727,2.8706775561966973e-05,1.4813759314881095e-05,0.027497282071786158,0.019967169611344236,0.7261506367453349,0.24447550490935982,1,39
2,2001-01-31,1981-02-28,2001-01-31,40,0.0005,0.012419830577887451,0.01205226802829562,3.220928921743993e-05,1.5156552472476701e-05,0.011466836503714458,0.01120982208351047,2.130756689566426e-05,1.4646250415782193e-05,0.027737289961433875,0.019778386469278413,0.7130612177223227,0.14338250745761336,1,40
2,2001-01-31,1981-02-28,2001-01-31,41,0.0005,0.012108206553698703,0.011860037356231054,2.0368884532190344e-05,1.4826784048581842e-05,0.011228529428101474,0.01090608731780282,2.751622675686134e-05,1.5759947576679993e-05,0.02915555861832648,0.020037510763934008,0.6872620874455421,0.1866151271820344,1,41
2,2001-01-31,1981-02-28,2001-01-31,42,0.0005,0.011838221208392005,0.011527367929033678,2.6321548612319636e-05,1.5879264411709983e-05,0.010618753550131971,0.01049069244335541,9.631643769029326e-06,1.0581556362089068e-05,0.031550216553394884,0.021116162022442302,0.6692873666150093,0.327920154868244,1,42
2,2001-01-31,1981-02-28,2001-01-31,43,0.0005,0.011230342086274525,0.01108603391889874,1.126345947524135e-05,1.0557857541123617e-05,0.010605447119599883,0.01014215374358668,3.9240509385763656e-05,2.3629427385188777e-05,0.033852769807206584,0.021802554670691754,0.6440404773617651,0.39610795678313243,1,43
2,2001-01-31,1981-02-28,2001-01-31,44,0.0005,0.011217341202781823,0.010712880025705602,4.35353658685701e-05,2.3035839463506892e-05,0.010059643471384732,0.009917090899762556,1.1283302929826541e-05,9.90651410797034e-06,0.03479302596647058,0.022283047989469864,0.6404457999858316,0.3764672732276214,1,44
2,2001-01-31,1981-02-28,2001-01-31,45,0.0005,0.010605624259409138,0.010461185405421713,1.150633131584005e-05,9.79184694300776e-06,0.010040325532837362,0.009719567188004173,2.8295053832554682e-05,1.2602602169214327e-05,0.03564955760680338,0.022626450614399978,0.6346909049830967,0.28878664967548323,1,45
2,2001-01-31,1981-02-28,2001-01-31,46,0.0005,0.010545533007914769,0.010239417923927827,2.68242292177337e-05,1.2624263936535062e-05,0.009553116969702503,0.009408978109924398,1.1457148330745441e-05,9.855792156883668e-06,0.03773834789580714,0.023662988054807318,0.627027645542711,0.3477250945748288,1,46
2,2001-01-31,1981-02-28,2001-01-31,47,0.0005,0.010040144874069495,0.009906049072559266,1.0501238261455999e-05,9.694472965223151e-06,0.009340990728747122,0.009058762697211946,2.2904839466817297e-05,1.772654562233466e-05,0.04071927991148244,0.024707313568644543,0.6067718539125115,0.48539459474442553,1,47
2,2001-01-31,1981-02-28,2001-01-31,48,0.0005,0.009847283191877339,0.009533360910017174,2.629864072784522e-05,1.697862486057069e-05,0.00904327775563978,0.008824365197582907,1.694595146387015e-05,1.6484347806057325e-05,0.04217516888785161,0.025575235333315835,0.6064050340833999,0.46840794152032333,1,48
2,2001-01-31,1981-02-28,2001-01-31,49,0.0005,0.009518979130327168,0.009277758320548802,1.942931064980287e-05,1.564256776011226e-05,0.008800197299098951,0.00865052783952421,1.1668114758930182e-05,1.0996103995145928e-05,0.04301210343572641,0.026235448399574115,0.6099550055445,0.3976427853282865,1,49
2,2001-01-31,1981-02-28,2001-01-31,50,0.0005,0.009217883437210854,0.009080968486994877,1.0450953712657033e-05,1.0801804363135652e-05,0.0086364900679875,0.008423616025089824,1.757578651618507e-05,1.2372059245274672e-05,0.04462668511995385,0.027090483674596388,0.607046725400555,0.3948456485583703,1,50
2,2001-01-31,1981-02-28,2001-01-31,1,0.0005,0.008748592446801323,0.008525623319300624,1.8447043441195995e-05,1.2832897696246269e-05,0.008287261504626917,0.008127411766687595,1.1756374443095798e-05,1.4095331169454926e-05,0.047161880989327006,0.028312117957156338,0.6003178152127926,0.4846850827545406,2,51
2,2001-01-31,1981-02-28,2001-01-31,2,0.0005,0.008390358931382222,0.008218462328540163,1.3156920488393902e-05,1.34424659860399e-05,0.008148781868957108,0.007862854939713653,2.3138327345627548e-05,1.818121859572677e-05,0.04966362601697001,0.029303980119775714,0.5900491341432347,0.5576946685893318,2,52
2,2001-01-31,1981-02-28,2001-01-31,3,0.0005,0.00826348993422741,0.007941817129634767,2.6868692700911985e-05,1.766195919450766e-05,0.0078094792622482164,0.0077071347209464345,6.922954378670484e-06,1.103833250502576e-05,0.050279251037477324,0.030186938031906998,0.6003855826933574,0.4799705272327995,2,53
2,2001-01-31,1981-02-28,2001-01-31,4,0.0005,0.007880003772340284,0.007772223116632487,7.537673462390892e-06,1.080130702796296e-05,0.007716593656723586,0.007528340366548015,1.560576052444027e-05,1.073189497705624e-05,0.05155161589161733,0.031031857540398947,0.6019570172869777,0.4475999901912104,2,54
2,2001-01-31,1981-02-28,2001-01-31,5,0.0005,0.007779333580362263,0.007580414809939961,1.657809139947382e-05,1.1045952142521162e-05,0.007396137494921216,0.007281569526154231,8.357995002977436e-06,1.0329339579069947e-05,0.05394101005186443,0.032157686327772605,0.596163952078186,0.5297730877280847,2,55
2,2001-01-31,1981-02-28,2001-01-31,6,0.0005,0.0074452322495954,0.00732409103659521,9.018239781409345e-06,1.0319605062032194e-05,0.007301092377970431,0.007055694210577252,1.927932126585305e-05,1.7534984911549577e-05,0.05610625142680249,0.03313613889744125,0.5905961896255933,0.56507888180754,2,56
2,2001-01-31,1981-02-28,2001-01-31,7,0.0005,0.007347414538538487,0.00708923743903327,2.0835895583163703e-05,1.660604789119332e-05,0.007006851617990947,0.00689400837933154,8.210188430043911e-06,1.02471181196557e-05,0.057351929556646634,0.0340797474872536,0.5942214526430449,0.559266473470698,2,57
2,2001-01-31,1981-02-28,2001-01-31,8,0.0005,0.007040330422616458,0.006916374630531466,9.315423115932209e-06,1.026718697522345e-05,0.006897419695988569,0.006761189155807703,1.069715661342124e-05,9.75299134888463e-06,0.058002727724864936,0.03487678567300328,0.6012956017714405,0.47335735190107553,2,58
2,2001-01-31,1981-02-28,2001-01-31,9,0.0005,0.006917194180173401,0.006772623278605901,1.1516567976662662e-05,9.801740600291348e-06,0.006637212301936146,0.0065589992705923274,5.3356902767284385e-06,8.285376192178011e-06,0.060077828759496375,0.0359114132757393,0.5977481779801286,0.5299829291631146,2,59
2,2001-01-31,1981-02-28,2001-01-31,10,0.0005,0.006649602231417707,0.006562585535341701,6.175644061307203e-06,8.42008515431159e-06,0.006507571260222886,0.0063550978019678685,1.1651421903976769e-05,1.1986413071749735e-05,0.06222064786642111,0.0368655986663787,0.5924978176541345,0.586116982054446,2,60
2,2001-01-31,1981-02-28,2001-01-31,11,0.0005,0.00652350844858872,0.006352003116421067,1.3686884843600242e-05,1.1545494577216697e-05,0.006294766761224474,0.006207385163178731,5.98342612105347e-06,9.18244561173624e-06,0.06334905750511836,0.037744504609209285,0.595817925315491,0.5619895051163629,2,61
2,2001-01-31,1981-02-28,2001-01-31,12,0.0005,0.006293734773347798,0.006195806430507003,7.102276734112106e-06,8.968525166557998e-06,0.0061743219907212715,0.006076627487664134,7.450943299230334e-06,7.728356688278188e-06,0.06430236035523726,0.03853812060513642,0.5993266777907775,0.5115834952647782,2,62
2,2001-01-31,1981-02-28,2001-01-31,13,0.0005,0.0061622807866879535,0.006056232576013324,8.189487939336824e-06,8.051110427087299e-06,0.0059831850108361066,0.005912561880151334,4.7365253374615374e-06,7.752625770052405e-06,0.06580465810919564,0.039421163857367734,0.5990634157370623,0.5248151308065211,2,63
2,2001-01-31,1981-02-28,2001-01-31,14,0.0005,0.005961532311135895,0.0058857959374469864,5.252824911160106e-06,7.736041525769238e-06,0.005850970496792307,0.005725015541758241,9.634248377929789e-06,9.870823751589542e-06,0.06810131218060451,0.040330270894096146,0.5922098856910493,0.6141488459764043,2,64
2,2001-01-31,1981-02-28,2001-01-31,15,0.0005,0.005835517214732355,0.0056932127463548594,1.1285000208719846e-05,9.818155430099018e-06,0.005691827688537954,0.0055971630156698565,6.748260810022891e-06,9.060688255956116e-06,0.06903726681863909,0.04110317665110184,0.5953766414841313,0.5752720982030971,2,65
2,2001-01-31,1981-02-28,2001-01-31,16,0.0005,0.0056586507202195675,0.0055585457381208386,7.346167048562474e-06,8.881103871034693e-06,0.005571768692892213,0.005479468648746943,7.116806534042645e-06,7.043992934947789e-06,0.07008209457364631,0.04187759086517952,0.5975504944935919,0.5381468425884454,2,66
2,2001-01-31,1981-02-28,2001-01-31,17,0.0005,0.005534132076663666,0.005433614648163207,7.82711651748528e-06,7.415421108535334e-06,0.005416597178794689,0.005345837993316463,4.863992622979356e-06,7.373086416143866e-06,0.07130664288133162,0.04264157470106871,0.598002828067925,0.534786090687263,2,67
2,2001-01-31,1981-02-28,2001-01-31,18,0.0005,0.005369656823047695,0.0052945207152706045,5.283989746344881e-06,7.432070104547166e-06,0.00529245644802822,0.00518826670124267,7.859076720498034e-06,8.532993193522985e-06,0.07341610932340287,0.043477929961537105,0.5922123873086428,0.618938979098534,2,68
2,2001-01-31,1981-02-28,2001-01-31,19,0.0005,0.005253340448022906,0.005132772881833797,9.457028896712935e-06,8.665759073993312e-06,0.005164559624614781,0.005081745295313917,5.83384227247296e-06,8.15863552537795e-06,0.07420386032453574,0.04416146376834708,0.5951370047335387,0.5739808179197308,2,69
2,2001-01-31,1981-02-28,2001-01-31,20,0.0005,0.005108575762206611,0.005020388834242271,6.375764369563588e-06,8.143094756234527e-06,0.005066244022758186,0.004976428284604674,6.724307867252967e-06,7.5242198269943265e-06,0.07532012777018748,0.044872171250887265,0.5957527155562717,0.5461983657425634,2,70
2,2001-01-31,1981-02-28,2001-01-31,21,0.0005,0.005008298623023744,0.004909099798812365,7.544772595236383e-06,7.917032753005007e-06,0.0049514935050433305,0.004863087369971797,6.406416814396131e-06,8.113988975857518e-06,0.07633801133921986,0.04553212697070685,0.5964541854767942,0.537612326998863,2,71
2,2001-01-31,1981-02-28,2001-01-31,22,0.0005,0.00488258940499816,0.00479114754282012,6.688739792422203e-06,8.184821417939106e-06,0.004860390342464769,0.004721937123573022,1.102222645158321e-05,9.410318125305066e-06,0.0784901820118927,0.0463120113228807,0.5900357158788072,0.6298792239754565,2,72
2,2001-01-31,1981-02-28,2001-01-31,23,0.0005,0.004806609464607277,0.004646787000777556,1.3067766678934647e-05,9.714932346791182e-06,0.0048040665205022325,0.004638044163102396,1.3236571563970212e-05,1.1218880586711644e-05,0.0788593628799529,0.046823649544745535,0.5937614411400132,0.5638092198648155,2,73
2,2001-01-31,1981-02-28,2001-01-31,24,0.0005,0.004726442559919427,0.004557640819717371,1.3530254508836216e-05,1.11663983712311e-05,0.004794276076389361,0.004529611018830401,2.2383854933853535e-05,1.3608836073475039e-05,0.08054282860616965,0.0475335361374268,0.5901647157152483,0.5843052785466705,2,74
2,2001-01-31,1981-02-28,2001-01-31,25,0.0005,0.004729692455694582,0.004444948298193866,2.4249704502481266e-05,1.408237082530098e-05,0.004862391450647243,0.004449167802394316,3.5261485703006365e-05,2.0202930407621065e-05,0.08079433494808783,0.0478900320938794,0.5927399678691564,0.5404709739937406,2,75
2,2001-01-31,1981-02-28,2001-01-31,26,0.0005,0.0047815601631608865,0.004360156336700228,3.617987308615004e-05,1.9868365199719302e-05,0.0049881289204090126,0.00430712452466496,5.966402814294868e-05,2.812137143818889e-05,0.08379203412055758,0.0486975271321077,0.5811713137417308,0.6520683732369255,2,76
2,2001-01-31,1981-02-28,2001-01-31,27,0.0005,0.004955708273974335,0.004216685159362807,6.538473384543785e-05,2.839192538571642e-05,0.005167799708020192,0.004272057099548065,7.82242551314575e-05,3.783335238585055e-05,0.08281078054215942,0.04879780767223919,0.5892687735037976,0.5394669495801158,2,77
2,2001-01-31,1981-02-28,2001-01-31,28,0.0005,0.00509056196346137,0.004175690019616868,8.039684366992382e-05,3.6967835715087926e-05,0.005013301145941124,0.004149409789425897,7.584762203373204e-05,3.5138378725968895e-05,0.08551267588803525,0.0497593344826591,0.581894244145938,0.6141000540038164,2,78
2,2001-01-31,1981-02-28,2001-01-31,29,0.0005,0.004970362468946834,0.004051420620657888,8.12766656650016e-05,3.5391730546310194e-05,0.0045393561276943,0.004098301917685868,3.775122978692317e-05,2.1180637379733455e-05,0.08489968493296224,0.05017670956465488,0.5910117218133761,0.5491768724084524,2,79
2,2001-01-31,1981-02-28,2001-01-31,30,0.0005,0.004443375467985254,0.0039959688393653575,3.84822199047278e-05,2.0861476524206212e-05,0.00408582183214752,0.003990393093241279,7.158108422857281e-06,7.949218225889326e-06,0.08675668982088018,0.051099309737837384,0.5889956066136521,0.6160992220615015,2,80
2,2001-01-31,1981-02-28,2001-01-31,31,0.0005,0.003997341025799482,0.003886863851256815,8.5403116601963e-06,8.358019313568066e-06,0.004079717045774669,0.0039194282015485036,1.2948810569989285e-05,1.0266912842090847e-05,0.0876286472180299,0.051589058164719696,0.5887236561764634,0.5986185800639985,2,81
2,2001-01-31,1981-02-28,2001-01-31,32,0.0005,0.003991463069764175,0.00381290919115726,1.4632382210001482e-05,1.0743352168966713e-05,0.004341597803866446,0.003877603021161063,3.977506082345251e-05,2.2081391490286082e-05,0.08744993714907626,0.05167474247500464,0.5909065640151112,0.537158174263872,2,82
2,2001-01-31,1981-02-28,2001-01-31,33,0.0005,0.0042410535591883534,0.0037667441038191267,4.0913726338158137e-05,2.1724063995881606e-05,0.004288939820255475,0.0037622850496784005,4.588003547832616e-05,2.261813859793753e-05,0.09002148775141358,0.052483606642236766,0.5830119826963274,0.6294888731239857,2,83
2,2001-01-31,1981-02-28,2001-01-31,34,0.0005,0.004222929187943138,0.003651872441208952,5.018801022907215e-05,2.305888148115495e-05,0.003986439350161868,0.0037201021898369026,2.2160372472701667e-05,1.4911145199316148e-05,0.08967416515531923,0.05278414575450303,0.5886215397094274,0.5777038885116581,2,84
2,2001-01-31,1981-02-28,2001-01-31,35,0.0005,0.0038751398021335203,0.003605875810334155,2.2471790266172768e-05,1.484869637921264e-05,0.003709772276015976,0.0036504593693874694,3.888885781353347e-06,6.8080162716578584e-06,0.09064367722437608,0.05346480677467989,0.5898349208902914,0.5705407652034501,2,85
2,2001-01-31,1981-02-28,2001-01-31,36,0.0005,0.0035997180761820693,0.0035343470850693563,4.373487200894088e-06,7.212039701257394e-06,0.0037648404144151504,0.003581144004130792,1.5132227486119995e-05,1.0791378474386053e-05,0.09176429370580003,0.05390807423267631,0.5874624155888489,0.5875197691822794,2,86
2,2001-01-31,1981-02-28,2001-01-31,37,0.0005,0.0036650115851174143,0.0034634887582209984,1.675656186513008e-05,1.1319069415038338e-05,0.0039057043271345407,0.003536956801129046,3.1234610972216016e-05,1.8800472094444957e-05,0.09189789092736572,0.05399515181266975,0.5875559349647155,0.5681170130585742,2,87
2,2001-01-31,1981-02-28,2001-01-31,38,0.0005,0.003789202662707825,0.0034163187455437767,3.173061367315703e-05,1.8525926810826e-05,0.003757028532619542,0.0034500260687915013,2.6291923392946297e-05,1.469440996619269e-05,0.09370134432769905,0.05474008063862296,0.5841973820886138,0.6183653722864495,2,88
2,2001-01-31,1981-02-28,2001-01-31,39,0.0005,0.00366943358333363,0.0033296189831315028,2.9410333798984823e-05,1.523708740409293e-05,0.0035296776575614963,0.0034195006707188344,8.307068670401661e-06,9.03543337954842e-06,0.09336654598233139,0.05500851828608405,0.589167320244732,0.5544664621886097,2,89
2,2001-01-31,1981-02-28,2001-01-31,40,0.0005,0.0034077770295947514,0.003295420281172957,8.487021788469751e-06,9.16217684569883e-06,0.003426178969831816,0.003358968091803173,4.5413850813905955e-06,7.26567573824574e-06,0.09423285833891734,0.05545517418324037,0.5884908361295779,0.5611509338287024,2,90
