refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
19,2018-01-31,1998-02-28,2018-01-31,13,0.0005,0.03231512419115529,0.01501070155519511,0.0013784482541132777,0.0011733133649424665,0.025489516236495688,0.01355754959967868,0.0009382289834744283,0.0008498922673575747,0.05171383415537922,0.02580262252760222,0.49895008656920814,0.32244798591626966,1,13
19,2018-01-31,1998-02-28,2018-01-31,14,0.0005,0.026368889284803243,0.014031471076130397,0.0009901477933602497,0.000811980091690117,0.033440728401751024,0.012574864336445606,0.0018264761599174463,0.0008670341553769857,0.046982870303964176,0.024363940428749807,0.5185706993325906,0.15363410251396137,1,14
19,2018-01-31,1998-02-28,2018-01-31,15,0.0005,0.03529769900404757,0.013111004303441934,0.0019491639275482143,0.0008983518083744969,0.039716488794823014,0.012161231473034434,0.0024854996915555645,0.000900086802077645,0.04661146975078011,0.024093221497239328,0.5168946851314726,0.16282073042756287,1,15
19,2018-01-31,1998-02-28,2018-01-31,16,0.0005,0.04226451290477329,0.012727243824251448,0.002668308684559981,0.0009513940783073425,0.029650535170343405,0.012173832376937036,0.0015626217422100579,0.0006168284571019308,0.046186544729362504,0.02519857831532624,0.5455826565377148,0.17692986715956494,1,16
19,2018-01-31,1998-02-28,2018-01-31,17,0.0005,0.03149911725400002,0.012745348201939672,0.0016782755819646045,0.000657004410804769,0.01837734747105537,0.012572974997403518,0.00045635063837547304,0.0004136220299657071,0.047978222625532,0.02626208542087414,0.5473751097132857,0.2976195115617452,1,17
19,2018-01-31,1998-02-28,2018-01-31,18,0.0005,0.01919326804511621,0.013130016437357618,0.00048216657497858375,0.00041386195265758353,0.02066445257147975,0.013035829956756995,0.0005761841724563504,0.0006222602967197496,0.05579732726398627,0.026406287831084858,0.4732536243698336,0.6014383366294905,1,18
19,2018-01-31,1998-02-28,2018-01-31,19,0.0005,0.0213843026229501,0.013577619141685284,0.0006015872772542648,0.0005969369029073877,0.026394487326600113,0.01301634589944664,0.0010609442420277228,0.0009228996689587482,0.06081565924323546,0.025816280680334647,0.4245005410955182,0.7027580583946913,1,19
19,2018-01-31,1998-02-28,2018-01-31,20,0.0005,0.027442455404459234,0.013563170251237558,0.001117751153277114,0.0009005912068168454,0.02543602003851723,0.012668287038947743,0.001038951161369589,0.0007927404619578666,0.059561336451298866,0.025714646294754926,0.43173386285660315,0.696577074769564,1,20
19,2018-01-31,1998-02-28,2018-01-31,21,0.0005,0.026471956731572384,0.013229652365560972,0.0010890340349449072,0.0007839880055207802,0.0169845366001357,0.012185374241952478,0.00037873961983461745,0.0003372553866123489,0.05263560964894046,0.02631740998098102,0.49999248904906135,0.6028600505948265,1,21
19,2018-01-31,1998-02-28,2018-01-31,22,0.0005,0.017756314342863323,0.012761412453608977,0.0003967784158662184,0.0003423725768640551,0.016032128519207982,0.011637954412450812,0.0003661351365113651,0.0002442742472145066,0.043728029608832576,0.02516961890012421,0.5755946140195078,0.21538064768461734,1,22
19,2018-01-31,1998-02-28,2018-01-31,23,0.0005,0.01691217173022899,0.01222612789126756,0.0003934861280245029,0.0002503941862387992,0.019791478121654174,0.011122765296698874,0.0007377992873775262,0.00043023998372668064,0.0414470183848716,0.023207907959919758,0.5599415423438332,0.0843094071758656,1,23
19,2018-01-31,1998-02-28,2018-01-31,24,0.0005,0.021487264179144153,0.011722652403316412,0.0008433110515615465,0.0004438337534040924,0.01912614497230405,0.010861301247692919,0.0007158213368150995,0.0003688767854867122,0.04170099869064209,0.02353969217250225,0.5644874786487355,0.12689530206559496,1,24
19,2018-01-31,1998-02-28,2018-01-31,25,0.0005,0.021239498657654024,0.011462327247857795,0.0008608056963316649,0.00038970481549319407,0.014331123713244867,0.010938192056903294,0.0002968817520506382,0.00014137137861173026,0.042327784075636185,0.025395595526132755,0.5999745907033162,0.2059858318363355,1,25
19,2018-01-31,1998-02-28,2018-01-31,26,0.0005,0.015765843344029494,0.011524147559749412,0.00037609378983965416,0.00016025262862784671,0.013566474718752896,0.011326788073595353,0.00017141441982642565,0.00017518081563109585,0.04561999947881627,0.024522138918905312,0.5375304397528933,0.4160728314885714,1,26
19,2018-01-31,1998-02-28,2018-01-31,27,0.0005,0.014110161496464428,0.011880194528400272,0.00017030096983147846,0.00017565242324979065,0.016100555404505872,0.01132975804975377,0.00037537715478680456,0.0003390086022946855,0.04872465317174558,0.02369659019594214,0.4863367549498854,0.50723079573928,1,27
19,2018-01-31,1998-02-28,2018-01-31,28,0.0005,0.0167517903752158,0.011864724240671386,0.0003892227020261322,0.0003316130380943634,0.014612328078025457,0.01097622137166365,0.0002851601378847309,0.0002615017758381661,0.04773040926919868,0.023872057931710846,0.5001435729773295,0.5052669903443714,1,28
19,2018-01-31,1998-02-28,2018-01-31,29,0.0005,0.015386393930375828,0.01150549174325197,0.00031025217973194104,0.00025946012993481604,0.011245556885639161,0.010495214031248649,5.367637016183446e-05,7.119305092405587e-05,0.04217011104776916,0.02462417647451986,0.5839248529059221,0.37394091588232514,1,29
19,2018-01-31,1998-02-28,2018-01-31,30,0.0005,0.01196532346509243,0.011020084790836543,7.092312399474519e-05,7.86691447694781e-05,0.013298217483417403,0.010071923183688557,0.0002794812355310276,0.00014382731480618954,0.038647466477443035,0.023067796436412845,0.5968773102629968,0.11229111864374391,1,30
19,2018-01-31,1998-02-28,2018-01-31,31,0.0005,0.014097128401891626,0.01058786886946475,0.0003048441428643928,0.00015360603459431567,0.013018014920552773,0.009777143045407964,0.00027690854235954386,0.00015726215051645672,0.03883917223566907,0.02270975502155282,0.5847126272167056,0.16674194782420765,1,31
19,2018-01-31,1998-02-28,2018-01-31,32,0.0005,0.014076131872837794,0.010280647881920898,0.00032933064455669173,0.00016739251511665952,0.010719893003973217,0.009749944624935072,7.94280682453249e-05,5.8555898861631385e-05,0.039666344905231216,0.02378960901405133,0.5997428921456046,0.30384192236292046,1,32
19,2018-01-31,1998-02-28,2018-01-31,33,0.0005,0.011533329010311379,0.010227548927436643,0.00011082954744820274,6.582820279756938e-05,0.011507084218541158,0.009893536212435024,0.00012867485539043666,0.00010893315073392264,0.04078473483211724,0.022553772476134836,0.5529954287058089,0.3611283782364781,1,33
19,2018-01-31,1998-02-28,2018-01-31,34,0.0005,0.01192605535474235,0.010332622686902718,0.00012699658997849855,0.00010782225601821537,0.012037207883803466,0.009742641873038211,0.00018460365310409924,0.00014950982657475404,0.04117378137345698,0.02198960983798651,0.534068248540661,0.3856216151472081,1,34
19,2018-01-31,1998-02-28,2018-01-31,35,0.0005,0.012474724026661733,0.010157749335443502,0.00018794739330673808,0.00014583358605028328,0.01007360323011552,0.009308005651805007,6.070499150550056e-05,5.284922108516915e-05,0.039146532341569854,0.022644349734843555,0.5784509585373026,0.3736263925989831,1,35
19,2018-01-31,1998-02-28,2018-01-31,36,0.0005,0.010574620471141036,0.009713895148504724,6.964040809417807e-05,5.4773747231510526e-05,0.009960996789464572,0.008918473187005903,8.569469728929062e-05,6.185887652192083e-05,0.036263537315869926,0.021955739223225124,0.6054494470997798,0.19404275337232704,1,36
19,2018-01-31,1998-02-28,2018-01-31,37,0.0005,0.010518238743615118,0.009310679306937821,0.0001010156882897535,6.580085125992084e-05,0.010529696118043436,0.008651342162129677,0.00015714790396073876,0.00010229163876879059,0.03584235076414297,0.021051178024490764,0.5873269188086748,0.1993947891219609,1,37
19,2018-01-31,1998-02-28,2018-01-31,38,0.0005,0.011122915106983985,0.009024840198482728,0.00017820031209945936,0.00010535726250222093,0.00906167209963186,0.008522523689272234,4.366519358034656e-05,3.4165491518720306e-05,0.03651676213299288,0.021837893184384966,0.5980237926579653,0.328986673057065,1,38
19,2018-01-31,1998-02-28,2018-01-31,39,0.0005,0.009559207052355457,0.008871708735386709,5.74946654067201e-05,3.7517220967182486e-05,0.009098499036156822,0.008524537880134705,4.440747752015597e-05,4.329546027351866e-05,0.03674080433855113,0.021179769801116077,0.5764644951560907,0.34670268813930544,1,39
19,2018-01-31,1998-02-28,2018-01-31,40,0.0005,0.009448441327192384,0.008839335166491626,4.8095292552541226e-05,4.27177450584481e-05,0.009668299057849982,0.008410551268899611,0.00010372513768819869,7.349880402279469e-05,0.036392836939502016,0.02034644829982013,0.5590783640902983,0.3170572636753773,1,40
19,2018-01-31,1998-02-28,2018-01-31,41,0.0005,0.010014802045542415,0.008698280309366868,0.0001105886317810952,7.021180612153176e-05,0.008424700013602399,0.008073939079708086,2.7080470523728126e-05,2.6652076219010807e-05,0.03600558431126524,0.020823623759043824,0.5783442646196515,0.371194246609155,1,41
19,2018-01-31,1998-02-28,2018-01-31,42,0.0005,0.008725756259955968,0.008352436739217466,2.9079983776665116e-05,2.7506560990616866e-05,0.008282624697229693,0.007746554507576197,4.219245273705495e-05,3.8048554094315704e-05,0.03529030805825952,0.020425077799127868,0.5787729930448846,0.3287293694647366,1,42
19,2018-01-31,1998-02-28,2018-01-31,43,0.0005,0.00863182453759791,0.00801536665900272,4.9611482598488105e-05,4.011435087010271e-05,0.008694825881379944,0.0075416187192522775,9.317299871753796e-05,7.382572498409605e-05,0.03489704052833419,0.019602510780788996,0.5617241440043849,0.2968007868760122,1,43
19,2018-01-31,1998-02-28,2018-01-31,44,0.0005,0.009064327432094996,0.007793151523925219,0.00010489359054539431,7.408000090527772e-05,0.007793119679637395,0.007423145630012578,2.8863418588313416e-05,2.7113287913894724e-05,0.035168799740270054,0.020167813605729196,0.5734575300043152,0.3516346850564924,1,44
19,2018-01-31,1998-02-28,2018-01-31,45,0.0005,0.00805950218902839,0.007654971384490512,3.173482654623796e-05,2.906084635849947e-05,0.007810981052405371,0.007375069533780702,3.4918563065971046e-05,2.890862932165283e-05,0.035245291603807606,0.019726208389200937,0.5596834905286013,0.3554452798172097,1,45
19,2018-01-31,1998-02-28,2018-01-31,46,0.0005,0.008004888209141726,0.007581537586430308,3.353623542490322e-05,2.9329422820795764e-05,0.008032199568419976,0.007264780553815719,6.265302365266832e-05,4.69629260258579e-05,0.03475415107382697,0.019079719549822773,0.5489910819660461,0.3021603293940602,1,46
19,2018-01-31,1998-02-28,2018-01-31,47,0.0005,0.008250549954880837,0.007450444980920996,6.652115494550294e-05,4.496447483493762e-05,0.007271312535156401,0.0069998820913550665,2.0792558382892966e-05,2.116828665746838e-05,0.03518333457769657,0.01976213105082683,0.5616900935155917,0.36283701667940405,1,47
19,2018-01-31,1998-02-28,2018-01-31,48,0.0005,0.007452125357171951,0.007181049099716554,2.039162460685713e-05,2.2386670462275497e-05,0.007220215721361049,0.006736944927764597,3.833251116083059e-05,3.331522732938218e-05,0.035806033369208845,0.019755116041646783,0.5517258861437909,0.43448947041318176,1,48
19,2018-01-31,1998-02-28,2018-01-31,49,0.0005,0.0074454084186093535,0.006914369320126976,4.240502451986855e-05,3.566295109456382e-05,0.007311566390606672,0.006576774089403088,5.8498923687879535e-05,4.9934354774929534e-05,0.03568817058345538,0.019445295659732683,0.5448666826279017,0.4136446448512856,1,49
19,2018-01-31,1998-02-28,2018-01-31,50,0.0005,0.007547332143336382,0.006742120782863115,6.52712166614258e-05,5.083306461966969e-05,0.006723411364003971,0.006482789331572438,1.769658954679747e-05,2.1218712321186434e-05,0.03572730757084232,0.019956064693053072,0.5585661358588754,0.4213802263955497,1,50
19,2018-01-31,1998-02-28,2018-01-31,1,0.0005,0.006894954834124048,0.0066371882491970055,1.913027396197271e-05,2.215461510243828e-05,0.006744176240549829,0.006421544219851999,2.5134202591248993e-05,2.376333159511356e-05,0.0354845335692071,0.019669810303341324,0.5543206510142722,0.37015636804522034,2,51
19,2018-01-31,1998-02-28,2018-01-31,2,0.0005,0.006899076429976704,0.006563943240892078,2.6080207390785302e-05,2.477703839225753e-05,0.006716164766716295,0.006305520900841446,3.2624423598299305e-05,2.81332099639518e-05,0.0351703146027493,0.01954342898283319,0.555679659050471,0.32501419718978,2,52
19,2018-01-31,1998-02-28,2018-01-31,3,0.0005,0.006872120225807197,0.006437829967297977,3.477573295192019e-05,2.8844309663339503e-05,0.006255309390097641,0.0060924400206347155,1.145154052395285e-05,1.6117988074465917e-05,0.03606326515048261,0.0203137005694331,0.5632795566732454,0.4178998805937223,2,53
19,2018-01-31,1998-02-28,2018-01-31,4,0.0005,0.006394773871249522,0.006219514464283777,1.2421952479579148e-05,1.7013294056651084e-05,0.006232417636497115,0.005895596147858225,2.5430648719633156e-05,2.7505000480852793e-05,0.03698206982344647,0.02042433402380817,0.5522766456566092,0.509513462387329,2,54
19,2018-01-31,1998-02-28,2018-01-31,5,0.0005,0.006388866667245283,0.006017565682367107,2.8743738641586974e-05,2.795453282076876e-05,0.006164500433000759,0.005768640780870828,3.078181613419755e-05,2.934716359598491e-05,0.037065983897368995,0.02054264832290699,0.5542183319770667,0.5019914310104586,2,55
19,2018-01-31,1998-02-28,2018-01-31,6,0.0005,0.006301166469843335,0.005882827941873538,3.293070833747219e-05,2.9677148198358242e-05,0.0058177706003393745,0.005685208607643584,8.814936260562413e-06,1.4804210030055355e-05,0.03699774820759298,0.021020255532978736,0.5681495762089437,0.48035925107014227,2,56
19,2018-01-31,1998-02-28,2018-01-31,7,0.0005,0.00594738928337022,0.00578961585650813,1.1165188320555892e-05,1.5373847885510388e-05,0.005830558194321632,0.005620623084598496,1.5465720828841378e-05,1.8425967144907418e-05,0.03660248855772076,0.020863016839043454,0.5699890114344068,0.392538549828856,2,57
19,2018-01-31,1998-02-28,2018-01-31,8,0.0005,0.005943581379583923,0.0057146816643373665,1.7228757693555093e-05,1.8870712770335247e-05,0.005704493692220694,0.005503953686309528,1.5029318803591796e-05,1.6748939291749238e-05,0.036690935475768245,0.02114607213525624,0.5763295834441761,0.37980500333995204,2,58
19,2018-01-31,1998-02-28,2018-01-31,9,0.0005,0.005804959995633874,0.005590681832825909,1.6292146359859944e-05,1.7118899736455256e-05,0.005451359475249189,0.005332181075211858,7.774902050134135e-06,1.3809793178663447e-05,0.0379151711448347,0.021827357737115225,0.5756892690275925,0.5246144255676091,2,59
19,2018-01-31,1998-02-28,2018-01-31,10,0.0005,0.005557774094936666,0.005414835156556688,1.0044164472545081e-05,1.4165764551508977e-05,0.005451571543987636,0.005191637793182747,1.9555765364424166e-05,2.1458699053549042e-05,0.03873477032460987,0.021961056991952853,0.5669597687285183,0.5823242633383303,2,60
19,2018-01-31,1998-02-28,2018-01-31,11,0.0005,0.005551195464466529,0.005268830400468834,2.1720340524739173e-05,2.1720552916767596e-05,0.00528635180993118,0.005096719928714474,1.3773863059643516e-05,1.7297750206756872e-05,0.03888045303321813,0.02230311678719462,0.5736331362833262,0.5760286576902653,2,61
19,2018-01-31,1998-02-28,2018-01-31,12,0.0005,0.005372054910323705,0.005165921917645484,1.5336071519855976e-05,1.7590759159886755e-05,0.005131609937172282,0.005030586335618536,6.4435749805860866e-06,1.2195950582628787e-05,0.03866370267977359,0.022663909518388013,0.5861805094022676,0.497596231829181,2,62
19,2018-01-31,1998-02-28,2018-01-31,13,0.0005,0.005209002870038441,0.005090101436744449,8.166094859626264e-06,1.241349489924301e-05,0.005129308936415439,0.004962778558682041,1.2448750204892833e-05,1.4014291894823328e-05,0.03839465048256563,0.02271492465905847,0.5916168992801755,0.41517278596605817,2,63
19,2018-01-31,1998-02-28,2018-01-31,14,0.0005,0.005190543608187306,0.005012751118479178,1.3532462808722029e-05,1.415595387363571e-05,0.004934583807883635,0.004842635253284417,5.8199355288897235e-06,1.1249733103440187e-05,0.03922595349500277,0.02323044360257419,0.5922212448784046,0.4717167175676922,2,64
19,2018-01-31,1998-02-28,2018-01-31,15,0.0005,0.004992081311064172,0.0048864555970343304,7.135071514954172e-06,1.1424999626766595e-05,0.00482566661667497,0.004709508028689096,7.675375723119904e-06,1.313494358489171e-05,0.04053238841598607,0.023615441108086315,0.5826313584851806,0.610112319989288,2,65
19,2018-01-31,1998-02-28,2018-01-31,16,0.0005,0.004885151856457642,0.00474824885969854,9.686261894167989e-06,1.3346792605807333e-05,0.004804412752311878,0.004609977848882593,1.4424186626608445e-05,1.6731012387733485e-05,0.04124290767000992,0.023800949900508222,0.5770919333295049,0.6243324160583231,2,66
19,2018-01-31,1998-02-28,2018-01-31,17,0.0005,0.004845633928408028,0.004641734325359224,1.528488964103806e-05,1.7016902212807702e-05,0.00462741590121374,0.004538449398467082,5.498283537809921e-06,1.1327889122852692e-05,0.04137881614976617,0.024265892149915216,0.586432716577843,0.6026971057538336,2,67
19,2018-01-31,1998-02-28,2018-01-31,18,0.0005,0.004667151760013679,0.004561634704352124,7.084442497437733e-06,1.1557543562392828e-05,0.004572995854696008,0.004485801871501178,5.661844717065465e-06,1.0191845341392026e-05,0.04113885621412278,0.024485691634072146,0.5951962035947445,0.48405859278712937,2,68
19,2018-01-31,1998-02-28,2018-01-31,19,0.0005,0.00459548723938391,0.004499314707667444,6.50237154553262e-06,1.0382938753713312e-05,0.004504592271545962,0.004406983544937296,6.610412530212069e-06,1.0501533768848158e-05,0.04163103858220479,0.02476947887571787,0.5949762274566307,0.4791145483811286,2,69
19,2018-01-31,1998-02-28,2018-01-31,20,0.0005,0.004519507111372064,0.0044128177502291786,7.464580072222827e-06,1.0681186806885924e-05,0.004372634489909147,0.004299236923075032,4.3620424073918e-06,9.925714253399197e-06,0.04294157590270621,0.02522034554660551,0.5873176386546742,0.5892637336132109,2,70
19,2018-01-31,1998-02-28,2018-01-31,21,0.0005,0.004386141701908339,0.004299743890403448,5.588866289015584e-06,1.016971620491181e-05,0.004344579626333133,0.004205918797930367,9.60392170112387e-06,1.420720379717589e-05,0.04411109359455989,0.025385727320898215,0.5754952932868044,0.6393678603694148,2,71
19,2018-01-31,1998-02-28,2018-01-31,22,0.0005,0.004344294753329053,0.004200448799394173,1.0025872614487758e-05,1.4529075930000862e-05,0.004241166581236191,0.0041341497616583555,7.005217073133777e-06,1.2321549615499362e-05,0.044713836181513936,0.02578712059418821,0.5767145523544867,0.6416811822768739,2,72
19,2018-01-31,1998-02-28,2018-01-31,23,0.0005,0.004240322782862674,0.004121699418819092,8.078825006738973e-06,1.261170465873094e-05,0.00415453832135789,0.004086683648033399,3.934319170808385e-06,9.503827205468891e-06,0.04471260468189134,0.026126783581056783,0.5843270188039648,0.5651848144220561,2,73
19,2018-01-31,1998-02-28,2018-01-31,24,0.0005,0.004142356703280283,0.004065928343923709,4.714666260931041e-06,9.760565582421024e-06,0.00412257987156283,0.004032066744074808,5.970813751720662e-06,1.026832999027186e-05,0.04506499759944347,0.026373410716060638,0.5852304789905471,0.5156507068840218,2,74
19,2018-01-31,1998-02-28,2018-01-31,25,0.0005,0.004103144838701099,0.0040039412575339425,6.778808134911444e-06,1.047183327268105e-05,0.004027348732524365,0.003951701424439879,4.737023157885368e-06,9.425692168543885e-06,0.04617602856075702,0.02679880927722159,0.580361922238475,0.57471015038559,2,75
19,2018-01-31,1998-02-28,2018-01-31,26,0.0005,0.004003592150348843,0.003918635232203241,5.591909149908275e-06,9.679275548839878e-06,0.003977494906745133,0.0038730229689663102,6.726028220238961e-06,1.240388519214442e-05,0.04746812663083788,0.02699981058789162,0.568798727387576,0.6357703625594255,2,76
19,2018-01-31,1998-02-28,2018-01-31,27,0.0005,0.003942105350216859,0.0038352959848643323,6.859179077532548e-06,1.273919152573389e-05,0.00391506145897456,0.0038059790835202677,7.202452838228199e-06,1.2352615690670047e-05,0.0483733835571339,0.02737828429767974,0.5659782656998746,0.6564151004502128,2,77
19,2018-01-31,1998-02-28,2018-01-31,28,0.0005,0.0038807500198680092,0.0037632848782458393,7.945562371297914e-06,1.2669839303063486e-05,0.0038327259293025775,0.0037620337444424852,4.120961632310913e-06,9.82752284566106e-06,0.04861173991080367,0.02773574145990617,0.5705564322577484,0.6095271578775407,2,78
19,2018-01-31,1998-02-28,2018-01-31,29,0.0005,0.003789547370828053,0.003712997025403067,4.6220826698914995e-06,1.0109839575357117e-05,0.003793804077621943,0.00371808323291652,4.723620943812438e-06,9.494878422432953e-06,0.0489344877888776,0.02805810860027731,0.5733810507621913,0.5521993102947362,2,79
19,2018-01-31,1998-02-28,2018-01-31,30,0.0005,0.003746738469672308,0.003663127258702223,5.452385889624258e-06,9.695784024614089e-06,0.0037268125378741466,0.003656878143922024,4.314482024413865e-06,8.929857902661168e-06,0.04983130413358192,0.028455641401601926,0.57103945652881,0.575676663709142,2,80
19,2018-01-31,1998-02-28,2018-01-31,31,0.0005,0.003677563983724675,0.0035978597926921993,5.230193940603598e-06,9.134083875480008e-06,0.0036725499976189803,0.003591777240582743,4.970366831541876e-06,1.0356362906939431e-05,0.05105321804077019,0.02870551779109509,0.5622665589053527,0.6329910205819745,2,81
19,2018-01-31,1998-02-28,2018-01-31,32,0.0005,0.0036134205610302236,0.003529361421589197,5.211296518196331e-06,1.0648724753020951e-05,0.003623763700856797,0.0035315773276761403,5.996759684633205e-06,1.0739592111441563e-05,0.052059156015286726,0.029092464198019065,0.5588347154656444,0.6609886569821665,2,82
19,2018-01-31,1998-02-28,2018-01-31,33,0.0005,0.0035682552299625163,0.0034658885200557488,6.931700513634697e-06,1.1016568256806879e-05,0.0035621349853847805,0.0034923790792392375,4.131865780030244e-06,9.479082781746964e-06,0.05246678682113988,0.029413032597442018,0.5606028845850354,0.6305195534453354,2,83
19,2018-01-31,1998-02-28,2018-01-31,34,0.0005,0.003495705137400467,0.0034218822220362993,4.458595861527295e-06,9.745652249631637e-06,0.003514800768303217,0.003453356260868243,3.647551230501638e-06,8.322998376652478e-06,0.052818287076038,0.029823543740678696,0.5646442705175199,0.5825437814902732,2,84
19,2018-01-31,1998-02-28,2018-01-31,35,0.0005,0.0034484910909154546,0.0033784081310290477,4.460408078417454e-06,8.492959700744055e-06,0.0034659048067686425,0.0034065330608674307,3.4651872695976056e-06,8.239957735078625e-06,0.05356716433957777,0.03015092178069374,0.5628619993154075,0.5854620627767838,2,85
19,2018-01-31,1998-02-28,2018-01-31,36,0.0005,0.0033947034447094054,0.003328007989528156,4.146532102601845e-06,8.410044718410375e-06,0.0034121729393857413,0.0033508278881809097,3.555159954728382e-06,8.597817219182637e-06,0.05468242544927324,0.03047753238518339,0.5573551571171812,0.6379657841096242,2,86
19,2018-01-31,1998-02-28,2018-01-31,37,0.0005,0.0033373498113299788,0.0032698031165210423,4.10790765676131e-06,8.82253941377447e-06,0.0033739840929757473,0.0033000675352362844,4.606394461873693e-06,9.284204373575346e-06,0.05566071757408325,0.030813164696637235,0.5535890568071908,0.6638189400499911,2,87
19,2018-01-31,1998-02-28,2018-01-31,38,0.0005,0.00329896424279288,0.003216396563961833,5.403402782628938e-06,9.511217001585904e-06,0.003327618619760884,0.0032641803792711533,3.797682976875633e-06,8.487136906991584e-06,0.05617317821814784,0.03114441063285502,0.5544356055032259,0.64366277605885,2,88
19,2018-01-31,1998-02-28,2018-01-31,39,0.0005,0.0032444467107555714,0.0031766606533051387,4.165586343253448e-06,8.710064672632798e-06,0.0032852822665890287,0.0032300092243797516,3.26342613042308e-06,7.546260301682036e-06,0.05656129047231824,0.031558211367103906,0.5579471498197467,0.6020961769837005,2,89
19,2018-01-31,1998-02-28,2018-01-31,40,0.0005,0.0032032012950620253,0.0031387825722886116,4.138766793620246e-06,7.677018279070382e-06,0.00325202517760845,0.003192848184155556,3.6161119252294773e-06,7.671958066866382e-06,0.05725219230077732,0.03183583940948676,0.5560632278703377,0.6004916334336055,2,90
19,2018-01-31,1998-02-28,2018-01-31,41,0.0005,0.0031613829710900898,0.003098207413335709,3.9664534405525515e-06,7.83700778295178e-06,0.003201727219389339,0.003144328498903287,3.441649733321928e-06,7.660741050944324e-06,0.05826206994688347,0.032220654165460993,0.5530296750837438,0.6444722087813433,2,91
