refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
3,2002-01-31,1982-02-28,2002-01-31,11,0.0005,0.02998485750601747,0.023370799723080246,0.000519353395188277,0.0004735079436848185,0.03476955297918129,0.021485643964923896,0.0011502081801313753,0.000593942404314544,0.05494487587236737,0.02811459473295791,0.5116872824788725,0.33933760639531685,1,11
3,2002-01-31,1982-02-28,2002-01-31,12,0.0005,0.03640150020812427,0.022721225653677207,0.0012072143651843587,0.0005360436342011598,0.03678544982393503,0.020804159079824698,0.0013978222736645933,0.0006676893358214674,0.05283190717108013,0.026807836135606392,0.5074175259541513,0.2673147477649173,1,12
3,2002-01-31,1982-02-28,2002-01-31,13,0.0005,0.0383269762401722,0.022042300642580746,0.001445096783585576,0.0006112359205785629,0.02802700353045591,0.0202457678360386,0.0006451093056653272,0.0004433808792546783,0.05356545309209386,0.02721090526633683,0.5079935515818412,0.32177760553993384,1,13
3,2002-01-31,1982-02-28,2002-01-31,14,0.0005,0.02937241002574019,0.02149960842478474,0.0006644869593127271,0.00040931066927606005,0.025542701510705,0.019887839181419648,0.00042601728676369265,0.00046489648721614234,0.05958385085356372,0.027205349597093368,0.45658930651134483,0.549213054790578,1,14
3,2002-01-31,1982-02-28,2002-01-31,15,0.0005,0.027087980792808088,0.021164767239762225,0.00045411235090926595,0.00046069668131773446,0.029068272849476842,0.01936341104493905,0.0007801257907089213,0.0006345346324828586,0.06051154201591735,0.02610952411164437,0.4314800583547564,0.5470052387805059,1,15
3,2002-01-31,1982-02-28,2002-01-31,16,0.0005,0.030142773717441684,0.020643506441186704,0.0007556312514852794,0.0006476515871340614,0.025729234750082954,0.01892195302552971,0.000537677661923595,0.0004768350351057649,0.057003637406877805,0.025548173084715027,0.4481849544823528,0.4902492627819143,1,16
3,2002-01-31,1982-02-28,2002-01-31,17,0.0005,0.02658336420206673,0.020185340904891887,0.0004941799052522349,0.00048540808155083027,0.021681685671731454,0.018728029453415,0.00022482389448638158,0.0002351390911508792,0.05160457678949072,0.026109423297457777,0.5059516890917178,0.41533426779010535,1,17
3,2002-01-31,1982-02-28,2002-01-31,18,0.0005,0.022836631758912228,0.01995529444784965,0.00022308504323606247,0.0002168289595673168,0.024461488015775704,0.018484636644617546,0.0005184787990224098,0.00026402112697801943,0.048600644566076726,0.025765313053995095,0.5301434323329091,0.34621346130834957,1,18
3,2002-01-31,1982-02-28,2002-01-31,19,0.0005,0.025509996253052055,0.019678889394281827,0.000513300066979956,0.0002327020629902218,0.0222072021149561,0.018051882161033296,0.0003533523209980592,0.00020726558131407065,0.047015610118989325,0.02493251613171274,0.530302925736993,0.30795104157240044,1,19
3,2002-01-31,1982-02-28,2002-01-31,20,0.0005,0.023235583576307228,0.01923023979544524,0.00034510964864971686,0.00018474909812160546,0.019984131109438096,0.01763105238179964,0.00017429767875025935,0.00020336731337862143,0.04883983105741471,0.0237348539132032,0.4859732909257588,0.40735811448747394,1,20
3,2002-01-31,1982-02-28,2002-01-31,21,0.0005,0.021032428730233605,0.018805879337251738,0.000162477093246894,0.00020059282017097539,0.021685398309918245,0.017409846216764866,0.00034107303958558644,0.00028827389909917144,0.050280219807543436,0.023008748963734997,0.45761034049164406,0.47699510306561654,1,21
3,2002-01-31,1982-02-28,2002-01-31,22,0.0005,0.02296051082885599,0.018567612203313946,0.00035226776068702424,0.0002900736728906004,0.019492605316273635,0.01706428053523467,0.0001855238365319202,0.0001910288052399214,0.047005288259700954,0.022528381363353937,0.4792733268566054,0.42906272070869955,1,22
3,2002-01-31,1982-02-28,2002-01-31,23,0.0005,0.020633598095713718,0.018190520646556848,0.00018722422174750187,0.00019027841056061746,0.01885504528955898,0.016669461228700052,0.0001849497903400305,0.00011202871915287385,0.041144084966273684,0.022143366359870263,0.5381907469768913,0.24748535344528325,1,23
3,2002-01-31,1982-02-28,2002-01-31,24,0.0005,0.019830856063738685,0.017752287085809615,0.00017698720329121056,0.00010289898167232138,0.019973017511436045,0.016517477480780564,0.00030615501376544534,0.00013132996433367554,0.03926436291870682,0.02182689477428088,0.5558957944529909,0.2555863865237474,1,24
3,2002-01-31,1982-02-28,2002-01-31,25,0.0005,0.020744030005868355,0.017563910484547543,0.000282635464176891,0.00011792162651730055,0.017394289625615334,0.016151046979757354,0.0001013487850679807,7.658493172605686e-05,0.03879318801975663,0.02138149176063232,0.5511661273772346,0.30808519006471047,1,25
3,2002-01-31,1982-02-28,2002-01-31,26,0.0005,0.018275796514416617,0.017178413962869045,8.9030855057391e-05,6.902466699122174e-05,0.017765240987320095,0.0156539815683308,0.0001749875381989112,0.00012046134566672786,0.03995731047797995,0.020270915132286422,0.507314290738943,0.3572097499327949,1,26
3,2002-01-31,1982-02-28,2002-01-31,27,0.0005,0.018700353295922227,0.01666800745263501,0.00016693065205023933,0.0001210131075949407,0.017407605150710645,0.01545879577828204,0.00015710758044979248,0.00012591118931022663,0.03933317722029313,0.01994988883517892,0.5072025637858625,0.39014305095580015,1,27
3,2002-01-31,1982-02-28,2002-01-31,28,0.0005,0.018417827100721405,0.01644389729363229,0.00015995492024756274,0.00012479353487116125,0.015619055973207568,0.015079300032114096,3.958399403275858e-05,4.797200025529578e-05,0.03504962981048583,0.020013768390685555,0.5710122454327826,0.28619875751396956,1,28
3,2002-01-31,1982-02-28,2002-01-31,29,0.0005,0.016486516737929592,0.01602589992641179,3.25781834725985e-05,4.4944992263939155e-05,0.0166189820303199,0.014622922408434757,0.0001784050867990008,7.066958463171226e-05,0.03214548903458524,0.019575879171692238,0.6089774693317976,0.1311564821004797,1,29
3,2002-01-31,1982-02-28,2002-01-31,30,0.0005,0.017514503171627876,0.015534035737478923,0.00017804020580827642,6.66884586887297e-05,0.015434694688819793,0.014389629170983851,9.023453757454832e-05,4.757338069681931e-05,0.031657883069626636,0.019527776999637647,0.6168377190556802,0.1804961225619753,1,30
3,2002-01-31,1982-02-28,2002-01-31,31,0.0005,0.016187963608427478,0.015274354825570963,7.781551466979687e-05,4.51512120528494e-05,0.01466247352103281,0.014008963978444804,5.0296628371501324e-05,5.018108629099762e-05,0.033173766319619054,0.01926475754537757,0.5807226342358874,0.31812858534489535,1,31
3,2002-01-31,1982-02-28,2002-01-31,32,0.0005,0.015526232211117834,0.014875998130611577,5.0350295416954466e-05,4.8910375445570904e-05,0.015142401737151435,0.013594342322399797,0.00013133087642600737,7.825021683052113e-05,0.033997076133572626,0.019064658950089512,0.5607734710600423,0.384919391382268,1,32
3,2002-01-31,1982-02-28,2002-01-31,33,0.0005,0.01599860903960982,0.014438345054049114,0.0001328997165309941,7.708894008358748e-05,0.013808342806735778,0.013384158976357764,3.1872684315894934e-05,3.5152329073021645e-05,0.031422795910974945,0.019309866010003687,0.6145177357926209,0.27467099357694785,1,33
3,2002-01-31,1982-02-28,2002-01-31,34,0.0005,0.014590401347907761,0.014193315072930684,2.942588799587506e-05,3.427579833944248e-05,0.01404073617237799,0.013047731332295868,8.580272936060135e-05,4.4992515492036446e-05,0.03011207375675808,0.019473796271295425,0.6467105448097662,0.15601288386693898,1,34
3,2002-01-31,1982-02-28,2002-01-31,35,0.0005,0.014760323881839104,0.0138239885776584,8.012801387764921e-05,4.501838846807084e-05,0.013576411538067453,0.01267871377935876,7.770594885367113e-05,4.0212756723994515e-05,0.031209485715744483,0.019814195604793406,0.6348773302573282,0.26032542630489497,1,35
3,2002-01-31,1982-02-28,2002-01-31,36,0.0005,0.014391920219737162,0.013431270516339968,8.407425130878141e-05,3.9969063436460074e-05,0.012927279200141193,0.012465595729957842,3.6085998827960436e-05,3.360782730124934e-05,0.032489202605063106,0.01984291693221123,0.6107541807863496,0.326421983957791,1,36
3,2002-01-31,1982-02-28,2002-01-31,37,0.0005,0.0136544517811625,0.013197508416154314,3.576158736026836e-05,3.3109163801834446e-05,0.01304898201468537,0.012138577852709137,7.642406334006105e-05,4.8721176191873804e-05,0.03470167655645518,0.020046252998189296,0.5776738881161181,0.43868070745076165,1,37
3,2002-01-31,1982-02-28,2002-01-31,38,0.0005,0.013788332632189105,0.012849840963756298,7.965166847173404e-05,4.732499457182235e-05,0.012264548898017133,0.011812849099854666,3.621997095226694e-05,2.9833362879932514e-05,0.03539130197943814,0.02083782823366194,0.5887838672051275,0.46070603488659656,1,38
3,2002-01-31,1982-02-28,2002-01-31,39,0.0005,0.01301566202764309,0.01249784116012969,4.3079092665995745e-05,2.900998028448103e-05,0.012370615920098745,0.011609628360792244,6.473519893175679e-05,3.7878523329644585e-05,0.034862040409535416,0.02115803803505968,0.606907604362852,0.30012261633959497,1,39
3,2002-01-31,1982-02-28,2002-01-31,40,0.0005,0.012985227813248632,0.012265045737145552,6.028724731876325e-05,3.910320097181623e-05,0.011929647169777036,0.01129927151137031,5.274917052162914e-05,3.429465106347792e-05,0.037050084490780136,0.021925198929576124,0.5917718849807292,0.39632886424676866,1,40
3,2002-01-31,1982-02-28,2002-01-31,41,0.0005,0.012591773532890238,0.011934030250780199,5.5232502121696655e-05,3.513942029769048e-05,0.011366604781001769,0.011030732924937548,2.6504978361907076e-05,2.3607357481716788e-05,0.039548824594058715,0.022755504375563104,0.5753774994264707,0.49430776279217986,1,41
3,2002-01-31,1982-02-28,2002-01-31,42,0.0005,0.012039545696666435,0.011649434090595389,3.202757939429294e-05,2.3278604042705767e-05,0.011518734247505656,0.01083827925778276,5.752283823570178e-05,3.5075535788626274e-05,0.040879417897206075,0.023106655767318088,0.5652393402514174,0.4575995296648213,1,42
3,2002-01-31,1982-02-28,2002-01-31,43,0.0005,0.012140330244349542,0.011438072424189604,5.9893688849248006e-05,3.4440310555818816e-05,0.010834543370451593,0.010533496838038519,2.4030547889731497e-05,2.0247017838586495e-05,0.04293411200600719,0.02450642955896746,0.5707915651020578,0.5146330019425922,1,43
3,2002-01-31,1982-02-28,2002-01-31,44,0.0005,0.011457215544737729,0.011113163561907058,2.8365600372263755e-05,2.0131993036010993e-05,0.01073579477580627,0.010292936003146055,3.6325084027281825e-05,2.6535977462465053e-05,0.0441661371559626,0.02540067860561801,0.5751165862843007,0.47791424471526456,1,44
3,2002-01-31,1982-02-28,2002-01-31,45,0.0005,0.011305715095529441,0.010850370119094739,3.731104046982074e-05,2.741152391216531e-05,0.010552961034877724,0.010079573180131984,3.906417788446219e-05,2.75820253003726e-05,0.045532223704412345,0.026336125934891427,0.5784063068708193,0.44332255181059277,1,45
3,2002-01-31,1982-02-28,2002-01-31,46,0.0005,0.011053665152136025,0.01061885750395783,3.489508016053411e-05,2.8618948857617758e-05,0.0100533702436951,0.009797670204429907,2.0578202592244825e-05,1.663933778091494e-05,0.04880083754598619,0.027695768188291163,0.5675264813778308,0.5779606852811872,1,46
3,2002-01-31,1982-02-28,2002-01-31,47,0.0005,0.010629972699078463,0.010325022188082202,2.548830159363687e-05,1.6689165019963862e-05,0.009982409903465255,0.009605703346760195,3.154713884443827e-05,2.0411722753559317e-05,0.05031779126977023,0.02858039554948949,0.5679978047578199,0.5421313724028772,1,47
3,2002-01-31,1982-02-28,2002-01-31,48,0.0005,0.01052324882217879,0.010117646831684764,3.4459545837189524e-05,2.0335510707376604e-05,0.00954263569781669,0.009377966123729943,1.2258524219372918e-05,1.4028110631006084e-05,0.051929119758307496,0.02995570243805193,0.5768574934567843,0.5347533556309394,1,48
3,2002-01-31,1982-02-28,2002-01-31,49,0.0005,0.010044052280693064,0.009872212847130512,1.2881738101409527e-05,1.4340684182818857e-05,0.0094730092757099,0.009127317686827873,2.8496610537165928e-05,2.0241827836789226e-05,0.05449999400236,0.03103794362331743,0.5695036049447969,0.6051046617492786,1,49
3,2002-01-31,1982-02-28,2002-01-31,50,0.0005,0.009969812321676754,0.009604624973335585,3.0309946861188255e-05,2.0695959909762233e-05,0.009234068575925562,0.008961703818159313,2.1584456183886048e-05,1.8840065309130123e-05,0.05551562081877548,0.03220479883393565,0.5801033615198368,0.5220310514590591,1,50
3,2002-01-31,1982-02-28,2002-01-31,1,0.0005,0.00945092433052798,0.009204462396338556,1.9056480169628215e-05,1.8632377497713577e-05,0.008903914930221482,0.008738337929023527,1.3080267052826977e-05,1.1591443556562112e-05,0.05830743381342342,0.03357717438012339,0.5758643728294033,0.6031368149823562,2,51
3,2002-01-31,1982-02-28,2002-01-31,2,0.0005,0.00916497354068898,0.008975092125521623,1.5405218016873186e-05,1.1943078332874876e-05,0.00876963943558138,0.008548043274301902,1.8240319174058868e-05,1.3064323179629714e-05,0.06026429912234415,0.03471915575965796,0.5761148090855397,0.6044242499745763,2,52
3,2002-01-31,1982-02-28,2002-01-31,3,0.0005,0.009023536007825309,0.008776668900994747,2.0650422867361218e-05,1.3454292718982742e-05,0.008498338053578995,0.008368356982351624,9.272696121520167e-06,1.2418036670722982e-05,0.061568166714401885,0.0359704787988295,0.5842382538601254,0.563774266772413,2,53
3,2002-01-31,1982-02-28,2002-01-31,4,0.0005,0.008706950672854062,0.008585636916981387,8.483768855428376e-06,1.215868910613032e-05,0.00841110735057152,0.008142321404248755,2.1850767267182253e-05,1.6759424550314605e-05,0.06450289460596181,0.03704420028122225,0.5743029042838561,0.6624435831920721,2,54
3,2002-01-31,1982-02-28,2002-01-31,5,0.0005,0.00863178939650546,0.008349806671211962,2.3212142624220167e-05,1.6620433017098896e-05,0.008112800379310961,0.007993164648109927,8.445632546434429e-06,1.1726468578896124e-05,0.06567153630028788,0.038371847084870354,0.584299510294883,0.6145034207805062,2,55
3,2002-01-31,1982-02-28,2002-01-31,6,0.0005,0.008306329351707725,0.00819341576166429,7.863759886504668e-06,1.142533039279615e-05,0.007961671283537669,0.007822251169959443,1.065144946854517e-05,1.0968539630924891e-05,0.06778078951121574,0.03956492975215345,0.5837189187931735,0.6257298560449964,2,56
3,2002-01-31,1982-02-28,2002-01-31,7,0.0005,0.008171489917375867,0.008016754719246443,1.2111694839126511e-05,1.1206083246052864e-05,0.007767863275137916,0.007640469849158745,9.64190924098282e-06,1.0324777856447526e-05,0.06997379779299326,0.040767636377431846,0.582612879115462,0.6643075772358157,2,57
3,2002-01-31,1982-02-28,2002-01-31,8,0.0005,0.007972216648113211,0.007826907760966704,1.1315312705796762e-05,1.071858669617962e-05,0.007633120016874724,0.007493426097561928,1.0107597160667811e-05,1.2872649235372755e-05,0.07107813098002846,0.04184193210427851,0.5886751795339142,0.620294912433139,2,58
3,2002-01-31,1982-02-28,2002-01-31,9,0.0005,0.007791762569129047,0.007669390374938757,8.571041567576217e-06,1.2220592838175952e-05,0.007476889899063201,0.0073065917190708735,1.2946713422075401e-05,1.3610348590524646e-05,0.0736673483683418,0.04294291184168054,0.5829300525930835,0.6849034671737049,2,59
3,2002-01-31,1982-02-28,2002-01-31,10,0.0005,0.007648955620963994,0.007475083797616717,1.3411681268528415e-05,1.3251670220664282e-05,0.007247967401296368,0.007173752846100249,4.469698640698434e-06,9.839189596378282e-06,0.07486326747796573,0.04420037116388488,0.5904146594520413,0.6530580884634504,2,60
3,2002-01-31,1982-02-28,2002-01-31,11,0.0005,0.007410050081872119,0.007336348293944453,4.467385046217876e-06,9.675979155162373e-06,0.007143089177743517,0.007024469682101791,8.633201908311954e-06,1.076249218620215e-05,0.07666738750973826,0.045286345216008224,0.5906858978280703,0.6505512340736548,2,61
3,2002-01-31,1982-02-28,2002-01-31,12,0.0005,0.007306774943981411,0.007181021247017498,9.284423378767047e-06,1.0969821058747485e-05,0.006945901810529608,0.006859505268113249,5.532330283242449e-06,1.0357746527978353e-05,0.07873145660294485,0.04636888096430443,0.5889498603995115,0.6985485366271191,2,62
3,2002-01-31,1982-02-28,2002-01-31,13,0.0005,0.007100161270722314,0.00700819113157249,6.058072720524569e-06,1.0463137314859413e-05,0.006880965836476,0.006728905542849243,1.13045373313558e-05,1.300497343773296e-05,0.07981902134391486,0.04733122038199392,0.5929817102752613,0.6667261612361728,2,63
3,2002-01-31,1982-02-28,2002-01-31,14,0.0005,0.0070042835940618735,0.006868975757222261,9.850733664984005e-06,1.2266833396590687e-05,0.006680138491307058,0.006573800607590924,7.192265714157531e-06,1.1471742191519562e-05,0.08203995549169922,0.0484242602444032,0.5902521443840936,0.711349238410543,2,64
3,2002-01-31,1982-02-28,2002-01-31,15,0.0005,0.006818346481129286,0.006708557638738014,7.560043606009158e-06,1.1396135443726605e-05,0.006560312555143082,0.006464988289290074,6.430138807498791e-06,1.0340959259340004e-05,0.08287875449545373,0.04949754302040934,0.5972283575508623,0.6574100114034653,2,65
3,2002-01-31,1982-02-28,2002-01-31,16,0.0005,0.006689317426819149,0.006594239913758614,6.415462457398643e-06,1.0307629495516233e-05,0.006409372498277926,0.006323990093100492,5.500215415688552e-06,1.0126750340182603e-05,0.0847108276401648,0.050491668386867194,0.596047390840031,0.6894390114110939,2,66
3,2002-01-31,1982-02-28,2002-01-31,17,0.0005,0.006534829851487755,0.006447204131884764,5.678497696002528e-06,1.0280247547655456e-05,0.006285093116116068,0.006192046958198698,6.0372362659960186e-06,1.0891265085803295e-05,0.08615268887989239,0.051396734613020564,0.596577247729282,0.7003725479194849,2,67
3,2002-01-31,1982-02-28,2002-01-31,18,0.0005,0.00639594270462905,0.006308033944317056,5.6252044989263076e-06,1.0552238440910557e-05,0.006178746688221393,0.0060723001916138265,7.289469650488362e-06,1.1183933367560857e-05,0.08738528418214705,0.05232196512408922,0.5987502931990051,0.6921979501454711,2,68
3,2002-01-31,1982-02-28,2002-01-31,19,0.0005,0.006278334254191016,0.006182323386605421,6.396717459758912e-06,1.0681230996002069e-05,0.006030480725874917,0.005947409567784783,5.301687078100629e-06,1.0018095769709383e-05,0.08908351088478014,0.05330317868050166,0.5983506661641668,0.7105895880577273,2,69
3,2002-01-31,1982-02-28,2002-01-31,20,0.0005,0.006139512052291402,0.006053496069584729,5.544941877713691e-06,1.0188854643178572e-05,0.005941396704636128,0.0058479561630265,6.3745516180081565e-06,9.89834180984881e-06,0.08979632036607366,0.0541969311182165,0.603554024192943,0.6634008383764299,2,70
3,2002-01-31,1982-02-28,2002-01-31,21,0.0005,0.006040454795684244,0.0059487440888658216,6.224622112866857e-06,9.821495229917895e-06,0.005802188778411249,0.005712863729689837,5.920194039368585e-06,1.0041036109242311e-05,0.09178214745400143,0.05503919228650589,0.5996720845349349,0.7240819596298302,2,71
3,2002-01-31,1982-02-28,2002-01-31,22,0.0005,0.005901126799722732,0.00580843023022176,6.23784609293001e-06,1.0106036190557493e-05,0.005731988501258816,0.005617431051072878,8.252471801081401e-06,1.067757739170833e-05,0.09233135471424497,0.05583608516142267,0.6047358963755389,0.6798643744185163,2,72
3,2002-01-31,1982-02-28,2002-01-31,23,0.0005,0.005806350631845544,0.005707023058761073,6.901401812309654e-06,1.0104518320457955e-05,0.005581921519813948,0.005497562728016106,5.625294188925966e-06,9.368616636194067e-06,0.0941614758399351,0.0567124085939498,0.6022888605533991,0.7225605021185367,2,73
3,2002-01-31,1982-02-28,2002-01-31,24,0.0005,0.005673124190639081,0.005583954625916428,6.077347598437878e-06,9.465362912757903e-06,0.005502763564943203,0.005414992932369859,5.9451390286234355e-06,9.439747429036749e-06,0.09451836769505685,0.057507745577438193,0.6084293071431919,0.6538625237704971,2,74
3,2002-01-31,1982-02-28,2002-01-31,25,0.0005,0.0055812464976599694,0.005496932440369577,5.6550088602971184e-06,9.25465622914046e-06,0.005374996952337685,0.005292077721484503,5.618406885471607e-06,8.911720666155148e-06,0.09643944328252142,0.058285549186632826,0.6043745857336554,0.7240093038517009,2,75
3,2002-01-31,1982-02-28,2002-01-31,26,0.0005,0.005459789776892242,0.005370150842962515,6.2419566021299675e-06,9.073122636142731e-06,0.00531563819805255,0.005206697706201544,7.915676588916333e-06,9.927908653947598e-06,0.09680802861075541,0.058969747693106304,0.6091410798278942,0.6664630566699362,2,76
3,2002-01-31,1982-02-28,2002-01-31,27,0.0005,0.005372753257979682,0.005279365126902687,6.51245369401288e-06,9.42119804562202e-06,0.005189804652234746,0.005092259777006272,7.048690363007712e-06,9.019323866132585e-06,0.09873028639922996,0.0597416686924846,0.6050997142438234,0.7343164708430606,2,77
3,2002-01-31,1982-02-28,2002-01-31,28,0.0005,0.005268915797072775,0.005162338382145018,7.907066278538126e-06,9.168917380791935e-06,0.005135888442490639,0.005026740360336762,7.977991273577973e-06,9.789389806032366e-06,0.0986330219761489,0.06041897755009946,0.6125633761089303,0.6417157854458391,2,78
3,2002-01-31,1982-02-28,2002-01-31,29,0.0005,0.005194835478552833,0.0050925509841720906,7.3922872973803766e-06,9.453873802312766e-06,0.005041035635071561,0.004905850702362482,1.0685570949374429e-05,9.443074405111234e-06,0.10096713126594739,0.0611369157405785,0.6055130453694959,0.7443464975324033,2,79
3,2002-01-31,1982-02-28,2002-01-31,30,0.0005,0.005122924428080445,0.0049692013111726895,1.2409271526845104e-05,9.876800546434839e-06,0.0050634729743526796,0.004850872185299433,1.7359893555078174e-05,1.300061783415521e-05,0.10030999183044544,0.06164167199803991,0.61451177752782,0.6208997630174775,2,80
3,2002-01-31,1982-02-28,2002-01-31,31,0.0005,0.005095122791371572,0.004908187920915427,1.5023047943178507e-05,1.2234797008119892e-05,0.005022931361980961,0.004717196919968597,2.660887574506398e-05,1.3215228187241588e-05,0.10356205208899397,0.06236912463604043,0.6022391674916369,0.7801372424089082,2,81
3,2002-01-31,1982-02-28,2002-01-31,32,0.0005,0.005119452725572909,0.0047737437990133325,3.0410600193400773e-05,1.3867641541856383e-05,0.005231475384442015,0.004704232633083251,4.5962373280266185e-05,2.2539672852034067e-05,0.10133169396264471,0.06272737803389954,0.6190301865277551,0.5734204001330352,2,82
3,2002-01-31,1982-02-28,2002-01-31,33,0.0005,0.005259279672666047,0.004754267931485798,4.408917225497714e-05,2.1373339543492755e-05,0.005417676253098915,0.004535728495766107,7.989084750680795e-05,2.767976075490926e-05,0.1065471524626499,0.06345293353549815,0.5955385148580395,0.8151263637115811,2,83
3,2002-01-31,1982-02-28,2002-01-31,34,0.0005,0.005551408197352554,0.004587300878852309,8.766097757554675e-05,2.916584758159252e-05,0.005930367356796658,0.004566444765263623,0.00012254172778913537,4.616843788056059e-05,0.10217281145440571,0.06345451884460268,0.621050916778072,0.5407324527964884,2,84
3,2002-01-31,1982-02-28,2002-01-31,35,0.0005,0.005930433641440055,0.004607796056746793,0.00011900603473679816,4.419241244176026e-05,0.00542313834152775,0.004378630038783216,9.487271737431137e-05,3.192704300047352e-05,0.10851442073560905,0.06447751290654118,0.5941838133150449,0.8245643846386796,2,85
3,2002-01-31,1982-02-28,2002-01-31,36,0.0005,0.005569819740454882,0.004423548386767192,0.00010461265240488904,3.3381609879599525e-05,0.004925300849695576,0.0043998380078101185,4.5886194015378904e-05,2.2200300577222818e-05,0.10464590883245417,0.06486431962057146,0.6198457228230327,0.5769747801985331,2,86
3,2002-01-31,1982-02-28,2002-01-31,37,0.0005,0.004937663481507739,0.004436580674712233,4.378417874458291e-05,2.108033978322562e-05,0.004386735412927792,0.004285536876333679,7.72101696713731e-06,7.996122307580241e-06,0.10756722320196199,0.06569196383894778,0.6107061358728413,0.7193952283661904,2,87
3,2002-01-31,1982-02-28,2002-01-31,38,0.0005,0.004438717491468651,0.004322037083667933,9.150589148477154e-06,8.391505438648922e-06,0.004348811422445745,0.00421249090009322,1.10332197348008e-05,8.662775001505733e-06,0.10853302593606394,0.0661299314572518,0.6093069853861948,0.7412027772875396,2,88
3,2002-01-31,1982-02-28,2002-01-31,39,0.0005,0.004402685958467405,0.004245745477792846,1.2970517099347436e-05,9.07843656036176e-06,0.004687886118862371,0.0041933513381466805,4.3133941331385265e-05,2.1065122467279125e-05,0.10693362455159819,0.06621578911380487,0.6192232683801978,0.588572183321033,2,89
3,2002-01-31,1982-02-28,2002-01-31,40,0.0005,0.004680547662731223,0.004220454969504383,4.001506964351387e-05,1.9980665597233628e-05,0.004741012763825616,0.004061623300800727,6.131299359798901e-05,2.2086509014999565e-05,0.11135219594806287,0.06689313498155948,0.6007347570588115,0.7971247957144432,2,90
3,2002-01-31,1982-02-28,2002-01-31,41,0.0005,0.0048412129546401735,0.00409091272527835,6.800511077290891e-05,2.3416373877578183e-05,0.00462747427853419,0.004073651575690751,4.85712329080957e-05,2.2703457920827226e-05,0.1080379390137916,0.06703566147817375,0.620482595925249,0.5770339178355403,2,91
