refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
7,2006-01-31,1986-02-28,2006-01-31,15,0.0005,0.037053565064248666,0.015391948378435334,0.0018251020340116035,0.0011368654485657658,0.031767510665522726,0.014175661578852857,0.0015083501947968777,0.0008361157129003642,0.05126234047508408,0.024886882168123958,0.4854807925662186,0.23131717696816265,1,15
7,2006-01-31,1986-02-28,2006-01-31,16,0.0005,0.0336755544642421,0.015236845740768737,0.0016044185646904494,0.0007981743588562904,0.021194752821326466,0.014061437473834374,0.0005971636333145729,0.0003872263381154542,0.053072048660714834,0.02712767989128031,0.5111481479367255,0.3633106387319864,1,16
7,2006-01-31,1986-02-28,2006-01-31,17,0.0005,0.02259965671664366,0.015131656345822433,0.0006375133642438881,0.00036428890946078174,0.020088740255690785,0.013931805446011457,0.00045815400573974874,0.0005251315840939475,0.059184025371182086,0.02619315187959869,0.44257130657728744,0.5766826862141579,1,17
7,2006-01-31,1986-02-28,2006-01-31,18,0.0005,0.0211977026608927,0.015013575925391022,0.00046096505729001326,0.0005248253875338481,0.02453798380065324,0.013831002973945437,0.0008389391519524418,0.0007725297690611295,0.06246551809598823,0.025457077546649463,0.40753807724755486,0.6551399891653663,1,18
7,2006-01-31,1986-02-28,2006-01-31,19,0.0005,0.026098444812178788,0.014917932057390611,0.0008853806662008127,0.0007755686975933491,0.021544824303129373,0.013672746133989798,0.0006014803437447264,0.00061909157723077,0.06094716199958884,0.025349729143272333,0.4159296002579045,0.6813625073309637,1,19
7,2006-01-31,1986-02-28,2006-01-31,20,0.0005,0.023401245179450806,0.01475611595144094,0.0006792100205407733,0.0006176763408673767,0.016720091848684164,0.013346129312817805,0.00026032190760107534,0.00025691448661853563,0.054335752996376455,0.025887640626842963,0.4764384171160919,0.6192636231806848,1,20
7,2006-01-31,1986-02-28,2006-01-31,21,0.0005,0.018065944016985903,0.014413917540334071,0.0002898816511181002,0.00025106998849027697,0.016957362419295338,0.012766437354883657,0.0003392351271686234,0.000266191264241815,0.04619347827911645,0.024327061132472013,0.5266340945110407,0.2646390795519312,1,21
7,2006-01-31,1986-02-28,2006-01-31,22,0.0005,0.017882531299950835,0.01381145853381098,0.00033012838144106846,0.00025659631724305696,0.01931859209683528,0.01241393057737231,0.000569627951441901,0.0004027940016813203,0.043711501722484114,0.022257456062116605,0.5091899082816917,0.18120060668344667,1,22
7,2006-01-31,1986-02-28,2006-01-31,23,0.0005,0.020376309769380117,0.013442383773224473,0.0005758309553051719,0.0003918721477013086,0.016019738129637244,0.012329413606682655,0.00030037335804766996,0.00022886364749262968,0.04307260833811741,0.02317533427161052,0.538052712100294,0.2294184726920625,1,23
7,2006-01-31,1986-02-28,2006-01-31,24,0.0005,0.01690094100278792,0.0133474302947853,0.00028881148772671913,0.00022179861024514217,0.014286063449186079,0.012437467015406562,0.00014450950720941398,0.00013450045389512552,0.046399351944062195,0.023945685254376993,0.5160779996920488,0.5570810831866165,1,24
7,2006-01-31,1986-02-28,2006-01-31,25,0.0005,0.015295513595146719,0.013450970685843456,0.0001440261237445411,0.00013476055728595045,0.01586098408281596,0.012313026489983872,0.00027069365517583364,0.0002803403470245838,0.04838959108751602,0.0226454383335932,0.4679815918397765,0.5996215204545835,1,25
7,2006-01-31,1986-02-28,2006-01-31,26,0.0005,0.0172728913042533,0.013317686944900016,0.0003103667838252025,0.00028384550703375257,0.015104066214937102,0.01199543589632867,0.00024132608296146537,0.00023178982966459287,0.04522540385582554,0.022030428378783315,0.48712506718324156,0.5312202279013919,1,26
7,2006-01-31,1986-02-28,2006-01-31,27,0.0005,0.01635331230269177,0.012980084878008398,0.00026672400594552926,0.00023532912174269334,0.012541847327106222,0.011645838012939565,6.384825493531672e-05,8.584225493783054e-05,0.03909237870327238,0.022059939724905234,0.5643028102241271,0.3811243041183187,1,27
7,2006-01-31,1986-02-28,2006-01-31,28,0.0005,0.013428333476565756,0.012602381080197022,5.646833226886645e-05,8.708969122668997e-05,0.014537321396543098,0.011325016625546143,0.0002750096085013435,0.00015406956199450657,0.0351776985980327,0.020644372160306238,0.5868596410852507,0.19081031283322708,1,28
7,2006-01-31,1986-02-28,2006-01-31,29,0.0005,0.015258465280862037,0.012253700028737411,0.0002546921813455532,0.00015261447955636453,0.01386655211855307,0.011042665897969713,0.00023383777889502305,0.0001618361438777088,0.03329153825179497,0.01970835205178202,0.5919928154334112,0.12896704703458015,1,29
7,2006-01-31,1986-02-28,2006-01-31,30,0.0005,0.01473149864069957,0.011951996095626517,0.0002300849073238421,0.00015955115727821076,0.011939872472103793,0.01092307634598972,7.737730335111246e-05,8.100769753431627e-05,0.033479233254465335,0.019869183028206453,0.5934778220190737,0.27224204859113704,1,30
7,2006-01-31,1986-02-28,2006-01-31,31,0.0005,0.012891457032611991,0.011819102056652235,8.26598178083145e-05,8.191893262553712e-05,0.01245173529953599,0.010908566724590948,0.00011566798805356476,0.0001288295648031312,0.035362646352034684,0.019078295933599294,0.5395041763608678,0.46905379009943293,1,31
7,2006-01-31,1986-02-28,2006-01-31,32,0.0005,0.013541604462445258,0.011790014902739234,0.00013515647543867995,0.0001333416017730752,0.012598677639753498,0.010717671584088616,0.00014490503526651843,0.0001439852343332328,0.03410639999451011,0.018313690951598148,0.5369575920527642,0.463065042576564,1,32
7,2006-01-31,1986-02-28,2006-01-31,33,0.0005,0.013685039619038046,0.011578370690543549,0.00016599229495185478,0.00014891532632531622,0.010964455717064309,0.010323965323866886,4.548066412131894e-05,6.189458399474478e-05,0.02928380677167841,0.0182560104709331,0.6234165520164782,0.28931559849309035,1,33
7,2006-01-31,1986-02-28,2006-01-31,34,0.0005,0.01191014771489093,0.011159184253741749,5.591349825318484e-05,6.39428262057774e-05,0.011499385615860773,0.009981725430232541,0.00012180708363920082,9.986311641207459e-05,0.02624909476191835,0.01712267624976298,0.6523148989613657,0.07132138169738234,1,34
7,2006-01-31,1986-02-28,2006-01-31,35,0.0005,0.012415127650488163,0.010791758324262359,0.00013246129059500176,9.958547342526216e-05,0.011737790405382939,0.009799887253706351,0.0001608352635596665,0.00010985017202664057,0.024854491040436494,0.016553007978883948,0.6659966315929281,0.043254162345278555,1,35
7,2006-01-31,1986-02-28,2006-01-31,36,0.0005,0.012494402182357553,0.010588882502026227,0.00015730863104396916,0.00011081112329721171,0.010248080486037162,0.009674347575973529,4.2419429843345855e-05,4.984620387672518e-05,0.024272530381147482,0.01671310295323802,0.6885603603017325,0.10302385221355767,1,36
7,2006-01-31,1986-02-28,2006-01-31,37,0.0005,0.01104061698540774,0.010446400179217922,4.3935412098175556e-05,5.162089506935397e-05,0.010478954269366807,0.009553863789176092,7.196998647648093e-05,6.846353847530197e-05,0.02511601805187224,0.016131799889129234,0.6422912745770796,0.2556751600648495,1,37
7,2006-01-31,1986-02-28,2006-01-31,38,0.0005,0.011445485465568546,0.01030928974047347,9.272425557446757e-05,6.965105645013293e-05,0.01037833343703584,0.009403456150004458,7.557930592615397e-05,7.302807592328065e-05,0.0242375381445435,0.015727376313683195,0.6488850299484235,0.23271109427131137,1,38
7,2006-01-31,1986-02-28,2006-01-31,39,0.0005,0.011301901890706833,0.010140088181840985,9.383268918454135e-05,7.449560567347827e-05,0.009614916383175959,0.009150146409482146,3.527902155685348e-05,3.73265860417595e-05,0.02193299927519441,0.015786577505386146,0.7197637034291341,0.09893990447558788,1,39
7,2006-01-31,1986-02-28,2006-01-31,40,0.0005,0.010349683398334426,0.009866495363423392,3.6645450311744855e-05,3.891117726452841e-05,0.009643494289428742,0.008844851406353276,6.18714446966604e-05,5.997614536962075e-05,0.021593003668924353,0.01567835398935159,0.7260848700651257,0.09392538131881653,1,40
7,2006-01-31,1986-02-28,2006-01-31,41,0.0005,0.010423524978538903,0.009541997418789359,7.011770474697416e-05,6.011683742660053e-05,0.009603894822547088,0.008649273686330906,7.516739856857937e-05,6.764905017679627e-05,0.021818704512490093,0.015656292784427938,0.7175628625385457,0.14634753827019448,1,41
7,2006-01-31,1986-02-28,2006-01-31,42,0.0005,0.010391669843770065,0.009329763470036811,8.59217578796637e-05,6.7562931645539e-05,0.008910126179123248,0.00857125835793177,2.5857948777091336e-05,2.6762777806854984e-05,0.02116176285267575,0.015742464884344644,0.7439108097954757,0.09578655532321202,1,42
7,2006-01-31,1986-02-28,2006-01-31,43,0.0005,0.009572819234119758,0.00923728679734745,2.533305055068848e-05,2.7400643755141786e-05,0.00891374961819471,0.00846797038978023,3.434555502491872e-05,3.4107892721763636e-05,0.0219490225741037,0.01542674127794996,0.7028440798683647,0.15937585862219986,1,43
7,2006-01-31,1986-02-28,2006-01-31,44,0.0005,0.009631320599770883,0.009120350615098922,4.082123847917012e-05,3.425253329341926e-05,0.008837343631626346,0.008283422935163936,4.4381670668356416e-05,3.670132992628194e-05,0.022982315168138735,0.015504429322061314,0.6746243158709868,0.2360363675147631,1,44
7,2006-01-31,1986-02-28,2006-01-31,45,0.0005,0.0095714443872534,0.008921718024595654,5.398815231242736e-05,3.6614946511157184e-05,0.008223204473056,0.00806195991409711,1.1058104666045128e-05,1.688783743281289e-05,0.023155255892484596,0.016183115112637276,0.698895943490472,0.23636583867539754,1,45
7,2006-01-31,1986-02-28,2006-01-31,46,0.0005,0.008863057111852703,0.008685975757489656,1.262412870241453e-05,1.694668911296735e-05,0.008383535252074335,0.00783495176122075,4.422782179415755e-05,3.5435090970670127e-05,0.02470872889489429,0.016522453093884122,0.6686888870519506,0.3234155846431549,1,46
7,2006-01-31,1986-02-28,2006-01-31,47,0.0005,0.00899640838355724,0.00844534523477646,4.449507903547169e-05,3.5370786142021254e-05,0.008143806963185724,0.0076495223906915865,3.792401682704789e-05,3.834813474121942e-05,0.02658406956289804,0.016940964622790548,0.6372599930739781,0.4324131052569102,1,47
7,2006-01-31,1986-02-28,2006-01-31,48,0.0005,0.008793323218619633,0.00824764621943579,4.303259693736906e-05,3.845034327005057e-05,0.007688762791725412,0.007549810329020965,9.305079394214822e-06,1.53005562540996e-05,0.02681846433822846,0.017318709819594894,0.645775572955992,0.3927498905315733,1,48
7,2006-01-31,1986-02-28,2006-01-31,49,0.0005,0.008293670590842014,0.008136770493082297,1.111295504559192e-05,1.525684910126614e-05,0.007804130646565537,0.007458995026425996,2.800868731089535e-05,2.168291567686212e-05,0.027114292238186573,0.017298946174523308,0.6380009990509448,0.28975411254542943,1,49
7,2006-01-31,1986-02-28,2006-01-31,50,0.0005,0.008402230485580921,0.008035019593243724,3.047139243621746e-05,2.0832322658340482e-05,0.007526886239952235,0.00728538033992812,1.8600549494792175e-05,1.850013502539812e-05,0.02885633339183722,0.017979025951179988,0.623053008294284,0.3648926489905648,1,50
7,2006-01-31,1986-02-28,2006-01-31,1,0.0005,0.00782083109245914,0.007550589769614662,2.162289072867964e-05,1.8004138519227287e-05,0.0072206125584321525,0.007077572669643629,9.72225571013801e-06,1.527244389571457e-05,0.03100310564259977,0.01901595619679983,0.6133564747563389,0.4944148035915166,2,51
7,2006-01-31,1986-02-28,2006-01-31,2,0.0005,0.007489835639815456,0.007338460435995599,1.0642051972824879e-05,1.4984894697202776e-05,0.0072882233414814515,0.006900274581350292,3.072563751481584e-05,2.6897461661000095e-05,0.032843092137432334,0.01965880976080613,0.5985675489986158,0.5512340445268856,2,52
7,2006-01-31,1986-02-28,2006-01-31,3,0.0005,0.007543505578181055,0.007156950421807419,3.07716130977935e-05,2.627967513190019e-05,0.007018586955345382,0.006765654323882252,1.8998405763230893e-05,2.0982857943606827e-05,0.034172838730809826,0.020363841576054382,0.5959072098329184,0.5710131840902486,2,53
7,2006-01-31,1986-02-28,2006-01-31,4,0.0005,0.007270095527383491,0.007018012529773296,1.9067958971974365e-05,2.046780263015054e-05,0.006784353147365997,0.006672598983689277,7.422577127912889e-06,1.2509464132530337e-05,0.034689848901436296,0.020937604583122396,0.6035657301087226,0.4943232839388271,2,54
7,2006-01-31,1986-02-28,2006-01-31,5,0.0005,0.00704261567434396,0.006919934596880159,8.653270892858795e-06,1.2049456178404575e-05,0.0067926119506164255,0.006576648747636206,1.653515947570002e-05,1.6870536074406504e-05,0.03513207741372461,0.0213354631431135,0.6072929387171879,0.40542736338692953,2,55
7,2006-01-31,1986-02-28,2006-01-31,6,0.0005,0.0070447970830387644,0.00681862619757985,1.7754891470820483e-05,1.6207323583569705e-05,0.006535166959699833,0.00642162430596261,7.733889744697558e-06,1.2067918763415579e-05,0.03690479478348474,0.02231332169380002,0.6046184844026546,0.4717561589956996,2,56
7,2006-01-31,1986-02-28,2006-01-31,7,0.0005,0.0067790430841498965,0.006659714207978002,8.480803172916738e-06,1.1506948147575723e-05,0.0063945490077543495,0.006243483384526988,1.0611518864282232e-05,1.4983478194846404e-05,0.039460910393395075,0.02327094869053572,0.5897215210906351,0.6293877268963151,2,57
7,2006-01-31,1986-02-28,2006-01-31,8,0.0005,0.006629779362920872,0.006478273731159528,1.0807978978652274e-05,1.4475280658273424e-05,0.006365601106205218,0.006104931572440034,2.021447708157694e-05,1.9508254316471518e-05,0.04100829970419635,0.023990289264243157,0.5850105674285657,0.6572940928802112,2,58
7,2006-01-31,1986-02-28,2006-01-31,9,0.0005,0.0065869311481437515,0.006335309666850444,1.950981808726513e-05,1.8841100140218798e-05,0.006122345554332252,0.006003411819641058,8.274240773734442e-06,1.206377565128321e-05,0.04177071031622234,0.024788186547550436,0.5934346283905282,0.6282083602240724,2,59
7,2006-01-31,1986-02-28,2006-01-31,10,0.0005,0.0063409808774978075,0.006228898301851585,7.74406752460261e-06,1.1547300133398855e-05,0.006014834764374893,0.005916230370986433,6.453064133885535e-06,1.1357917349868287e-05,0.04241315228104428,0.025371082764273842,0.5981890239604737,0.5422555198597772,2,60
7,2006-01-31,1986-02-28,2006-01-31,11,0.0005,0.006248515880452082,0.00613654800763689,7.9165616355277e-06,1.0934085486638626e-05,0.005943315543528093,0.005813332348763309,9.153808910983209e-06,1.2815035218317578e-05,0.04320276712663465,0.026031280361328964,0.6025373255025432,0.49346227663682884,2,61
7,2006-01-31,1986-02-28,2006-01-31,12,0.0005,0.0061622516326621255,0.006028475720861521,9.654876158553178e-06,1.240905007169096e-05,0.005741347045722336,0.005670614763968731,4.321977825149388e-06,9.170834500703337e-06,0.04514206030919313,0.02701911227984039,0.598535190822976,0.5866525078084653,2,62
7,2006-01-31,1986-02-28,2006-01-31,13,0.0005,0.005950336969033948,0.005881807591672176,4.202268042094203e-06,8.83556564694336e-06,0.0056810416114141575,0.0055259345024852875,1.1527984542159767e-05,1.3275754502424186e-05,0.04745424924864125,0.027796213579449103,0.5857476081448572,0.7051317255883538,2,63
7,2006-01-31,1986-02-28,2006-01-31,14,0.0005,0.005891768293878525,0.005733371803362713,1.196095865081328e-05,1.2928968002559918e-05,0.005574277449792391,0.005420814375057837,1.1660742464575156e-05,1.2285216696267611e-05,0.04847868367064655,0.028542487777950782,0.5887636591599407,0.6952323397026428,2,64
7,2006-01-31,1986-02-28,2006-01-31,15,0.0005,0.005769798517295973,0.005623259262541069,1.1060400750763326e-05,1.1978415749090222e-05,0.005404987028511217,0.0053373549520731,4.168789378445035e-06,8.648060884555533e-06,0.04907849208244873,0.029288719403693885,0.596772996972232,0.6133375286745926,2,65
7,2006-01-31,1986-02-28,2006-01-31,16,0.0005,0.005602721523714003,0.005534520705629967,4.278835588499326e-06,8.470820733014301e-06,0.005343077604778803,0.005249324561284437,6.211956350968203e-06,1.0544493328228152e-05,0.04999732634049554,0.02989402892025029,0.5979125387375956,0.5611181523086277,2,66
7,2006-01-31,1986-02-28,2006-01-31,17,0.0005,0.005550623833776099,0.005441391381427692,7.804334084719553e-06,1.0396370500403725e-05,0.0052231645024641855,0.00514107659401296,5.454143946978344e-06,9.182156327147273e-06,0.05128656195486922,0.03070582222323376,0.5987108601965401,0.5741914040471184,2,67
7,2006-01-31,1986-02-28,2006-01-31,18,0.0005,0.005409865112663073,0.005328470144182385,5.408476698226365e-06,9.103400499475029e-06,0.005103774144017084,0.005014850164094966,6.1437493158417276e-06,9.162162254566812e-06,0.05343062748653872,0.03152260418856646,0.5899725509781013,0.7024777409981268,2,68
7,2006-01-31,1986-02-28,2006-01-31,19,0.0005,0.005289668828868049,0.005198494172140826,6.389697906592421e-06,9.09255922043286e-06,0.005035939906619125,0.004906978344598312,9.562853292244403e-06,1.111100969945622e-05,0.05512473374939217,0.03221745513382767,0.5844464427864284,0.7424047612771085,2,69
7,2006-01-31,1986-02-28,2006-01-31,20,0.0005,0.005220940816440977,0.005086447368027153,1.0135210551585409e-05,1.1047114299323198e-05,0.004912706471542512,0.004829329139474417,5.838542469290193e-06,8.330635791731271e-06,0.05572789709490153,0.032974454885990705,0.5917046221595695,0.6827753575528941,2,70
7,2006-01-31,1986-02-28,2006-01-31,21,0.0005,0.005083624267309426,0.005003676208589189,5.493185709952045e-06,8.33873387357224e-06,0.004819590689312552,0.004753942410528968,4.083780994888035e-06,8.270156278234322e-06,0.05654704160888856,0.033644545255273245,0.5949832865350363,0.6110269986818343,2,71
7,2006-01-31,1986-02-28,2006-01-31,22,0.0005,0.004999073197065349,0.004923485189742895,5.0712433170847975e-06,8.291858050535384e-06,0.00473114923869899,0.004664861420376658,4.1592447148482765e-06,8.231790391282822e-06,0.05775635303698891,0.03435923421051353,0.5948996397610009,0.6071219729319869,2,72
7,2006-01-31,1986-02-28,2006-01-31,23,0.0005,0.004904852298117346,0.004830093603303696,4.995205227456425e-06,8.268880846362343e-06,0.004629734802533482,0.0045611908134372756,4.609652159267206e-06,7.48248916784504e-06,0.05945184403884354,0.03513109072577967,0.590916744515269,0.681387868061757,2,73
7,2006-01-31,1986-02-28,2006-01-31,24,0.0005,0.00478962849788997,0.004722763830334176,4.421804469496419e-06,7.548874286943246e-06,0.004555907154371882,0.004459986930037846,6.855547543384687e-06,9.121582966729699e-06,0.061340582456557886,0.035810365649968874,0.5837956477106252,0.7509947742577097,2,74
7,2006-01-31,1986-02-28,2006-01-31,25,0.0005,0.004720857012785545,0.004618248598453223,7.505524532880684e-06,9.184389667838453e-06,0.004456280224947983,0.0043828198076733636,5.0177873716819535e-06,7.760847852599889e-06,0.06226655076818108,0.036534519121345664,0.5867438951391432,0.7275782400246428,2,75
7,2006-01-31,1986-02-28,2006-01-31,26,0.0005,0.004611484199306195,0.0045369182986284146,5.104165996839841e-06,7.841413569793766e-06,0.004370817125050123,0.0043155589028726574,3.443174734146329e-06,6.942158278667303e-06,0.06294068788828687,0.037235536769513126,0.5915972231508667,0.650821837841787,2,76
7,2006-01-31,1986-02-28,2006-01-31,27,0.0005,0.004522874822620998,0.004465368034426716,3.644368206922361e-06,7.0210353750193635e-06,0.0042944834021685415,0.004238076268441679,3.4710500009072235e-06,7.232211239263395e-06,0.06411373782115762,0.03791303285187119,0.5913402267434112,0.6415100623903133,2,77
7,2006-01-31,1986-02-28,2006-01-31,28,0.0005,0.004450618576657324,0.004384253829155246,4.446708754996494e-06,7.299219984037865e-06,0.00420576781786293,0.004150215835202316,3.556846634863005e-06,6.661172103994763e-06,0.06557005907847749,0.03862515030945329,0.5890668738632359,0.6906705357560784,2,78
7,2006-01-31,1986-02-28,2006-01-31,29,0.0005,0.004348419645207879,0.004293166178193418,3.499645074709437e-06,6.752338755789148e-06,0.004134707540884696,0.004061221477719066,5.005760368327921e-06,7.809486494116912e-06,0.0672846080794469,0.0392711826540096,0.5836577367587853,0.7509017666190254,2,79
7,2006-01-31,1986-02-28,2006-01-31,30,0.0005,0.004277465323790623,0.004201344686433144,5.237895683481947e-06,7.91389350755319e-06,0.004053576804132216,0.003988324418022997,4.308259059924527e-06,7.389931836657759e-06,0.06838757228264583,0.03994817810429765,0.5841438171697046,0.7456893407076332,2,80
7,2006-01-31,1986-02-28,2006-01-31,31,0.0005,0.004193591146618246,0.0041250772007802895,4.6018541516292135e-06,7.498468107221571e-06,0.0039793813611323425,0.0039275734286646396,3.2634258245006706e-06,6.391224740898489e-06,0.0690075200917065,0.04063271631012539,0.5888157648226076,0.6853148095878164,2,81
7,2006-01-31,1986-02-28,2006-01-31,32,0.0005,0.0041122878844659936,0.0040604946127846195,3.235757401908127e-06,6.478565887430887e-06,0.00390941726127665,0.003859907909844721,2.952219763318332e-06,6.662384599581752e-06,0.07006453579586693,0.04127326343234948,0.589074948894605,0.6667612963519273,2,82
7,2006-01-31,1986-02-28,2006-01-31,33,0.0005,0.004046237005347085,0.003989576470767527,3.6452451954411623e-06,6.736027541715515e-06,0.0038327006778104207,0.0037838922071544096,2.9917523349806786e-06,6.296982435401533e-06,0.0713897952090927,0.04192135345390535,0.5872177212990274,0.7023435957457117,2,83
7,2006-01-31,1986-02-28,2006-01-31,34,0.0005,0.003960633986768985,0.003910645952673469,3.0815335252678196e-06,6.390899614279482e-06,0.003769604919690884,0.0037065093764844853,4.188673129151876e-06,7.0696039716267e-06,0.07290089673617742,0.042521589309554256,0.5832793645893981,0.7470497603550186,2,84
7,2006-01-31,1986-02-28,2006-01-31,35,0.0005,0.003894618237456725,0.003830620268454591,4.244228415429351e-06,7.185228282613514e-06,0.003699687915565768,0.003640203575265686,3.831787011899299e-06,7.055490060362932e-06,0.07401418096864393,0.04314069858659402,0.5828707071959609,0.7486609223819072,2,85
7,2006-01-31,1986-02-28,2006-01-31,36,0.0005,0.0038239760209982715,0.0037613094552954186,4.113938715150444e-06,7.175726183782857e-06,0.0036340983807328104,0.0035847676764123983,3.092829406293522e-06,6.134136752492266e-06,0.07464177107283616,0.04377496489990739,0.5864673852757858,0.7029151104755608,2,86
7,2006-01-31,1986-02-28,2006-01-31,37,0.0005,0.003751714040372522,0.0037023379543708796,3.069588423570003e-06,6.226733921980726e-06,0.003570440302982224,0.0035248016860123716,2.670689594848766e-06,6.310573673788334e-06,0.07560181726746616,0.04436867196253734,0.5868730802950882,0.6853129146480331,2,87
7,2006-01-31,1986-02-28,2006-01-31,38,0.0005,0.003690342511256307,0.003639289469166406,3.189148927329389e-06,6.387184272202461e-06,0.003504471533922138,0.0034585884405661385,2.772010802882095e-06,6.054328442392874e-06,0.07679508970094025,0.044955928883311486,0.5854010780243933,0.7089469166432357,2,88
7,2006-01-31,1986-02-28,2006-01-31,39,0.0005,0.0036175567652451347,0.0035702772716992032,2.8824393465380446e-06,6.151700026850366e-06,0.0034469545090633404,0.003391502415188671,3.5932986663637613e-06,6.506369070343857e-06,0.07812310724573855,0.04550857536050768,0.5825238701122735,0.7457262970624128,2,89
7,2006-01-31,1986-02-28,2006-01-31,40,0.0005,0.0035570581116130826,0.003500599514896928,3.6575422037192208e-06,6.627724892987371e-06,0.003384855803844779,0.003332926362891373,3.2601399966339188e-06,6.442680329022117e-06,0.07913062599991165,0.0460744693190459,0.5822583627335259,0.7457693431515409,2,90
7,2006-01-31,1986-02-28,2006-01-31,41,0.0005,0.0034939365877303744,0.003439129114328923,3.511506075235691e-06,6.564137549698145e-06,0.0033276501259084795,0.003282446174958385,2.7676950251016057e-06,5.842333566359345e-06,0.07976434499350182,0.046649081969725996,0.5848362622258115,0.7057326081157516,2,91
