refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
15,2014-01-31,1994-02-28,2014-01-31,15,0.0005,0.019132116950902698,0.011727076141741205,0.0005823622025509453,0.0005271395945506802,0.02264447696861701,0.010557796889057659,0.0009930425404659049,0.0007187515583001014,0.05908558475220427,0.02725396966139875,0.4612625789257239,0.36562002142452754,1,15
15,2014-01-31,1994-02-28,2014-01-31,16,0.0005,0.0230408553884224,0.011331886010711771,0.0009619841557439241,0.0006963759400904633,0.0173124447500233,0.01030235100224729,0.0005396789769231463,0.0005377679928481823,0.05605970048221353,0.027376223017661967,0.48834050652852334,0.3005043383204664,1,16
15,2014-01-31,1994-02-28,2014-01-31,17,0.0005,0.017908201906468878,0.011081973444076201,0.0005271534548383053,0.0005182313046698752,0.017795403327916244,0.010238396120910731,0.0006801143211838492,0.00025195466505567376,0.055419261038653314,0.029256840075305098,0.5279182543950027,0.37697603865942114,1,17
15,2014-01-31,1994-02-28,2014-01-31,18,0.0005,0.018886775105958042,0.011023736148623118,0.0007144605272243898,0.00023947789503034228,0.018819300470299845,0.010144377174876575,0.0008093472610299973,0.00019381689504109894,0.05685781634048906,0.029523565615647562,0.5192525319578793,0.5182338709492645,1,18
15,2014-01-31,1994-02-28,2014-01-31,19,0.0005,0.01976589494698177,0.010935056338910574,0.0008267014085439272,0.0001879415075439748,0.012173885631018028,0.009969357368867556,0.0001737525844653682,0.00015566747249893,0.05762651729267072,0.029378800653367888,0.5098139107443604,0.5663520598619709,1,19
15,2014-01-31,1994-02-28,2014-01-31,20,0.0005,0.012851408042131092,0.010766193996167735,0.00016295773657829297,0.00015187889339347567,0.019115874759366092,0.009693681001839056,0.0008318866039451888,0.0003677759060250493,0.05794735914375379,0.027754193871610648,0.4789552760084154,0.4881379191345213,1,20
15,2014-01-31,1994-02-28,2014-01-31,21,0.0005,0.020074937853468262,0.010492053501939082,0.0008500514127363811,0.0003607900747217902,0.02294746176884458,0.009526269545516126,0.0012155213334103343,0.00042199296307503763,0.057280685413723845,0.02701479949262216,0.4716214344482733,0.47889298195806634,1,21
15,2014-01-31,1994-02-28,2014-01-31,22,0.0005,0.0241882926461588,0.010321782004530537,0.001262150936494247,0.00041500042556193216,0.013654279707535456,0.00945743374473492,0.00035799429581448086,0.00020563433488524177,0.054947474365773824,0.02778130237333795,0.5055974307901072,0.5029056466723048,1,22
15,2014-01-31,1994-02-28,2014-01-31,23,0.0005,0.014672784148924863,0.01024618069194586,0.00038166596835316816,0.00020331459114910695,0.014825116926031003,0.00948690064723601,0.0004838237441002143,0.00016665961259761613,0.05394668521344982,0.02712794134940053,0.5028657597625908,0.5792094128213635,1,23
15,2014-01-31,1994-02-28,2014-01-31,24,0.0005,0.015255816980422842,0.01026096872988546,0.0004472151579847784,0.0001742322235631991,0.020679542922201363,0.009389002171803572,0.0010497151037859869,0.000264463237512641,0.052872991848073786,0.02547098503993568,0.4817390442247987,0.537540655347358,1,24
15,2014-01-31,1994-02-28,2014-01-31,25,0.0005,0.020971445270246265,0.010149855671979971,0.000999572683324719,0.0002752875883397017,0.014197443993597134,0.009171611020385374,0.00044755982433810737,0.00018341157661022888,0.04938877997998517,0.025859532192896703,0.5235912221315261,0.45507825690597997,1,25
15,2014-01-31,1994-02-28,2014-01-31,26,0.0005,0.014688969434245407,0.009924893419156585,0.0004191288299651757,0.0001909292384790217,0.012096192401549067,0.00887727839284454,0.00026630865026933614,0.00018527583533705521,0.0466021437626168,0.025811632596108854,0.55387220325564,0.3019959918765171,1,26
15,2014-01-31,1994-02-28,2014-01-31,27,0.0005,0.013381482836425644,0.009628083552525275,0.0003201770200803651,0.0001838763610322394,0.014583430917100064,0.008748420564836514,0.0005196392305601197,0.00021287268222078395,0.04660977302394191,0.02493267201007904,0.5349236835448279,0.343530673074542,1,27
15,2014-01-31,1994-02-28,2014-01-31,28,0.0005,0.016155225450699664,0.009494272705699016,0.0006030785736753115,0.00021005566941584384,0.01033401190738621,0.008734501431780079,0.00012240318301133757,0.00012515954849758525,0.04624987916839238,0.025477112397932836,0.550857911526961,0.44864869055798623,1,28
15,2014-01-31,1994-02-28,2014-01-31,29,0.0005,0.011477942861663419,0.009472532483625019,0.0001622548411690433,0.00012762065544932226,0.016508269361543093,0.008787307969678549,0.0006962335060638699,0.0002528754437419481,0.04836528800843097,0.02298734312134967,0.47528596629170455,0.5357889449588846,1,29
15,2014-01-31,1994-02-28,2014-01-31,30,0.0005,0.016795716704692987,0.009511567998446878,0.0006486886518965102,0.0002657540624270028,0.020314951791840934,0.008696850587312985,0.0010611948638958998,0.0003353841885229842,0.04818640402316544,0.021772417613528012,0.45183735128323027,0.5456965789704357,1,30
15,2014-01-31,1994-02-28,2014-01-31,31,0.0005,0.020423179906121056,0.00941084348078736,0.000996084894125262,0.00035049582802702475,0.012373778040049545,0.008478248453670269,0.00033451534636582477,0.00018345870757367674,0.04492158682592437,0.022376624009222565,0.4981262927734036,0.5085533605093828,1,31
15,2014-01-31,1994-02-28,2014-01-31,32,0.0005,0.012843865380679453,0.00918604220578785,0.0003077261528617531,0.00019352054875802343,0.01294735946478934,0.00816268813388274,0.00043064168312843636,0.00015941816654074526,0.041301801562448504,0.022583695733475437,0.5467968546730809,0.37146175409601834,1,32
15,2014-01-31,1994-02-28,2014-01-31,33,0.0005,0.014509193845781318,0.008864532216393353,0.0005168951345166147,0.00015857009474060641,0.017813949104778903,0.007972795588102948,0.0009108657785002323,0.00024416524389121014,0.04000505943579376,0.020996918472467742,0.5248565617384033,0.3127874673788379,1,33
15,2014-01-31,1994-02-28,2014-01-31,34,0.0005,0.019726699696907633,0.008664126608924287,0.0010342068901380453,0.00024016806220096486,0.012040243672789833,0.007882164320664353,0.0003684712371172799,0.00015778899365089384,0.03752371847091436,0.02128839913281923,0.5673317952747312,0.2634109570728641,1,34
15,2014-01-31,1994-02-28,2014-01-31,35,0.0005,0.01349099553502793,0.008561763483865493,0.0004458878974483064,0.0001567843588931248,0.011291688787530646,0.007894829803355412,0.000292878917271959,0.00015602327048521477,0.037517739428036545,0.019971245213470764,0.5323147126031742,0.36441420141507846,1,35
15,2014-01-31,1994-02-28,2014-01-31,36,0.0005,0.011789312209704845,0.008561175570987352,0.00027382713337713684,0.00016328843498204153,0.014059178083678592,0.00782885648893303,0.0005642796722431023,0.00019584162410484656,0.037769819204416646,0.01886445394980569,0.49945839952925586,0.41377379650155943,1,36
15,2014-01-31,1994-02-28,2014-01-31,37,0.0005,0.014350305754199252,0.008486281866002766,0.0005248355615379937,0.00020522275760551675,0.009269766610803526,0.007677947587178516,0.00012909408798607018,0.00010029271458810296,0.035809257573612696,0.019695283810869286,0.5500053504425932,0.4064848952153672,1,37
15,2014-01-31,1994-02-28,2014-01-31,38,0.0005,0.009854205652929335,0.008329772359527985,0.00012061858910166485,0.00010608246746156774,0.013064217164730581,0.007461154050939002,0.0005128049045037578,0.00015833802291799996,0.03494883985774196,0.01900234928931535,0.5437190139342175,0.347030311149839,1,38
15,2014-01-31,1994-02-28,2014-01-31,39,0.0005,0.014444177238211568,0.008105975206780497,0.000586889102399584,0.00015643700247841043,0.01627713306643542,0.007331247112633188,0.0008290700664545796,0.00021839509641881214,0.03445161250630632,0.017959728365780938,0.5213029677838872,0.3369954289815958,1,39
15,2014-01-31,1994-02-28,2014-01-31,40,0.0005,0.01778513313382128,0.007966177934224038,0.0009174468255017728,0.00021482898152650533,0.00967588750710991,0.007261681329570216,0.00021127096056671048,0.00010049885729086281,0.03186746011596665,0.018390819216706416,0.5771033704185492,0.30461676850318703,1,40
15,2014-01-31,1994-02-28,2014-01-31,41,0.0005,0.010709095286111043,0.007886146846337063,0.00025235240636367726,9.980812537906938e-05,0.01224333082803538,0.007250491982198545,0.0004612513764715999,0.00012677502704027912,0.031187007369473902,0.016861845744358034,0.5406689075333865,0.34340095247415936,1,41
15,2014-01-31,1994-02-28,2014-01-31,42,0.0005,0.012615707331315814,0.007862412597123253,0.0004356357497563167,0.00013231241220979846,0.017457624407330712,0.007171041854141625,0.0009660755344016455,0.0002086090697242111,0.030845817089029927,0.01549282823790352,0.502266731690719,0.34366112629394496,1,42
15,2014-01-31,1994-02-28,2014-01-31,43,0.0005,0.017743640521949794,0.007772509812043542,0.0009326000663502823,0.0002150433488011439,0.011226933129046192,0.007029998229000973,0.00038710929605324676,0.00010861397983758407,0.028240670126322778,0.016210419560909517,0.5740097141600855,0.25448904495692626,1,43
15,2014-01-31,1994-02-28,2014-01-31,44,0.0005,0.011640956985965477,0.0076241254646491315,0.00036806092778597914,0.00011207408115218459,0.008843265251224914,0.00686188444306822,0.00016889761444486624,9.746822123601026e-05,0.027326753638741125,0.016431440200680016,0.6012949732927734,0.19897578971652963,1,44
15,2014-01-31,1994-02-28,2014-01-31,45,0.0005,0.009678216534709884,0.007449784350325032,0.00019416335319207315,9.559955082137338e-05,0.011131731512051041,0.006776822669815354,0.00039405749795806824,0.00013811128755166787,0.02767682779135647,0.015819057328961727,0.5715632180339263,0.252228649737828,1,45
15,2014-01-31,1994-02-28,2014-01-31,46,0.0005,0.012063254847758692,0.007357716232517786,0.00042996715408868974,0.00013528902478467006,0.007416895178540706,0.0067368124739574315,5.1162134394789564e-05,5.615378687845972e-05,0.025992342960263808,0.016120071101787842,0.6201853563661534,0.22752459168166553,1,46
15,2014-01-31,1994-02-28,2014-01-31,47,0.0005,0.00808255735310174,0.0073109686703119025,6.0558059301901035e-05,5.5336029923609136e-05,0.011670898871141047,0.006703815089908723,0.00046554349320860065,0.00010388294971543872,0.025484515837240027,0.014990956480730212,0.5882378142176202,0.26278419353709764,1,47
15,2014-01-31,1994-02-28,2014-01-31,48,0.0005,0.012052903899616944,0.007269484930165289,0.00044643370783625325,0.00010636063036304078,0.013119110786366133,0.006607098193695087,0.0006144228453993643,0.00012259471289246805,0.024661086931667665,0.014528008767390497,0.5891065636538633,0.23863178881378402,1,48
15,2014-01-31,1994-02-28,2014-01-31,49,0.0005,0.01349770759254149,0.0071652498012171155,0.000595779592369067,0.00012488728921123408,0.007248840208841658,0.006458621027591281,6.660208899441947e-05,4.139943043539411e-05,0.02275492823088371,0.015280432355476863,0.6715218579866106,0.11313172800949439,1,49
15,2014-01-31,1994-02-28,2014-01-31,50,0.0005,0.007742755795334749,0.007010745758961921,6.0922866715737703e-05,4.092712307181711e-05,0.012526341221854562,0.0062954528529861956,0.0005674517970464062,0.0001854567994681013,0.02496387945181762,0.014453929012925715,0.5789936801220872,0.26614256881497994,1,50
15,2014-01-31,1994-02-28,2014-01-31,1,0.0005,0.007459368046270925,0.006699155603310157,6.38381723836664e-05,4.0610239708034515e-05,0.019831124247077517,0.006275191759418312,0.0012557255639742595,0.0003328922826388701,0.026984608447103733,0.014124872868542778,0.5234418121274238,0.3427174738098167,2,51
15,2014-01-31,1994-02-28,2014-01-31,2,0.0005,0.02022589191179686,0.006508846929169074,0.0012717843210985937,0.00033306725721395,0.035617454571428946,0.006157680282507015,0.0027515286069585768,0.000648162739778721,0.029956792084809294,0.013907426415110023,0.46424950680593047,0.44757101058385207,2,52
15,2014-01-31,1994-02-28,2014-01-31,3,0.0005,0.03604308802400534,0.006386991639007699,0.00277040145266548,0.0006506939527809463,0.02998049131165095,0.0060705851929290944,0.002227816481599865,0.0005439137675744011,0.028603845520125605,0.013864505367171934,0.48470772479557594,0.4378074605339272,2,53
15,2014-01-31,1994-02-28,2014-01-31,4,0.0005,0.030391788025123736,0.006298188005589879,0.002245691438259305,0.0005455618789802698,0.01139638273167183,0.006015180021060981,0.00048712812867562796,0.00016997380795152287,0.02349934072639088,0.01428210988387909,0.607766381295677,0.28404676991950967,2,54
15,2014-01-31,1994-02-28,2014-01-31,5,0.0005,0.011735502287151324,0.006243122256587608,0.0004985701537309499,0.00016889283108473922,0.011216189873700152,0.006018884824013056,0.0004934269801084723,8.767841620079094e-05,0.01998727227368905,0.014378230053115212,0.7193692634423776,0.05917097043132302,2,55
15,2014-01-31,1994-02-28,2014-01-31,6,0.0005,0.011329213458969967,0.006247940302960726,0.0004818419751260074,8.761780158305584e-05,0.023142711264498787,0.00599257122565135,0.001634467881092477,0.000268487075974222,0.02134794253954954,0.013577846023556741,0.6360259478109547,0.1645336124675034,2,56
15,2014-01-31,1994-02-28,2014-01-31,7,0.0005,0.023115808846427756,0.006220565920538901,0.001608188923205999,0.0002711178979429554,0.01984555173677876,0.005911476387737688,0.001327599526624193,0.00021936002759971373,0.020537202796810344,0.01380409083947914,0.6721504531996254,0.12192752231594253,2,57
15,2014-01-31,1994-02-28,2014-01-31,8,0.0005,0.019846656972743754,0.00613739864901971,0.0013045051045848218,0.00022140242595860884,0.00752142456452819,0.005786822559715264,0.00016100127167681413,4.1529762681594835e-05,0.018893969504620606,0.014735265803137585,0.7798924953087023,0.021116644222763624,2,58
15,2014-01-31,1994-02-28,2014-01-31,9,0.0005,0.007686844167023346,0.006009640446916196,0.0001555123476961218,4.069341438197727e-05,0.01565453973082779,0.005646992146129422,0.0009252561304897084,0.0002516620932670936,0.02411886435479379,0.014204914139253818,0.5889544939322983,0.4017358816715174,2,59
15,2014-01-31,1994-02-28,2014-01-31,10,0.0005,0.01599976921427454,0.005864701331783578,0.0009382397618383904,0.00025089008803568565,0.02999021969208251,0.005562025329567564,0.002283660601512464,0.0005305294491301017,0.027761806174524707,0.014137787442150928,0.5092531387914941,0.5300054657403915,2,60
15,2014-01-31,1994-02-28,2014-01-31,11,0.0005,0.03035898633305763,0.005776268384686373,0.0022987567481386226,0.0005317168223283434,0.025302755153821986,0.005499437017265739,0.0018489432184048758,0.0004379619841691633,0.026655304477810678,0.01430486473104168,0.536661068954915,0.5122677170253274,2,61
15,2014-01-31,1994-02-28,2014-01-31,12,0.0005,0.025653093553551495,0.005712377807754604,0.0018625299064302155,0.00043847222716491164,0.009211232971898988,0.005462590194164899,0.00033999940224896743,0.00011621625174813831,0.021600854705859165,0.014930250096286485,0.6911879001273409,0.30016949524118225,2,62
15,2014-01-31,1994-02-28,2014-01-31,13,0.0005,0.009495289277491294,0.005675881102872975,0.00034751473504773296,0.00011475360804699693,0.012145498227933977,0.005480475649813985,0.000632862696340927,0.00011213187157024069,0.01870215226201071,0.014805753869956936,0.7916603859744616,0.016999515142239942,2,63
15,2014-01-31,1994-02-28,2014-01-31,14,0.0005,0.012210897274929728,0.00569447232963759,0.0006177496719752241,0.00011297607517996597,0.024996335849895312,0.005470442832121626,0.0018566449031061267,0.0003198146622374734,0.020370672452940553,0.014426858832798588,0.7082170781504545,0.1304826311389721,2,64
15,2014-01-31,1994-02-28,2014-01-31,15,0.0005,0.024906456627514652,0.005683260728474521,0.0018251013679321578,0.0003240607399061841,0.02133885661896624,0.005406741342249506,0.0015146445613794472,0.00026188988764075366,0.019925140469871927,0.014585147603040659,0.7319971918439989,0.09969313356219978,2,65
15,2014-01-31,1994-02-28,2014-01-31,16,0.0005,0.021263385703918555,0.005617620864925845,0.0014848919370731844,0.0002656151560869557,0.007685817480440868,0.005300979208930544,0.00022400931602704812,4.82483704132809e-05,0.018558931939813988,0.015390303589739791,0.8292666199964213,0.017032688667812337,2,66
15,2014-01-31,1994-02-28,2014-01-31,17,0.0005,0.00779462123085408,0.00550904308349028,0.00021404399097133553,4.837941255014817e-05,0.013473871807875263,0.0051843624435966495,0.0007690743229082431,0.00019958871173206082,0.02380103758656969,0.015248791661907879,0.6406775740665526,0.4425628897869097,2,67
15,2014-01-31,1994-02-28,2014-01-31,18,0.0005,0.013847246866178903,0.005387653458664851,0.0007865227315286672,0.00019812203074246016,0.026873195754344024,0.005116653328060056,0.0020379073786282436,0.0004591562133338435,0.02781186939520273,0.015070922999404702,0.5418881501045786,0.5809416871434305,2,68
15,2014-01-31,1994-02-28,2014-01-31,19,0.0005,0.027332198533211824,0.005316472680611374,0.002063920908662846,0.00045883892199066235,0.022591737392071796,0.005065437806657848,0.0016389293650842345,0.00037900197819053455,0.02702263327538001,0.015308275852472119,0.5664982805328975,0.563347496432455,2,69
15,2014-01-31,1994-02-28,2014-01-31,20,0.0005,0.023038527580587855,0.005263766209058028,0.0016640293373133067,0.000378155999465587,0.007895717455992607,0.005034111349345076,0.00025920870355508895,8.9839690365547e-05,0.022368843392874656,0.0161229118351416,0.7207753584390516,0.3584054705445471,2,70
15,2014-01-31,1994-02-28,2014-01-31,21,0.0005,0.008212380577386626,0.005232490030842701,0.00027157092287199037,8.806043927467422e-05,0.012671156453226282,0.005051830117115234,0.0007239352977291365,0.00012665778627322775,0.020286515230224424,0.015744508334461733,0.7761070533640638,0.13480286603468844,2,71
15,2014-01-31,1994-02-28,2014-01-31,22,0.0005,0.01264395165142837,0.005250467949684614,0.0007006787536351854,0.00012889872179730052,0.026029566953199666,0.0050462116379060085,0.001994058456710411,0.00034759024939651537,0.02226935669362438,0.015220927192098839,0.6834919714122031,0.24230778559894492,2,72
15,2014-01-31,1994-02-28,2014-01-31,23,0.0005,0.025806689743764172,0.0052433671571202566,0.001950195178004121,0.0003537902688675688,0.022124315893374453,0.0049918506044332785,0.0016274609115340235,0.0002859520578669796,0.02208171441068877,0.015418097931539136,0.6982291748980664,0.22666042675547568,2,73
15,2014-01-31,1994-02-28,2014-01-31,24,0.0005,0.021938576409771603,0.005186874871641321,0.0015877613784414171,0.0002913625845720368,0.007706101725985474,0.0049010971685180885,0.000264304282402213,5.3987244481751775e-05,0.020752075429074503,0.016532318158401664,0.7966585037841907,0.14838102884537274,2,74
15,2014-01-31,1994-02-28,2014-01-31,25,0.0005,0.007763237419096781,0.0050931736393886925,0.00025050961874521055,5.4989197418660736e-05,0.012211911403512587,0.004808654755628326,0.000689769258234203,0.00016852135518074363,0.025455609223670232,0.01652384163510271,0.6491237683918416,0.48859946250083597,2,75
15,2014-01-31,1994-02-28,2014-01-31,26,0.0005,0.012607706062104283,0.004995849216729204,0.0007111665537366383,0.0001667304360028984,0.025137894309834135,0.004759031678467156,0.0019150008236880436,0.00040961813149551483,0.029395537899979625,0.01612321974617011,0.5484920620448732,0.6066559340588839,2,76
15,2014-01-31,1994-02-28,2014-01-31,27,0.0005,0.025638962981665805,0.004942577132980458,0.0019470700795693296,0.00040856168433068424,0.021114152506811798,0.004718858466991599,0.0015395468856014842,0.0003332750612684518,0.028739085696611488,0.016418776340230045,0.5713047360745085,0.5882884964094732,2,77
15,2014-01-31,1994-02-28,2014-01-31,28,0.0005,0.021589290615708644,0.0049007753688400935,0.0015692811481463694,0.00033190125513495223,0.0071475010732560875,0.00469114892732706,0.00022510607862094229,6.843045323986821e-05,0.024510431604772537,0.01748417077903232,0.7133358705234726,0.4003188856065766,2,78
15,2014-01-31,1994-02-28,2014-01-31,29,0.0005,0.007459129651888028,0.004873095620631002,0.00023856240003656548,6.6803343630457e-05,0.012784093427896236,0.004702597689988592,0.0007654614419544377,0.0001422937727877555,0.023456595586365564,0.016727404825747742,0.7131215632309912,0.2641483775735335,2,79
15,2014-01-31,1994-02-28,2014-01-31,30,0.0005,0.012708081151633294,0.0048849457085332875,0.0007386371703585681,0.00014558791317144235,0.026383219418655388,0.004694952998184598,0.0020567847022877725,0.000373473132531022,0.02573123036178756,0.015920993235298445,0.6187419875654333,0.3494241652025896,2,80
15,2014-01-31,1994-02-28,2014-01-31,31,0.0005,0.026099926516086364,0.004875924505541153,0.002008134434627715,0.00038088588808935436,0.02240840669304716,0.00464386458611797,0.0016846108497307537,0.0003061445365405509,0.02570610802524261,0.016267219201033883,0.6328153041387934,0.3440056890219786,2,81
15,2014-01-31,1994-02-28,2014-01-31,32,0.0005,0.022170553219304483,0.0048227634707727635,0.0016410286442687155,0.00031250110194818906,0.007635487005330744,0.004561775011002639,0.00028957559580509307,5.9318678759058606e-05,0.02432396552044398,0.01790260913847778,0.7360069799237254,0.28594885249258717,2,82
15,2014-01-31,1994-02-28,2014-01-31,33,0.0005,0.007660560376279906,0.004737773903011161,0.0002740371915057649,6.0804852737031875e-05,0.011338294107681108,0.004484794317299477,0.000639832773724671,0.00015172401771164037,0.028324678633659207,0.018138888259160747,0.6403916476289346,0.5312917707355445,2,83
15,2014-01-31,1994-02-28,2014-01-31,34,0.0005,0.011732787899313923,0.004656014839869444,0.00066271255173786,0.00014988251402195968,0.02385992306630787,0.004445086561966516,0.0018259345247712763,0.00038516375220953007,0.03210880734400216,0.017551691324346697,0.5466316636950279,0.6279726745932044,2,84
15,2014-01-31,1994-02-28,2014-01-31,35,0.0005,0.02437545894707305,0.004612827716072315,0.0018611022490561452,0.0003838695801464277,0.019956416863482734,0.004409439571252336,0.0014607662610270646,0.0003131048939865837,0.03157885558876103,0.01792889610312622,0.5677500087038346,0.6113091105388526,2,85
15,2014-01-31,1994-02-28,2014-01-31,36,0.0005,0.020444802478312266,0.0045757627422934434,0.00149343522699581,0.000311562488686908,0.006537997285650565,0.004381445266510266,0.00019759550571175763,6.019898734090742e-05,0.02781707448744032,0.019162466267714277,0.6888742231859103,0.4506580525258027,2,86
15,2014-01-31,1994-02-28,2014-01-31,37,0.0005,0.0068435581980286105,0.0045480518951770315,0.00021195383485135598,5.865598477933978e-05,0.0128872272849923,0.004388039944971217,0.0008053523793618727,0.0001485545154674522,0.027507364690931915,0.01800413613858619,0.6545205506364224,0.3716638855743595,2,87
15,2014-01-31,1994-02-28,2014-01-31,38,0.0005,0.012775808123946,0.004555370307045382,0.0007763744748112737,0.00015223102292929444,0.026669996147362724,0.004381167776032682,0.002113645715592343,0.00038412373846887085,0.029897900107120373,0.016901382421549874,0.5653033087839301,0.4375002079246174,2,88
15,2014-01-31,1994-02-28,2014-01-31,39,0.0005,0.02635126324825117,0.004547405412003628,0.002062814924067518,0.00039190286519078606,0.022616685917548236,0.004335370664987998,0.0017334178901782424,0.00031571211692593844,0.029966882551865213,0.017364096052531353,0.5794428380408135,0.43579296044679044,2,89
15,2014-01-31,1994-02-28,2014-01-31,40,0.0005,0.022355628905120245,0.00449978605876708,0.001688893347357391,0.0003223031242597518,0.007554258784987708,0.004262106921472672,0.0003104712054661995,6.247993628434699e-05,0.028545199702171425,0.019424629242014695,0.6804866935315353,0.38716505983038324,2,90
15,2014-01-31,1994-02-28,2014-01-31,41,0.0005,0.007562615118542393,0.004423870639776659,0.0002946412012389468,6.411082212542211e-05,0.01064889026035232,0.0041972568559467596,0.0006030779893751425,0.00014028450355137861,0.03183542448321598,0.019911045934214878,0.6254367778031495,0.5551852470353825,2,91
15,2014-01-31,1994-02-28,2014-01-31,42,0.0005,0.011014319470526323,0.004354540168759762,0.0006243884969354976,0.00013863144413719516,0.022879830513832827,0.004164766313867172,0.0017616338277219655,0.00036624197424866645,0.035356640250221665,0.019200840122496468,0.5430617684131999,0.6377988429310856,2,92
15,2014-01-31,1994-02-28,2014-01-31,43,0.0005,0.023353771004905925,0.00431887499616658,0.001793927097323469,0.00036520834516821866,0.01907730712193035,0.004132338654863008,0.0014056579640319867,0.000296129608915825,0.03491248818886958,0.019637498941582458,0.5624777664905966,0.620264411773866,2,93
15,2014-01-31,1994-02-28,2014-01-31,44,0.0005,0.019523078204647264,0.004285314344182431,0.0014353157702261827,0.0002948687194010024,0.006058045154857759,0.004104395719568716,0.0001794409946365725,5.307982964110618e-05,0.03160533017281395,0.02096883255300002,0.663458719617431,0.47974442977849285,2,94
