refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
11,2010-01-31,1990-02-28,2010-01-31,43,0.0005,0.007341835675563858,0.006402545360196683,7.162430748735335e-05,7.434908016454718e-05,0.006895527944604452,0.005801655612882872,8.629690942043286e-05,7.69677458390839e-05,0.02588630287793495,0.01621934814621686,0.6265609884940723,0.2438742426283734,1,43
11,2010-01-31,1990-02-28,2010-01-31,44,0.0005,0.007438950882011359,0.006320407587088202,8.857285598652041e-05,7.760491168598404e-05,0.006024606619578341,0.005628226863426376,2.5751631650931404e-05,4.628781321421725e-05,0.024959356708109136,0.01610930600868774,0.6454214967019736,0.2273957681057583,1,44
11,2010-01-31,1990-02-28,2010-01-31,45,0.0005,0.0065355362811128906,0.006137396428568589,2.6364078894018072e-05,4.4833021201373484e-05,0.006285460245509021,0.0054406340962429075,6.052505179559321e-05,7.985854377006018e-05,0.025479181007589363,0.015683087596421758,0.6155255530475944,0.27388736903094246,1,45
11,2010-01-31,1990-02-28,2010-01-31,46,0.0005,0.006868259814501769,0.005939921696475342,7.045436422938869e-05,7.459815857751361e-05,0.006200492063676459,0.005331165882023887,6.498548571970482e-05,7.315710815184146e-05,0.024412111127649006,0.01555920667970512,0.6373560222215618,0.2121409151781655,1,46
11,2010-01-31,1990-02-28,2010-01-31,47,0.0005,0.006692644893781314,0.005822067817956664,6.657613710722886e-05,6.827190158412025e-05,0.005787150624276295,0.005243116382960114,4.056394581273015e-05,4.613159439629337e-05,0.024403741074561405,0.015594905613920974,0.6390374708220339,0.23653401688815237,1,47
11,2010-01-31,1990-02-28,2010-01-31,48,0.0005,0.006252810897255377,0.005726216094000387,3.9874645829159416e-05,4.261611498779869e-05,0.0057573351791188115,0.005153431216867111,4.316371481272215e-05,5.7422271374826196e-05,0.025904908554619778,0.01538638006661783,0.5939561392475073,0.34868170576966023,1,48
11,2010-01-31,1990-02-28,2010-01-31,49,0.0005,0.006294762586651734,0.005628544329588377,5.0384440288125644e-05,5.4124618060700315e-05,0.005583062620821727,0.005078165857954209,3.4917436379919367e-05,5.190746635610787e-05,0.02530155146600237,0.015261330514996422,0.6031776324991532,0.30048985686907453,1,49
11,2010-01-31,1990-02-28,2010-01-31,50,0.0005,0.006103673445376501,0.005545595393484702,4.08242123212585e-05,4.9945309559738056e-05,0.005443358588101451,0.004959551013423038,3.7976348320983646e-05,3.4681363822858575e-05,0.02487996877478691,0.015591495814349267,0.6266685994992454,0.2722857900756923,1,50
11,2010-01-31,1990-02-28,2010-01-31,1,0.0005,0.005731077068887853,0.005236355136386937,3.9727045063406844e-05,3.248382728894932e-05,0.005217757080747401,0.004802789063460516,2.7662544424331115e-05,4.611419101452426e-05,0.02656767422475277,0.016099252034158736,0.6059714257256226,0.3923571880569017,2,51
11,2010-01-31,1990-02-28,2010-01-31,2,0.0005,0.0055045365672151585,0.00507525101736271,3.0271977799901457e-05,4.218859061781145e-05,0.005172986504804574,0.004687968425588366,3.2972172762888876e-05,5.176545052910675e-05,0.026979243387692548,0.016486622819691293,0.6110854174704833,0.4146185836484966,2,52
11,2010-01-31,1990-02-28,2010-01-31,3,0.0005,0.005445856784439878,0.004956628403002261,3.4510551077225865e-05,4.804095688845277e-05,0.005089071943676273,0.004614974874966963,3.7938010820015526e-05,3.157232016971859e-05,0.02638930883882366,0.016763082350676847,0.6352224614080353,0.3590408048479504,2,53
11,2010-01-31,1990-02-28,2010-01-31,4,0.0005,0.005329689086259037,0.004879847093879291,3.616732207851058e-05,2.938959053154675e-05,0.0047410912841179135,0.00454050572543657,1.203632989156247e-05,2.6740753255239377e-05,0.02727270711339278,0.016847576310685505,0.6177448986964438,0.3925939408855622,2,54
11,2010-01-31,1990-02-28,2010-01-31,5,0.0005,0.0050232146395428594,0.0048010731322080434,1.4894379702180542e-05,2.4399236771003565e-05,0.0047436972592510215,0.004467860990811855,1.792759835137935e-05,3.218676164179113e-05,0.02762918580735413,0.016869238351399272,0.6105586266081905,0.3755354925719885,2,55
11,2010-01-31,1990-02-28,2010-01-31,6,0.0005,0.005047235733279756,0.004723855708514666,2.323646626415438e-05,3.0338454041182117e-05,0.004698125006326242,0.004377246947406944,2.509407151644774e-05,2.3312447918273113e-05,0.027450727034547266,0.01744554256639305,0.6355220358613987,0.3223748536942109,2,56
11,2010-01-31,1990-02-28,2010-01-31,7,0.0005,0.004936261211839662,0.0046286055535883506,2.3949118790168847e-05,2.2721490116540887e-05,0.004408814441798382,0.004253784509475765,9.265550961093223e-06,2.0791474237228295e-05,0.029200238016135516,0.018415647957756746,0.6306677129451097,0.45467226880958406,2,57
11,2010-01-31,1990-02-28,2010-01-31,8,0.0005,0.0046637644760841096,0.00450005934425862,1.0661163595815604e-05,1.903116528911106e-05,0.004452454566743674,0.0041486850241373606,2.104679396182243e-05,3.110053432936327e-05,0.030653630239471163,0.019077812234936112,0.6223671213989995,0.5245664011833501,2,58
11,2010-01-31,1990-02-28,2010-01-31,9,0.0005,0.004715670589928408,0.004389920596767891,2.3938312528394803e-05,2.8788955958856304e-05,0.004394805923942936,0.004081715984155743,2.456117571146463e-05,2.2492727557515818e-05,0.030473261178651165,0.01951829882877661,0.640505723159848,0.46325987790441003,2,59
11,2010-01-31,1990-02-28,2010-01-31,10,0.0005,0.0046070758162844476,0.0043180192596043035,2.2474018632949857e-05,2.143879011688185e-05,0.004139815393818107,0.0040214675215677065,7.14685873100026e-06,1.5626428313466016e-05,0.031031622166542087,0.019838455081439704,0.6392980146404098,0.434780157652037,2,60
11,2010-01-31,1990-02-28,2010-01-31,11,0.0005,0.004386210732658408,0.004252395661591028,8.951279510070013e-06,1.4767425322226646e-05,0.00414831598397734,0.003959836884051857,1.2887160555458335e-05,1.986916479029982e-05,0.03170483925832727,0.020052242679614314,0.6324662895706468,0.40986362019008615,2,61
11,2010-01-31,1990-02-28,2010-01-31,12,0.0005,0.004423449224921501,0.004185469707437776,1.8048841946348134e-05,1.9163699340081314e-05,0.004109437421183065,0.0038861930912324565,1.706171821025868e-05,1.754238261600724e-05,0.03203245629467304,0.020675535068733167,0.6454557912474447,0.366085795718291,2,62
11,2010-01-31,1990-02-28,2010-01-31,13,0.0005,0.004320377076347654,0.004107183160018775,1.601265023508929e-05,1.7689137992662232e-05,0.003908994491043328,0.0037905319431904005,7.6281522002771444e-06,1.406034195005213e-05,0.03381565450560746,0.02169456240648983,0.641553803471068,0.4976137977319681,2,63
11,2010-01-31,1990-02-28,2010-01-31,14,0.0005,0.004139064363810899,0.004006902373392571,9.233688291676639e-06,1.327503583385383e-05,0.0039058931229752542,0.00370494351691984,1.414105345439193e-05,1.9846357170498296e-05,0.03549137502393124,0.022392521373323163,0.6309285207263946,0.575405844295723,2,64
11,2010-01-31,1990-02-28,2010-01-31,15,0.0005,0.0041469215276908585,0.003916953898924089,1.7467191869051433e-05,1.8431903358751667e-05,0.0038569682810734394,0.0036455844542514727,1.6307658390982817e-05,1.610241430404615e-05,0.03578452703342206,0.022880574056677514,0.6393985142212159,0.5320565403996581,2,65
11,2010-01-31,1990-02-28,2010-01-31,16,0.0005,0.004051619016453779,0.003853470086758736,1.517809807465788e-05,1.5455982982821087e-05,0.0036806506207759807,0.0035928091980153604,5.326871667654838e-06,1.1524235361357255e-05,0.036437877207140326,0.0233567147204329,0.6410009547662395,0.4881127887805651,2,66
11,2010-01-31,1990-02-28,2010-01-31,17,0.0005,0.003901071607936316,0.003796234113609415,7.198884299796724e-06,1.0949550442977961e-05,0.0036507184736754078,0.003538303562322655,7.336512623919451e-06,1.301659503785271e-05,0.0371589536245519,0.023749145524980676,0.6391230798858102,0.45295079450748627,2,67
11,2010-01-31,1990-02-28,2010-01-31,18,0.0005,0.0038832821438583628,0.003737643314068807,1.0793131627477794e-05,1.256917117159258e-05,0.0036119884970876774,0.0034732407974488403,1.0491741948402608e-05,1.127676005160378e-05,0.0379144632411273,0.024398861381624365,0.6435238337129915,0.4431338894543932,2,68
11,2010-01-31,1990-02-28,2010-01-31,19,0.0005,0.0038027383545842027,0.0036692487738108816,9.986165495932267e-06,1.1209308604666155e-05,0.003478988451585869,0.0033950335683140447,4.97523671945824e-06,1.1400838692413998e-05,0.03982138226541414,0.02521042162904849,0.6330875414602779,0.5668466465903363,2,69
11,2010-01-31,1990-02-28,2010-01-31,20,0.0005,0.003684443950669577,0.0035877800241123307,6.513468310907769e-06,1.050974781605623e-05,0.0034461224023855817,0.003327527569608511,7.567849429881948e-06,1.4305446159417146e-05,0.04121245059446735,0.025816563244346308,0.6264262921891331,0.6065266789865943,2,70
11,2010-01-31,1990-02-28,2010-01-31,21,0.0005,0.0036458594713568147,0.0035171971408646772,8.91917359227329e-06,1.315686485646805e-05,0.003401724165039444,0.0032773017057680155,9.161895021125802e-06,1.0934503020056775e-05,0.041665774511917664,0.026322631138627237,0.6317566591577822,0.5744040475001159,2,71
11,2010-01-31,1990-02-28,2010-01-31,22,0.0005,0.003580008864150602,0.003463789117468671,8.538184610610187e-06,1.0279300191943177e-05,0.0032976401344590577,0.003230601004797182,3.780365530966391e-06,9.745158117403958e-06,0.042417142535316164,0.026808825943890262,0.6320280836820013,0.5274881674672842,2,72
11,2010-01-31,1990-02-28,2010-01-31,23,0.0005,0.0034984560109600784,0.003413536537365513,5.766884607746026e-06,9.08354250570173e-06,0.0032498431325960163,0.003181617061356966,3.920727586017114e-06,9.672931792959904e-06,0.04305212594906692,0.02727246712495342,0.6334754879176651,0.48854631608536536,2,73
11,2010-01-31,1990-02-28,2010-01-31,24,0.0005,0.003443468791083463,0.0033613994585520507,5.419778606015663e-06,9.290515490418425e-06,0.0032020530756145973,0.0031220614383625656,5.430036163872512e-06,8.563758537768883e-06,0.04418749282492324,0.027904616190957274,0.6315048393900567,0.5282144104488665,2,74
11,2010-01-31,1990-02-28,2010-01-31,25,0.0005,0.0033795896198873304,0.0032990461850377984,5.604784159415338e-06,8.165197751792925e-06,0.0031450334173625544,0.003056939545847519,5.283125577513233e-06,1.175420524663446e-05,0.04599501688221999,0.028534950443200514,0.6203922023961446,0.6102768182983327,2,75
11,2010-01-31,1990-02-28,2010-01-31,26,0.0005,0.0033307325083693157,0.0032310703894362883,6.744839258360668e-06,1.0737908783140315e-05,0.003099923419183971,0.003004073644050224,6.1510947704732785e-06,1.1446275809671448e-05,0.04695091554812607,0.029054006716277118,0.618816603643848,0.6203826109043035,2,76
11,2010-01-31,1990-02-28,2010-01-31,27,0.0005,0.0032702832046939624,0.003175306537131429,6.330420170940792e-06,1.0557488617708493e-05,0.00302714041021618,0.0029611531135590474,3.926250798414729e-06,8.908262890994997e-06,0.04754881054794986,0.029560438734757992,0.6216861741107499,0.5910002605743119,2,77
11,2010-01-31,1990-02-28,2010-01-31,28,0.0005,0.0031967470541972506,0.0031290356315207884,4.2919213609961945e-06,8.26406968883336e-06,0.0029818455713460554,0.0029204141924538997,3.485133458791581e-06,8.860014768079924e-06,0.048210266446858344,0.03001676925719077,0.6226219194962552,0.5436591908017584,2,78
11,2010-01-31,1990-02-28,2010-01-31,29,0.0005,0.0031631449078091778,0.0030847451494957104,5.343697339829372e-06,8.320928305057822e-06,0.002947021325602811,0.0028759811022334605,4.765981762461973e-06,7.79346858157692e-06,0.04886817561737265,0.030495863028445643,0.6240433987791628,0.5234647019350528,2,79
11,2010-01-31,1990-02-28,2010-01-31,30,0.0005,0.003111900737107111,0.003037132000509765,5.203054636023377e-06,7.579396745704051e-06,0.0028708081514721108,0.0028222137574109426,2.4927686183736923e-06,7.888902625810283e-06,0.05029033609146897,0.031074021562408273,0.617892489085732,0.5847268558069465,2,80
11,2010-01-31,1990-02-28,2010-01-31,31,0.0005,0.0030366462692030154,0.002980278221610088,3.4281580704473247e-06,7.362155629484555e-06,0.0028357886425152885,0.0027706112812291815,3.7021159698810243e-06,9.385400529099005e-06,0.051623713654463534,0.03158733263107177,0.6118763991025709,0.6274325306920224,2,81
11,2010-01-31,1990-02-28,2010-01-31,32,0.0005,0.002997046779707456,0.002925633478857044,4.541642504901282e-06,8.665625267133069e-06,0.002804769615765029,0.0027284414633879026,5.1141661583072065e-06,8.395496931351525e-06,0.052384734620310305,0.03205341971508272,0.6118847281660262,0.6209610494960967,2,82
11,2010-01-31,1990-02-28,2010-01-31,33,0.0005,0.0029541429922367813,0.002880223194919648,5.02711258134495e-06,7.882890501227875e-06,0.002738584770313557,0.002691047711202048,2.5375514467651112e-06,7.387181547952659e-06,0.05308449076812935,0.0325349824364256,0.6128905326726481,0.5888754587966026,2,83
11,2010-01-31,1990-02-28,2010-01-31,34,0.0005,0.002898345662063809,0.002839218543412086,3.840218476334525e-06,6.908311296125876e-06,0.0027021441000941344,0.002654763088029127,2.7510585292207093e-06,6.623475590933352e-06,0.05363040299211479,0.03296470835723264,0.614664554122684,0.5462018682359444,2,84
11,2010-01-31,1990-02-28,2010-01-31,35,0.0005,0.0028527865741106717,0.0027995647816173408,3.390088388370049e-06,6.440302869876772e-06,0.0026558084462639368,0.002612116436715185,2.4500367265728186e-06,6.397214094341207e-06,0.054664572572677185,0.033453930559275216,0.611985576267193,0.5690714014486975,2,85
11,2010-01-31,1990-02-28,2010-01-31,36,0.0005,0.0028022268212494397,0.002753814422223288,2.990675086386366e-06,6.168549387429329e-06,0.0026151880533178563,0.0025665775931237467,2.6893075320653838e-06,7.239128291151954e-06,0.05599188502168469,0.033948359712401635,0.6063085586946299,0.6194379742535044,2,86
11,2010-01-31,1990-02-28,2010-01-31,37,0.0005,0.0027632074647090743,0.0027053540395467713,3.7607622489529e-06,6.7486008909246895e-06,0.0025935205933121696,0.0025267729196904553,4.446635213726582e-06,7.427107161482799e-06,0.05692385557509397,0.03437745423093102,0.6039199783588147,0.6326591659950562,2,87
11,2010-01-31,1990-02-28,2010-01-31,38,0.0005,0.0027276885103697814,0.0026627098427051818,4.38463605622447e-06,7.044102367451638e-06,0.0025354292436373374,0.0024919127879104545,2.3602625041787176e-06,6.63794356169849e-06,0.05770103791600451,0.034848863398815426,0.6039555622134459,0.6156754393310527,2,88
11,2010-01-31,1990-02-28,2010-01-31,39,0.0005,0.0026764608440593717,0.0026247028648762358,3.3074711141770317e-06,6.227756013788564e-06,0.0024996668513111394,0.0024602624115891256,2.146411370265146e-06,5.980108673120726e-06,0.05825119239599783,0.03526934804902981,0.6054699653836276,0.5727744263925378,2,89
11,2010-01-31,1990-02-28,2010-01-31,40,0.0005,0.0026352380107095234,0.002590047092006217,2.7851784525327924e-06,5.779711392659431e-06,0.00246808630066197,0.0024251648772554966,2.515773187859023e-06,5.921230509294453e-06,0.059081828056047635,0.035703323716016325,0.604302952133499,0.5641226401147994,2,90
11,2010-01-31,1990-02-28,2010-01-31,41,0.0005,0.0025989116928482104,0.0025522356084758512,2.9370929429143283e-06,5.768384981072e-06,0.002426402668067025,0.0023859855797007078,2.1822775434530006e-06,6.198104310595902e-06,0.06027291739779453,0.036173229818178006,0.6001572643195859,0.6115962098576931,2,91
