refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
1,2000-01-31,1980-02-29,2000-01-31,11,0.0005,0.04847130066003158,0.039535183578328456,0.0006493607621264437,0.0008141698201462267,0.06597253741828571,0.03679941382727102,0.002681911889638943,0.0007846682315417542,0.05204436144444698,0.025977494915029747,0.49914138044747036,0.3705639096274566,1,11
1,2000-01-31,1980-02-29,2000-01-31,12,0.0005,0.0679295594201349,0.03914624676110302,0.002649397120657264,0.0007631138174864135,0.08755183345113261,0.035792524352325016,0.0048232492908525035,0.0011756053967608574,0.050594414227161516,0.023289474855965935,0.46031710716290725,0.3397533545987834,1,12
1,2000-01-31,1980-02-29,2000-01-31,13,0.0005,0.08956096957215512,0.03814831910332299,0.004793243275728483,0.0011600725705157692,0.08118108215638975,0.03452208915623936,0.004330192459818556,0.0011190228006549476,0.04742383288254898,0.022457549171562438,0.47354984472957945,0.2234833088022722,1,13
1,2000-01-31,1980-02-29,2000-01-31,14,0.0005,0.08383542101405417,0.03688045450101835,0.004367965873458367,0.0010917692594840473,0.0587832953581793,0.033319242396671084,0.0023091018041545863,0.000791011639987451,0.04537118543762335,0.022218495217209932,0.4897049639148425,0.14506391556252823,1,14
1,2000-01-31,1980-02-29,2000-01-31,15,0.0005,0.06183327203868504,0.03568578365395887,0.002390915481698578,0.0007461111892467975,0.04202813269459866,0.03263528028234815,0.0007460182011711012,0.0006442234668465015,0.04838660868870055,0.022374098935321544,0.46240269940934586,0.2702857899068948,1,15
1,2000-01-31,1980-02-29,2000-01-31,16,0.0005,0.044471134633165495,0.03502527735115517,0.0007688293809246492,0.0005858544909212787,0.04817815252988568,0.03303803897470203,0.001226561220358239,0.0009581671172004199,0.05635183168623786,0.023298035740222166,0.4134388293978586,0.5170627659703046,1,16
1,2000-01-31,1980-02-29,2000-01-31,17,0.0005,0.05122232347304713,0.03547300758408897,0.0013046286355596318,0.0009010098444539446,0.06142196965967904,0.03291769793861257,0.0024447498687931914,0.001352257677711517,0.05989525393819552,0.022874738702654638,0.38191236895574676,0.5823646303412234,1,17
1,2000-01-31,1980-02-29,2000-01-31,18,0.0005,0.06612406021286377,0.03536781804717312,0.0026886368651482173,0.0012899578380694886,0.056490416068911586,0.0321578800921499,0.0020761022728480634,0.0011905044160936847,0.05752359965270337,0.022250432313202576,0.38680527749886073,0.5555789476038665,1,18
1,2000-01-31,1980-02-29,2000-01-31,19,0.0005,0.06098774645354394,0.034594512844702587,0.0022993883546773295,0.0011331166873560208,0.040595677636495804,0.030910832020022837,0.0007639461497995864,0.0006817947061590337,0.0506372004856446,0.021438405864746456,0.4233726437434371,0.4366042821433339,1,19
1,2000-01-31,1980-02-29,2000-01-31,20,0.0005,0.04362559892318272,0.033308826270314305,0.0008407623116984209,0.000636383178628069,0.03657615766491737,0.02959722624561422,0.0005716433188267352,0.0004208327436785996,0.04254045917971315,0.01995558660394465,0.4690966322329804,0.20407158070498263,1,20
1,2000-01-31,1980-02-29,2000-01-31,21,0.0005,0.03918931310402667,0.031939247413834304,0.0006094600024260791,0.0003851552219771917,0.0431644278078962,0.029320508602367526,0.0012614898745388113,0.0004096734867135214,0.03905668183720902,0.0201183707020524,0.5151069993810579,0.10219815546381704,1,21
1,2000-01-31,1980-02-29,2000-01-31,22,0.0005,0.04563520440876931,0.03163601015470224,0.0012823228141235726,0.0003919887042771143,0.045534587099819314,0.02920670607897296,0.0015118474126218071,0.0004031356315427606,0.03846281909776329,0.020456416058189132,0.5318490949491954,0.12826992670833068,1,22
1,2000-01-31,1980-02-29,2000-01-31,23,0.0005,0.04763684254931172,0.03150729126075947,0.0014943668246595611,0.00039529434731887876,0.037070113816383636,0.028852180007411514,0.0007461173554076658,0.00025225341829849016,0.038475971694398765,0.020593406251729642,0.5352276969134968,0.1851125102527619,1,23
1,2000-01-31,1980-02-29,2000-01-31,24,0.0005,0.039098986954340054,0.031134162123809282,0.0007233536453061795,0.0002437627924896598,0.031157668939210348,0.028126822088930272,0.0002179201633350976,0.0002838817389763671,0.04112402341609264,0.019177870454226715,0.46634225921532224,0.2942099938727369,1,24
1,2000-01-31,1980-02-29,2000-01-31,25,0.0005,0.03335951706120541,0.030376237070593157,0.0002199612349700969,0.00026122254697042704,0.03472979486112303,0.027695620376374276,0.0005682353726109196,0.00045060691954651997,0.043113575492002884,0.018521147087889222,0.4295896697719963,0.3592150580995494,1,25
1,2000-01-31,1980-02-29,2000-01-31,26,0.0005,0.03701193120533265,0.029911268993695637,0.0005835317768579779,0.0004217814810190774,0.03261423304079996,0.027395067296534778,0.00041524040534204063,0.0003555872302815912,0.041501910488429966,0.018354067970109487,0.44224632822578047,0.352849456636037,1,26
1,2000-01-31,1980-02-29,2000-01-31,27,0.0005,0.03487337468829172,0.02957429461592192,0.0004299239744102036,0.00033328010942258957,0.0288042206204722,0.026859213204164695,0.00014894340125569063,0.00015185780125019866,0.036718511781608246,0.018744991759759605,0.5105052013203729,0.2519207447812695,1,27
1,2000-01-31,1980-02-29,2000-01-31,28,0.0005,0.030782150943779594,0.02898655260401997,0.0001370330073921569,0.0001417560886126836,0.030819629700337817,0.0258206885164281,0.00044979802766677843,0.00016698696908064368,0.03354515900491402,0.018478127610732968,0.5508433290533155,0.11219029366414193,1,28
1,2000-01-31,1980-02-29,2000-01-31,29,0.0005,0.032993321634279114,0.02787251478490086,0.0004643515634127106,0.000159097071750383,0.03001427373964176,0.025305188449516448,0.00042600304280821264,0.00014968495401439474,0.03268088203606222,0.018527172506504846,0.566911624941736,0.11042201905120488,1,29
1,2000-01-31,1980-02-29,2000-01-31,30,0.0005,0.03212083579262126,0.027304344792865733,0.000438483803574273,0.00014388432133759894,0.02659843305532396,0.02520568653302243,0.00011159320185418398,9.227150125323008e-05,0.03324132857350225,0.01860686061946649,0.5597507939122455,0.20249013373407787,1,30
1,2000-01-31,1980-02-29,2000-01-31,31,0.0005,0.028483657085592813,0.027170422000293754,0.00010509127048894392,8.74407934698727e-05,0.027621469756781862,0.02465533838391042,0.00023981806253847338,0.0001893169158289027,0.035629208972953776,0.01801276364077968,0.5055616909399118,0.3044844523121875,1,31
1,2000-01-31,1980-02-29,2000-01-31,32,0.0005,0.02963711616624668,0.02656399696671472,0.0002539884490698633,0.00017774490294444244,0.02664430539965404,0.02398176860021193,0.00021620964174160474,0.00016681346067535328,0.03504085780758338,0.01833473696806006,0.5232388015584865,0.3092832562954984,1,32
1,2000-01-31,1980-02-29,2000-01-31,33,0.0005,0.02853767658417172,0.025823312186000317,0.00022453966562753714,0.00015632258063201043,0.02447953385180272,0.023516571406796492,8.055802326450401e-05,5.2460737453729683e-05,0.03141910701431357,0.01931707739846654,0.6148194082933951,0.1868517991288105,1,33
1,2000-01-31,1980-02-29,2000-01-31,34,0.0005,0.026164383483070867,0.025292557713066988,7.180340966871882e-05,5.1263891105564e-05,0.025531126569132184,0.02289239668434434,0.0002444393361262092,6.477884117524957e-05,0.030669109144062012,0.01973881948404351,0.6436058754663684,0.14843173128827633,1,34
1,2000-01-31,1980-02-29,2000-01-31,35,0.0005,0.027190017572509998,0.02459672414125111,0.00023931341800637808,6.671975039836966e-05,0.023355380549252524,0.0222670303077212,9.556434222157537e-05,4.4235606438523285e-05,0.03218142120164168,0.020122864071337235,0.6252944305957586,0.25778920086670093,1,35
1,2000-01-31,1980-02-29,2000-01-31,36,0.0005,0.025029167547223705,0.023904657928602288,9.92719401907103e-05,4.39300722381046e-05,0.023213114751475913,0.021950478260435478,0.00010243447646236109,7.943057547227516e-05,0.03389089046716209,0.019914309065801404,0.5876006267081225,0.3072915433454933,1,36
1,2000-01-31,1980-02-29,2000-01-31,37,0.0005,0.024797688604158697,0.02353141963437373,0.0001038672570856554,7.586546630947123e-05,0.022687376103151344,0.02139582452337975,0.00010672659351809911,7.476188153019984e-05,0.03455675388774844,0.020473580917225002,0.5924624862412528,0.32878226397208665,1,37
1,2000-01-31,1980-02-29,2000-01-31,38,0.0005,0.024225980353365224,0.022908009867320552,0.00011024919454305892,7.182618020469458e-05,0.021288058124879435,0.02061967222200589,5.787292933244321e-05,2.9885536516371155e-05,0.034961446784918124,0.021760097504167058,0.6224026429922064,0.38355634522600013,1,38
1,2000-01-31,1980-02-29,2000-01-31,39,0.0005,0.022766196431981845,0.022053153443225386,6.194878685122674e-05,3.11850400813973e-05,0.021767389256513257,0.02012069163782869,0.000152478055324707,4.0639021812499765e-05,0.035693032284065035,0.022035768589971548,0.6173688970225263,0.3750229606142824,1,39
1,2000-01-31,1980-02-29,2000-01-31,40,0.0005,0.02313715491727421,0.021484564092680007,0.00015181911990385798,4.479987518520806e-05,0.02003731150454201,0.019644851080740378,3.319172819027913e-05,2.0181047299614687e-05,0.03738208665901361,0.023084939458025856,0.6175401349597871,0.40202869140782893,1,40
1,2000-01-31,1980-02-29,2000-01-31,41,0.0005,0.021336694217980463,0.020943859815082476,3.2513156654711384e-05,2.256761211695832e-05,0.02023424589984164,0.019139621794523012,9.3495739542788e-05,5.3222236630248687e-05,0.04044178077985078,0.023495600410150683,0.5809734234275713,0.47683529615917286,1,41
1,2000-01-31,1980-02-29,2000-01-31,42,0.0005,0.021527905604995016,0.020372968766437946,9.985766164919368e-05,5.2120074021711153e-05,0.01927159065685943,0.018696057061488844,4.774691036899709e-05,3.2688163893538175e-05,0.04119750460435723,0.02457690641365281,0.5965629727605025,0.43703350233078475,1,42
1,2000-01-31,1980-02-29,2000-01-31,43,0.0005,0.02046300986706942,0.01986361297871685,4.9916408044777953e-05,3.341093596826346e-05,0.018646882111991378,0.018062874376474317,5.209501326455243e-05,2.101920095717865e-05,0.04333137844256282,0.02580052277732631,0.5954235269967751,0.5183420766402225,1,43
1,2000-01-31,1980-02-29,2000-01-31,44,0.0005,0.01979690530780027,0.019159569975600955,5.6397169188465554e-05,2.4454546771553066e-05,0.01842015875238758,0.017501383765197692,8.305529436316065e-05,2.94073478527602e-05,0.04609246269582481,0.02674103896812393,0.5801607643408788,0.5778931605465746,1,44
1,2000-01-31,1980-02-29,2000-01-31,45,0.0005,0.019559493789187254,0.018532309425454075,9.282183485850134e-05,3.298867171605561e-05,0.017417864775755236,0.017156270004815163,2.1037119967887907e-05,1.707452375373133e-05,0.047118810670071704,0.028401064511107365,0.6027542610788458,0.5081007652788521,1,45
1,2000-01-31,1980-02-29,2000-01-31,46,0.0005,0.018410949690128305,0.018130491842742468,2.218349826711357e-05,1.9540954904899594e-05,0.017441298915591878,0.01667215528656264,6.693191787079459e-05,3.327481677376389e-05,0.050050592406538655,0.02952027301440913,0.5898086517102628,0.5647126508002612,1,46
1,2000-01-31,1980-02-29,2000-01-31,47,0.0005,0.0184196199055672,0.017587075019492887,7.305401682452411e-05,3.400157260968988e-05,0.016435628556548853,0.01616068130337296,2.2505940604995058e-05,1.6629282375314906e-05,0.05217439725344678,0.03121351830222423,0.5982535371198494,0.605522555050121,1,47
1,2000-01-31,1980-02-29,2000-01-31,48,0.0005,0.017335856269319057,0.017015599790458552,2.6388447346703414e-05,1.87906684644903e-05,0.01636048519884949,0.015702474799248193,5.849736437877117e-05,2.434558527119453e-05,0.05435540627581018,0.03221295981480282,0.5926357915294027,0.602095436617979,1,48
1,2000-01-31,1980-02-29,2000-01-31,49,0.0005,0.01717513493378513,0.01649964793197967,5.9127924306015364e-05,2.8069252915102955e-05,0.0156471416054861,0.015227014495935328,3.628722550524711e-05,1.9084951499433032e-05,0.057149355110052265,0.03392522876272285,0.5936239893480723,0.664863414269749,1,49
1,2000-01-31,1980-02-29,2000-01-31,50,0.0005,0.016458436827534614,0.01596984305793625,4.224062508363546e-05,2.2062506254002857e-05,0.015187559954218341,0.014903983687613625,2.3330268552044655e-05,1.6757860361423214e-05,0.05861256960168217,0.035649185456497826,0.6082174026927033,0.606273996397611,1,50
1,2000-01-31,1980-02-29,2000-01-31,1,0.0005,0.015450450893100636,0.015108105829857351,2.8670810111401713e-05,1.8545654043089395e-05,0.014886005528891856,0.014519448717585573,3.1008181378447396e-05,1.882499917393625e-05,0.06062736751391694,0.03711220757367246,0.6121362098233473,0.5927827858252036,2,51
1,2000-01-31,1980-02-29,2000-01-31,2,0.0005,0.015122772057405302,0.014697831635342851,3.638829122440251e-05,2.0352503272808994e-05,0.014238857261130267,0.01401544084479988,1.8261811860215008e-05,1.3599432576079066e-05,0.06376264284717852,0.038621837853662105,0.6057126167200345,0.6942468520126251,2,52
1,2000-01-31,1980-02-29,2000-01-31,3,0.0005,0.01444321891061468,0.014166845242697405,2.2770660493409742e-05,1.6222354327726205e-05,0.014113517280986013,0.013629857408866006,4.225237747347159e-05,2.0378699128430286e-05,0.0659449236331941,0.0398114494807111,0.6037075590298207,0.6801173563580382,2,53
1,2000-01-31,1980-02-29,2000-01-31,4,0.0005,0.01427027720201111,0.01375502124990621,4.452321129585228e-05,2.334127971545961e-05,0.013432329711067928,0.013289332163552256,1.1080078324597468e-05,1.0732254756565918e-05,0.06770545262047434,0.041670292080011766,0.6154643363531138,0.6689459712880592,2,54
1,2000-01-31,1980-02-29,2000-01-31,5,0.0005,0.013564176464203966,0.013392771128360084,1.3214364256397098e-05,1.3087231093303602e-05,0.013279642424057223,0.012953458211418556,2.804892753940911e-05,1.523164574819185e-05,0.06985632113045054,0.04305155990111825,0.6162872391238011,0.6644471374211787,2,55
1,2000-01-31,1980-02-29,2000-01-31,6,0.0005,0.013418909839857834,0.013035906339871062,3.327164262362476e-05,1.6762357916841442e-05,0.012736458503497505,0.012610543219416414,9.624020725696768e-06,9.891692274707681e-06,0.07161302637114016,0.044539427662063105,0.6219458846675202,0.6441628797732448,2,56
1,2000-01-31,1980-02-29,2000-01-31,7,0.0005,0.012817166336429849,0.012669166030423548,1.1218418632680374e-05,1.1938706559832236e-05,0.012517036934981665,0.01220571832359113,2.6648112758493413e-05,1.4945827935200257e-05,0.07458913637719443,0.04567525022084625,0.6123579361143199,0.7231884229110496,2,57
1,2000-01-31,1980-02-29,2000-01-31,8,0.0005,0.012589453399546572,0.01224226221421236,2.9484745063782474e-05,1.7447911565462244e-05,0.012087158885207777,0.011907911736999056,1.4601068281905681e-05,1.1078821796554858e-05,0.0762285479004744,0.047131371453034046,0.6182902879939347,0.708144427716611,2,58
1,2000-01-31,1980-02-29,2000-01-31,9,0.0005,0.012127664759117413,0.01192440708110998,1.6308188157459774e-05,1.339193214427882e-05,0.011803567690359612,0.01164896188525448,1.2377940273678736e-05,1.0275467456114796e-05,0.07757957856133099,0.04852332746082514,0.6254652027659513,0.648180959573239,2,59
1,2000-01-31,1980-02-29,2000-01-31,10,0.0005,0.011828693649147,0.01164729017953715,1.4581105344591345e-05,1.1864138721311743e-05,0.01148321692881618,0.011321218599361884,1.3070975448425608e-05,1.0429524990013211e-05,0.07985223894680481,0.04978080382928913,0.6234114893013849,0.6848132441899181,2,60
1,2000-01-31,1980-02-29,2000-01-31,11,0.0005,0.011497067202813203,0.011301817352731733,1.595412143966164e-05,1.1902878561618264e-05,0.011177512852518296,0.011013969946237186,1.3348008187105265e-05,1.00209414700187e-05,0.0816604593673918,0.050943932241742255,0.6238506617834951,0.697740171903919,2,61
1,2000-01-31,1980-02-29,2000-01-31,12,0.0005,0.01114396657003759,0.010974825878095944,1.325924727985879e-05,1.2182739714353064e-05,0.010932839816204451,0.010709183393550877,1.8823873551889298e-05,1.1805895711560835e-05,0.08379761993230214,0.052084274633755825,0.6215483692052942,0.7244262606624604,2,62
1,2000-01-31,1980-02-29,2000-01-31,13,0.0005,0.010891914583288597,0.010653736712357488,1.9643169902796596e-05,1.3915390634380845e-05,0.01057798164448502,0.010478143794395291,7.3816617589564725e-06,8.673744166720633e-06,0.08497144779507071,0.05333123456898374,0.6276371101733826,0.6816985127831475,2,63
1,2000-01-31,1980-02-29,2000-01-31,14,0.0005,0.010521176475620236,0.010407786173648115,8.278829687668894e-06,1.0200668365143789e-05,0.010391608678865228,0.010241050730746413,1.1961772331354447e-05,1.0313408268423364e-05,0.08629047007946451,0.05437240836080082,0.6301090685984262,0.652123203680178,2,64
1,2000-01-31,1980-02-29,2000-01-31,15,0.0005,0.01032230350930897,0.010155696312799159,1.3204846977912638e-05,1.1519575576894957e-05,0.010052904016754955,0.009945230833354017,8.042969204787572e-06,9.081163784354187e-06,0.08837267379266867,0.05545321532877006,0.6274927794012004,0.7113589516485442,2,65
1,2000-01-31,1980-02-29,2000-01-31,16,0.0005,0.009968747316953458,0.009845644005671225,9.115225245922581e-06,1.0650352941002809e-05,0.009900813503343825,0.00970446886884432,1.645375827759598e-05,1.060235057451477e-05,0.0896786180470122,0.056386275401446584,0.6287594077679455,0.698623440180173,2,66
1,2000-01-31,1980-02-29,2000-01-31,17,0.0005,0.009789859601865151,0.009590212286385767,1.6208491410169777e-05,1.252080045922937e-05,0.009568705399560869,0.00947118056085057,7.036233730672766e-06,9.054167134524294e-06,0.09109253421109535,0.05741064134368126,0.6302452907984107,0.6927029640754284,2,67
1,2000-01-31,1980-02-29,2000-01-31,18,0.0005,0.009454625423780788,0.009346006302468292,7.739889570305246e-06,1.0406741869814409e-05,0.009408387908502047,0.009268895741280425,1.0781913746466477e-05,1.0557676585652246e-05,0.09202408203473761,0.058265576890412375,0.6331557454195774,0.6529260953468956,2,68
1,2000-01-31,1980-02-29,2000-01-31,19,0.0005,0.009281438025961672,0.009132007862608305,1.1481494486847422e-05,1.1538406161630316e-05,0.009123918378811184,0.009024914122259899,7.225079334061391e-06,8.917821070224017e-06,0.0935060927117897,0.05918045286867193,0.6329047714374809,0.6751322398267556,2,69
1,2000-01-31,1980-02-29,2000-01-31,20,0.0005,0.008979307254218288,0.008876785279061933,7.179886956899218e-06,1.0241035195786975e-05,0.00896415073098164,0.008789946786708108,1.4327694534805848e-05,1.0308999641824484e-05,0.09497402091578505,0.05998161666170896,0.6315581403396352,0.6984669869596334,2,70
1,2000-01-31,1980-02-29,2000-01-31,21,0.0005,0.008811415246843243,0.008631233235671599,1.4437449055330709e-05,1.1935840206112533e-05,0.008708507833713802,0.00860632857182645,7.586479159065861e-06,8.771490098897197e-06,0.09568374520950312,0.060779591842851234,0.6352133382170474,0.6610161153147739,2,71
1,2000-01-31,1980-02-29,2000-01-31,22,0.0005,0.008540298348290383,0.008437799520701155,7.206482988095192e-06,1.014466590275822e-05,0.008539719753441163,0.00840977239505199,9.696829246195467e-06,1.099302197573941e-05,0.09680581093410756,0.061476131220702286,0.6350458716522827,0.6566697794215779,2,72
1,2000-01-31,1980-02-29,2000-01-31,23,0.0005,0.008376638599223798,0.008233346645180103,1.0790436396454663e-05,1.1795863359715947e-05,0.00831767705426399,0.00821907907558959,7.158422957341682e-06,9.004583033660768e-06,0.09757902467931832,0.06220328523477882,0.6374657340728365,0.6410512382902347,2,73
1,2000-01-31,1980-02-29,2000-01-31,24,0.0005,0.008131888385284692,0.008032980677951124,6.828059605169378e-06,1.0209037093957553e-05,0.008154009485213299,0.00799783601593101,1.2650984266995438e-05,9.88787553744487e-06,0.09907746333279066,0.06289680381001467,0.6348245207280537,0.6868643990619658,2,74
1,2000-01-31,1980-02-29,2000-01-31,25,0.0005,0.007970529753992005,0.007804470078448911,1.3199292457392491e-05,1.1355583656389196e-05,0.00795205979142572,0.007840157142083328,8.552874538253063e-06,8.791301319953327e-06,0.09946615993233868,0.06350138754676518,0.6384220216356964,0.6398412925616948,2,75
1,2000-01-31,1980-02-29,2000-01-31,26,0.0005,0.007747736373874448,0.007638538424546892,7.870954441661234e-06,1.0162801636981299e-05,0.007788819080522486,0.007660189611099136,9.624868902705518e-06,1.0793593465431633e-05,0.100504515442432,0.06406549694577936,0.6374389849681577,0.6481711794060679,2,76
1,2000-01-31,1980-02-29,2000-01-31,27,0.0005,0.007592673987936664,0.007452977857853349,1.0480241124819521e-05,1.1631239611706647e-05,0.007605413639865153,0.007499118589589662,7.890522568325875e-06,9.129941530744249e-06,0.1009854432793464,0.06463067541306614,0.6399999116138407,0.6222696469445441,2,77
1,2000-01-31,1980-02-29,2000-01-31,28,0.0005,0.007388905800051084,0.007283984675258285,7.394628703876138e-06,1.032494591801218e-05,0.007450604275099914,0.007303828597257847,1.1833186366947174e-05,9.481271390864813e-06,0.10231476236486153,0.06522343645730669,0.6374782515472903,0.6682546917796943,2,78
1,2000-01-31,1980-02-29,2000-01-31,29,0.0005,0.00724174519213494,0.007083510820157041,1.2549157472818925e-05,1.0914265749903123e-05,0.007287319626044641,0.007172105141576624,8.847670785728963e-06,8.912592203575515e-06,0.10242835405256723,0.06566454698717714,0.6410778241384181,0.6155760276698146,2,79
1,2000-01-31,1980-02-29,2000-01-31,30,0.0005,0.0070569548473346224,0.006944643160402623,8.150938835702073e-06,1.0267432858326187e-05,0.007135609347787119,0.00700272538640083,1.0051908793335436e-05,1.0788291150978178e-05,0.10353042051024315,0.06614038957619989,0.6388498048339932,0.6416576120277008,2,80
1,2000-01-31,1980-02-29,2000-01-31,31,0.0005,0.006922199584937596,0.006771779014577154,1.1548092807384426e-05,1.164654742886578e-05,0.007005132659698737,0.006875801937395108,1.0051628357057283e-05,9.604812911018934e-06,0.10352663434018054,0.0665373027402152,0.6427070919631335,0.5915709182191626,2,81
1,2000-01-31,1980-02-29,2000-01-31,32,0.0005,0.006760726911424484,0.006637357870525959,9.078920162352172e-06,1.0859946425001441e-05,0.006871354596402194,0.00667910229142516,1.6030141400933392e-05,1.0650296989233216e-05,0.10525864791465506,0.0670921718507592,0.6374029359350634,0.673884203712086,2,82
1,2000-01-31,1980-02-29,2000-01-31,33,0.0005,0.006655298958833834,0.006438873743972062,1.804102880994889e-05,1.2004975587427486e-05,0.006819259972309695,0.0066008963850246885,1.838752548045153e-05,1.1496110826830362e-05,0.1043876460235012,0.0672749308064788,0.6444721451699446,0.5623346871669496,2,83
1,2000-01-31,1980-02-29,2000-01-31,34,0.0005,0.006554074133868809,0.006351865375962806,1.63596687290275e-05,1.2870690205242652e-05,0.006760606953291975,0.006392668090595356,3.18244697131351e-05,1.656472185508951e-05,0.10678139335833056,0.06780876332361346,0.635024141903082,0.687267042836083,2,84
1,2000-01-31,1980-02-29,2000-01-31,35,0.0005,0.006560715545295513,0.006145833853757015,3.6299293644344354e-05,1.72962516983518e-05,0.006985549589289757,0.006369692089383008,5.497227874860397e-05,2.2044904140236734e-05,0.10467221958402974,0.06770595251930635,0.6468378347333592,0.5128307036060472,2,85
1,2000-01-31,1980-02-29,2000-01-31,36,0.0005,0.006692774979277486,0.006109455228203674,5.134542674465011e-05,2.3288494542436873e-05,0.007234215151179199,0.006078267769085339,0.0001049703278635056,3.541470115293472e-05,0.10928952204337315,0.06847391613971877,0.6265368741022311,0.7495681619000715,2,86
1,2000-01-31,1980-02-29,2000-01-31,37,0.0005,0.007097501301235974,0.005827557772471568,0.00011615918893897382,3.6117213124889014e-05,0.007955030277346684,0.006174878252775982,0.00016234060229611686,5.2248667203177925e-05,0.10458535686091733,0.06776608281374635,0.6479500017953275,0.4683248225461864,2,87
1,2000-01-31,1980-02-29,2000-01-31,38,0.0005,0.007638971760871328,0.005902857435813499,0.00015768864154572422,5.307596986686246e-05,0.00625494295316412,0.005900440654399224,3.0716984042076125e-05,1.577748611471176e-05,0.10856684630926314,0.06909263298277103,0.6364063680135613,0.669807560360638,2,88
1,2000-01-31,1980-02-29,2000-01-31,39,0.0005,0.006042389656419809,0.0056393047295486415,3.532370736792112e-05,1.661595106398531e-05,0.005999335293439321,0.005799929281373866,1.660737008455616e-05,1.1110770406631351e-05,0.10859032853564099,0.06938644370266929,0.6389744280119862,0.6442109758753881,2,89
1,2000-01-31,1980-02-29,2000-01-31,40,0.0005,0.005765048452998142,0.005534364498351112,1.9379123630854596e-05,1.2297572779494464e-05,0.006883762528628419,0.005804017442785136,9.794112035444144e-05,3.344462743295631e-05,0.10640936676394622,0.06885347731286835,0.6470621784503957,0.4880824490284417,2,90
1,2000-01-31,1980-02-29,2000-01-31,41,0.0005,0.0065614254718163526,0.00552539367765586,9.320768931026055e-05,3.465163368596229e-05,0.007521430917227538,0.005504515103336733,0.00018439776065870049,5.7646069101266596e-05,0.11198381310552609,0.06970444598891694,0.6224510796107741,0.7477129138685822,2,91
1,2000-01-31,1980-02-29,2000-01-31,42,0.0005,0.007416852845232502,0.005241973028016843,0.00020015075835029636,5.779074457089844e-05,0.005663287708784266,0.005539044013021238,9.435862472949769e-06,9.961690344510383e-06,0.10842344406652751,0.06987914034874577,0.6445021213434848,0.5553085098043905,2,92
