refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
13,2012-01-31,1992-02-29,2012-01-31,15,0.0005,0.03222374897439451,0.00910693978242462,0.0020032310504516497,0.001028166229151133,0.03616891347463993,0.008410801348222571,0.002485631049828789,0.0009672672093764882,0.04863741688121378,0.025274287381120565,0.5196469813189398,0.1583706429779232,1,15
13,2012-01-31,1992-02-29,2012-01-31,16,0.0005,0.038274314122952874,0.00888343602187382,0.0026367168793423566,0.001007903102551827,0.02586211277415568,0.008429652243789264,0.0015592393158829036,0.0006133557905124606,0.04870665043989107,0.026909269480659352,0.5524762775751092,0.1962117012876941,1,16
13,2012-01-31,1992-02-29,2012-01-31,17,0.0005,0.027294598250858615,0.008909376282634399,0.001644181388520171,0.0006478026943408353,0.013571082108192615,0.00867608467039582,0.00037421043777943416,0.0003842976866674851,0.051070212120250584,0.02851088339090749,0.5582683456553313,0.3488262708985118,1,17
13,2012-01-31,1992-02-29,2012-01-31,18,0.0005,0.014355236769906035,0.009154673369723641,0.0004045930149978159,0.00038487775006807806,0.018201700849147316,0.008969464337515673,0.0007208223881942906,0.0006746708765629129,0.05900347665339954,0.028360010511153413,0.4806498131812985,0.6253166123057466,1,18
13,2012-01-31,1992-02-29,2012-01-31,19,0.0005,0.01898051533923793,0.009445718804054884,0.0007592497908275687,0.0006474328756357863,0.024256781019783874,0.008984554593736278,0.0012378557599028992,0.0009645562756728679,0.06386471291615643,0.027775923675663942,0.4349181570300156,0.7191730612569097,1,19
13,2012-01-31,1992-02-29,2012-01-31,20,0.0005,0.025173367444929935,0.009465570999406814,0.0012886063906670517,0.0009405775129508674,0.02292919286629204,0.008769870049738122,0.0011728706802306723,0.0008102053380823973,0.06297857670386822,0.027707170263100094,0.4399459510404009,0.7254221331906677,1,20
13,2012-01-31,1992-02-29,2012-01-31,21,0.0005,0.023572705954184026,0.009258634797754057,0.001190174496768285,0.0008041087295823723,0.01457796460134051,0.008447028381092176,0.0005117952748281088,0.0003376611573224148,0.056355992339236174,0.028422983025907105,0.5043471216062916,0.6510010296799067,1,21
13,2012-01-31,1992-02-29,2012-01-31,22,0.0005,0.015083441280387775,0.008940904732454364,0.0005100355658574634,0.0003473936297862595,0.010993516876310047,0.00813222649821162,0.0002281878709585295,0.00019313722283771076,0.04722224062623066,0.027821208683078826,0.5891547653177249,0.2865826266470216,1,22
13,2012-01-31,1992-02-29,2012-01-31,23,0.0005,0.01193474380206964,0.008624892042085469,0.00026979985129206227,0.00020395108235451558,0.01448372768271653,0.007894522532058718,0.0005532680843101917,0.00035217476918529827,0.04469730777395918,0.0257234527164332,0.5755033898465891,0.13418005348245018,1,23
13,2012-01-31,1992-02-29,2012-01-31,24,0.0005,0.015946769636272864,0.008384869001347939,0.0006464866488760923,0.00036567804872133413,0.012848375537166796,0.007780073465979703,0.00042973427096825215,0.0002569864538348569,0.04472014335256443,0.026255085320552277,0.5870975083077232,0.16614178241825828,1,24
13,2012-01-31,1992-02-29,2012-01-31,25,0.0005,0.01432009230844214,0.008266544836326568,0.000522914582750109,0.0002748005482048276,0.009274588023267374,0.007845091962730442,0.00011512113601779532,9.27615667863263e-05,0.04687508569567604,0.027853366392156714,0.5942040507143431,0.35622243691611377,1,25
13,2012-01-31,1992-02-29,2012-01-31,26,0.0005,0.010134924670020685,0.008322532507330723,0.00014939971328612893,0.00010613167660955791,0.011648899601904274,0.008005105258026004,0.0002901482895108602,0.00024743714958988956,0.05108907125236302,0.026441618904198234,0.5175591910063552,0.5323949901803762,1,26
13,2012-01-31,1992-02-29,2012-01-31,27,0.0005,0.012120991198145012,0.008467079570681851,0.0002917619535667199,0.00024543069726532055,0.012691187358380079,0.007914661561556034,0.00038473674174795635,0.0003097194597814935,0.052098943364961445,0.025947704960947327,0.49804665482623794,0.5667704093394432,1,27
13,2012-01-31,1992-02-29,2012-01-31,28,0.0005,0.013248206294060073,0.008366921916162387,0.000396505041977413,0.00030541131937451886,0.009545796240434445,0.007627573648107785,0.0001491246515660101,0.0001423253588888529,0.04898899317820116,0.026420285465416228,0.5393106331048654,0.5251488620470047,1,28
13,2012-01-31,1992-02-29,2012-01-31,29,0.0005,0.010180764685270413,0.008073688418641934,0.00016701784441801364,0.00014563260748278074,0.0087495929110591,0.007314777778111104,0.00011746493477235967,8.672192840813296e-05,0.04327934300845508,0.026042698316422953,0.601735051976186,0.22868956582500966,1,29
13,2012-01-31,1992-02-29,2012-01-31,30,0.0005,0.009454573166779378,0.007750763419587161,0.0001414727916050303,9.636061038063821e-05,0.010740011091979376,0.007101988216530337,0.0003116623700347184,0.00017379972503395175,0.04165987109753527,0.02454922980133548,0.5892776085308215,0.1508553875491061,1,30
13,2012-01-31,1992-02-29,2012-01-31,31,0.0005,0.011570038731951776,0.007526089291130989,0.00034922839744466587,0.00018388848879137586,0.0087018770101939,0.0070013380521753025,0.00014273580543406833,9.106030122597132e-05,0.04225054496036325,0.025281656539598057,0.5983746710235576,0.23804401735092542,1,31
13,2012-01-31,1992-02-29,2012-01-31,32,0.0005,0.009479621213655887,0.007413081965351793,0.00017685097580589482,9.934316341504888e-05,0.00786334949044522,0.007030327643151365,6.256595107820463e-05,6.912077883726907e-05,0.04452528841741023,0.025436820945783506,0.57128928926933,0.4559158773169466,1,32
13,2012-01-31,1992-02-29,2012-01-31,33,0.0005,0.008352290440435945,0.007424948925394881,7.146418053634429e-05,7.089990322587334e-05,0.009659281565084272,0.007014385130294302,0.00021797899654107578,0.00015503548979307018,0.045602431250813986,0.024396339708870087,0.5349789146045959,0.47732082459660546,1,33
13,2012-01-31,1992-02-29,2012-01-31,34,0.0005,0.010050110132755785,0.007390505404883387,0.00022061286232465355,0.0001511587015419541,0.008050141485189644,0.006804184940792182,9.90384281157489e-05,8.519075441332425e-05,0.04370210168837585,0.024560550635101173,0.5619992889182868,0.45054827778360385,1,34
13,2012-01-31,1992-02-29,2012-01-31,35,0.0005,0.008436711087426864,0.007168145043076808,0.00010171404829846654,8.380852045513019e-05,0.007103622256166336,0.00651042479038944,4.755811380029441e-05,3.920544259131721e-05,0.04047446012414936,0.024581854943679943,0.6073423650602482,0.2884161792575668,1,35
13,2012-01-31,1992-02-29,2012-01-31,36,0.0005,0.007593878792338445,0.006864446182224527,6.018105937933539e-05,4.254067210685468e-05,0.008266673070846855,0.0063062884936730245,0.00016468744601837114,0.00010450337233003929,0.038754516008935425,0.023137263842339387,0.5970210862647249,0.18296909521627275,1,36
13,2012-01-31,1992-02-29,2012-01-31,37,0.0005,0.008797615164252957,0.006647051375308867,0.000182593831560085,0.00010820849111441329,0.00700645870665352,0.006198216839702824,6.548159634890126e-05,5.1141967820561266e-05,0.03877703531981035,0.023525304753742978,0.60668135026411,0.231741464197527,1,37
13,2012-01-31,1992-02-29,2012-01-31,38,0.0005,0.007443926897023649,0.006525520711889449,7.568609011408773e-05,5.384842799777412e-05,0.0065740970653063585,0.00615503388652956,3.230210332188965e-05,3.201404851930097e-05,0.04020020255919344,0.02379114010362597,0.591816408804854,0.41729196206943475,1,38
13,2012-01-31,1992-02-29,2012-01-31,39,0.0005,0.006916406128778098,0.0064676749841265785,3.531220407491701e-05,3.186970130078322e-05,0.007424619627760674,0.006089083410633966,0.00011142449551062229,7.37637540068283e-05,0.04039107421580237,0.022959658561295088,0.5684339532588745,0.406653624463012,1,39
13,2012-01-31,1992-02-29,2012-01-31,40,0.0005,0.007761553068603101,0.006386124942354689,0.00011639868730761293,7.048041772409416e-05,0.006394390862258418,0.005894165723245682,4.016941816588917e-05,3.284365245128134e-05,0.039015567835849294,0.02299494438755926,0.5893786781452857,0.37583207222321496,1,40
13,2012-01-31,1992-02-29,2012-01-31,41,0.0005,0.006689253335825507,0.006181379605281573,4.1290767402042255e-05,3.1655352174503895e-05,0.006081645032209769,0.0056510028027116025,3.4176598921776336e-05,2.9625413426801154e-05,0.037973946419875115,0.02258033574472786,0.5946270345576341,0.3231066427213556,1,41
13,2012-01-31,1992-02-29,2012-01-31,42,0.0005,0.006422128951615579,0.005931161124256972,3.963898418990916e-05,3.1525995153171735e-05,0.006573654170555738,0.005489505314428598,8.758541481260138e-05,6.943156933370868e-05,0.03714032414975611,0.021601450364061397,0.5816171580878916,0.26363733311120646,1,42
13,2012-01-31,1992-02-29,2012-01-31,43,0.0005,0.00695862910191106,0.0057590495322991896,9.874201101782897e-05,7.071981981119374e-05,0.005790064331844123,0.005405665306074736,2.8897624226045153e-05,3.1807594502978234e-05,0.0370288684599396,0.02183744242304487,0.5897409978090238,0.28040817917843525,1,43
13,2012-01-31,1992-02-29,2012-01-31,44,0.0005,0.006075772196337708,0.005663648004181043,3.1380448774702635e-05,3.2773234803213175e-05,0.005825534311275857,0.0053546471654389634,3.900875650358118e-05,2.6933193600360625e-05,0.03776622477266332,0.021866589482925136,0.5789985373320792,0.37369226459481053,1,44
13,2012-01-31,1992-02-29,2012-01-31,45,0.0005,0.006037879455188135,0.005600824508333803,3.5610685165450465e-05,2.6982698399942306e-05,0.006095434468909142,0.005270770331335125,6.848762258919199e-05,4.659597056069897e-05,0.037469232450432155,0.021249187208668863,0.5671102729331065,0.3430200363152364,1,45
13,2012-01-31,1992-02-29,2012-01-31,46,0.0005,0.006338520742898862,0.005505487930460069,6.986926921553338e-05,4.478004009448636e-05,0.0053677604593069545,0.005097308026530136,2.042682152493697e-05,2.2061405842482895e-05,0.03693602129318529,0.02140416178397846,0.5794928759269116,0.3167734528485131,1,46
13,2012-01-31,1992-02-29,2012-01-31,47,0.0005,0.005581554759312393,0.005325934157062489,1.890090071637449e-05,2.220386502871994e-05,0.00540744855230359,0.004908179719814269,3.9534851210256325e-05,3.4640106795585633e-05,0.037145733780147204,0.021126407420943575,0.5687438287594389,0.3578286412682288,1,47
13,2012-01-31,1992-02-29,2012-01-31,48,0.0005,0.005668637774129991,0.00513229226710374,4.2620273274291015e-05,3.6714258094446756e-05,0.005478215253259919,0.004789380215303726,5.4356114464759305e-05,4.8424631102866705e-05,0.036818110652867816,0.02073962982089485,0.5632996612220174,0.3328194608621165,1,48
13,2012-01-31,1992-02-29,2012-01-31,49,0.0005,0.005772420776399166,0.005005307751223051,6.179981292393892e-05,4.970496531224184e-05,0.00494777130249991,0.004724572876991435,1.606437215786552e-05,2.0851567976606296e-05,0.036815229836334305,0.02108555478282456,0.5727399857021799,0.34124725344282614,1,49
13,2012-01-31,1992-02-29,2012-01-31,50,0.0005,0.005166824259709291,0.004931509431274118,1.687493083112464e-05,2.2188506707975642e-05,0.005116623168444291,0.004673607822812689,3.5837815129052814e-05,2.8212398113691302e-05,0.0370508430656528,0.020879058502632136,0.5635245033995764,0.3646750515819457,1,50
13,2012-01-31,1992-02-29,2012-01-31,1,0.0005,0.005050104358847096,0.004815570767412352,1.6979739658463826e-05,2.1578731616701628e-05,0.005163338535512726,0.004685240343419275,3.862640408155454e-05,3.061138375930189e-05,0.03685429480124358,0.020759884934853683,0.5632962042420352,0.3453130749913137,2,51
13,2012-01-31,1992-02-29,2012-01-31,2,0.0005,0.005254145870071417,0.004766900729274777,3.949122171700179e-05,3.077764120887401e-05,0.005071920454627174,0.0045882501461408055,3.919858740132281e-05,3.0561478157713423e-05,0.03668821293625379,0.020664109865060263,0.5632356456753224,0.3357465417218586,2,52
13,2012-01-31,1992-02-29,2012-01-31,3,0.0005,0.005158765596661725,0.004665274698063502,4.016893961998884e-05,3.0600500799445016e-05,0.004607651510560689,0.004437911869991347,1.1852720301880137e-05,1.7070812516846716e-05,0.036649182296534036,0.02101133344611061,0.5733097317914225,0.34906741497314275,2,53
13,2012-01-31,1992-02-29,2012-01-31,4,0.0005,0.004687866318364126,0.004513131329712713,1.2189605122926564e-05,1.761297914071562e-05,0.004780842722812193,0.004301044666551956,3.747383098744849e-05,3.501991546191748e-05,0.03705922382355686,0.020827028759947585,0.5619931031776141,0.3905799188299143,2,54
13,2012-01-31,1992-02-29,2012-01-31,5,0.0005,0.004893786631393845,0.00437398254235737,4.133964104336304e-05,3.546922620094804e-05,0.004547405657053583,0.004216942353648319,2.5062502302940512e-05,2.6612760125286094e-05,0.03703291438710271,0.020984409194774938,0.5666421067697816,0.39932349133170136,2,55
13,2012-01-31,1992-02-29,2012-01-31,6,0.0005,0.004650109782635193,0.0042854176912532,2.835374737750858e-05,2.7051539202302598e-05,0.004304057189211548,0.004170997898306626,8.925752167385081e-06,1.4600589743690634e-05,0.03667485870401873,0.021154140424095018,0.5768022180539386,0.36383921891032805,2,56
13,2012-01-31,1992-02-29,2012-01-31,7,0.0005,0.004380070524842628,0.004233335503967424,1.0239948921471142e-05,1.4778510553497618e-05,0.004464408271496008,0.004112352917263263,2.796459130239973e-05,2.4136480402915948e-05,0.03656341183583469,0.02089345137056307,0.5714305572177342,0.34509148978599324,2,57
13,2012-01-31,1992-02-29,2012-01-31,8,0.0005,0.004541010170215546,0.00416911086441808,3.0048265525120782e-05,2.3805550182086257e-05,0.004172450661425286,0.004006398447067695,1.1918634784153014e-05,1.5621955505353664e-05,0.03667765088154769,0.021263373490817628,0.5797364989309773,0.36390239793279033,2,58
13,2012-01-31,1992-02-29,2012-01-31,9,0.0005,0.004240713346138512,0.0040600480694940235,1.3413214599639581e-05,1.5511043549364142e-05,0.004057364197696597,0.0038838761765878594,1.2323884789353909e-05,1.6749724405066262e-05,0.037180969730427296,0.021509406817803493,0.5785057892585125,0.42944412854845426,2,59
13,2012-01-31,1992-02-29,2012-01-31,10,0.0005,0.004131271244254528,0.003935238629247563,1.4519895950664883e-05,1.6944551833438807e-05,0.004107175662301469,0.003789742007078969,2.4575634976054644e-05,2.389243515398459e-05,0.03756759911382788,0.021572174307995406,0.5742228474172648,0.454120225732022,2,60
13,2012-01-31,1992-02-29,2012-01-31,11,0.0005,0.004183914740962813,0.003837429596614832,2.7420918212161597e-05,2.4091987408788634e-05,0.0038496361991105,0.0037340515010679835,7.675614770987047e-06,1.2942850110882089e-05,0.03723543745471676,0.021858607580968786,0.5870377384585321,0.4263216179705289,2,61
13,2012-01-31,1992-02-29,2012-01-31,12,0.0005,0.0039056569353459426,0.00377619934951174,9.040691903293311e-06,1.301688893375658e-05,0.003860760651585877,0.0036884149110657824,1.2880108409170592e-05,1.4514885476129466e-05,0.03683673583582145,0.021818063306004228,0.5922908807923375,0.34899169393993573,2,62
13,2012-01-31,1992-02-29,2012-01-31,13,0.0005,0.0039062354481885133,0.0037243825596540874,1.3923712914107927e-05,1.4205253131115576e-05,0.0037912196534128973,0.003612543153434305,1.3357290794323699e-05,1.503453067845178e-05,0.03703176734216974,0.02200663190567905,0.5942635982797265,0.35553437857700787,2,63
13,2012-01-31,1992-02-29,2012-01-31,14,0.0005,0.003835727568441503,0.0036439595916627036,1.4774817956528916e-05,1.4673265737836795e-05,0.0035900098401632488,0.0035106462038112262,4.762989659061689e-06,1.0577913253801848e-05,0.0376880166435751,0.022442158096815008,0.5954719696073177,0.4284074838814983,2,64
13,2012-01-31,1992-02-29,2012-01-31,15,0.0005,0.0036305622728525634,0.00353892768919941,5.997641708221176e-06,1.05527221903138e-05,0.0036208167062241788,0.003417437242793181,1.520290564474994e-05,1.7116802327832668e-05,0.03853695827054706,0.02258894760255649,0.586163206182713,0.48895051146237906,2,65
13,2012-01-31,1992-02-29,2012-01-31,16,0.0005,0.003666631844661671,0.0034421916948961548,1.7283044561738634e-05,1.7203234716043274e-05,0.003482361942635269,0.0033551220220403516,8.762673816683775e-06,1.3204394142693212e-05,0.038657308060011684,0.022854692152739307,0.5912127022928481,0.4803055754493992,2,66
13,2012-01-31,1992-02-29,2012-01-31,17,0.0005,0.0035196145234858527,0.003374850797653907,1.0496986116403489e-05,1.3264621555970227e-05,0.0033921738713003978,0.003313227997446863,4.989789948049125e-06,9.682658124347879e-06,0.03824947350087655,0.023011066053953887,0.601604763313194,0.3849485183571053,2,67
13,2012-01-31,1992-02-29,2012-01-31,18,0.0005,0.003413901181663531,0.003326856570216605,5.837595483229559e-06,9.556218871543578e-06,0.003394782465248639,0.0032576320479008524,1.0124844005965421e-05,1.1967325762710853e-05,0.03841934514772719,0.023134351403372708,0.602153699191502,0.35949466754274295,2,68
13,2012-01-31,1992-02-29,2012-01-31,19,0.0005,0.003413849282047386,0.003266098965561426,1.12575334773567e-05,1.1724993904130963e-05,0.0032474293438577414,0.0031794491356459216,4.037904176837891e-06,9.200388814480276e-06,0.03916435736519112,0.023480946413498845,0.5995488600770356,0.40953457843135793,2,69
13,2012-01-31,1992-02-29,2012-01-31,20,0.0005,0.00325775721387148,0.0031841936381968917,4.61564812778794e-06,9.135698132236306e-06,0.0032207081507019306,0.0030980445204359794,8.29831496071851e-06,1.3226826886255395e-05,0.04030637447215411,0.023712047400710073,0.5882952044916983,0.492113451480673,2,70
13,2012-01-31,1992-02-29,2012-01-31,21,0.0005,0.0032318787715252964,0.0030995033513247887,9.255827228958895e-06,1.3272382636972977e-05,0.0031613790397971033,0.003037300102008638,8.415813065508482e-06,1.3306935711126904e-05,0.0408631578178568,0.023956830025150515,0.5862696550684089,0.5017212767580277,2,71
13,2012-01-31,1992-02-29,2012-01-31,22,0.0005,0.003169313783946639,0.003034544273956033,9.469789718983323e-06,1.3357204266924272e-05,0.003061960440940737,0.002996298911217738,3.7981513958015645e-06,9.226671921661081e-06,0.04075923553514037,0.024194644436067562,0.5935990585890458,0.4337560237920106,2,72
13,2012-01-31,1992-02-29,2012-01-31,23,0.0005,0.0030596436440252354,0.0029883932388573425,4.367798711418346e-06,9.190806017903092e-06,0.0030597997369968947,0.002951354151896691,7.746166931130116e-06,1.0327971929634012e-05,0.040971609778399705,0.02438090421526615,0.5950682375446122,0.38486862878335254,2,73
13,2012-01-31,1992-02-29,2012-01-31,24,0.0005,0.0030551993332766313,0.0029388207705369836,8.574678268233526e-06,1.0210593352437471e-05,0.0029652872559724677,0.002890763645720538,4.642724884050927e-06,9.365453803806784e-06,0.0417620480285075,0.024664881545090844,0.5906051575260153,0.41934590854895,2,74
13,2012-01-31,1992-02-29,2012-01-31,25,0.0005,0.002954306399874811,0.0028747899600749744,5.164731328583965e-06,9.289708837998953e-06,0.0029157799026232633,0.002823502080825862,5.857707557192883e-06,1.1233582075157536e-05,0.04299916500764873,0.024972239018578393,0.5807610085771503,0.5003316688127247,2,75
13,2012-01-31,1992-02-29,2012-01-31,26,0.0005,0.002903680565295099,0.002804860946684758,6.502842754832138e-06,1.1263730354006491e-05,0.002884648229600612,0.002771112624478645,7.5051022767233676e-06,1.2828194118244328e-05,0.04375177951357009,0.025195905942203303,0.57588298456536,0.5123361735560643,2,76
13,2012-01-31,1992-02-29,2012-01-31,27,0.0005,0.0028684504272422687,0.002749118224445904,8.086523845269791e-06,1.282232144788883e-05,0.0028000709648958798,0.0027333864454661665,3.902701438874601e-06,9.219168346989145e-06,0.043916067091893246,0.02551105040515757,0.5809047010259742,0.46823442140797567,2,77
13,2012-01-31,1992-02-29,2012-01-31,28,0.0005,0.0027780391444132994,0.0027074316210140524,4.3004909286837714e-06,9.20087137080301e-06,0.0027816072347383817,0.0026966676356300593,5.638617222065731e-06,9.517808962555005e-06,0.044142664463299584,0.02571446401380705,0.5825308404900509,0.4136816122472369,2,78
13,2012-01-31,1992-02-29,2012-01-31,29,0.0005,0.0027568007748442268,0.0026668724927845595,6.1765952025588635e-06,9.387443344692918e-06,0.0027136659369616243,0.0026464058783046127,4.139153246951705e-06,8.622842062498143e-06,0.04497600727356581,0.026065712853771465,0.579547048622617,0.4393759536862122,2,79
13,2012-01-31,1992-02-29,2012-01-31,30,0.0005,0.0026867140033291375,0.0026139580556423236,4.707324774336565e-06,8.560899981149395e-06,0.002664518370938409,0.0025914651848667177,4.386688880201696e-06,9.728765756558209e-06,0.04613737609124931,0.02636347958790281,0.5714126213928851,0.5058355770062195,2,80
13,2012-01-31,1992-02-29,2012-01-31,31,0.0005,0.0026355671155191295,0.0025568722512732127,4.9544525628695295e-06,9.716779539073798e-06,0.0026321335971805173,0.002545137738656617,5.6129208439550665e-06,1.0288883361449868e-05,0.04700108648963613,0.026681827957482612,0.5676853320333499,0.5275403589971209,2,81
13,2012-01-31,1992-02-29,2012-01-31,32,0.0005,0.0026037452125621348,0.002508104036281871,6.4698288959391645e-06,1.0314295773624081e-05,0.0025693646152926373,0.002512779215567719,3.143977337488386e-06,8.381875450011454e-06,0.04725600998821088,0.026964085698179225,0.5705958910688853,0.48639080805453894,2,82
13,2012-01-31,1992-02-29,2012-01-31,33,0.0005,0.002533825821714278,0.0024724778867057304,3.634952422161975e-06,8.332803595642682e-06,0.002544698703939247,0.002480027834100237,4.0776993597231525e-06,7.964625413926194e-06,0.047597375907957484,0.02727530611072282,0.5730422112014085,0.4408359943705578,2,83
13,2012-01-31,1992-02-29,2012-01-31,34,0.0005,0.002508750157700795,0.002436727567975587,4.840203410620357e-06,7.873518539668088e-06,0.0024985939009642055,0.0024398020286485553,3.4934020378738525e-06,7.952617312303869e-06,0.048364754936111864,0.027547761334613678,0.5695833836317359,0.45986860145047986,2,84
13,2012-01-31,1992-02-29,2012-01-31,35,0.0005,0.0024568579150235775,0.002394075030479535,3.9263342335674e-06,7.839847402789541e-06,0.0024543517509068202,0.0023924651957751455,3.7817682384094787e-06,8.022957582526655e-06,0.049515345848291356,0.02794809021256155,0.5644328878113466,0.5255146809254793,2,85
13,2012-01-31,1992-02-29,2012-01-31,36,0.0005,0.002416646868878801,0.0023451333354460643,4.74342406828031e-06,8.026430916644595e-06,0.0024408737361900825,0.0023556273457939056,5.6808279453323215e-06,9.479370314284566e-06,0.05027483215605413,0.028143771427062536,0.5597984052916433,0.5320983691861849,2,86
13,2012-01-31,1992-02-29,2012-01-31,37,0.0005,0.0023925247972674006,0.002305840693335061,5.842098236704243e-06,9.421040521765732e-06,0.002395823388662834,0.0023232550177192564,5.0672855939879025e-06,7.298505001232926e-06,0.05071447582477293,0.02862417256222977,0.5644181771041652,0.516175333401753,2,87
13,2012-01-31,1992-02-29,2012-01-31,38,0.0005,0.002357705521926448,0.002271155475528942,6.468378908482964e-06,7.288752437558849e-06,0.0024362918781028354,0.0022990171326393465,1.094657423685439e-05,9.269667698315085e-06,0.05099836816939922,0.02865387419485765,0.561858637080712,0.45715887136168165,2,88
13,2012-01-31,1992-02-29,2012-01-31,39,0.0005,0.002378051083803308,0.002243543752422288,1.073464615176353e-05,9.053623287795013e-06,0.0024838054946126316,0.0022564307962770758,1.980012739392258e-05,9.791141465443406e-06,0.05204234479845127,0.029300933754532035,0.5630210034729835,0.5143049749510634,2,89
13,2012-01-31,1992-02-29,2012-01-31,40,0.0005,0.002454198045139106,0.002199996865535454,2.2497707490959455e-05,9.741368231352396e-06,0.0028191004166004206,0.0022298032691711288,5.275305882566804e-05,2.0588853057537213e-05,0.05283825933698302,0.02894230894080169,0.5477528736983063,0.5073625778437212,2,90
13,2012-01-31,1992-02-29,2012-01-31,41,0.0005,0.0027401902292677987,0.002169843714666166,5.09967528241489e-05,2.012632878671463e-05,0.0034868590661655905,0.002181468518140726,0.0001213706672601856,3.056129180766957e-05,0.05428045398839368,0.029826899580924486,0.5494961231865524,0.5787098017207901,2,91
