refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
1,2000-01-31,1980-02-29,2000-01-31,11,0.0005,0.07329263486526327,0.03664058729358452,0.003202160947535322,0.0015434793654418445,0.04575272651197766,0.032590345706853444,0.00104712515910432,0.0008970430713603401,0.057538515891117095,0.026877671418580613,0.4671248560237054,0.42713682055704133,1,11
1,2000-01-31,1980-02-29,2000-01-31,12,0.0005,0.04735491989209392,0.03423332928165285,0.0010660165437548015,0.0008204750576310217,0.055757523502788564,0.029942929988605215,0.0022646365380004094,0.0010560760447264192,0.04956928262019637,0.023543005484564457,0.47495149748285165,0.16343595527671612,1,12
1,2000-01-31,1980-02-29,2000-01-31,13,0.0005,0.05842585605248384,0.03159841358802085,0.0023835612977944026,0.0009972764955063196,0.07371065850523735,0.02839585911117283,0.0040898054084991895,0.0014722484363575443,0.04802228700985326,0.021698570153913778,0.451843738671128,0.12153036298763586,1,13
1,2000-01-31,1980-02-29,2000-01-31,14,0.0005,0.07768532625466924,0.03006627836034953,0.004335846501537226,0.0014201942929824869,0.070515966398255,0.027719378793811374,0.0038721097715916043,0.0013584966295091903,0.04748261391313119,0.02169631227239501,0.4569317067328353,0.1296282538038156,1,14
1,2000-01-31,1980-02-29,2000-01-31,15,0.0005,0.07417663407665893,0.029405022445500202,0.004082624079209728,0.0013151236130204845,0.049668608602328544,0.027755283988010943,0.0019444774490895427,0.0008228500411407245,0.047261687124829144,0.023166048972412378,0.49016549961621003,0.15912284011456976,1,15
1,2000-01-31,1980-02-29,2000-01-31,16,0.0005,0.05199423840942069,0.029457292650465594,0.0020172938540235024,0.0007880024062400245,0.03427819214690771,0.02841270101465601,0.00043904320818633885,0.0004916863501294347,0.04995966855615286,0.025152816335984294,0.5034624239800753,0.3079043858447788,1,16
1,2000-01-31,1980-02-29,2000-01-31,17,0.0005,0.036063037373839285,0.030133595858830308,0.00045703429852283936,0.0004530328432601952,0.0433527831143903,0.029034873332962306,0.001195374925876745,0.0007880535075535144,0.05614169444712805,0.025229420134296483,0.44938828322448005,0.5221395728906447,1,17
1,2000-01-31,1980-02-29,2000-01-31,18,0.0005,0.04666206149558866,0.03077747392856227,0.001366716023771996,0.0007391424431021445,0.051261749905018424,0.028860198821587472,0.0019383462422224648,0.001006029553735435,0.05828708039655504,0.024677586311507068,0.4233800307072091,0.5776243444670552,1,18
1,2000-01-31,1980-02-29,2000-01-31,19,0.0005,0.05563734796420325,0.03061324419938615,0.002215608734653388,0.0009560054727610716,0.04447817080648006,0.027975313664757247,0.0014208148569779626,0.000764902857314396,0.05541432223514065,0.024388333099719706,0.4401088324444969,0.5488236985850196,1,19
1,2000-01-31,1980-02-29,2000-01-31,20,0.0005,0.04822907418034499,0.02972579413260628,0.0016320995412891532,0.0007274282116157276,0.0315805002457351,0.026500887293533247,0.00040803870949818953,0.00033307528573998745,0.04860970855850566,0.024437202944040358,0.5027226693183229,0.4018337327559071,1,20
1,2000-01-31,1980-02-29,2000-01-31,21,0.0005,0.033756381184688614,0.02823462905465899,0.0004583511623343416,0.00031274683556206954,0.03445510112325484,0.024578559005665496,0.0008661977284662872,0.0004048549443088238,0.04220916548733518,0.022275085291014313,0.5277309917431782,0.11763216912424145,1,21
1,2000-01-31,1980-02-29,2000-01-31,22,0.0005,0.036192292037092844,0.026278845915210767,0.0008750759286211684,0.0003875622785567972,0.04379740072107944,0.02350266476424824,0.0018303414021995006,0.0006637739782787312,0.04093191807077605,0.02087885520754373,0.5100873763441621,0.07499712510217275,1,22
1,2000-01-31,1980-02-29,2000-01-31,23,0.0005,0.04622047497756862,0.025180182656124518,0.0019106361956752757,0.0006446434548971151,0.04104148758764259,0.023108821203344898,0.0016271702368090498,0.0005536546720690634,0.04034585573512767,0.021063339266411147,0.5220694507664789,0.0881011797492803,1,23
1,2000-01-31,1980-02-29,2000-01-31,24,0.0005,0.04339174451168815,0.024774882198526638,0.0016997141169836077,0.0005399070477751454,0.029749213769117527,0.023291930996248503,0.0005820722486829233,0.0002121867620132638,0.040151897782853496,0.022434659422451826,0.5587446696800388,0.13699333412362003,1,24
1,2000-01-31,1980-02-29,2000-01-31,25,0.0005,0.031414971686190354,0.02495578266118492,0.0005836965342791128,0.00020740789407143614,0.026956115980160598,0.02396123936526979,0.00024696676188498863,0.00017506966534697367,0.043195686030762646,0.022771920537901325,0.5271804224732868,0.3501874845231312,1,25
1,2000-01-31,1980-02-29,2000-01-31,26,0.0005,0.028754348998133155,0.025627065280725288,0.0002620049592099,0.0001690780417696219,0.03129257805573561,0.02390874540524751,0.000640885503960262,0.0003249925369618276,0.04450326872131628,0.021914071175095546,0.49241485653354344,0.39864514154768027,1,26
1,2000-01-31,1980-02-29,2000-01-31,27,0.0005,0.03362375476707805,0.02555868885605014,0.0007121279671492467,0.00031459541317848023,0.02844548305225151,0.023252284424634916,0.00044831050739560974,0.00023669785122016444,0.04241944759470208,0.02179588580325804,0.5138182254915075,0.3633802532979833,1,27
1,2000-01-31,1980-02-29,2000-01-31,28,0.0005,0.030565115094718275,0.02487484935570011,0.0005000070494688332,0.00023006508144327888,0.02297413070148107,0.022086577426655193,7.158911458577683e-05,5.722070965603693e-05,0.038132239650737663,0.02239941453586958,0.587414066249901,0.22812708414848484,1,28
1,2000-01-31,1980-02-29,2000-01-31,29,0.0005,0.02450124608045038,0.02367089710469173,6.569379169292373e-05,5.780368627647086e-05,0.02587291267769905,0.020859280441044924,0.00045732578457436193,0.00014679146363683607,0.035812730608267326,0.021673965926722473,0.6052028134519363,0.09668941586887506,1,29
1,2000-01-31,1980-02-29,2000-01-31,30,0.0005,0.027489475845446993,0.02239758191327766,0.0004654028124247217,0.0001459552693073708,0.026691730629044765,0.020255111637523807,0.0005873758897663478,0.0001876200312858269,0.03511677173898541,0.02143648024961853,0.6104342334915219,0.08681349916300853,1,30
1,2000-01-31,1980-02-29,2000-01-31,31,0.0005,0.028357666851716052,0.021758288208293203,0.0006041952363281697,0.0001858087600470515,0.022036895815039256,0.02018267151169969,0.00016861423778158057,5.602730850792127e-05,0.03432945600954621,0.021986680529596618,0.6404610630305816,0.09908834519199451,1,31
1,2000-01-31,1980-02-29,2000-01-31,32,0.0005,0.02344297795344008,0.021661866482758845,0.00016087723637634197,5.744636897260462e-05,0.022659103058959917,0.020468573141721298,0.00019385082379085318,8.400722644336212e-05,0.035695699968177036,0.02134114528719557,0.5978631798328137,0.2424065043667992,1,32
1,2000-01-31,1980-02-29,2000-01-31,33,0.0005,0.02439368223514385,0.021927539734835987,0.00022111606624960418,8.499394593727353e-05,0.024082297252291836,0.020166065937417824,0.0003504370051764539,0.0001372870877031569,0.035470663030052155,0.020913763714079832,0.5896073356946704,0.23371989710275556,1,33
1,2000-01-31,1980-02-29,2000-01-31,34,0.0005,0.025993640910511713,0.021589908682945153,0.00039932366559209146,0.00013683185721521463,0.02033749539045463,0.019363403355253925,8.499525839915988e-05,4.137981706970218e-05,0.03327374821324276,0.02166289466734241,0.6510506083492599,0.14502096375047668,1,34
1,2000-01-31,1980-02-29,2000-01-31,35,0.0005,0.021859885607416488,0.020743310939641723,9.873909624333118e-05,4.306123511381827e-05,0.020626599633337007,0.018193492390447714,0.0002214041807937409,7.302181165062862e-05,0.032961197599255324,0.022076655829378334,0.6697770945100613,0.13949905092102452,1,35
1,2000-01-31,1980-02-29,2000-01-31,36,0.0005,0.022040859109717943,0.019522577235811966,0.00022971540042345141,7.370928989048746e-05,0.02191634284472729,0.01756592265499065,0.0003946718559998881,0.00013456720991258603,0.033265773083269744,0.022142886070496595,0.665635677530584,0.14212998550805006,1,36
1,2000-01-31,1980-02-29,2000-01-31,37,0.0005,0.023537751763383363,0.018850531113644067,0.00042884850551347,0.00013291186486819905,0.018626193851726442,0.01741469303517614,0.00010814993595733186,4.3333818992326946e-05,0.032279454610856906,0.02246794922706053,0.696044862029942,0.11575282358482687,1,37
1,2000-01-31,1980-02-29,2000-01-31,38,0.0005,0.020020549215091332,0.018664649172373225,0.00012239324470789999,4.398919854636872e-05,0.01908792878512708,0.017558254421058975,0.00013552040830273643,5.815676034691268e-05,0.03240357955535664,0.021816029433871603,0.6732598391897525,0.12991538859282226,1,38
1,2000-01-31,1980-02-29,2000-01-31,39,0.0005,0.02041694086737244,0.01877880112640088,0.0001458128594387613,6.000371552798277e-05,0.019451853608224427,0.017184990986120943,0.00020484305617926048,7.281068677029278e-05,0.032073024079576316,0.021839060677480957,0.680916771127641,0.07275506873536232,1,39
1,2000-01-31,1980-02-29,2000-01-31,40,0.0005,0.02087639924171719,0.01836207873916285,0.00022916265633056876,7.423131308288296e-05,0.01665031474197905,0.016387409769867016,2.116871089528575e-05,1.7072621053058734e-05,0.032183762412420824,0.023091223919236535,0.7174805389703068,0.08838073892219223,1,40
1,2000-01-31,1980-02-29,2000-01-31,41,0.0005,0.017850814770378275,0.01751757706961731,2.7618056940699174e-05,1.9019043784657664e-05,0.01787843353400048,0.01552210404352762,0.00020958799072917566,8.681652772703344e-05,0.0349310078775138,0.023689870683080424,0.6781902797640165,0.24251611203031012,1,41
1,2000-01-31,1980-02-29,2000-01-31,42,0.0005,0.019065800388649114,0.016607170875737667,0.00022002210826588758,8.61361434175243e-05,0.01726889820543577,0.015103030036758083,0.00019008969892497717,8.832372647597214e-05,0.035501656434769574,0.024129659887168666,0.6796769962502254,0.2395935625645168,1,42
1,2000-01-31,1980-02-29,2000-01-31,43,0.0005,0.01851475630146879,0.0161434857586397,0.0002108982101443731,8.742948046178712e-05,0.01544022519453445,0.01509257159681622,2.8796196068240975e-05,1.9897212345272675e-05,0.034217815716399445,0.024337373362526622,0.7112485745141811,0.14051344463713134,1,43
1,2000-01-31,1980-02-29,2000-01-31,44,0.0005,0.016494870594200847,0.016097114934674073,3.322075096861437e-05,2.184938328020924e-05,0.016785279231674815,0.01494665044333007,0.00016501812115818387,6.281585892096849e-05,0.034758468149852687,0.023936874492355407,0.6886630820579984,0.11231676841098505,1,44
1,2000-01-31,1980-02-29,2000-01-31,45,0.0005,0.017862921781235868,0.01591483919431965,0.00017539766352793853,6.470198387894369e-05,0.014986414784131782,0.014395869287235115,5.162387303054337e-05,2.4768922197078098e-05,0.03579856440845558,0.025201478869747482,0.7039801339020955,0.13158827043475796,1,45
1,2000-01-31,1980-02-29,2000-01-31,46,0.0005,0.015994435003356032,0.01531899425367205,5.946841771115306e-05,2.691885752415099e-05,0.014780081555560614,0.013664908726876816,9.49684761562568e-05,5.5162689040410325e-05,0.03923583775043347,0.026352752856082455,0.6716500448404793,0.3178033073145238,1,46
1,2000-01-31,1980-02-29,2000-01-31,47,0.0005,0.015796940587995672,0.014546983235763571,0.0001084426304857616,5.51770157914949e-05,0.01485858159266988,0.013250735243889953,0.00013978802233162723,6.998870848788458e-05,0.04101232030472639,0.027035264000081556,0.6591985808168808,0.35882820423461886,1,47
1,2000-01-31,1980-02-29,2000-01-31,48,0.0005,0.01584762805416623,0.014094643262452387,0.0001544652663065322,6.94440428828408e-05,0.013503335491321485,0.0131728552252256,2.6783733642504227e-05,2.0880976556948056e-05,0.040067865581317544,0.027455892422375526,0.6852346971519915,0.24811016592539076,1,48
1,2000-01-31,1980-02-29,2000-01-31,49,0.0005,0.014386005215223967,0.013977288952972334,3.407422396298832e-05,2.2658007540583533e-05,0.014231513458853283,0.013005779087635151,0.00010909995301820918,4.491161367867991e-05,0.04047208806584877,0.027441349172734865,0.678031448490028,0.17882067271166088,1,49
1,2000-01-31,1980-02-29,2000-01-31,50,0.0005,0.015051638784572401,0.013776088799348019,0.00011345432521785117,4.7002244348623036e-05,0.012843142698012133,0.012507295793937027,2.758278469002857e-05,2.000635239160673e-05,0.04263319473308008,0.028833312604781024,0.6763113134962245,0.25663941382307304,1,50
1,2000-01-31,1980-02-29,2000-01-31,1,0.0005,0.012930140157812948,0.01256255533719358,3.006998785049374e-05,2.2294980704810635e-05,0.012893987990777922,0.011923906251866304,8.241717625974353e-05,4.863665877139474e-05,0.046334219800041536,0.029998025104791694,0.6474269899617002,0.4144965146672511,2,51
1,2000-01-31,1980-02-29,2000-01-31,2,0.0005,0.01298702309724743,0.011962621733102738,8.783237402594915e-05,4.869254129506698e-05,0.01260102346500984,0.011601065654409659,8.561924478136803e-05,4.79217875955004e-05,0.047893541491949465,0.03081016246611856,0.6433051485238852,0.4321285103544806,2,52
1,2000-01-31,1980-02-29,2000-01-31,3,0.0005,0.012662539637340783,0.011624519602643105,8.93832068019002e-05,4.8062655559558435e-05,0.011787013213669153,0.01151081114636042,2.2384293093076923e-05,1.745304545932152e-05,0.047312941650729294,0.03134066760011336,0.6624121401933191,0.3155543715065984,2,53
1,2000-01-31,1980-02-29,2000-01-31,4,0.0005,0.011824207885201332,0.011517491066975047,2.4831950544942162e-05,1.946577092562098e-05,0.012089921846042425,0.011321915050758122,6.762857732479627e-05,3.057367401211373e-05,0.047986791060576295,0.03166876432827953,0.6599475182317325,0.2588319549035201,2,54
1,2000-01-31,1980-02-29,2000-01-31,5,0.0005,0.012109846284523731,0.011314882042444203,6.948822012088529e-05,3.336068029022526e-05,0.011099231641592433,0.010907476237571446,1.4415943072467819e-05,1.5865324432102753e-05,0.05055096537947851,0.03307219419251719,0.6542346578352073,0.35751275050645454,2,55
1,2000-01-31,1980-02-29,2000-01-31,6,0.0005,0.011093635309783256,0.010883843329668316,1.565153469288526e-05,1.775887772869552e-05,0.011209568720197901,0.010474467537105042,6.271303492136197e-05,3.599027795974623e-05,0.053879999101192,0.03414336057780673,0.6336926598678936,0.47857543399670094,2,56
1,2000-01-31,1980-02-29,2000-01-31,7,0.0005,0.011231647672918135,0.010436234704658421,6.860682089000576e-05,3.644825311988523e-05,0.010744532810880272,0.010246783685053842,4.184798367152055e-05,2.642309637040821e-05,0.05496580652831064,0.03494973084382428,0.6358449446198549,0.4695811510406543,2,57
1,2000-01-31,1980-02-29,2000-01-31,8,0.0005,0.010721809428123737,0.010194751401690603,4.447298402895222e-05,2.744272871453736e-05,0.010393681757166888,0.010156335311108143,1.9162706018107876e-05,1.5239795292555133e-05,0.05475618598583304,0.035436237117829596,0.6471640753034528,0.34424183176086215,2,58
1,2000-01-31,1980-02-29,2000-01-31,9,0.0005,0.010357525436222101,0.010088235734626683,2.1796861478204564e-05,1.7107028937790716e-05,0.010390876928895702,0.009947699898571444,3.797327097043437e-05,2.114810687330502e-05,0.05585892228186299,0.03603613811541395,0.6451276895112412,0.3272299200857999,2,59
1,2000-01-31,1980-02-29,2000-01-31,10,0.0005,0.010324723931578428,0.009867026021730882,3.874063293409634e-05,2.3430526835527167e-05,0.009763569244434573,0.009595129653507966,1.255763680765173e-05,1.4287740950029865e-05,0.0586568184497205,0.037350189400106266,0.6367578356702775,0.44170399812168254,2,60
1,2000-01-31,1980-02-29,2000-01-31,11,0.0005,0.009682098710231084,0.009500493230566873,1.3439048821833957e-05,1.573833048195707e-05,0.009869441708816101,0.009280295086291388,5.063290787713962e-05,2.7605847917772214e-05,0.061355203148344334,0.0382462612233287,0.6233580631702742,0.5236655331571682,2,61
1,2000-01-31,1980-02-29,2000-01-31,12,0.0005,0.009784126765005872,0.009174232482521708,5.243214064685959e-05,2.8524292005189146e-05,0.009358341558903959,0.009134709782368071,1.7812424595353544e-05,1.516917686078393e-05,0.06192018424323581,0.03897904694063924,0.6295046887783227,0.4866230816266683,2,62
1,2000-01-31,1980-02-29,2000-01-31,13,0.0005,0.009241868289725943,0.009016042317016339,1.759943719938575e-05,1.661053357191576e-05,0.009283036688872167,0.00904415574468832,1.9463354616085777e-05,1.4749132674330236e-05,0.06205065421554734,0.039394986745698926,0.6348842991077419,0.37297167510653817,2,63
1,2000-01-31,1980-02-29,2000-01-31,14,0.0005,0.009180040018524415,0.008912232244726433,2.187389330473146e-05,1.635628025022255e-05,0.009050259600859778,0.008832773972735204,1.7536871045802025e-05,1.4038972555517972e-05,0.06357503957848487,0.040176536638381034,0.6319545575245392,0.3923740504426694,2,64
1,2000-01-31,1980-02-29,2000-01-31,15,0.0005,0.008911574527198506,0.008690986608841902,1.7299101291052516e-05,1.5865635148692766e-05,0.008767909936533444,0.00854908922941839,1.736400452272376e-05,1.5060220629271727e-05,0.06634292698454425,0.04120126589234131,0.6210347831187052,0.5136350235346978,2,65
1,2000-01-31,1980-02-29,2000-01-31,16,0.0005,0.00863652247258802,0.00839677965736708,1.910678905958321e-05,1.622497487503573e-05,0.008718750682334138,0.008332550525280761,3.315126468848233e-05,1.8229170056184996e-05,0.06814214609600001,0.04189869952787356,0.6148720184711209,0.5456721372088393,2,66
1,2000-01-31,1980-02-29,2000-01-31,17,0.0005,0.008570570303761762,0.008172142210850518,3.396749664394358e-05,1.958437549060292e-05,0.008342262668808212,0.008236494622271075,7.247069264742061e-06,1.1099117963238832e-05,0.06840981047555028,0.04247768627087762,0.6209297373383228,0.4601969496918133,2,67
1,2000-01-31,1980-02-29,2000-01-31,18,0.0005,0.008185063870818101,0.008064398813375166,8.346873876872033e-06,1.2398772891404948e-05,0.008345915470182303,0.008113866084126762,1.8931281628468056e-05,1.4245523256953376e-05,0.06899502831545123,0.04288577545805982,0.6215777554348495,0.4064915302164593,2,68
1,2000-01-31,1980-02-29,2000-01-31,19,0.0005,0.008172618147849671,0.007933126600609219,1.920110508648786e-05,1.5826832125191263e-05,0.008006781988874717,0.007901634421413886,7.301027966799076e-06,1.0712429264280719e-05,0.0709830876781711,0.04374457753474465,0.616267597667909,0.46125773939939096,2,69
1,2000-01-31,1980-02-29,2000-01-31,20,0.0005,0.007827923303864793,0.007712482575138812,7.934328615767008e-06,1.2032480856103744e-05,0.007959472691606406,0.007672991032526336,2.4089709614973308e-05,1.5194854310112443e-05,0.07328990528096933,0.044448965421355104,0.6064814061973614,0.5590606096397076,2,70
1,2000-01-31,1980-02-29,2000-01-31,21,0.0005,0.007766282094337835,0.00747792885692773,2.3861539666631967e-05,1.657928024792823e-05,0.007722700255519021,0.0075404085663926335,1.4392889933097464e-05,1.2787596598470832e-05,0.07423837291513297,0.04503501396773215,0.6066271604926962,0.5416773243081932,2,71
1,2000-01-31,1980-02-29,2000-01-31,22,0.0005,0.007525452768716551,0.007337152298949724,1.4604241835104139e-05,1.4086017138595282e-05,0.007584540339609054,0.007454221706634224,9.713577688380884e-06,1.1060952030340544e-05,0.07442861830170228,0.04543243631746775,0.6104162181660766,0.45159518257530523,2,72
1,2000-01-31,1980-02-29,2000-01-31,23,0.0005,0.00737833027184503,0.007243042009357654,9.788777374148338e-06,1.2466829581963998e-05,0.007447231023019428,0.007315046966326792,9.799523841374069e-06,1.1396272759631556e-05,0.07556399990926989,0.045967763782540555,0.6083288765735724,0.4493854772744145,2,73
1,2000-01-31,1980-02-29,2000-01-31,24,0.0005,0.007240533974143618,0.007096918828467191,1.0553746871534854e-05,1.269255898702592e-05,0.007257090130889349,0.007118703807966373,1.0560626432690657e-05,1.092668619868963e-05,0.07761081288699163,0.046663409827779306,0.6012488143176214,0.5376412483339206,2,74
1,2000-01-31,1980-02-29,2000-01-31,25,0.0005,0.007038252047898158,0.00689585156483577,1.0546006029746042e-05,1.2313474254975906e-05,0.0071765263011777354,0.006963301539381628,1.733808266504697e-05,1.3281311715212751e-05,0.07912546765297906,0.04719073368787794,0.5964038443151921,0.5673600643651081,2,75
1,2000-01-31,1980-02-29,2000-01-31,26,0.0005,0.006959017317738696,0.006734923431214644,1.8032247739299872e-05,1.4590469710351034e-05,0.006971876795409411,0.00687236124074226,6.973768614911767e-06,9.92595617267784e-06,0.07946631402572138,0.04762166454974384,0.5992685647287134,0.5022668367082481,2,76
1,2000-01-31,1980-02-29,2000-01-31,27,0.0005,0.006739233582286916,0.006637445736442133,6.783237539635552e-06,1.131849014947565e-05,0.006907505794344944,0.006773933500399384,9.974102639042529e-06,1.1277089185045143e-05,0.08005325936875352,0.04799144562322893,0.5994939544268831,0.4633869675415397,2,77
1,2000-01-31,1980-02-29,2000-01-31,28,0.0005,0.006677516343711064,0.006532716869594005,1.0709121271812212e-05,1.2569420466312137e-05,0.006722718432033915,0.00661793128169125,7.496090513696733e-06,9.94208173523262e-06,0.0815966954800171,0.04856232218356881,0.5951505916107969,0.5091744061759612,2,78
1,2000-01-31,1980-02-29,2000-01-31,29,0.0005,0.006477815969357223,0.006372756603005514,7.097831266520816e-06,1.1360351228833503e-05,0.006648916000160776,0.006465068214077132,1.461340462181769e-05,1.2571246621822416e-05,0.083261115690916,0.04907106831714209,0.5893635620971184,0.5694818012362053,2,79
1,2000-01-31,1980-02-29,2000-01-31,30,0.0005,0.00640756817123465,0.006215901497364905,1.5001842564690992e-05,1.3882749407611949e-05,0.006497046064367542,0.006364490764027346,1.0086939443045858e-05,1.0561968636578944e-05,0.08387909145251243,0.04947455939913114,0.5898318395271244,0.54516191868987,2,80
1,2000-01-31,1980-02-29,2000-01-31,31,0.0005,0.006241465294350676,0.0061107393140966745,9.464936257713654e-06,1.202553922562157e-05,0.006402126896935976,0.006289887189185954,7.974060841965694e-06,1.0833033110121618e-05,0.08419716828087649,0.049811624375928544,0.591606877064478,0.48457104054259914,2,81
1,2000-01-31,1980-02-29,2000-01-31,32,0.0005,0.00615891130549227,0.006030054724716421,9.266794225747126e-06,1.2062879506125912e-05,0.006317685399058139,0.006166957936114662,1.1718274519074605e-05,1.1181572584243386e-05,0.0852317805707808,0.050204974180445346,0.5890405345892317,0.5075753294225357,2,82
1,2000-01-31,1980-02-29,2000-01-31,33,0.0005,0.006044937016661114,0.005904439593038017,1.0219360429425956e-05,1.2767939776278988e-05,0.006235490154381286,0.006036769652049377,1.570565806671024e-05,1.388797388826897e-05,0.08679401213191744,0.05072621154933863,0.584443669775245,0.5498758308451656,2,83
1,2000-01-31,1980-02-29,2000-01-31,34,0.0005,0.005997307416838566,0.005769758129618009,1.8276843567899357e-05,1.4926950513854344e-05,0.006361416267510907,0.005918159555205206,3.9163214338005634e-05,1.7208189641881627e-05,0.08766212534693149,0.05091181441731853,0.580773208897877,0.5696913467261552,2,84
1,2000-01-31,1980-02-29,2000-01-31,35,0.0005,0.006060146268044125,0.005650515714682362,3.523457518447099e-05,1.909493383901756e-05,0.006632803856988839,0.005871932678444961,6.751044151559211e-05,2.8588921129318923e-05,0.08810940411844095,0.05126010627672027,0.5817779181213849,0.5056901232258222,2,85
1,2000-01-31,1980-02-29,2000-01-31,36,0.0005,0.006433337955787719,0.005594599452914733,7.519631143516772e-05,2.8925129507102947e-05,0.007897023786297577,0.005743582283742568,0.00019692315734274075,6.140330970920045e-05,0.08897405774751836,0.05096008813384553,0.5727522027342256,0.5489798686991201,2,86
1,2000-01-31,1980-02-29,2000-01-31,37,0.0005,0.007499680202750638,0.005470924601726149,0.00018365231087758954,6.407749741619792e-05,0.006253521998882869,0.005670218533672605,5.107775711211701e-05,2.4175298029698252e-05,0.08981340843602097,0.05201813639784307,0.5791800659220988,0.5249368399736738,2,87
1,2000-01-31,1980-02-29,2000-01-31,38,0.0005,0.006033038110450281,0.005387637529616346,5.712106333002173e-05,2.472998251123925e-05,0.005728867915220936,0.005550531772139734,1.420708283994555e-05,1.2088438227248752e-05,0.09071726374865349,0.052409773473782575,0.5777265619614098,0.5730382470989926,2,88
1,2000-01-31,1980-02-29,2000-01-31,39,0.0005,0.0054410548609297674,0.005269001270732681,1.3123487082704424e-05,1.3606239790014256e-05,0.005778568161023752,0.00547560951757165,2.581434011734327e-05,1.4938414092889938e-05,0.09117173273539662,0.05260012111083844,0.5769345273557841,0.562094768857439,2,89
1,2000-01-31,1980-02-29,2000-01-31,40,0.0005,0.005466580987924054,0.005191577317499705,2.2489705200368513e-05,1.670220614022139e-05,0.006199751026233056,0.0054327561154638975,6.826564024230048e-05,2.8112836115384696e-05,0.09162914288312468,0.052849895720328104,0.5767804159311966,0.506514934428366,2,90
1,2000-01-31,1980-02-29,2000-01-31,41,0.0005,0.0059870209991682195,0.005140828436902063,7.606346103644003e-05,2.851931730058544e-05,0.006973668206772689,0.005312459326532718,0.00015140780922450088,4.904359599832082e-05,0.0926405454328565,0.05266013624648446,0.5684350780967292,0.5696683785263219,2,91
1,2000-01-31,1980-02-29,2000-01-31,42,0.0005,0.00658615649164688,0.0050254549548199925,0.0001406460627515057,5.141363643727654e-05,0.005895706277624478,0.005251997930398829,5.657687621976405e-05,2.597986167600294e-05,0.093341383422835,0.05349383306702169,0.5730987749731188,0.5436853760017878,2,92
