refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
8,2007-01-31,1987-02-28,2007-01-31,19,0.0005,0.021244238565586673,0.010182859860559768,0.0008680940587790064,0.0007934793724122795,0.02369536448556548,0.009668088174812448,0.0010977256912911783,0.0010166731326137497,0.06252645203137963,0.02731963576148682,0.4369292425363732,0.6911522234800829,1,19
8,2007-01-31,1987-02-28,2007-01-31,20,0.0005,0.025346272771221298,0.010166966151400862,0.0012237574079013093,0.000980577513602449,0.019301056899995138,0.009404416994344635,0.0007778140596103964,0.0007061664365155128,0.05997191464629338,0.02744014001425991,0.45754983342700467,0.6854696757909731,1,20
8,2007-01-31,1987-02-28,2007-01-31,21,0.0005,0.020134763902099853,0.009918653475671259,0.000812884437837425,0.0006957553493514473,0.013515789308586075,0.00897659688403381,0.0003763427429720253,0.00025858833161067064,0.05275999744799417,0.028031743482107414,0.5313067533491015,0.5624622275425352,1,21
8,2007-01-31,1987-02-28,2007-01-31,22,0.0005,0.01379217630574151,0.009505209241821466,0.00034563455683067894,0.0002768738318710848,0.013726013844187548,0.00862576907133052,0.0004101727382961791,0.00033283912996507974,0.04552249042468085,0.025462854614808593,0.5593466837582497,0.18944911673824197,1,22
8,2007-01-31,1987-02-28,2007-01-31,23,0.0005,0.014720407661753301,0.009152699053412547,0.00045179620149876876,0.0003499155311176888,0.01707719304628067,0.008479300513016774,0.0007015919980459605,0.0005273241842680982,0.04387655406329706,0.023317665664324513,0.5314379315031924,0.11177213968410254,1,23
8,2007-01-31,1987-02-28,2007-01-31,24,0.0005,0.018262150481685,0.00900053399038201,0.0007644327834009053,0.0005390962190979774,0.01351779600586366,0.008429343861875833,0.0004105549577147713,0.0003276341889467047,0.04378277672321145,0.02436081050600795,0.5564016668840328,0.14746763197305326,1,24
8,2007-01-31,1987-02-28,2007-01-31,25,0.0005,0.014442575324134007,0.008947416997012708,0.0004472052443306651,0.00034103529460488276,0.010540056103913611,0.008489103097590999,0.00016786164767120405,0.00012411217653685724,0.047029574705599916,0.02665555659384359,0.5667828423693317,0.42061845338171705,1,25
8,2007-01-31,1987-02-28,2007-01-31,26,0.0005,0.011050775476730092,0.009004444533728163,0.00016352802262032269,0.00013701690559956735,0.012756811875832722,0.008597305421119989,0.0003245534646851197,0.0003046572692871787,0.05096409705623867,0.025609390184090256,0.5024986443560798,0.5687291519001616,1,26
8,2007-01-31,1987-02-28,2007-01-31,27,0.0005,0.013360834564142823,0.009098803999397005,0.0003354353484338975,0.000302559026802281,0.012770354294314707,0.008518987314572006,0.00032754298066647885,0.0003253123910259708,0.04967880322156058,0.02494811745407641,0.5021883647362216,0.5267398092248275,1,27
8,2007-01-31,1987-02-28,2007-01-31,28,0.0005,0.013528917464326716,0.009006297481509235,0.00035715870580806065,0.00031701097491229114,0.00951074847160488,0.008226380604148587,8.952858959746806e-05,0.00012969399049387063,0.04519510850427863,0.025062871124330127,0.5545482995667357,0.3944519194094832,1,28
8,2007-01-31,1987-02-28,2007-01-31,29,0.0005,0.010096426621407624,0.008708082736007912,9.934972340001315e-05,0.00013161555046652714,0.009987208704556572,0.007844483151688598,0.00018200463472986514,0.00010755973518977395,0.041955886733198285,0.024632886034253242,0.5871139276302827,0.24538522891060685,1,29
8,2007-01-31,1987-02-28,2007-01-31,30,0.0005,0.010883691069788756,0.008325902418175688,0.0002195055421857125,0.00012091107658531407,0.010671978189835321,0.007682578918061514,0.00025160939833453693,0.0001577684294761465,0.04040110102725551,0.02346560868361839,0.5808160546657354,0.16930915593954074,1,30
8,2007-01-31,1987-02-28,2007-01-31,31,0.0005,0.011640916974561544,0.008149825883996233,0.0002980831533419355,0.00017008651904865154,0.009074906080511282,0.007702543694243158,0.00011095325802795487,8.760993532952532e-05,0.03999684191864095,0.02350680749306605,0.5877165740526599,0.17895713234495256,1,31
8,2007-01-31,1987-02-28,2007-01-31,32,0.0005,0.009624239113543563,0.00814869151746559,0.00011925571673532801,9.433014290823069e-05,0.008741096074371093,0.007722516660267232,7.345231599078467e-05,9.46854180653384e-05,0.04266881266724398,0.02360119625675488,0.5531252038271001,0.4084722719717401,1,32
8,2007-01-31,1987-02-28,2007-01-31,33,0.0005,0.00923861881083329,0.008154142668756418,7.990793215043676e-05,9.513227352416795e-05,0.010055307994896616,0.007641022518000644,0.00019152759117316645,0.00016633652172143613,0.044229225434657654,0.02289127379123553,0.5175598950403102,0.4815188442152159,1,33
8,2007-01-31,1987-02-28,2007-01-31,34,0.0005,0.010598014553851096,0.008060164638995384,0.00020468441668501517,0.00016366858266851953,0.00824104838777327,0.007456590354259718,5.781140608370096e-05,6.878132422551367e-05,0.04057652891466286,0.02291221971348448,0.5646668101405303,0.3547063914946868,1,34
8,2007-01-31,1987-02-28,2007-01-31,35,0.0005,0.008666063847932155,0.007858232909780622,6.007124669492416e-05,6.903949040076371e-05,0.008277038166420229,0.007205937197948457,8.840134155765053e-05,6.236251763175587e-05,0.037468804739328655,0.02227865327349046,0.5945920301939582,0.1471658928519885,1,35
8,2007-01-31,1987-02-28,2007-01-31,36,0.0005,0.008692627003929098,0.007593896339433177,8.986117366346246e-05,6.670630928709852e-05,0.008639087714973822,0.00699024424275558,0.00013714743050264745,9.245638906392245e-05,0.037550426643763485,0.021927751955719426,0.5839547864473195,0.20852781731975814,1,36
8,2007-01-31,1987-02-28,2007-01-31,37,0.0005,0.009311939292465796,0.007370566506177034,0.00016506760810927233,9.689890173201303e-05,0.007577522625492901,0.006924389849172485,5.212209031232884e-05,4.397062439904241e-05,0.037630263453759374,0.022242589841385288,0.5910824748180368,0.2714056416302581,1,37
8,2007-01-31,1987-02-28,2007-01-31,38,0.0005,0.008108027806481403,0.007290113191656282,6.78664939980363e-05,4.6416558281585773e-05,0.007602928230435738,0.006940141566250519,5.261843361284602e-05,4.5534109352253084e-05,0.03769105388316951,0.021704639183291952,0.5758565062869572,0.29806045147644045,1,38
8,2007-01-31,1987-02-28,2007-01-31,39,0.0005,0.007945092651313832,0.007284610427255856,5.2584135208371744e-05,4.488029065808605e-05,0.008050411851337204,0.006859322348861887,9.556501713132718e-05,7.847977705401557e-05,0.03826881874170099,0.02112155758160583,0.5519260255259445,0.3474018098561169,1,39
8,2007-01-31,1987-02-28,2007-01-31,40,0.0005,0.00842514668876457,0.007190328597591795,0.00010067850795424885,7.601100387676226e-05,0.007138782794652517,0.006656644924370963,3.6330569793996084e-05,3.961072411386455e-05,0.03758579183461343,0.021413928041974124,0.5697346371327215,0.3666999595790569,1,40
8,2007-01-31,1987-02-28,2007-01-31,41,0.0005,0.007510855428315028,0.006980860562367998,4.143294288816726e-05,3.8555145688452295e-05,0.006872410417307456,0.006450268451883184,3.2951008218945364e-05,3.087729441160592e-05,0.035712779894619864,0.021435126003553313,0.6002088178684096,0.2292581547280122,1,41
8,2007-01-31,1987-02-28,2007-01-31,42,0.0005,0.007247997953496465,0.006763132846771158,3.900992783344838e-05,3.158860946360759e-05,0.0073915854141638135,0.0063055106907461515,9.024279278104712e-05,6.121559853573022e-05,0.03500807456865267,0.020915736545527152,0.5974546217060774,0.1773471522931732,1,42
8,2007-01-31,1987-02-28,2007-01-31,43,0.0005,0.007733359349156936,0.006605684157161692,9.41121826015632e-05,6.218445532653726e-05,0.00651007290546772,0.006216389360372431,2.2444383842083864e-05,2.3079902224817108e-05,0.03538161456876372,0.0213766202568679,0.6041730970515665,0.2520000728143397,1,43
8,2007-01-31,1987-02-28,2007-01-31,44,0.0005,0.006845850358040725,0.006508125605425732,2.6827196010694257e-05,2.3150930836016848e-05,0.006515321457475295,0.0061698577423358915,2.6880333390164996e-05,2.5553460412584405e-05,0.03601621145643934,0.021093004344987322,0.5856530408492775,0.33953975492678967,1,44
8,2007-01-31,1987-02-28,2007-01-31,45,0.0005,0.006815654819699633,0.006450749416391456,2.909109333091351e-05,2.4664823333014013e-05,0.006704478416003977,0.00609363998432934,5.027475292821626e-05,3.603030079749141e-05,0.03536444223671021,0.020760201658705738,0.5870360101457931,0.26955835081944995,1,45
8,2007-01-31,1987-02-28,2007-01-31,46,0.0005,0.0069963357721048915,0.006361044522798508,5.30218672791837e-05,3.502419217151537e-05,0.006088873606039076,0.00592409537016319,1.2535439611572606e-05,1.3141279920053398e-05,0.034904009954788526,0.02133427056493547,0.6112269043397316,0.24539681846309913,1,46
8,2007-01-31,1987-02-28,2007-01-31,47,0.0005,0.00635340072645356,0.0061850225128357176,1.2990121436140304e-05,1.2825666418813264e-05,0.006080371537043831,0.005728630064545271,2.7547548249394362e-05,2.5421996668205096e-05,0.03566830663810491,0.02166262869074354,0.6073354786141038,0.33242517993280324,1,47
8,2007-01-31,1987-02-28,2007-01-31,48,0.0005,0.006399164312007252,0.005986435286495588,3.3791506060587894e-05,2.4937988301928544e-05,0.006102726037981578,0.0056100162475292755,3.859696824797701e-05,3.558003599084416e-05,0.03551306862009084,0.021700659164442675,0.6110612063837462,0.30035316634931764,1,48
8,2007-01-31,1987-02-28,2007-01-31,49,0.0005,0.006406672726886259,0.005857949935487871,4.4372107046874824e-05,3.5000573643213426e-05,0.00572814573095842,0.005556484217113264,1.2661557507155668e-05,1.5015312924533234e-05,0.034943801955462934,0.021827439522891887,0.62464407639637,0.24265585586246288,1,49
8,2007-01-31,1987-02-28,2007-01-31,50,0.0005,0.005963205657614005,0.0057924766596946405,1.2619559702195781e-05,1.4844466965802359e-05,0.005758369617863971,0.0054986810133941305,2.0952886135671628e-05,1.671991437104136e-05,0.03550502929725058,0.021811729971534816,0.614327879427943,0.3019899107936414,1,50
8,2007-01-31,1987-02-28,2007-01-31,1,0.0005,0.005789933101993103,0.0056224264251080545,1.2205711392473274e-05,1.5149854320105172e-05,0.0062774368338793535,0.005490235951476935,6.856957999781899e-05,3.383502747474287e-05,0.036654491080941126,0.021568194864193927,0.5884188714596466,0.40506629387512205,2,51
8,2007-01-31,1987-02-28,2007-01-31,2,0.0005,0.00633621336036701,0.005548867822947672,6.890284113106882e-05,3.277237536955005e-05,0.005811475893805716,0.005420248678452148,3.231923146934073e-05,2.2678300220053687e-05,0.03525070674898702,0.021789150796816686,0.6181195269034798,0.24768487926871013,2,52
8,2007-01-31,1987-02-28,2007-01-31,3,0.0005,0.005902131657166265,0.005474084226181087,3.5718672074888606e-05,2.3620236745430823e-05,0.005595461465599894,0.005277693224203482,2.6356769712046944e-05,1.806684809198091e-05,0.03526565035007176,0.022320538052890512,0.632925727964616,0.2230682504447625,2,53
8,2007-01-31,1987-02-28,2007-01-31,4,0.0005,0.005646050702936952,0.005330498289703825,2.5841376107397453e-05,1.9046217386384288e-05,0.005679768463539901,0.005103402594396251,4.7276479415609526e-05,3.453369166251801e-05,0.0376421585405249,0.02307385126436638,0.612978945576315,0.4333674417676731,2,54
8,2007-01-31,1987-02-28,2007-01-31,5,0.0005,0.005782046560991451,0.005155245543421539,5.3046465982987175e-05,3.2112119246680246e-05,0.005394783292142561,0.005024285799354391,2.8482581488797024e-05,2.855722596673346e-05,0.03755437243644394,0.02339000451218062,0.622830375582361,0.400402716137725,2,55
8,2007-01-31,1987-02-28,2007-01-31,6,0.0005,0.005467844162208125,0.005071895368857665,3.150657919397205e-05,2.6961000470246656e-05,0.005343379918968873,0.005004580284112653,2.8401335523388364e-05,1.826209320744531e-05,0.03643817674433003,0.023309292714434392,0.6396942481038707,0.2546089914697353,2,56
8,2007-01-31,1987-02-28,2007-01-31,7,0.0005,0.005392476193125791,0.005045187972988972,2.894640969511917e-05,1.9274707728542477e-05,0.005256000842882343,0.004939042801936584,2.5964684280692558e-05,1.9103732712944432e-05,0.037487931585710704,0.023584334325447195,0.6291180307562986,0.3411385349062951,2,57
8,2007-01-31,1987-02-28,2007-01-31,8,0.0005,0.0053025599971915135,0.00497333907216602,2.694524368243001e-05,1.9922829400397873e-05,0.005154468859624376,0.00484059846745628,2.6225939270113714e-05,1.720366648898605e-05,0.03829459548133312,0.024118391192838925,0.6298118640470738,0.3833758426855982,2,58
8,2007-01-31,1987-02-28,2007-01-31,9,0.0005,0.005187691924768291,0.004871751483842654,2.632648043243701e-05,1.7558545533755485e-05,0.0050238769011605715,0.004736134318539727,2.2809324186259554e-05,1.9883113586082874e-05,0.03842915952055716,0.02462375984081946,0.6407571621984122,0.3353881704602844,2,59
8,2007-01-31,1987-02-28,2007-01-31,10,0.0005,0.005040556496697969,0.004766189392934852,2.136786282093374e-05,2.0229491851259976e-05,0.00494198674597367,0.004624102371136593,2.385314152797937e-05,2.645098651909446e-05,0.03998689222035001,0.025246789638142125,0.6313766238106641,0.435687741746231,2,60
8,2007-01-31,1987-02-28,2007-01-31,11,0.0005,0.004974144310072841,0.0046519129484786145,2.461988170478819e-05,2.534418151544837e-05,0.004850689587186657,0.004556604724515823,2.372639839644e-05,1.8940292902144743e-05,0.040798782161451816,0.02570955404197828,0.6301549225191012,0.4900191819895494,2,61
8,2007-01-31,1987-02-28,2007-01-31,12,0.0005,0.004895782108633642,0.004579356727495914,2.633518248152838e-05,1.7691185440814597e-05,0.0046932905083239594,0.0045360054923367496,1.2176090527975907e-05,1.1841370235816857e-05,0.039850199613621226,0.025785019540984725,0.6470486758897552,0.33171941631455565,2,62
8,2007-01-31,1987-02-28,2007-01-31,13,0.0005,0.004717595979363603,0.004552433118978809,1.2709584708647585e-05,1.2689004432772505e-05,0.004680584805008009,0.004476034598910621,1.6297912523636857e-05,1.3857026953672922e-05,0.04034403592750203,0.026081623633045604,0.6464802637354837,0.326135610785987,2,63
8,2007-01-31,1987-02-28,2007-01-31,14,0.0005,0.004709953001574966,0.004487752817346993,1.7744507077564337e-05,1.4918371150776662e-05,0.004571483756716019,0.00437071680992423,1.6068688004296173e-05,1.3360022249609147e-05,0.042120997414852236,0.026818147052929,0.6366930524484596,0.4744966171448674,2,64
8,2007-01-31,1987-02-28,2007-01-31,15,0.0005,0.00459037934453987,0.004380225285433496,1.709747447581359e-05,1.3059771449412575e-05,0.004454089013186534,0.004283239191936461,1.2302321529850538e-05,1.5942201983855894e-05,0.04296349091457753,0.02730703366380108,0.6355869238490783,0.47702366319633754,2,65
8,2007-01-31,1987-02-28,2007-01-31,16,0.0005,0.004462034768809393,0.00429099128136658,1.2526199885205313e-05,1.526049619691997e-05,0.004457187584426674,0.0042181898796136,1.839216370076095e-05,1.8358689268488273e-05,0.043648847542067756,0.027673053846893052,0.6339927574543552,0.47892914133841696,2,66
8,2007-01-31,1987-02-28,2007-01-31,17,0.0005,0.004452212507593738,0.004222388111442613,1.7658578165410604e-05,1.7746204832340087e-05,0.0043069975975233215,0.0041681262219412,1.0487763694541902e-05,1.1331246212234197e-05,0.0442708776890965,0.028144231419116685,0.6357278701596755,0.5100854644350175,2,67
8,2007-01-31,1987-02-28,2007-01-31,18,0.0005,0.004317766850707638,0.004166977873604314,1.1851175588605976e-05,1.0759073739088084e-05,0.004246484790253142,0.00413360693113819,8.280859141092523e-06,1.0023089234675349e-05,0.04410510916932376,0.02835545541356103,0.642906350413857,0.3994483188338022,2,68
8,2007-01-31,1987-02-28,2007-01-31,19,0.0005,0.004246270753968489,0.00412739227853345,8.764136598815727e-06,1.0412369815627104e-05,0.00420845266287608,0.004071232236251973,1.0878667152226489e-05,9.477918367280837e-06,0.04476628237959469,0.02876792753794986,0.642624881185978,0.3998720930657497,2,69
8,2007-01-31,1987-02-28,2007-01-31,20,0.0005,0.004200577058929595,0.0040618693225440506,1.089874842375932e-05,9.906750715983724e-06,0.004092036988067275,0.003979105015168401,7.973138480614816e-06,1.106686269757502e-05,0.046706897699992256,0.02943492287126333,0.6302050380251046,0.5509741315077704,2,70
8,2007-01-31,1987-02-28,2007-01-31,21,0.0005,0.004095354839875484,0.0039678312681156215,9.693590672286619e-06,1.0195888345665437e-05,0.004045889903739684,0.003913447986127838,9.279566348710651e-06,1.3215418041580078e-05,0.04768133627920623,0.029852698598624508,0.6260876959850543,0.5608905082211896,2,71
8,2007-01-31,1987-02-28,2007-01-31,22,0.0005,0.004040723640552417,0.0038995623574459752,1.0454940142074498e-05,1.2203960561898673e-05,0.003997488943445419,0.003874501341654261,9.37235692523015e-06,9.754677512952077e-06,0.04781334205978266,0.030193908505476857,0.63149544819998,0.5052991502904469,2,72
8,2007-01-31,1987-02-28,2007-01-31,23,0.0005,0.003972073254613919,0.0038564754982828354,8.725498341385497e-06,9.447590972409446e-06,0.003924607701795027,0.0038319032800683333,6.56084018561193e-06,9.032006623524877e-06,0.04837126411446087,0.030592355424130406,0.6324489415718144,0.49106802032978913,2,73
8,2007-01-31,1987-02-28,2007-01-31,24,0.0005,0.003909673144263694,0.0038092897976850708,7.412644514271673e-06,8.752300478635256e-06,0.0038577788432795717,0.0037840518119442476,4.988149376775113e-06,7.948512522524433e-06,0.0489056904268292,0.030993443906521985,0.6337389985149924,0.46535248394885803,2,74
8,2007-01-31,1987-02-28,2007-01-31,25,0.0005,0.003836797935186885,0.0037580841925857677,5.504015625296757e-06,7.891195449383131e-06,0.0038101436245893314,0.003720785260072519,6.6049603073187796e-06,7.769587147874958e-06,0.049996556536008235,0.03146575202464465,0.6293583713635197,0.5055176706072103,2,75
8,2007-01-31,1987-02-28,2007-01-31,26,0.0005,0.0037759160053724007,0.003692839337337124,6.027601211378309e-06,7.600218640497883e-06,0.0037551642671544597,0.0036500969545260626,7.291882264074793e-06,1.0716163329216417e-05,0.051629992975357024,0.03198641435069015,0.6195316305083679,0.5995593904656952,2,76
8,2007-01-31,1987-02-28,2007-01-31,27,0.0005,0.0037388717113631454,0.003620096787391663,8.962693522200263e-06,9.715996249826732e-06,0.0036716713784785936,0.0036064081359693098,3.977507904678498e-06,8.496054487499681e-06,0.052153205713778975,0.032402476624792995,0.6212940424281178,0.5819032452178632,2,77
8,2007-01-31,1987-02-28,2007-01-31,28,0.0005,0.0036432052034462642,0.0035732430724918513,4.655290510174931e-06,7.80307528422124e-06,0.0036470163634756175,0.0035756488779536758,5.140104626412688e-06,6.655479752604935e-06,0.05223304064701291,0.03273111218625833,0.6266361512594423,0.5014812983392914,2,78
8,2007-01-31,1987-02-28,2007-01-31,29,0.0005,0.0036085327366263634,0.003538637818426368,5.013154723431971e-06,6.587790321891857e-06,0.0036050112329869106,0.0035289751472287814,5.341641049912543e-06,7.539891753001354e-06,0.053076096661505645,0.03316590976608611,0.6248746842241995,0.5091141437862965,2,79
8,2007-01-31,1987-02-28,2007-01-31,30,0.0005,0.003571089786511077,0.0034887512218041627,6.0485847182812385e-06,7.284239174700607e-06,0.003512848968332933,0.003475412938778737,1.9219084664401905e-06,6.072314963264807e-06,0.054096663103683766,0.0336465269517029,0.6219704580529154,0.5441185422679053,2,80
8,2007-01-31,1987-02-28,2007-01-31,31,0.0005,0.0034732265770771186,0.003433192409431846,2.2769837471081403e-06,5.754776724730462e-06,0.003505280311864678,0.003420980453378388,5.838318930882988e-06,8.638889725820162e-06,0.05530204641851377,0.03403359970928878,0.6154130144898606,0.5837945655938968,2,81
8,2007-01-31,1987-02-28,2007-01-31,32,0.0005,0.0034575174678135915,0.003376993897970255,5.591134668302247e-06,8.20407438677126e-06,0.003446436614269284,0.0033734918713744797,4.851567906740051e-06,8.143021275801216e-06,0.056274527462897864,0.03450312648188258,0.6131215564894639,0.6170361598922487,2,82
8,2007-01-31,1987-02-28,2007-01-31,33,0.0005,0.00340872040675717,0.0033268246118632362,5.963593845505888e-06,7.419952146291649e-06,0.0033809678167480406,0.003343962311861206,1.9489201615601377e-06,5.8387677570777125e-06,0.05647525191861099,0.03487322353042141,0.6174956592169454,0.553710547744765,2,83
8,2007-01-31,1987-02-28,2007-01-31,34,0.0005,0.0033318236176345575,0.003293943461222937,2.106606276983631e-06,5.604697880594697e-06,0.0033627327089855285,0.003309339109257102,3.5231678551686925e-06,6.053973725579841e-06,0.05696817534078477,0.035220493866815125,0.6182485754173598,0.5205401582753917,2,84
8,2007-01-31,1987-02-28,2007-01-31,35,0.0005,0.003311279507432389,0.0032563209165272595,3.684857339959416e-06,6.03667250184505e-06,0.0033106189481368095,0.0032593177755645634,3.3165025978402316e-06,6.045382197947836e-06,0.058146087041770544,0.035698357161086214,0.6139425430553729,0.5762916597503014,2,85
8,2007-01-31,1987-02-28,2007-01-31,36,0.0005,0.003260421060316535,0.0032042225038686222,3.913642598527664e-06,5.687376820878819e-06,0.003267860483474755,0.0032130767162808728,3.300380765602795e-06,7.259986512618151e-06,0.059232801850734595,0.036053143413176184,0.6086685363181165,0.6074662397287129,2,86
8,2007-01-31,1987-02-28,2007-01-31,37,0.0005,0.003210855120348995,0.003156261899736652,3.3946784204377915e-06,6.882145469321611e-06,0.0032280457237813466,0.0031736621327737,3.249161295199273e-06,7.297326018551287e-06,0.060048703675472576,0.0364375978162596,0.6068007297273618,0.6160334786615899,2,87
8,2007-01-31,1987-02-28,2007-01-31,38,0.0005,0.0031691794958518807,0.003114448979445233,3.4023661941927006e-06,6.902284821573686e-06,0.0031879998155312436,0.00314180718279701,2.8817699674237326e-06,5.79164435333205e-06,0.060528290686754804,0.03685034751182312,0.6088119536320393,0.5987598703199098,2,88
8,2007-01-31,1987-02-28,2007-01-31,39,0.0005,0.0031297181670735907,0.0030795371055939652,3.380665063274405e-06,5.4581369489604634e-06,0.0031603095399175287,0.0031130401834085627,2.9728247137692795e-06,5.847036457091013e-06,0.060939924194231325,0.03715137258720573,0.6096392876885668,0.5541012443128559,2,89
8,2007-01-31,1987-02-28,2007-01-31,40,0.0005,0.0030962974068961986,0.003048011439289999,3.082478160833562e-06,5.820395332621199e-06,0.0031066321415660447,0.003071802209715033,1.8395468172902386e-06,5.478154559369818e-06,0.061928399244114356,0.03756279929016727,0.6065520688746876,0.5872483217652928,2,90
8,2007-01-31,1987-02-28,2007-01-31,41,0.0005,0.003040923553649919,0.0030047468219731935,2.0315860825580883e-06,5.286956950381539e-06,0.003076956166247358,0.003029007196576499,2.873243102186194e-06,6.405512882999021e-06,0.06305801647860548,0.037935093454860305,0.6015903285847995,0.6342514420338201,2,91
