refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
3,2002-01-31,1982-02-28,2002-01-31,7,0.0005,0.008032105056596362,0.007928043778148128,7.700130663057706e-06,9.01999060588588e-06,0.007927369249644262,0.007776548816099643,1.2116799268097144e-05,9.884146954549231e-06,0.05268886102987415,0.03119916333898332,0.5921396313568824,0.48625629934687525,2,57
3,2002-01-31,1982-02-28,2002-01-31,8,0.0005,0.007892116703643889,0.007735249136540114,1.2807683623404837e-05,9.596910289908878e-06,0.007639823029730359,0.007553174559182788,5.755267268265857e-06,9.698599288304207e-06,0.054958550157227615,0.0324086826202439,0.589693176727455,0.5639675041535458,2,58
3,2002-01-31,1982-02-28,2002-01-31,9,0.0005,0.007600281457921857,0.007506554939530513,6.722413545850289e-06,8.834127644280483e-06,0.0075614384072069385,0.007354444115492081,1.599227790563271e-05,1.5690504219510058e-05,0.05689692187049093,0.0334166471121711,0.587319057451213,0.5877447222163268,2,59
3,2002-01-31,1982-02-28,2002-01-31,10,0.0005,0.007519141997648767,0.007302881615577645,1.731333914229022e-05,1.4375663549406434e-05,0.007289341619636958,0.007200903279129133,6.0933555855015215e-06,9.168261550936648e-06,0.058203895014814065,0.03438260829068334,0.5907269211314011,0.5864114322483084,2,60
3,2002-01-31,1982-02-28,2002-01-31,11,0.0005,0.00723690642495495,0.007141629574830425,7.008334492279657e-06,8.397835067242966e-06,0.007184593046634021,0.00706576154274649,9.231295716820302e-06,8.839515573109248e-06,0.059012040536065805,0.03523623168880061,0.5971024009949839,0.5112267532301299,2,61
3,2002-01-31,1982-02-28,2002-01-31,12,0.0005,0.007125968422931185,0.007000282817199901,1.0041048909699547e-05,8.42503887809622e-06,0.006953417095534727,0.006885226947364478,4.363308496168568e-06,8.1856877361877e-06,0.06080054310622196,0.036275697409505446,0.5966344206744231,0.5416642095945204,2,62
3,2002-01-31,1982-02-28,2002-01-31,13,0.0005,0.006888103404092758,0.006815609325567145,4.979085028255747e-06,7.567742747685463e-06,0.006823553179685918,0.006688971118302591,1.0113695969143057e-05,1.1148367230631989e-05,0.06316098718087629,0.037276082820910876,0.5901757381338316,0.6296339091480948,2,63
3,2002-01-31,1982-02-28,2002-01-31,14,0.0005,0.0067623182010337355,0.006615820566650863,1.1603637329392153e-05,1.0153753696316852e-05,0.006646545026493403,0.006543588169545545,7.21946346919949e-06,1.0254074085287886e-05,0.06427074292040208,0.038196070155054884,0.5942994872186307,0.5978399326324078,2,64
3,2002-01-31,1982-02-28,2002-01-31,15,0.0005,0.0065735533524050906,0.006466602661206744,7.904050316520703e-06,9.303396011046518e-06,0.006489900080258217,0.006415624239237858,5.112076874337118e-06,7.718357425662579e-06,0.06526661671659151,0.0390527679360155,0.5983574651530909,0.5521906572499898,2,65
3,2002-01-31,1982-02-28,2002-01-31,16,0.0005,0.006411759863625383,0.006333278012500842,5.6508061490474156e-06,7.324596544689042e-06,0.006344019179757513,0.0062670352457027696,5.407029312357404e-06,7.637880310389754e-06,0.06670060144590839,0.03994814658044567,0.5989173278133743,0.5537865818282446,2,66
3,2002-01-31,1982-02-28,2002-01-31,17,0.0005,0.006262405234283062,0.00618112102007716,5.939207348178022e-06,7.2973802413741976e-06,0.0061783942067983695,0.006098951572787743,5.211820635528525e-06,9.108142551780425e-06,0.0685823333179566,0.040882424405546146,0.5961072164153807,0.607375274267737,2,67
3,2002-01-31,1982-02-28,2002-01-31,18,0.0005,0.00609492388366244,0.006011143250338351,5.884233551127086e-06,8.31276593760596e-06,0.006054119179235731,0.005946713584691298,7.802550478078384e-06,9.793363254549664e-06,0.07039370380737539,0.04175505447927824,0.5931646102948601,0.6496822154564343,2,68
3,2002-01-31,1982-02-28,2002-01-31,19,0.0005,0.005973378338778396,0.005855699197253328,9.079856597253596e-06,8.960191850844e-06,0.005890793152490212,0.0058350279770782824,3.3750066451279377e-06,7.338369653550255e-06,0.07110677553554734,0.042583600916920095,0.5988683918983716,0.5819997763255096,2,69
3,2002-01-31,1982-02-28,2002-01-31,20,0.0005,0.00580062722847247,0.0057403184225020484,3.971505965673082e-06,6.86458210456362e-06,0.0057849709087355,0.005711457893396859,5.216903407962024e-06,7.11466041967384e-06,0.0723319757867785,0.04339173539626644,0.5998969933336313,0.5653021660725412,2,70
3,2002-01-31,1982-02-28,2002-01-31,21,0.0005,0.005691692135352823,0.005613258664448709,5.781295930140066e-06,6.873503867570949e-06,0.005624573150903989,0.005566091425295712,3.6203265625421404e-06,7.426153327618578e-06,0.07415737677012668,0.04425913947023195,0.5968271910507218,0.621078425898592,2,71
3,2002-01-31,1982-02-28,2002-01-31,22,0.0005,0.005529898558823523,0.005465753739241347,4.335635344203534e-06,6.929488713379987e-06,0.005527659667081348,0.005434844319297876,6.466089619144066e-06,9.384817197343998e-06,0.07566901958786963,0.04503977586485276,0.5952208118321147,0.6384627894300828,2,72
3,2002-01-31,1982-02-28,2002-01-31,23,0.0005,0.0054314511833774524,0.005332439680437135,7.2976505768893786e-06,8.678332390474481e-06,0.005381764419877344,0.005325966244596825,3.461091827193735e-06,7.06241900286019e-06,0.07678244146281062,0.04585358359010551,0.5971883951505526,0.6162295502801888,2,73
3,2002-01-31,1982-02-28,2002-01-31,24,0.0005,0.005280740083934854,0.0052200146727104536,4.058372695586459e-06,6.713894756178373e-06,0.0052875474662980315,0.005225270702614148,4.086152457192366e-06,7.138413037319795e-06,0.0776257643821415,0.04657779602610117,0.6000301033658704,0.5669965030300298,2,74
3,2002-01-31,1982-02-28,2002-01-31,25,0.0005,0.005183179047479482,0.005116357135346082,4.5773467232014706e-06,7.016148300461772e-06,0.005150217337897645,0.005100066425215445,2.94356511730248e-06,6.90508716972529e-06,0.07927288306049332,0.04738439219047437,0.5977377100890543,0.6061494991698558,2,75
3,2002-01-31,1982-02-28,2002-01-31,26,0.0005,0.005043636124894519,0.0049890740540593954,3.463207396763603e-06,6.6433322891624085e-06,0.005055279446126449,0.004978778150168954,5.211525977395909e-06,8.128678727845188e-06,0.08087107825006956,0.048132922712612373,0.5951809121252821,0.6491707592779735,2,76
3,2002-01-31,1982-02-28,2002-01-31,27,0.0005,0.004949365224333626,0.004866006073329626,6.039807384827119e-06,7.653692385243003e-06,0.004934670633374922,0.004881591195242311,3.1289156964257704e-06,7.263427056117812e-06,0.08182616910830026,0.04885861473127829,0.5971025488130745,0.6151421542642043,2,77
3,2002-01-31,1982-02-28,2002-01-31,28,0.0005,0.004823860215346442,0.004766253238356634,3.667992720419378e-06,6.975683261871499e-06,0.004848025190517208,0.004786540880527976,4.075784036432336e-06,6.908823208302863e-06,0.08287396549905038,0.049563839748233904,0.5980628397797496,0.5910728947694871,2,78
3,2002-01-31,1982-02-28,2002-01-31,29,0.0005,0.004733831270072083,0.004668427820593225,4.467850620329973e-06,6.908314425185973e-06,0.004734340941810862,0.004682323866534291,3.064429875761969e-06,7.124258839650461e-06,0.08413392023970018,0.05026899679112376,0.5974878628075092,0.6021299567898611,2,79
3,2002-01-31,1982-02-28,2002-01-31,30,0.0005,0.004619255615931918,0.004562697328920632,3.5651032388928715e-06,6.969084874119094e-06,0.004645005972334581,0.004572208794210513,4.925587609744006e-06,7.847100675542679e-06,0.08577468891758114,0.05098288913391071,0.59438150324879,0.6560284517170413,2,80
3,2002-01-31,1982-02-28,2002-01-31,31,0.0005,0.004531229696105121,0.004451110021365836,5.753435296555344e-06,7.528440591244099e-06,0.004542376402777531,0.004486616556255568,3.3649106403430507e-06,7.370246706177272e-06,0.08664639689911757,0.05164151848746503,0.5960030623268525,0.6207570197690823,2,81
3,2002-01-31,1982-02-28,2002-01-31,32,0.0005,0.004424317100100799,0.004363599381681554,3.920750846373633e-06,7.170069985169379e-06,0.004460243650736197,0.004403443756243761,3.5991143168288245e-06,6.936250441382428e-06,0.08759742736210088,0.05229765126671473,0.5970226780006862,0.5945093207529502,2,82
3,2002-01-31,1982-02-28,2002-01-31,33,0.0005,0.004339268227232916,0.004278237586356532,4.0062517677998915e-06,6.989374399461617e-06,0.004362862588755089,0.0043123111040011125,2.960224207665974e-06,6.983080892438958e-06,0.088792486413327,0.052948388200147925,0.596316081941419,0.6058291855305793,2,83
3,2002-01-31,1982-02-28,2002-01-31,34,0.0005,0.004240909668615338,0.004185912792292828,3.4173137318255376e-06,6.941246334751605e-06,0.00428266806617115,0.004218577207523557,4.151895351221245e-06,7.523968378460052e-06,0.0901710918442101,0.05359028063813899,0.594317745829339,0.6370346733781952,2,84
3,2002-01-31,1982-02-28,2002-01-31,35,0.0005,0.004161121901978215,0.00409126423730531,4.7894075932852334e-06,7.321196246683968e-06,0.004194281729626558,0.004139851092738893,3.312993017671224e-06,7.100235570317589e-06,0.09112348249258576,0.05420626262545381,0.5948660054228974,0.6222836748347582,2,85
3,2002-01-31,1982-02-28,2002-01-31,36,0.0005,0.00407044533605017,0.004011090700505827,3.832108589723544e-06,7.011183215702556e-06,0.004120996080822636,0.004067441489522697,3.245852653402128e-06,7.032021588639073e-06,0.09191425736268899,0.05478223517406554,0.5960145482314357,0.5924346276203697,2,86
3,2002-01-31,1982-02-28,2002-01-31,37,0.0005,0.0039950849525915485,0.00393722367426491,3.6550536234862612e-06,7.1035806972586566e-06,0.004037044670122269,0.003983785039093494,3.2416932720847405e-06,6.947566102642687e-06,0.09315051867365476,0.05539031875083266,0.5946324179928155,0.6140447547880342,2,87
3,2002-01-31,1982-02-28,2002-01-31,38,0.0005,0.003910666383563957,0.0038528028231086297,3.700476159091869e-06,6.9529329548029956e-06,0.003966312210130508,0.0039036047886257482,4.006431646474541e-06,7.547701680004668e-06,0.0942930389416245,0.05594841135783222,0.5933461408442139,0.6303370213463959,2,88
3,2002-01-31,1982-02-28,2002-01-31,39,0.0005,0.003840005726861696,0.003772187993828226,4.567505774664145e-06,7.38089176227613e-06,0.0038891798405666193,0.0038313002870526114,3.6761898548332783e-06,7.039218321891729e-06,0.09528156733053021,0.056526410078534234,0.593256503529046,0.6253761229910659,2,89
3,2002-01-31,1982-02-28,2002-01-31,40,0.0005,0.003761916914585022,0.0036988507269468335,4.207271968216715e-06,6.997822652007094e-06,0.003825354098088152,0.00376883064828685,3.494993618257336e-06,7.191171206242926e-06,0.09591938711046163,0.05702548665479568,0.5945147042548334,0.5935392886528688,2,90
3,2002-01-31,1982-02-28,2002-01-31,41,0.0005,0.003696429039931622,0.003635455500693242,3.929497480003303e-06,7.226188146115677e-06,0.003754959298960384,0.0036916400356050492,4.217032612619325e-06,7.0496457430473015e-06,0.09720983948062725,0.057604490722100506,0.5925788010482373,0.622492752633509,2,91
3,2002-01-31,1982-02-28,2002-01-31,42,0.0005,0.003625767334665449,0.0035578106981192245,4.677465150368472e-06,7.060661680846515e-06,0.0037004517888064663,0.0036267333390336545,4.964535221382533e-06,8.024365852995495e-06,0.09802167932451192,0.05806186767989587,0.592336996138767,0.6184936611057315,2,92
