refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
10,2009-01-31,1989-02-28,2009-01-31,12,0.0005,0.08774362967725752,0.01095381687483592,0.006873518856497004,0.0026848747458171843,0.0514987075871631,0.010338810434336855,0.0035994040102058835,0.001721952350255802,0.07722021060650788,0.028177670470044654,0.36490019754970376,0.8524084162246781,1,12
10,2009-01-31,1989-02-28,2009-01-31,13,0.0005,0.04836843439911527,0.010929828699977743,0.003220124815909662,0.0017457858466803024,0.026229667450964708,0.010326566937383316,0.0012378651795871148,0.001174816239236748,0.06722607078922155,0.028881181552980674,0.4296128092019685,0.7109431075008509,1,13
10,2009-01-31,1989-02-28,2009-01-31,14,0.0005,0.027124282415117024,0.010902462672400899,0.001283826753713171,0.0011278507351948051,0.03103391743599765,0.010014961280697753,0.0017056565235712257,0.0013207969731958789,0.05782187276332603,0.02682597857536705,0.46394170284363273,0.45210239530952406,1,14
10,2009-01-31,1989-02-28,2009-01-31,15,0.0005,0.03306925075950094,0.010590995933187033,0.0018724724236896329,0.0012511768631391933,0.0353630723256072,0.009548567772598162,0.0020921747473632074,0.0016309190264589906,0.051692293707906886,0.023909919073196374,0.4625431934933834,0.21671559763063855,1,15
10,2009-01-31,1989-02-28,2009-01-31,16,0.0005,0.03757001597292222,0.010137637914058965,0.002267377265487002,0.0015862018013310772,0.03462453029840284,0.009076080455907827,0.002089583447762509,0.001550871788289974,0.048251153224179846,0.02303157560412803,0.47732693599661785,0.10573822574257756,1,16
10,2009-01-31,1989-02-28,2009-01-31,17,0.0005,0.03719441350736378,0.009684358982096125,0.0022845736483271062,0.0015547726806655314,0.034167646829302616,0.00882093816237721,0.002234847578918754,0.000999410959245954,0.048328907500266326,0.024863426154977955,0.5144628117318425,0.15491564853994622,1,17
10,2009-01-31,1989-02-28,2009-01-31,18,0.0005,0.03631540449905921,0.009444316657930375,0.0023752118848583952,0.001039656330848295,0.027676451669288026,0.008843322044918181,0.0017508312803075114,0.00044160560709824285,0.05027973069339932,0.028162405130001684,0.56011446723171,0.29808518535418166,1,18
10,2009-01-31,1989-02-28,2009-01-31,19,0.0005,0.028553982131748805,0.009470232886639238,0.001762139681349365,0.0004874508105386386,0.01618886033923144,0.009093283831773075,0.0006373294813292914,0.00024076056472181794,0.05428026084853498,0.02986704018558682,0.5502375848688529,0.558097696324263,1,19
10,2009-01-31,1989-02-28,2009-01-31,20,0.0005,0.016280275797918867,0.009711131447735524,0.0005778571829195615,0.00026352417366257586,0.02062009519128997,0.009491803147199277,0.0008827476447381463,0.0007669385322364105,0.06038426899637535,0.027727276171661805,0.45918044837382604,0.6607104153494797,1,20
10,2009-01-31,1989-02-28,2009-01-31,21,0.0005,0.02170264448306917,0.010088068329802576,0.0009401316518549095,0.0007377532115724994,0.030660108886348382,0.009585833641910929,0.0017614152401951035,0.001153374280828806,0.06302589082064766,0.026700836495902925,0.4236486898413958,0.6840088528584779,1,21
10,2009-01-31,1989-02-28,2009-01-31,22,0.0005,0.03238711652104537,0.01017213410993622,0.0018900360486522757,0.0011048739748621293,0.02550969850747878,0.009406683200841561,0.0013249094962825142,0.0009513067812706923,0.06178529797392724,0.02683079897232952,0.43425862491418615,0.6901081342967007,1,22
10,2009-01-31,1989-02-28,2009-01-31,23,0.0005,0.02685318455621613,0.0099944660496857,0.001410963729337155,0.0009163604043862926,0.01495165497374471,0.00899703208062001,0.00046669600115970347,0.00042922096050922225,0.057597657030465536,0.02789132990060746,0.4842441664182718,0.6842220406065417,1,23
10,2009-01-31,1989-02-28,2009-01-31,24,0.0005,0.01546873038627477,0.00959524403393726,0.00045914794077155183,0.00042733564820733084,0.015341823194557834,0.008470592209215963,0.0006392820844293431,0.00015947004701614693,0.050233939942044684,0.028832659637245496,0.5739677018474417,0.4842338107149116,1,24
10,2009-01-31,1989-02-28,2009-01-31,25,0.0005,0.016242780450266153,0.00907742185455027,0.000660916540723681,0.00018539772949302373,0.018754531623578617,0.008181964425349996,0.0009421054370079237,0.00038383760938312766,0.04626112829608057,0.025910093871554515,0.5600834710654097,0.23049538755731425,1,25
10,2009-01-31,1989-02-28,2009-01-31,26,0.0005,0.020684752082879385,0.008783961584493277,0.0010657148114773772,0.00041454746120411236,0.01986078055442917,0.008131228727694024,0.0009785010460981684,0.0006481804552511544,0.04403294356785016,0.023504277901070774,0.533788465244543,0.092760381086551,1,26
10,2009-01-31,1989-02-28,2009-01-31,27,0.0005,0.021723828387828496,0.008718945518998033,0.0010989357997738352,0.0006718416236973701,0.018525445947710273,0.008225015481443136,0.0008654165119078932,0.0005487551157294006,0.043766480853276266,0.023563750808325724,0.538397189139428,0.1023470522539532,1,27
10,2009-01-31,1989-02-28,2009-01-31,28,0.0005,0.019534724189818657,0.008797394283044591,0.0009051086692247014,0.0005620810715090172,0.01205188174854661,0.008295648756666415,0.00031060077727385234,0.0002167417397138911,0.04560848636873688,0.02598725631562953,0.569789918826445,0.27087465321273213,1,28
10,2009-01-31,1989-02-28,2009-01-31,29,0.0005,0.012684156405299508,0.008859488512085314,0.0003152618303001155,0.00022401653007101313,0.011845049610888234,0.008256225520653287,0.00029095077560668293,0.00022643877805603939,0.052295797669621294,0.02675511872568789,0.5116112461483445,0.6250183836042289,1,29
10,2009-01-31,1989-02-28,2009-01-31,30,0.0005,0.012481390266389286,0.008820710467283202,0.0002971334477294061,0.00022978177393734057,0.015406875686311855,0.008195725551311388,0.0006013802343740869,0.00039911593041986606,0.055010411951884775,0.025809678402024614,0.4691780522462033,0.6687315390271871,1,30
10,2009-01-31,1989-02-28,2009-01-31,31,0.0005,0.016024678092831764,0.008752517533203722,0.0006081203085828441,0.00039698582459986623,0.011926858210630364,0.008110653059512717,0.0002993974550055495,0.00027407686702071753,0.05173399463761118,0.02583477001472235,0.4993770478447288,0.6086023500182041,1,31
10,2009-01-31,1989-02-28,2009-01-31,32,0.0005,0.012536977786002618,0.008652739344606784,0.0003069582304222896,0.000271552045724313,0.01023693208495514,0.007883846062373502,0.00019664752361553742,0.00012887026214208783,0.04458994923318808,0.025566169758382523,0.5733617020131534,0.31020835945852065,1,32
10,2009-01-31,1989-02-28,2009-01-31,33,0.0005,0.01067319632099938,0.008411353547012265,0.0001859369867773228,0.00013415763540462866,0.010978808212885034,0.007533175449985542,0.00028421135290785163,0.00020117307794032522,0.04208302939459804,0.024469125558757774,0.5814487533174116,0.154249205112339,1,33
10,2009-01-31,1989-02-28,2009-01-31,34,0.0005,0.011855485559984485,0.008057388610005928,0.00031512658160696234,0.00021561037796964406,0.011516106547496869,0.007319320157662131,0.00036260150520943434,0.00019025711258013165,0.04329795985677115,0.024509302609311556,0.5660613600346648,0.26753458418073783,1,34
10,2009-01-31,1989-02-28,2009-01-31,35,0.0005,0.012815035116088893,0.007839797165283435,0.0004361401416862338,0.0002046121779810403,0.008807700618634607,0.007306140096994127,0.00012620641919858724,7.983210988486945e-05,0.04347758061195499,0.025497100927694253,0.5864424832839217,0.3427719699204166,1,35
10,2009-01-31,1989-02-28,2009-01-31,36,0.0005,0.009694222358421207,0.00781261456786053,0.00016140195323177645,8.919608608097064e-05,0.010263377258566663,0.007445353851610555,0.00024196269570005892,0.00013279881665183976,0.044276782076486484,0.02456487391304688,0.5548025896689915,0.3955241925343755,1,36
10,2009-01-31,1989-02-28,2009-01-31,37,0.0005,0.01062466555336822,0.007926871578145128,0.0002302413436918305,0.00013179351276826248,0.011530975018312122,0.007383378761932586,0.0003478558443008828,0.0002230126044569029,0.046166988636535344,0.023940937629605735,0.5185726385473378,0.4930236809156157,1,37
10,2009-01-31,1989-02-28,2009-01-31,38,0.0005,0.011995834179255175,0.007852867519320218,0.00034912814597965093,0.00021722840004614966,0.00975633467812808,0.00712888144305231,0.00021227399685086774,0.00016823775552236416,0.04668228984909679,0.024254723628253733,0.5195701236397874,0.5468398326007942,1,38
10,2009-01-31,1989-02-28,2009-01-31,39,0.0005,0.01031180317043901,0.007597054040419359,0.0002217970064243866,0.0001655930219252617,0.007841872447380478,0.006849878131582717,8.352357846556842e-05,5.225284371402549e-05,0.04277171253607794,0.024798247045878304,0.5797814722798277,0.4435649223386978,1,39
10,2009-01-31,1989-02-28,2009-01-31,40,0.0005,0.008499365884389775,0.0073100581411277305,0.00010208248189330117,5.616097477634448e-05,0.009567052584462082,0.006691828038616473,0.00024232335907475692,0.0001506636516993466,0.03913073782786197,0.022752579758378477,0.5814502981522579,0.13863135751990063,1,40
10,2009-01-31,1989-02-28,2009-01-31,41,0.0005,0.010018172192088233,0.007133309515409175,0.0002413385232906442,0.0001571591479242052,0.009374060521137473,0.006549952337647445,0.0002362649660282886,0.0001538195077357139,0.03892165332160203,0.022489269707245973,0.5778086800068036,0.14730705598449012,1,41
10,2009-01-31,1989-02-28,2009-01-31,42,0.0005,0.009846484677895602,0.006980940261131313,0.0002386377430600905,0.000159722328721128,0.007356403561991137,0.006439926686982603,7.893401412518368e-05,4.2378911252232255e-05,0.04116329090822139,0.02407107849001415,0.5847704926924594,0.3973102026535259,1,42
10,2009-01-31,1989-02-28,2009-01-31,43,0.0005,0.007948000770880481,0.006866775498406781,9.435387020187213e-05,4.5895523484992516e-05,0.007715641224173852,0.006442997139236092,0.00010328578619258132,7.992874100398204e-05,0.042510619602333655,0.02346633610504975,0.5520111391589881,0.4758996300449467,1,43
10,2009-01-31,1989-02-28,2009-01-31,44,0.0005,0.008147604490585372,0.006854636859428401,0.0001056988546800298,7.865969478555783e-05,0.008620682381676311,0.0063973772210397075,0.00018817019321701838,0.00011386774282213994,0.04098534897753288,0.02262925757886122,0.5521303975997766,0.37102897846357685,1,44
10,2009-01-31,1989-02-28,2009-01-31,45,0.0005,0.009031416986296326,0.006790495284840827,0.00019123084726061212,0.00010953774294979285,0.00671231411221037,0.006173893193581205,4.230304514758713e-05,3.846348905109796e-05,0.03964055183035324,0.023179388213121602,0.5847392772830572,0.32081036854981543,1,45
10,2009-01-31,1989-02-28,2009-01-31,46,0.0005,0.007084292631274518,0.006561236568436802,4.103022065751325e-05,3.7584618754194635e-05,0.007136365635590751,0.005890141279532107,0.00010947657519034916,5.0486201385050526e-05,0.04039380533490482,0.02304247855881828,0.5704458343879065,0.4096214684899631,1,46
10,2009-01-31,1989-02-28,2009-01-31,47,0.0005,0.007689583971490691,0.006277160577023885,0.0001251195208816099,5.374272855023548e-05,0.0070179993283654004,0.005767548835588319,0.00010052065461498304,8.174798220908361e-05,0.03901891567817031,0.02226705852942117,0.5706734175395185,0.2920133049999323,1,47
10,2009-01-31,1989-02-28,2009-01-31,48,0.0005,0.007520190134256131,0.0061409458903333445,0.00011264681329167486,8.425870366867937e-05,0.006739397985186926,0.005736046051042259,8.399560541576771e-05,5.446529332899683e-05,0.037785018317092724,0.02210994788031074,0.5851511599018533,0.20438032042233403,1,48
10,2009-01-31,1989-02-28,2009-01-31,49,0.0005,0.007083465627135709,0.006093607635049228,8.278559355121473e-05,5.400068552477814e-05,0.006107829010457307,0.005657331434416028,3.618520500030801e-05,2.954850867939966e-05,0.0396537178181586,0.022727434026001525,0.5731476064129947,0.39484467137982937,1,49
10,2009-01-31,1989-02-28,2009-01-31,50,0.0005,0.006442114454425865,0.00600928298720209,3.44488787833938e-05,2.9447559796611868e-05,0.006918368216194992,0.005558657445049388,0.00011738367315077858,6.195801321260606e-05,0.04088745094784474,0.022247709325014454,0.544120708558538,0.4761470720241475,1,50
10,2009-01-31,1989-02-28,2009-01-31,1,0.0005,0.006277743323022716,0.005820014285351182,3.7059718284839626e-05,2.9043951607712595e-05,0.005831973210952334,0.005533248484662185,2.301565064782724e-05,2.2856073270625633e-05,0.039212059736226476,0.022659893800921982,0.577880717704474,0.3584417346352587,2,51
10,2009-01-31,1989-02-28,2009-01-31,2,0.0005,0.005995017627731506,0.005691149085283809,2.3582299076504528e-05,2.2681850560883575e-05,0.0056085892808135215,0.005391886737199381,1.4855347559253856e-05,2.2716356007200618e-05,0.038395228558950195,0.022418518700943867,0.5838881277301272,0.28338115389612,2,52
10,2009-01-31,1989-02-28,2009-01-31,3,0.0005,0.005764676418090308,0.005545771236467913,1.4905600037499255e-05,2.3283060415800896e-05,0.005620943940394964,0.005241941992158282,2.8186087290637925e-05,3.2380358443434315e-05,0.03885489160805129,0.02233572090436171,0.5748496368185413,0.3299966331889001,2,53
10,2009-01-31,1989-02-28,2009-01-31,4,0.0005,0.005784448355713988,0.005392706098225579,2.9179054810893596e-05,3.33172364598242e-05,0.005462599878359362,0.0051348920563145245,2.5374358209337468e-05,2.4654746650487767e-05,0.039268749950403754,0.022503999833157807,0.5730765376668143,0.3676948804804414,2,54
10,2009-01-31,1989-02-28,2009-01-31,5,0.0005,0.00562727829835993,0.005280445687282233,2.7057118487027815e-05,2.542047540247321e-05,0.0052175217324883375,0.005078630495958154,8.953916990560898e-06,1.64506888748581e-05,0.038820222808171774,0.02247417314505861,0.5789295099408399,0.31746386792385484,2,55
10,2009-01-31,1989-02-28,2009-01-31,6,0.0005,0.005361536689806254,0.00521603814375517,9.526710727564634e-06,1.6743812925145902e-05,0.005267505972832772,0.005006127008840898,1.9711580801745932e-05,2.1421051991471584e-05,0.03891400757491595,0.02233588260206691,0.5739805129319078,0.32385880217868585,2,56
10,2009-01-31,1989-02-28,2009-01-31,7,0.0005,0.00540999817372074,0.0051365575948529914,2.0935880607118945e-05,2.136059093218632e-05,0.00510381187348912,0.004888400178887261,1.648009947181851e-05,1.6870233294558062e-05,0.03949489388487315,0.022613431098498896,0.572565926923381,0.373658692789345,2,57
10,2009-01-31,1989-02-28,2009-01-31,8,0.0005,0.005236536561329415,0.0050150608802926495,1.704469032950539e-05,1.7009592580570696e-05,0.004894147031061935,0.004766395843770407,8.349182547552243e-06,1.4753120605334926e-05,0.039582596693837985,0.02279198823137774,0.5758082985777833,0.3706683964432677,2,58
10,2009-01-31,1989-02-28,2009-01-31,9,0.0005,0.005030944879540546,0.0048896909411654515,9.582259121439018e-06,1.5143782386901374e-05,0.004931382077368102,0.004661990323882226,1.9717008284354354e-05,2.4073890214110935e-05,0.039698718947684744,0.022721410649848568,0.5723461784105635,0.37025618580486463,2,59
10,2009-01-31,1989-02-28,2009-01-31,10,0.0005,0.005062136579035873,0.004781055263411635,2.0746170274183294e-05,2.4539870960801978e-05,0.004743513847778656,0.004573534308174792,1.1732511469659452e-05,1.7551474969089614e-05,0.04017309068453265,0.023020805767817714,0.5730404308583781,0.40535527387098813,2,60
10,2009-01-31,1989-02-28,2009-01-31,11,0.0005,0.004875670385330039,0.004687868662579723,1.3395090452645126e-05,1.795027274128831e-05,0.0046256269045887415,0.0045096161625470844,7.852498945066194e-06,1.249525086366497e-05,0.040305992128261636,0.023225328170456097,0.576225180621366,0.3967550807467979,2,61
10,2009-01-31,1989-02-28,2009-01-31,12,0.0005,0.0047463253455894815,0.004617797047287238,9.04444907161457e-06,1.2694602528699081e-05,0.004617835777632503,0.004448959428566228,1.2225756775235125e-05,1.553959377130793e-05,0.040093609665328885,0.023165278390657865,0.5777798009768708,0.3541460635021021,2,62
10,2009-01-31,1989-02-28,2009-01-31,13,0.0005,0.0047284456704631325,0.004550732477894099,1.3104058232585138e-05,1.5557536747727367e-05,0.004462984282509281,0.0043540368202448524,7.091359694749866e-06,1.2677955105643375e-05,0.0405297730910025,0.023487012775840987,0.5795002144128664,0.37501907779499666,2,63
10,2009-01-31,1989-02-28,2009-01-31,14,0.0005,0.004570374890464952,0.004452062802797468,8.005907111115124e-06,1.2751005518777735e-05,0.00435843086299761,0.0042440928696320015,7.5568731202882965e-06,1.2923087387575144e-05,0.04143340674803107,0.02386025063862831,0.575869858055838,0.4598996932019976,2,64
10,2009-01-31,1989-02-28,2009-01-31,15,0.0005,0.004475729420733207,0.004339661687039455,9.682700690162714e-06,1.3080242264041542e-05,0.004321708068451525,0.0041589526660296295,1.1371735222974746e-05,1.634601673071606e-05,0.041750613664095874,0.02400491542688528,0.5749595693384772,0.45856868022541275,2,65
10,2009-01-31,1989-02-28,2009-01-31,16,0.0005,0.00442978001440938,0.004250372721631233,1.2977705302953763e-05,1.6543413249536784e-05,0.004204513316834997,0.004093409155792731,7.300090955784204e-06,1.270108382814108e-05,0.04183750975889325,0.024255615072247192,0.5797576058487481,0.44458473865197123,2,66
10,2009-01-31,1989-02-28,2009-01-31,17,0.0005,0.00430117741269428,0.004179634724869355,8.304297226658047e-06,1.2833238519447893e-05,0.004124158059369056,0.0040311654539232165,5.8585925130232125e-06,1.1468893438535832e-05,0.04217155583635825,0.0245087669753322,0.5811681809717288,0.4447488402813126,2,67
10,2009-01-31,1989-02-28,2009-01-31,18,0.0005,0.004220806015973659,0.004112311998408953,7.420197720660805e-06,1.1430680119365757e-05,0.004077709526300905,0.003967558284319883,7.349717984657886e-06,1.221802071148095e-05,0.042298180136200306,0.024678282255038656,0.5834360152644505,0.4238402949548133,2,68
10,2009-01-31,1989-02-28,2009-01-31,19,0.0005,0.004165040671164558,0.004043681268955261,8.496234842173815e-06,1.2132351262519368e-05,0.0039741848125259185,0.003888458312996946,5.483948576656935e-06,1.0295671254134368e-05,0.04270107470254328,0.025013628489280598,0.5857845049039546,0.4289385733499153,2,69
10,2009-01-31,1989-02-28,2009-01-31,20,0.0005,0.00405278467339364,0.003960761811588748,6.114258021214613e-06,1.0293427197582145e-05,0.0038982897308859504,0.0037987534617284625,6.330049524019016e-06,1.207859130576597e-05,0.04374738692662548,0.025366972221298842,0.5798511276569276,0.5160732713203582,2,70
10,2009-01-31,1989-02-28,2009-01-31,21,0.0005,0.003984672749790453,0.003868327119858141,8.00660873215084e-06,1.2093180870267642e-05,0.003840715176772608,0.0037282867519679,7.401067149601545e-06,1.2805917769564188e-05,0.04427190817277336,0.025634724889040734,0.5790291263247747,0.5283740191851525,2,71
10,2009-01-31,1989-02-28,2009-01-31,22,0.0005,0.0039223050444154965,0.0037938309117302163,8.99989282879564e-06,1.282506813244117e-05,0.0037563538209610652,0.0036765403269568807,5.002815919361222e-06,9.928444936857347e-06,0.044230880115751145,0.025899653000963082,0.5855558909890201,0.48193152120035615,2,72
10,2009-01-31,1989-02-28,2009-01-31,23,0.0005,0.003822413587348207,0.00373681640881265,5.577667218841064e-06,9.94016878238209e-06,0.0036992726581764153,0.0036199387056022195,4.944336646655145e-06,9.963528702548195e-06,0.04457371584385553,0.026181812016129697,0.5873822931986173,0.4636202771276032,2,73
10,2009-01-31,1989-02-28,2009-01-31,24,0.0005,0.0037650197304727856,0.0036756219496038483,5.972146897646299e-06,9.892103964158113e-06,0.003633542169590986,0.003555478123897587,4.880514924270629e-06,9.752965483564148e-06,0.0451082675953924,0.02649603384104733,0.5873875159942135,0.4740228799393014,2,74
10,2009-01-31,1989-02-28,2009-01-31,25,0.0005,0.0036956700380734314,0.003607216500610806,5.939490952041122e-06,9.686209314071406e-06,0.0035571665606917843,0.003486291074762538,4.2932809093298475e-06,9.314225611982658e-06,0.04578175040953952,0.026804382799762178,0.5854818126109732,0.5050373965249002,2,75
10,2009-01-31,1989-02-28,2009-01-31,26,0.0005,0.003611342037940805,0.003534493005877634,4.889126401539964e-06,9.31925601592381e-06,0.003504069317990183,0.0034159132149176167,5.524507009234758e-06,1.0970344326739676e-05,0.04673918959679925,0.027126145289527996,0.5803725940300221,0.5533573123933584,2,76
10,2009-01-31,1989-02-28,2009-01-31,27,0.0005,0.0035600615331735216,0.0034610414312502445,6.608722331050103e-06,1.0977626204258715e-05,0.0034351176616500777,0.003359932898552254,4.537735509997404e-06,9.935802665950066e-06,0.04723056804290366,0.02745984441328747,0.5813998215508115,0.5535000439339717,2,77
10,2009-01-31,1989-02-28,2009-01-31,28,0.0005,0.003487069831465802,0.0034010791648650673,5.618409657322207e-06,9.935523342504143e-06,0.0033795057248541165,0.003315884281783141,3.7971849192126564e-06,8.549864626283013e-06,0.047304919067245876,0.02773580399870407,0.5863196462286903,0.4977889524956708,2,78
10,2009-01-31,1989-02-28,2009-01-31,29,0.0005,0.0034204212509382635,0.003352188625477733,4.258488472629179e-06,8.549246911412949e-06,0.0033316289701356893,0.003263536139212143,4.244977060374299e-06,8.547686773267673e-06,0.047810225381280706,0.0280642569906151,0.5869927652466249,0.4879846944386911,2,79
10,2009-01-31,1989-02-28,2009-01-31,30,0.0005,0.0033697369957953185,0.0032959592750000577,4.816898189931182e-06,8.536246298649647e-06,0.00326361772797354,0.0032035618051389804,3.530245643987975e-06,8.251155464893264e-06,0.048653217611051916,0.028425085963490887,0.5842385514251247,0.5231329657528233,2,80
10,2009-01-31,1989-02-28,2009-01-31,31,0.0005,0.003299387438534384,0.003232881301784745,4.17427274926196e-06,8.254469752339811e-06,0.0032172743245036,0.0031458086145845724,4.286459922196274e-06,9.533703565688345e-06,0.049505271280355825,0.02870431429032037,0.5798233797758653,0.5504953510576154,2,81
10,2009-01-31,1989-02-28,2009-01-31,32,0.0005,0.0032478977131280913,0.003171941930394355,4.731914026394656e-06,9.545547489929932e-06,0.0031647577996613448,0.0030925349242047068,4.336827036966171e-06,9.61820169565877e-06,0.050266898388049125,0.029053348645885116,0.5779817136044103,0.5673584316787272,2,82
10,2009-01-31,1989-02-28,2009-01-31,33,0.0005,0.00319414521572749,0.003115476661520071,4.978441673121762e-06,9.628045825400413e-06,0.003107079086726478,0.003048953865774967,3.365876936541319e-06,8.155483862032603e-06,0.0506686121852475,0.029412134577254737,0.5804803551603476,0.5487664733944918,2,83
10,2009-01-31,1989-02-28,2009-01-31,34,0.0005,0.00313199207998747,0.0030680932233649485,3.9402905557478055e-06,8.165317021681061e-06,0.0030706458780703333,0.0030091727043761634,3.7468740608559514e-06,8.001477695203574e-06,0.050986536959463306,0.02970140616846988,0.5825342797756516,0.51138300526435,2,84
10,2009-01-31,1989-02-28,2009-01-31,35,0.0005,0.0030894108100655514,0.0030242761981516047,4.114783896314424e-06,7.995590983600758e-06,0.0030168435473664533,0.0029603649511829133,3.334095071602615e-06,7.712548489171375e-06,0.05175544240053799,0.030067463472417708,0.5809526785370979,0.5273872044376806,2,85
10,2009-01-31,1989-02-28,2009-01-31,36,0.0005,0.0030330496429598064,0.002972535710578403,3.7372762624643713e-06,7.71372325225319e-06,0.002966931469408213,0.002909129642087309,3.340080957228116e-06,8.133672582874457e-06,0.052721651281869016,0.030412545704022104,0.5768511491526411,0.5650090578104028,2,86
10,2009-01-31,1989-02-28,2009-01-31,37,0.0005,0.002981389925142281,0.0029187581044544655,3.821702123074709e-06,8.138266485689358e-06,0.0029311439077464247,0.0028642550030347443,3.974231718996143e-06,9.048862507239568e-06,0.053486988473139985,0.030712629240114014,0.5742074762973384,0.5732853499043573,2,87
10,2009-01-31,1989-02-28,2009-01-31,38,0.0005,0.0029411859073570287,0.0028709067211342768,4.315052350540893e-06,9.042887572447662e-06,0.002878557286850885,0.0028240490743487072,3.089572233924209e-06,7.870830054311832e-06,0.054048371124786436,0.031086875174278383,0.5751676498693663,0.5686107570757453,2,88
10,2009-01-31,1989-02-28,2009-01-31,39,0.0005,0.002886551372529218,0.002827624520794078,3.5320223515768647e-06,7.868876073123839e-06,0.002839568167437548,0.002788085193993084,2.9813761661226505e-06,7.223070594412602e-06,0.05447387425609661,0.031431208253864855,0.5769960023240156,0.5426300289442424,2,89
10,2009-01-31,1989-02-28,2009-01-31,40,0.0005,0.002843850884629539,0.0027883298020954404,3.388053527287134e-06,7.213515753742482e-06,0.002801874094056574,0.002750004225274065,3.0093448198961467e-06,7.2588068611824705e-06,0.05508073805766463,0.03174863720088924,0.576401801138711,0.5369517921094074,2,90
10,2009-01-31,1989-02-28,2009-01-31,41,0.0005,0.0028025196786214883,0.002747233968987289,3.357622799899781e-06,7.236493878400509e-06,0.00275469265997221,0.0027060224655076452,2.706671122371448e-06,7.20116108028351e-06,0.0560175070712172,0.03211616959603906,0.5733237821862505,0.5710103096880721,2,91
10,2009-01-31,1989-02-28,2009-01-31,42,0.0005,0.0027546461283547027,0.002701075351370796,3.1995914453219094e-06,7.191620843562519e-06,0.002719231917453293,0.002665727886884977,3.031368782991748e-06,7.730114246132805e-06,0.05686329431086518,0.03243905412047685,0.5704743972915433,0.5891364634754709,2,92
