refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
20,2019-01-31,1999-02-28,2019-01-31,23,0.0005,0.01875596694192838,0.01177699399297974,0.0005965101900152711,0.00033795701626531023,0.01825398051078001,0.010841195615138133,0.0006306019073497475,0.00036892194071480176,0.04120755690249707,0.023427557148782623,0.5685257351143096,0.09535102034817233,1,23
20,2019-01-31,1999-02-28,2019-01-31,24,0.0005,0.019622297784125088,0.011466354718998702,0.0006993700320999707,0.00038741424804222574,0.014684197583471543,0.010676307475740606,0.0003488473923313961,0.00017313872813899206,0.04205339354618959,0.025196886879682055,0.5991641614568571,0.1898540427872999,1,24
20,2019-01-31,1999-02-28,2019-01-31,25,0.0005,0.01619777109625542,0.011304328422675532,0.00043097933545733434,0.00019454977300218122,0.012664865836151647,0.010839801863474852,0.0001511583171202789,0.00010449360049133528,0.045033530973776326,0.025661465672617557,0.5698301809318576,0.45469319910824385,1,25
20,2019-01-31,1999-02-28,2019-01-31,26,0.0005,0.013618886550350288,0.011452867941100894,0.00018210106771334133,0.00011500264403866044,0.016183172461347702,0.011106077136929737,0.0004165579097519038,0.00030383874229964294,0.0471486865095594,0.023515937611241246,0.498761235007303,0.46469658982384593,1,26
20,2019-01-31,1999-02-28,2019-01-31,27,0.0005,0.016741595799709262,0.011687247538346435,0.0004161492235642196,0.00029761867524021057,0.017356082128262146,0.010991470309348213,0.000530717729804253,0.0003524781736238002,0.04717401107941442,0.022925499477390813,0.4859773096847732,0.47104848970615254,1,27
20,2019-01-31,1999-02-28,2019-01-31,28,0.0005,0.017915671181162898,0.011558516038980633,0.0005325874530810264,0.00034376020379066677,0.01275645305990653,0.010548808441283884,0.0001683650359403402,0.00017466475307308162,0.045270773629842206,0.02370815583957023,0.523696712358484,0.46654168380793376,1,28
20,2019-01-31,1999-02-28,2019-01-31,29,0.0005,0.013431939402139773,0.011118232424076065,0.0001790699160771064,0.00017433593909754847,0.012038331394947858,0.00995760924668532,0.00018106541704436186,9.002265927297259e-05,0.04124985714453619,0.02416320350542552,0.5857766448737738,0.3339070951599533,1,29
20,2019-01-31,1999-02-28,2019-01-31,30,0.0005,0.013211922691979301,0.01052842845072638,0.00023868936647789013,9.88668588246738e-05,0.01362116896074458,0.0096587411295931,0.0003394416641407722,0.00018933706324791958,0.03814620564236679,0.022271140171575828,0.5838363006936726,0.12541683564683234,1,30
20,2019-01-31,1999-02-28,2019-01-31,31,0.0005,0.014671383440765453,0.0102104339141283,0.0003854630019339538,0.00020210650243253846,0.013467591004548576,0.009586493020066358,0.0003412528653673338,0.0001561897769362937,0.037089256722884795,0.02203223012522459,0.5940326519834954,0.0883916849239442,1,31
20,2019-01-31,1999-02-28,2019-01-31,32,0.0005,0.014097271541247057,0.010114249999797842,0.00034822594126895267,0.00016692070958656286,0.010112822896620808,0.009561783423676064,4.1025054485847096e-05,4.6929642695424153e-05,0.03873483256998432,0.023332307849516513,0.6023598322001505,0.3009838162928971,1,32
20,2019-01-31,1999-02-28,2019-01-31,33,0.0005,0.010743382825148497,0.010071773286523353,5.172076864865445e-05,5.1467284046199797e-05,0.012016644345264723,0.009553460663381846,0.00020040120356396964,0.00015305721541439385,0.04217798909594985,0.022154568756828197,0.5252637384197117,0.44453284038422214,1,33
20,2019-01-31,1999-02-28,2019-01-31,34,0.0005,0.012686377562717408,0.010041759889501477,0.00021956517730030507,0.0001496553000709601,0.011701742407173664,0.009465178259460597,0.00018069043807885214,0.00014321992230818202,0.0403385693128727,0.02150678687992072,0.5331568945827897,0.39024656743897035,1,34
20,2019-01-31,1999-02-28,2019-01-31,35,0.0005,0.012174494494749067,0.009924296476506755,0.0001831749268474569,0.00013948291658924755,0.00999452260011668,0.009096693703052702,7.666669706897615e-05,4.372064212473886e-05,0.03634429407752611,0.021903002549255188,0.6026531124770431,0.2219241941938107,1,35
20,2019-01-31,1999-02-28,2019-01-31,36,0.0005,0.010346730856978329,0.009539375427920379,6.70917983588024e-05,4.547914848997558e-05,0.010268919993598654,0.008624881099909294,0.00013849410405817388,8.63659510358742e-05,0.036507586998216594,0.021350545641720477,0.5848248764822113,0.27416400720132084,1,36
20,2019-01-31,1999-02-28,2019-01-31,37,0.0005,0.01106375162260883,0.009063689035152193,0.0001728598933412389,9.048788468141586e-05,0.010122325598889937,0.008430190864200203,0.0001410792733594909,9.378066703160817e-05,0.03582520532178057,0.02088682428745144,0.5830203488528948,0.2637124479714576,1,37
20,2019-01-31,1999-02-28,2019-01-31,38,0.0005,0.010835861975536421,0.008847587511438156,0.00016952398034712958,9.767822020898952e-05,0.009143140866940751,0.008451710530263088,5.932248932085387e-05,3.2735147823041545e-05,0.0342807767288134,0.021069210283845993,0.6146071262011384,0.16993199873500464,1,38
20,2019-01-31,1999-02-28,2019-01-31,39,0.0005,0.009488436665007323,0.008835098506257216,5.512190788133481e-05,3.403969331225291e-05,0.00933545648224679,0.008392071000635704,7.52279399642737e-05,6.370202732278316e-05,0.03634668822509664,0.020477771737324908,0.5634012938704037,0.3608614692201976,1,39
20,2019-01-31,1999-02-28,2019-01-31,40,0.0005,0.009729048516410417,0.008752648958663374,7.909802565543609e-05,6.180643373089365e-05,0.009522986678363694,0.008190602235751177,0.0001105733701395337,7.555024707239327e-05,0.03676710792838388,0.020135822955175194,0.5476585878535182,0.40667766874913425,1,40
20,2019-01-31,1999-02-28,2019-01-31,41,0.0005,0.009911378214210426,0.008533894563994025,0.0001156057204547776,7.380881522287434e-05,0.008215746629287429,0.007911745941140812,2.368587628825993e-05,2.238064175467291e-05,0.0337895949488345,0.020365540419965182,0.6027163050663128,0.23452322898631256,1,41
20,2019-01-31,1999-02-28,2019-01-31,42,0.0005,0.008538916754536411,0.008236221595147971,2.3539873311974514e-05,2.2432142089565182e-05,0.008559390889737587,0.007591466757705393,7.850201954779889e-05,6.0967978851401695e-05,0.034046864940654176,0.01969857268521745,0.5785722750385689,0.2840901883903713,1,42
20,2019-01-31,1999-02-28,2019-01-31,43,0.0005,0.008946444529918208,0.007905638460987054,8.538150550606367e-05,6.233033795683898e-05,0.00855171934963713,0.007383547487613541,9.84948904801595e-05,6.107431907399736e-05,0.03522727241188016,0.019696866973462613,0.5591368580578245,0.40707744845969457,1,43
20,2019-01-31,1999-02-28,2019-01-31,44,0.0005,0.008973833996244244,0.00768569801233838,0.0001098470653738471,6.322177672246466e-05,0.007556144024542224,0.007359106292139419,1.3493211910181847e-05,2.070187110032877e-05,0.033781830206128176,0.019850739668722823,0.587615856215687,0.28832934810832206,1,44
20,2019-01-31,1999-02-28,2019-01-31,45,0.0005,0.007824238997247367,0.007633703655341769,1.2679407335104732e-05,2.1247089518183456e-05,0.00809168804315996,0.007319313521303519,6.35436707336475e-05,4.564593817332199e-05,0.03366877760646661,0.018973340806821924,0.5635292277331914,0.27076715718873956,1,45
20,2019-01-31,1999-02-28,2019-01-31,46,0.0005,0.008368891533130514,0.007569158668586757,6.678462962660028e-05,4.396218942591797e-05,0.007868058533050538,0.0071161135355534005,6.313483871921932e-05,4.01988701016479e-05,0.03477259817007047,0.01916906074511566,0.5512691372698675,0.3843076997516594,1,46
20,2019-01-31,1999-02-28,2019-01-31,47,0.0005,0.008084541430771688,0.007356959778238664,6.061014861775836e-05,4.0493388785146404e-05,0.007097754878952344,0.006859989958455525,1.7710503534603118e-05,2.021996171692891e-05,0.034380630246004094,0.019727519874765988,0.5737974888712617,0.3630018042092963,1,47
20,2019-01-31,1999-02-28,2019-01-31,48,0.0005,0.007321674674888319,0.007092297209494819,1.6514885192979827e-05,2.140953782123401e-05,0.007488039166967945,0.0066418322438383795,6.816939742008205e-05,5.483764964291494e-05,0.03461244636786999,0.01915641322658183,0.5534544559355351,0.37580198416390065,1,48
20,2019-01-31,1999-02-28,2019-01-31,49,0.0005,0.007762716490173334,0.006863115317650052,7.341349046872753e-05,5.515542261200207e-05,0.007072966707938301,0.006488353453141261,4.6794559281692017e-05,3.888922066003964e-05,0.03548116601216354,0.01960381789225788,0.5525133343426207,0.4571137805973426,1,49
20,2019-01-31,1999-02-28,2019-01-31,50,0.0005,0.007325766583526829,0.006700636815583565,5.0354620548076614e-05,4.052785415416578e-05,0.006703063259310801,0.006432534302448237,2.1265120209338242e-05,1.9292584923060495e-05,0.035055457254406244,0.019906672764781613,0.5678622889569408,0.40204886320258354,1,50
20,2019-01-31,1999-02-28,2019-01-31,1,0.0005,0.006746515572589796,0.006472378135200503,2.1457107669383024e-05,1.9855453565154157e-05,0.006929200974078473,0.006378438837941886,4.4670244932257335e-05,3.468656227133789e-05,0.034277323770610484,0.019276809940417833,0.5623779005339952,0.295113073532653,2,51
20,2019-01-31,1999-02-28,2019-01-31,2,0.0005,0.007003455738670261,0.006408549431720034,4.9022914580918905e-05,3.489238704701254e-05,0.006501661809215933,0.006203266131877229,2.2945678880526744e-05,2.2979629511145714e-05,0.03508365330810991,0.01987534033757942,0.5665128313895469,0.35629040293907654,2,52
20,2019-01-31,1999-02-28,2019-01-31,3,0.0005,0.006534990868323545,0.006228377386472702,2.3657092819854397e-05,2.3347517884099563e-05,0.006272423326127971,0.005986090639751252,2.242928879130853e-05,2.0679932821211208e-05,0.036324744243843285,0.02047031481305129,0.563536362764191,0.49310111229947684,2,53
20,2019-01-31,1999-02-28,2019-01-31,4,0.0005,0.006312614300799617,0.0060098100741173815,2.394127949044305e-05,2.1130477259268607e-05,0.006383589844883428,0.005831238979289026,4.3709311319163975e-05,3.841925080092106e-05,0.03672790326184892,0.020253399014092937,0.5514444513277372,0.4831418706709323,2,54
20,2019-01-31,1999-02-28,2019-01-31,5,0.0005,0.006428728226937364,0.005852004844247399,4.59789773512686e-05,3.897786972575969e-05,0.005968531762891204,0.00572840476857398,1.7422622680343902e-05,2.196692250459501e-05,0.03695243603359846,0.020809020291516767,0.563129849124605,0.49808977517043007,2,55
20,2019-01-31,1999-02-28,2019-01-31,6,0.0005,0.006003114445650665,0.005741858317347278,1.940793356183303e-05,2.2392264228352202e-05,0.0058816700585664974,0.005664809855115216,1.643510282191635e-05,1.7503058410705914e-05,0.03689653304543413,0.021075380270478946,0.5712021688684057,0.45260679283458016,2,56
20,2019-01-31,1999-02-28,2019-01-31,7,0.0005,0.005901869261618982,0.005668730177753038,1.8073291110444772e-05,1.746872425383211e-05,0.00590378829056234,0.005590549046958541,2.4752267985134832e-05,2.1905521250817223e-05,0.036385405505009405,0.020955637333540243,0.5759352264115876,0.3508397945454431,2,57
20,2019-01-31,1999-02-28,2019-01-31,8,0.0005,0.005924875596624816,0.005587335711645775,2.7194513032285705e-05,2.1864918218728072e-05,0.005550954530681585,0.005436024490420736,7.3893758324927745e-06,1.3678760645306934e-05,0.0373516051393484,0.02165251581269282,0.5796943706226002,0.42528001075271266,2,58
20,2019-01-31,1999-02-28,2019-01-31,9,0.0005,0.00555877340879358,0.00543003876401639,8.760598169878692e-06,1.3709554359467894e-05,0.0055076875209121605,0.005266354185273592,1.8172853263642103e-05,1.986826766738265e-05,0.039056149724986326,0.022032199402655085,0.5641159969346364,0.5992740466842059,2,59
20,2019-01-31,1999-02-28,2019-01-31,10,0.0005,0.005536736839062227,0.0052588305209908615,2.1869212520398e-05,1.9738064289128593e-05,0.005481354536216594,0.005160049057796802,2.514254670270968e-05,2.3293337130898104e-05,0.03930897213384526,0.022119986526892416,0.562721047216748,0.566061296464369,2,60
20,2019-01-31,1999-02-28,2019-01-31,11,0.0005,0.005484080442062215,0.005148166467501259,2.6522956811731307e-05,2.3561468814547533e-05,0.005192862909393284,0.005090552477068638,6.401736152348402e-06,1.2764356933720544e-05,0.039165066635600404,0.0226441446171278,0.5781719778403918,0.5332625557908619,2,61
20,2019-01-31,1999-02-28,2019-01-31,12,0.0005,0.005184276854226336,0.0050705784838337,7.536969566213047e-06,1.277622491016844e-05,0.005212083779689324,0.005027300499951065,1.3619875888941162e-05,1.61948402829489e-05,0.039208304154776503,0.022800372209892426,0.5815189440065557,0.4652846261825649,2,62
20,2019-01-31,1999-02-28,2019-01-31,13,0.0005,0.00520134452178893,0.004998630371165462,1.5560578832128333e-05,1.570278743406166e-05,0.005117158043702869,0.004938504695938683,1.3710819667740026e-05,1.38483836955951e-05,0.03923457405705043,0.02302401408703981,0.5868297045032582,0.4171269436792962,2,63
20,2019-01-31,1999-02-28,2019-01-31,14,0.0005,0.005089755123138979,0.0049040833351740995,1.4450341519845463e-05,1.3722790922141491e-05,0.004887117093551481,0.004800822483999552,5.142745347565054e-06,1.162238535875924e-05,0.04066596586709036,0.02358503565852027,0.5799698734719343,0.560111041323961,2,64
20,2019-01-31,1999-02-28,2019-01-31,15,0.0005,0.004862433279789428,0.004763294258023897,6.458227584041994e-06,1.1518915308370435e-05,0.004886630636028819,0.004677911946403383,1.5422954063337138e-05,1.8163049664021954e-05,0.04208035791548452,0.023820261978864027,0.5660660363355116,0.6507953221523356,2,65
20,2019-01-31,1999-02-28,2019-01-31,16,0.0005,0.004874300884707361,0.004636491341202954,1.83883583024786e-05,1.7975320159873676e-05,0.0047774332462870986,0.004607722575731486,1.2679506689878162e-05,1.4305201218943755e-05,0.0420331725995729,0.0240440763598511,0.5720261950455108,0.5959234576469831,2,66
20,2019-01-31,1999-02-28,2019-01-31,17,0.0005,0.004733471238700697,0.004559414201832144,1.306574244260799e-05,1.4466537480824431e-05,0.004629042238062281,0.00455075302033078,4.649583879187962e-06,1.0597792979873892e-05,0.04194769475523681,0.02450262772963667,0.5841233299823799,0.5210762492056271,2,67
20,2019-01-31,1999-02-28,2019-01-31,18,0.0005,0.004585257030790142,0.004493603270602718,6.0439495120300865e-06,1.040475502237461e-05,0.004605730602271488,0.004483142219275316,8.570369402900785e-06,1.2294896322388016e-05,0.04219387447083876,0.024719389934080935,0.5858525593640983,0.47706327523304987,2,68
20,2019-01-31,1999-02-28,2019-01-31,19,0.0005,0.004556323837762608,0.004418585830829028,1.0169981986661379e-05,1.2012729022321773e-05,0.004484832040371644,0.004388850846585489,6.519188815628043e-06,1.0263101876624758e-05,0.04301123685993524,0.02499035773122008,0.5810192632121028,0.5215657070931146,2,69
20,2019-01-31,1999-02-28,2019-01-31,20,0.0005,0.0044192652866967925,0.004319775587340315,6.845584734215484e-06,1.0344617338107618e-05,0.004401796535151374,0.004277920965885573,8.420995017984508e-06,1.322187302865186e-05,0.04461415858765544,0.025378652839823858,0.5688474931363726,0.6437186691526372,2,70
20,2019-01-31,1999-02-28,2019-01-31,21,0.0005,0.004344595433802616,0.004205042328253462,9.994786423150325e-06,1.3201747105883451e-05,0.004332852032475557,0.004200827572559231,8.961484227836964e-06,1.4136539212652296e-05,0.0452991243227778,0.02561254404371954,0.5654092404923492,0.6439848924805216,2,71
20,2019-01-31,1999-02-28,2019-01-31,22,0.0005,0.004264917436296876,0.004122425908672322,9.980713610599909e-06,1.4228130506184843e-05,0.0042327739512236055,0.0041517803334715315,4.972211184848012e-06,1.0423835301197714e-05,0.045206305369508454,0.02591385208137417,0.573235332910388,0.5745655476496837,2,72
20,2019-01-31,1999-02-28,2019-01-31,23,0.0005,0.0041521545345070705,0.004065926239438051,5.455868717141296e-06,1.055653596586862e-05,0.004200399817507528,0.004095540579440346,7.321775269368013e-06,1.054716179116734e-05,0.04547834008571308,0.026328137020879477,0.5789159497101886,0.5216483461367454,2,73
20,2019-01-31,1999-02-28,2019-01-31,24,0.0005,0.004122153983255758,0.004002556893598942,8.824911892502412e-06,1.0449323577263941e-05,0.004102982607720231,0.004024596877713467,4.826946234844964e-06,1.0038755886104757e-05,0.04620054328441937,0.026540299026524536,0.5744585791703533,0.5381258157745106,2,74
20,2019-01-31,1999-02-28,2019-01-31,25,0.0005,0.004014760314061699,0.003927040061627204,5.738940075654619e-06,1.0110283892649758e-05,0.004024802092180348,0.00393729608888322,5.3341307459016745e-06,1.1388231946036943e-05,0.04755291079969308,0.026846006586877535,0.5645502151363696,0.6211302178848322,2,75
20,2019-01-31,1999-02-28,2019-01-31,26,0.0005,0.003930108860535795,0.0038366909690128437,5.878245448143887e-06,1.1545145680504307e-05,0.003991778764018932,0.0038627643301715605,8.974740039891942e-06,1.3089011149484059e-05,0.048618789429063995,0.027189783413828206,0.5592443410022462,0.659602966128558,2,76
20,2019-01-31,1999-02-28,2019-01-31,27,0.0005,0.003898221804513069,0.0037583018779230462,1.0032450761936882e-05,1.319847299021788e-05,0.003908473697264909,0.0038172714565039064,5.7045314824076785e-06,1.1385641978975175e-05,0.04878461077718413,0.027424955264390042,0.5621640567654635,0.6099671747226404,2,77
20,2019-01-31,1999-02-28,2019-01-31,28,0.0005,0.0038016993995676845,0.003707457493469497,5.950996891942709e-06,1.1577312392920178e-05,0.003850134217578537,0.003771452995454584,4.988984629443633e-06,9.59712527650549e-06,0.04898927051345388,0.02785812052032962,0.568657578683916,0.5576869794945201,2,78
20,2019-01-31,1999-02-28,2019-01-31,29,0.0005,0.003744131776169647,0.0036560264393679844,5.912630194751267e-06,9.659678284716708e-06,0.0037883363314753036,0.0037135081465705655,4.624362460700621e-06,9.528186765910555e-06,0.04967501400988587,0.02816530991522929,0.5669914726673778,0.5600426810056975,2,79
20,2019-01-31,1999-02-28,2019-01-31,30,0.0005,0.003678657811584077,0.003594334896628422,5.552078361929106e-06,9.600710445454791e-06,0.003724343023835407,0.0036440082647333175,4.867040819215194e-06,1.0554783636645934e-05,0.05084017532913329,0.02840946744351197,0.5587995458472141,0.6188597242875136,2,80
20,2019-01-31,1999-02-28,2019-01-31,31,0.0005,0.0036079581719003144,0.003522755943662859,5.301816703069843e-06,1.0728020402252255e-05,0.0036829918045121163,0.0035777321340294626,7.119396771426045e-06,1.135523425613109e-05,0.05193795381580118,0.028800958662079018,0.5545262373965648,0.6655004335872013,2,81
20,2019-01-31,1999-02-28,2019-01-31,32,0.0005,0.00357002398465597,0.003454016586998658,8.158610790039948e-06,1.1473763252304275e-05,0.003612487898432983,0.0035345985129621085,4.70074136564384e-06,1.0293990604812115e-05,0.05231191346192038,0.02906979883893242,0.5557012993682982,0.6358562872386356,2,82
20,2019-01-31,1999-02-28,2019-01-31,33,0.0005,0.003490377185550178,0.003407179529288166,5.182176919559848e-06,1.0458629022137814e-05,0.0035582446837373067,0.0034958100722443514,3.5967054667124614e-06,8.822518941943538e-06,0.052539014361501025,0.02946632125643179,0.5608464691179539,0.5874655499476084,2,83
20,2019-01-31,1999-02-28,2019-01-31,34,0.0005,0.0034354007633813233,0.0033641836307405928,4.450827038338056e-06,8.902954085783397e-06,0.0035127063299144785,0.003447547972455573,3.932452558841024e-06,8.611277290165062e-06,0.05317182451703722,0.02982174763926191,0.5608561930924579,0.582751625072189,2,84
20,2019-01-31,1999-02-28,2019-01-31,35,0.0005,0.003388226322481402,0.003312964996704464,4.929394979724545e-06,8.655791993230856e-06,0.0034594881655163334,0.003390812959134058,4.088690000883553e-06,9.262768791146477e-06,0.05421951261861271,0.030056599961316384,0.5543502321459118,0.6290852758145352,2,85
20,2019-01-31,1999-02-28,2019-01-31,36,0.0005,0.0033276941920258084,0.0032546908396333257,4.478296066413523e-06,9.406797242782473e-06,0.003415900774795745,0.0033344581124539795,5.213146132788954e-06,9.770400337958655e-06,0.05524611640796051,0.0304356166554369,0.5509096038493988,0.6691617713356287,2,86
20,2019-01-31,1999-02-28,2019-01-31,37,0.0005,0.003288243275752953,0.0031965234891121698,6.2145682961443394e-06,9.858034559780005e-06,0.0033621861942607478,0.003295425917976399,3.9591805834575576e-06,9.056156816591013e-06,0.05571455155575046,0.0307222395165647,0.55142217082014,0.6492509908342277,2,87
20,2019-01-31,1999-02-28,2019-01-31,38,0.0005,0.003226637119808568,0.003154566963944512,4.452035200661434e-06,9.183267952480513e-06,0.00331511944313156,0.003260936418809985,3.0299801333458076e-06,7.961074329372422e-06,0.05600449893528196,0.031106848618554173,0.555434807104801,0.6076441409872161,2,88
20,2019-01-31,1999-02-28,2019-01-31,39,0.0005,0.0031789696323670513,0.0031165777890852834,3.834190529770887e-06,8.016645994686362e-06,0.0032751403714133993,0.003219771520444302,3.1940916349811077e-06,7.80931153976214e-06,0.05661475857366202,0.0314508430173909,0.5555237407035156,0.6000639080863497,2,89
20,2019-01-31,1999-02-28,2019-01-31,40,0.0005,0.003137702775977857,0.00307281354903318,4.139223313783996e-06,7.832331268945793e-06,0.0032319333048031595,0.003172002108595814,3.5381046649248016e-06,8.183383186032605e-06,0.05758316788906597,0.03169807467200424,0.5504746488174453,0.6397527292289859,2,90
20,2019-01-31,1999-02-28,2019-01-31,41,0.0005,0.003087864004296217,0.0030235538594370684,3.943852691503321e-06,8.290539314705267e-06,0.0031933150820209733,0.003124796388368424,4.255361493472317e-06,8.655026239275456e-06,0.05851650020684346,0.032051176302024365,0.5477288566643832,0.6718142895060504,2,91
