refit_index,decision_date,train_window_start,train_window_end,epoch_in_outer,lr,train_total,train_pde,train_bc,train_bc_dx,val_total,val_pde,val_bc,val_bc_dx,val_grad_l2_mean,val_grad_l2_std,val_grad_l2_cv,val_grad_dir_cos_mean,outer_iter,global_epoch
9,2008-01-31,1988-02-29,2008-01-31,34,0.0005,0.00944213031256889,0.007512589371474492,0.000151747121413694,0.0001373565756524859,0.008697272273352505,0.007158944204332651,0.00011699480675858425,0.00012279333381133686,0.03971833700399732,0.021270424624888692,0.5355315880223387,0.4606797516483455,1,34
9,2008-01-31,1988-02-29,2008-01-31,35,0.0005,0.008983636018005076,0.007372181893362354,0.00012461599139743302,0.0001217647368894642,0.007436122165934687,0.006897377563317487,3.969876822239356e-05,4.725230679775456e-05,0.037029741807964235,0.02138326675431766,0.5774619301357561,0.3951279279123234,1,35
9,2008-01-31,1988-02-29,2008-01-31,36,0.0005,0.007748094710004371,0.007111030184844695,4.8741146506781777e-05,4.9884353363952715e-05,0.007878949957292334,0.006678609989169039,9.589503753540278e-05,8.046319758975572e-05,0.03475570324595411,0.020468653085373992,0.5889293147543323,0.21593452577542327,1,36
9,2008-01-31,1988-02-29,2008-01-31,37,0.0005,0.008316582999565187,0.006885663997016861,0.00011785250417861812,8.413132025404831e-05,0.008111188793358846,0.006581623505860357,0.00012180882171888124,0.00010382569010322542,0.03325373779481593,0.019631775667768064,0.5903629600539398,0.11546593219559002,1,37
9,2008-01-31,1988-02-29,2008-01-31,38,0.0005,0.00835267958938024,0.00677357822418835,0.00012584988904723273,0.00010686749157318796,0.007205355461311794,0.006538719269009726,5.23712044216065e-05,4.764138269533446e-05,0.03340676427746564,0.019901968764584537,0.5957466578785857,0.1812957078144274,1,38
9,2008-01-31,1988-02-29,2008-01-31,39,0.0005,0.007332728519773799,0.0067196312914050895,4.66633030272071e-05,4.882139936554632e-05,0.007235503294508287,0.006478215861347331,5.5390135720731606e-05,6.779535865121316e-05,0.03558279729337646,0.019469917374470368,0.5471721817363246,0.40979342292854887,1,39
9,2008-01-31,1988-02-29,2008-01-31,40,0.0005,0.00747793954404834,0.006654197206186881,6.252601281691182e-05,6.61607365641135e-05,0.007401777677661955,0.006372479211530636,7.695508023689693e-05,8.658255458744967e-05,0.03558116451409506,0.01897954384379376,0.5334154620729115,0.41844595104998955,1,40
9,2008-01-31,1988-02-29,2008-01-31,41,0.0005,0.007658052468120858,0.006540404418617928,8.657778789698521e-05,8.395672351102607e-05,0.006710812621051132,0.006207970631870427,3.9490676235043646e-05,3.5978408943423e-05,0.032631061701075846,0.01928530288258739,0.5910105674232777,0.2505224745651848,1,41
9,2008-01-31,1988-02-29,2008-01-31,42,0.0005,0.006826139174834,0.006365351766958958,3.55539304663339e-05,3.5082701070567695e-05,0.006734994905583988,0.006003037829500835,5.87580553854481e-05,4.812550740955714e-05,0.031359081543447194,0.019073522280008522,0.6082296015383312,0.14579220396800438,1,42
9,2008-01-31,1988-02-29,2008-01-31,43,0.0005,0.006854312617001362,0.00615636243736882,5.520584800468992e-05,4.8630566528547355e-05,0.006712942784621444,0.005833678721167515,6.824353353876555e-05,6.560957602209103e-05,0.03193127929934156,0.0190749364498277,0.597374620466472,0.23408749606715853,1,43
9,2008-01-31,1988-02-29,2008-01-31,44,0.0005,0.006998523360611694,0.0059865660729633945,8.150175363058068e-05,6.564658378083098e-05,0.006142649536228745,0.005762690221662306,2.8139606935698107e-05,3.285441506981926e-05,0.031750956916387116,0.019242196250777825,0.6060351407806395,0.2628789326332784,1,44
9,2008-01-31,1988-02-29,2008-01-31,45,0.0005,0.006352248558919849,0.005907833352213392,3.476544491120827e-05,3.225358586479147e-05,0.006144872011795102,0.00573730361130727,3.1886643179051494e-05,2.9567322899105837e-05,0.031232296365219535,0.018872965257963163,0.6042772018103352,0.21459941212787986,1,45
9,2008-01-31,1988-02-29,2008-01-31,46,0.0005,0.006247240915317408,0.005869546879321601,2.9340831971131253e-05,2.8095238761498377e-05,0.0062457715252148,0.005649249456503333,4.6675754080873885e-05,4.325484263424282e-05,0.03146346438621997,0.018594469832177902,0.5909860723835496,0.25127940360089535,1,46
9,2008-01-31,1988-02-29,2008-01-31,47,0.0005,0.0063705209072609315,0.005775202955596503,4.7168740064130156e-05,4.121018367437575e-05,0.005772466420399992,0.005481830689655882,2.1793162354258136e-05,2.4234702400509455e-05,0.03162469982941611,0.019180648909378525,0.6065084698457418,0.3066969632510609,1,47
9,2008-01-31,1988-02-29,2008-01-31,48,0.0005,0.005917738761845988,0.005607826953959576,2.4158948584049957e-05,2.2774107348637435e-05,0.00557139732529294,0.005310927323765856,1.906374644667119e-05,2.3277512353457282e-05,0.031235560792606927,0.019718132003550302,0.631271886014784,0.24789286960011772,1,48
9,2008-01-31,1988-02-29,2008-01-31,49,0.0005,0.005732296818811384,0.005433372453432013,2.3116398399020785e-05,2.2586793796387546e-05,0.005736722587753103,0.00518802413735691,4.226241786347841e-05,4.2024757253803e-05,0.03097927632986721,0.019729744151729334,0.636869089670721,0.19380399102371676,1,49
9,2008-01-31,1988-02-29,2008-01-31,50,0.0005,0.005860067274933832,0.005302958471683247,4.319300434474905e-05,4.172625326769781e-05,0.005311909045404744,0.005103289062298894,1.4834519060940043e-05,2.0091597498816633e-05,0.031123421744990984,0.020110886426256018,0.6461656415823569,0.21886198633843768,1,50
9,2008-01-31,1988-02-29,2008-01-31,1,0.0005,0.0053136631592798165,0.005098296549711506,1.5530161334662584e-05,2.002166540722802e-05,0.005270694307629615,0.005034440286009686,1.8551004269749534e-05,1.6914659640811125e-05,0.03189130690715471,0.02019218515070957,0.6331563825947547,0.3256391403274367,2,51
9,2008-01-31,1988-02-29,2008-01-31,2,0.0005,0.0052899981378449965,0.005025631873740085,2.156477372338454e-05,1.6239508957022243e-05,0.005211809800769994,0.004960960991923814,1.9284822276921914e-05,1.93335286923201e-05,0.0316742932458617,0.020242394777917925,0.6390795836141678,0.2606184817875501,2,52
9,2008-01-31,1988-02-29,2008-01-31,3,0.0005,0.005229489163972691,0.004948397247907932,2.2403233757912856e-05,1.9019859495209984e-05,0.0050375213716976055,0.004846514160138897,1.5192942795542964e-05,1.3025927867759529e-05,0.03150574759616824,0.020742085484309173,0.6583587570057563,0.19473548573621655,2,53
9,2008-01-31,1988-02-29,2008-01-31,4,0.0005,0.0050335671017582,0.004833045614709032,1.605345214908276e-05,1.3328988519446913e-05,0.004844013562319839,0.004700124313390269,9.553461089186695e-06,1.6118212679233922e-05,0.0327524624716196,0.021500272471059317,0.6564474910319207,0.30261695990824306,2,54
9,2008-01-31,1988-02-29,2008-01-31,5,0.0005,0.004845936464516005,0.00468821598669739,1.0970304137064786e-05,1.6005812149322152e-05,0.004904156991395441,0.004586638176716484,2.433938444595458e-05,2.470832340647053e-05,0.03380116525899013,0.02198196748096644,0.6503316279839864,0.3641507628853506,2,55
9,2008-01-31,1988-02-29,2008-01-31,6,0.0005,0.0049238788425375385,0.004574132749515692,2.770501827858103e-05,2.4231970078678555e-05,0.004669076185552018,0.004528936069190712,9.489648939072658e-06,1.5081208990193166e-05,0.033480956662133285,0.022165186044921917,0.6620236574054326,0.2930655028697116,2,56
9,2008-01-31,1988-02-29,2008-01-31,7,0.0005,0.004651843035236544,0.00451194914736246,9.357635575322937e-06,1.5439177373618037e-05,0.0046185463180043644,0.004476519378118349,1.0568320591630003e-05,1.211457798990498e-05,0.03351603457981099,0.022305272533072518,0.6655104682639886,0.24615404008832087,2,57
9,2008-01-31,1988-02-29,2008-01-31,8,0.0005,0.004599452972994916,0.004454788627477252,1.0614328569732693e-05,1.2840353273445547e-05,0.004590260106295042,0.00439152135729605,1.572094577059339e-05,1.384309709768574e-05,0.03448816820515291,0.022743651575513526,0.6594624214530754,0.3026140600036529,2,58
9,2008-01-31,1988-02-29,2008-01-31,9,0.0005,0.004576464786980117,0.004367547873102642,1.6587708357682117e-05,1.4346610100218323e-05,0.00437688355047557,0.004287164697380569,6.180519973940722e-06,9.304551118531417e-06,0.03531588346777126,0.023433080659972797,0.6635280699640264,0.33137280354313786,2,59
9,2008-01-31,1988-02-29,2008-01-31,10,0.0005,0.0043581649693870544,0.004262341425930636,6.611922548610848e-06,9.901439323436583e-06,0.004366722220427216,0.004183360117762957,1.2928156004440859e-05,1.8026847539950148e-05,0.03637530266821139,0.023913313016369248,0.6574051789227329,0.3686301355059019,2,60
9,2008-01-31,1988-02-29,2008-01-31,11,0.0005,0.004351069572269215,0.004157841434997608,1.3744961541284406e-05,1.8592840619587486e-05,0.004267811307812669,0.004093611629167635,1.1942043063791982e-05,1.8259749335704817e-05,0.03756369468548138,0.024503673123309356,0.6523232785314089,0.4239738967471872,2,61
9,2008-01-31,1988-02-29,2008-01-31,12,0.0005,0.004260099213396606,0.004066800794870524,1.3758615896622662e-05,1.8570753186618367e-05,0.004154355479517158,0.0040345345270858075,8.782757392457948e-06,1.0664459502257011e-05,0.03805437667542129,0.024963163266904665,0.6559866378534412,0.4191950375559712,2,62
9,2008-01-31,1988-02-29,2008-01-31,13,0.0005,0.004135947349345562,0.00400449068994779,9.800519384841482e-06,1.1150488516452464e-05,0.004100091109914474,0.003990627924379074,7.764751554569894e-06,1.0605223329900406e-05,0.038057058817017216,0.025141612722955807,0.6606294034231656,0.3314739519685769,2,63
9,2008-01-31,1988-02-29,2008-01-31,14,0.0005,0.004071591935797456,0.003956370507701714,8.042236006139509e-06,1.159968934478237e-05,0.00404234889326759,0.003921139552938521,8.793840336056994e-06,1.1090312322833229e-05,0.038842899241724814,0.025610531267239504,0.6593362263853002,0.33431500185638824,2,64
9,2008-01-31,1988-02-29,2008-01-31,15,0.0005,0.004010843919729057,0.0038848922248131026,8.958453641139716e-06,1.2122386168185726e-05,0.003922453359764908,0.0038260049139046282,6.905686681182644e-06,9.13052634948465e-06,0.040455499187679614,0.026427919509819032,0.6532589978424599,0.43283088537369246,2,65
9,2008-01-31,1988-02-29,2008-01-31,16,0.0005,0.0038925530012071693,0.003790057903816428,7.333681728199605e-06,9.71942670291508e-06,0.003865210677074135,0.003742371905638026,8.241760815247745e-06,1.347372109454385e-05,0.04179190272330814,0.02699901822547105,0.6460346579142119,0.4768293983899326,2,66
9,2008-01-31,1988-02-29,2008-01-31,17,0.0005,0.0038400978424196408,0.003706065732576696,9.23930730476403e-06,1.387967893176808e-05,0.003808263265327831,0.003681881548904093,8.586225578281906e-06,1.3506486880306457e-05,0.04249235255405471,0.027441690130341034,0.6458030171341849,0.46403986757571575,2,67
9,2008-01-31,1988-02-29,2008-01-31,18,0.0005,0.0037762199721069196,0.003643745644796469,9.021122486517979e-06,1.4087700815090289e-05,0.003690726648211064,0.003630032604248656,3.688756791134232e-06,7.935492017021903e-06,0.043057493696336525,0.0279715650813932,0.6496328984921902,0.4444009285235908,2,68
9,2008-01-31,1988-02-29,2008-01-31,19,0.0005,0.0036579856269569355,0.003589772157884417,4.276630913736044e-06,8.482386645052622e-06,0.0036682797632238287,0.0035770164077001477,6.427757096964053e-06,8.995261518013517e-06,0.04373277599404836,0.02839633005248365,0.649314587462583,0.41912974513833984,2,69
9,2008-01-31,1988-02-29,2008-01-31,20,0.0005,0.0036362065041702384,0.0035349552830107045,7.274271234763633e-06,9.502836270632497e-06,0.0035835460231044085,0.003512353517150829,4.783777711052566e-06,7.784909614351401e-06,0.0446674612790134,0.02896039193736451,0.6483554350248208,0.42472177957899093,2,70
9,2008-01-31,1988-02-29,2008-01-31,21,0.0005,0.0035464824437093944,0.003469577854364796,5.164675009802857e-06,8.419279748856545e-06,0.003496882554822531,0.003434657763004182,3.636193328586905e-06,8.620952844160099e-06,0.04622969445938939,0.02965691079658918,0.6415121385050304,0.49971656683273735,2,71
9,2008-01-31,1988-02-29,2008-01-31,22,0.0005,0.003462606075910105,0.0033925122890079303,4.33027801906702e-06,8.930335570501532e-06,0.003462189011508333,0.003366767660845568,6.376287601923372e-06,1.0552824881176998e-05,0.04758310925242894,0.030269159618017717,0.6361324313908755,0.5431520303481743,2,72
9,2008-01-31,1988-02-29,2008-01-31,23,0.0005,0.003435608772704251,0.003324703288308386,7.935630799313394e-06,1.051639213424371e-05,0.0033768958995847014,0.003321367279634052,3.2334032799206977e-06,7.731529050480788e-06,0.048072812494279867,0.030743248394270173,0.6395142318418346,0.5038848723387619,2,73
9,2008-01-31,1988-02-29,2008-01-31,24,0.0005,0.003337771406314536,0.0032776827435832406,3.6108041548591873e-06,7.993540394234545e-06,0.0033331758327849324,0.003278333025088391,3.4372571694981617e-06,6.82341200051993e-06,0.04856708156248678,0.03119291061737474,0.6422644509733872,0.45387555146583886,2,74
9,2008-01-31,1988-02-29,2008-01-31,25,0.0005,0.0032912582327396193,0.0032329709886692606,3.67381583656262e-06,7.183028568244078e-06,0.0032808791522259324,0.003222016137646293,3.6939778800146307e-06,7.307745259830903e-06,0.049627035221268614,0.031755879359372026,0.6398907083184314,0.46831994559967155,2,75
9,2008-01-31,1988-02-29,2008-01-31,26,0.0005,0.0032433358867571664,0.0031761736471747942,4.498829024462292e-06,7.391316445916464e-06,0.0031987219472713194,0.003159288025970864,2.0007785911740703e-06,6.4753784629048504e-06,0.050888576970538675,0.03238878279917498,0.6364646860033321,0.5148065513906712,2,76
9,2008-01-31,1988-02-29,2008-01-31,27,0.0005,0.003158565297681491,0.003113495719870628,2.5423063438228705e-06,6.548838124211476e-06,0.0031682108350942085,0.0030987110411176055,4.456871632171684e-06,8.310359218295343e-06,0.05219248605237932,0.032949752896924776,0.6313121822276274,0.5513189485181005,2,77
9,2008-01-31,1988-02-29,2008-01-31,28,0.0005,0.0031274551767586384,0.003052864703151724,4.958144792116567e-06,8.336341895249448e-06,0.0031018287752668876,0.0030473392773117175,3.144537876544605e-06,7.68137306324149e-06,0.053191470291808624,0.033510762479739956,0.6300025486397957,0.5664843522735881,2,78
9,2008-01-31,1988-02-29,2008-01-31,29,0.0005,0.0030652006480227476,0.003000773352247783,4.196942203536739e-06,7.4859579131991325e-06,0.003044978644151277,0.003008173682228125,1.8589707477858553e-06,6.071751481764445e-06,0.05371015521267411,0.03398666300138866,0.6327790756521529,0.5241594719098229,2,79
9,2008-01-31,1988-02-29,2008-01-31,30,0.0005,0.0030027484011996815,0.00295986234929628,2.484915550602817e-06,6.012298799124393e-06,0.0030160733363163448,0.0029668803870912894,3.1281389859863343e-06,5.970519788397294e-06,0.054370511443470514,0.03444266382923259,0.6334805813177303,0.4888246244012157,2,80
9,2008-01-31,1988-02-29,2008-01-31,31,0.0005,0.002969220796786461,0.0029169939102456307,3.395780894745448e-06,6.08969253112521e-06,0.0029486234846557834,0.0029129885397356924,1.803162828580886e-06,5.867772211427497e-06,0.05560633833023536,0.035027010323720985,0.6299103797446961,0.5346874565432947,2,81
9,2008-01-31,1988-02-29,2008-01-31,32,0.0005,0.002903507434179345,0.0028626513833436653,2.3535678523460533e-06,5.773457437406451e-06,0.0029038448325512936,0.0028586358209092,2.492236689854187e-06,6.762214914517142e-06,0.056925976848738805,0.03557540118057711,0.6249414155889688,0.5812538316284886,2,82
9,2008-01-31,1988-02-29,2008-01-31,33,0.0005,0.00285955208830841,0.0028078849845231636,3.1980739449088785e-06,6.56212144538595e-06,0.002867836959462205,0.002813934886031041,3.2944202889420117e-06,6.985956847247784e-06,0.057858751069392145,0.03605877328056108,0.6232207227234084,0.5810555873911148,2,83
9,2008-01-31,1988-02-29,2008-01-31,34,0.0005,0.002818506012205345,0.0027619429606123664,3.58003229005094e-06,6.920909564156261e-06,0.002808476588671521,0.0027750911053606745,1.6381064577212675e-06,5.668139577877962e-06,0.058548204426956615,0.03654517264994826,0.6241894586426081,0.5656297768062797,2,84
9,2008-01-31,1988-02-29,2008-01-31,35,0.0005,0.002759220864579803,0.002721412558840358,2.1158846965448488e-06,5.5498195913321295e-06,0.002773839195031584,0.002737361799902854,1.977344331039264e-06,5.567983939445916e-06,0.05923931525138121,0.03699569222499449,0.6245124786384061,0.538829341630551,2,85
9,2008-01-31,1988-02-29,2008-01-31,36,0.0005,0.0027235720508124593,0.0026819329262569806,2.526209491977346e-06,5.459009878568468e-06,0.0027318495282339407,0.0026949962553921986,2.1222569744960483e-06,5.210234365593852e-06,0.060176778275992174,0.03747863398952015,0.6228089047044171,0.5472693660200585,2,86
9,2008-01-31,1988-02-29,2008-01-31,37,0.0005,0.0026775444427468115,0.002638266948887042,2.3586381316037898e-06,5.230370847910606e-06,0.0026828603790522245,0.0026472511296879737,1.8230940709703017e-06,5.792769551516017e-06,0.06143190771550363,0.03798949804747142,0.6184000927499095,0.5927338804843642,2,87
9,2008-01-31,1988-02-29,2008-01-31,38,0.0005,0.002629856537998981,0.002589828564551271,2.302596222887005e-06,5.667337072946616e-06,0.0026471456546112975,0.002605026768558759,2.3112948814609144e-06,6.335312412643164e-06,0.06247710647519585,0.038461082035318506,0.6156027958014543,0.6115721961839277,2,88
9,2008-01-31,1988-02-29,2008-01-31,39,0.0005,0.0025944868103154636,0.002546518969134581,2.9530607569746847e-06,6.145744537045184e-06,0.002607721355383832,0.002571916475014352,1.947000603656211e-06,5.444958110972701e-06,0.06309938323034184,0.038901474141535504,0.6165111532551125,0.5837954936223293,2,89
9,2008-01-31,1988-02-29,2008-01-31,40,0.0005,0.002549306829922289,0.0025115841582581695,2.139120307853896e-06,5.44382286186015e-06,0.0025702245313066617,0.0025386126025558446,1.6712733734447726e-06,4.9663983387897686e-06,0.06375894192908987,0.039342612464378764,0.6170524581647163,0.5648838877868863,2,90
9,2008-01-31,1988-02-29,2008-01-31,41,0.0005,0.0025110037207276446,0.0024766113750983613,1.9508434530973885e-06,4.961303699436476e-06,0.0025333722286776015,0.0025010779902863087,1.7370889236730293e-06,4.974449718187515e-06,0.0646682874925664,0.03979782725569859,0.6154148839159914,0.5747147173864466,2,91
